"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"32" 32 0.76352094410271 0.3 2.6 206.821155995124 32995.8809141889 29557.3289707964
"33" 33 0.746340723615294 0.3 2.6 206.363492785653 33806.9917062409 28769.2378960749
"34" 34 0.74034461565808 0.3 2.6 208.189668300382 35689.988267632 27653.2740505639
"35" 35 0.749080280274171 0.3 2.6 209.786637272181 36181.0935992615 27036.432102964
"36" 36 0.748962050666564 0.3 2.6 209.748225715369 36256.305490747 26996.2781659409
"37" 37 0.748708876138724 0.3 2.6 209.910026429051 36338.3940588538 26939.49735507
"38" 38 0.747072740776181 0.3 2.6 209.761303316252 36469.8328244788 26898.9019594923
"39" 39 0.751559450204203 0.3 2.6 209.860131568505 36717.8176114756 26698.0413226857
"40" 40 0.771248565556436 0.3 2.6 209.260968584114 40426.0138343596 25026.9964069718
"41" 41 0.756913860846363 0.3 2.6 207.490058434753 41697.8303291227 24097.808970339
"42" 42 0.769402337545565 0.3 2.6 210.218630590779 43954.2051956955 22968.4568624263
"43" 43 0.772764088525396 0.3 2.6 211.18199239452 45012.0995477678 22498.7609167878
"44" 44 0.763637895885499 0.3 2.6 209.670985335542 45682.8393859213 22007.7007696575
"45" 45 0.762701529212404 0.3 2.6 209.591776849315 45913.4688348267 21893.5625378169
"46" 46 0.762927074025552 0.3 2.6 209.554848598394 45961.6664183514 21874.9564587638
"47" 47 0.76404809295783 0.3 2.6 207.853318813323 46883.885508854 21557.9468843979
"48" 48 0.754827369978339 0.3 2.6 204.211496236229 51170.7408037061 20059.0940518029
"49" 49 0.764704726256442 0.3 2.6 204.635154215904 52057.8957718098 19503.4756137214
"50" 50 0.772750449683743 0.3 2.6 205.799727565347 53768.9638329661 18844.8243298088
"51" 51 0.774186225698925 0.3 2.6 205.899312097574 56075.6868918504 17966.1703548169
"52" 52 0.759178588881457 0.3 2.6 203.932448217204 57336.2464172673 17680.627981785
"53" 53 0.775246489224754 0.3 2.6 202.303728902307 58452.6442255596 17297.3400638529
"54" 54 0.774030348216719 0.3 2.6 202.483585496062 59784.4991157385 16785.2860071838
"55" 55 0.773931970219713 0.3 2.6 202.558250913262 59825.7824085038 16765.1804910525
"56" 56 0.764632927887483 0.3 2.6 201.104541021648 61677.4989661294 16256.2756998376
"57" 57 0.765203100452095 0.3 2.6 202.920133438039 63642.2148065322 15548.7820718158
"58" 58 0.76804993414791 0.3 2.6 203.23980854878 63999.4284074641 15366.8423406113
"59" 59 0.767186477469045 0.3 2.6 204.757953914257 66133.3076989697 14688.1461902758
"60" 60 0.766322848224791 0.3 2.6 204.518558882924 66401.2547539718 14647.171037847
"61" 61 0.775014668734386 0.3 2.6 206.084337613872 67553.7080156832 14151.1389610331
"62" 62 0.775656871642037 0.3 2.6 206.735802287245 68061.5748236468 13979.8298870077
"63" 63 0.789010341481862 0.3 2.6 203.346401029561 74140.6437595216 12826.1074143137
"64" 64 0.765034839712738 0.3 2.6 203.857789499698 80406.5617643944 11536.9739164485
"65" 65 0.770082375122228 0.3 2.6 205.335321081272 84851.7320055081 10395.1024993912
"66" 66 0.784437370982183 0.3 2.6 205.625177450588 94845.1235907402 8390.02464361091
"67" 67 0.784163135446818 0.3 2.6 205.247699740147 95483.096970929 8309.37399607359
"68" 68 0.784689347167506 0.3 2.6 204.061545072352 99273.8696632411 7813.26023132754
"69" 69 0.791029928691609 0.3 2.6 204.796485706763 102266.43900031 7407.51377996953
"70" 70 0.789020353178982 0.3 2.6 205.345716706489 102565.480287868 7330.849037684
"71" 71 0.783160559178185 0.3 2.6 207.563540843231 105068.576644545 7018.23265013828
"72" 72 0.790205126746264 0.3 2.6 208.639461496645 104908.809461858 6941.03696643103
"73" 73 0.786691165394699 0.3 2.6 208.468895149709 105654.175779328 6864.06210191527
"74" 74 0.791852566418162 0.3 2.6 208.737152013887 107458.594433698 6655.49415457804
"75" 75 0.790676589725481 0.3 2.6 209.196031255955 107616.310535634 6614.06079433839
"76" 76 0.785533876306873 0.3 2.6 208.327953536803 110390.247911616 6395.89217610658
"77" 77 0.790216638176713 0.3 2.6 208.235145822342 110117.453254764 6375.42186790559
"78" 78 0.789975059451055 0.3 2.6 208.127114246334 110546.759467424 6335.29303505635
"79" 79 0.793485322960804 0.3 2.6 210.419560225336 112380.321932688 6100.78016333751
"80" 80 0.790485389367225 0.3 2.6 210.904319295697 113670.128931565 5952.09369059978
"81" 81 0.791653655003257 0.3 2.6 211.148800032219 114281.841262866 5887.93979452314
"82" 82 0.786004609208399 0.3 2.6 213.941362661728 116417.437148916 5705.95910348901
"83" 83 0.789639651581012 0.3 2.6 213.881673156405 116106.554041247 5662.95077070261
"84" 84 0.796972655731918 0.3 2.6 214.563957051222 120834.382771702 5288.48011487003
"85" 85 0.789857640795202 0.3 2.6 213.73732456179 123776.677897058 5115.47092276746
"86" 86 0.802881355275691 0.3 2.6 215.108142206161 128653.757858257 4867.10835757622
"87" 87 0.79464494222411 0.3 2.6 215.449764324177 128976.971472822 4717.33542439946
"88" 88 0.790628386052718 0.3 2.6 219.621986121871 134942.034937529 4421.99689516931
"89" 89 0.798434031979453 0.3 2.6 222.681437909845 136729.33732419 4194.03930293155
"90" 90 0.796275987667954 0.3 2.6 222.75414031926 137574.326535708 4162.26961108038
"91" 91 0.796413202288119 0.3 2.6 222.675601334541 138074.252171125 4145.88792169484
"92" 92 0.797830235904154 0.3 2.6 222.194242711245 142455.489742822 4016.05436843069
"93" 93 0.799439000468126 0.3 2.6 222.202890472522 151682.754703818 3835.57217261414
"94" 94 0.801130235591174 0.3 2.6 222.282809228513 151352.185547409 3834.55283940382
"95" 95 0.801253764756112 0.3 2.6 223.037477445331 154982.467357321 3784.2378978569
"96" 96 0.801253764756112 0.3 2.6 223.037477445331 154982.467357321 3784.2378978569
"97" 97 0.801253764756112 0.3 2.6 223.037477445331 154982.467357321 3784.2378978569
"98" 98 0.8017581861757 0.3 2.6 223.04955449489 155163.281902643 3782.8217469973
"99" 99 0.802537526106173 0.3 2.6 223.295138162449 157555.234656146 3767.04552822883
"100" 100 0.802537526106173 0.3 2.6 223.295138162449 157555.234656146 3767.04552822883
"101" 101 0.801335030995807 0.3 2.6 223.440191695669 157902.773795286 3764.0188682617
"102" 102 0.802807207166821 0.3 2.6 223.367244778789 158256.462948101 3764.25527738389
"103" 103 0.803265383250387 0.3 2.6 223.637927683655 158164.902501987 3761.64939747333
"104" 104 0.803693874038899 0.3 2.6 224.755632474229 162478.535560918 3744.50802827598
"105" 105 0.803693874038899 0.3 2.6 224.755632474229 162478.535560918 3744.50802827598
"106" 106 0.803264838301854 0.3 2.6 224.74025117266 161965.622252866 3742.04079314606
"107" 107 0.802176776482876 0.3 2.6 224.886117991586 161003.367550672 3737.252785405
"108" 108 0.801652719421853 0.3 2.6 225.328899955917 160820.359833212 3731.06328636025
"109" 109 0.803290651021143 0.3 2.6 227.192896661327 160263.366037806 3697.68063662951
"110" 110 0.802639706598859 0.3 2.6 227.481959367656 160330.083911983 3691.63392607792
"111" 111 0.802815099526074 0.3 2.6 227.697190311701 160155.77906761 3688.0046015455
"112" 112 0.802294185494324 0.3 2.6 227.93607188231 159862.864816843 3683.56045067219
"113" 113 0.803090333236107 0.3 2.6 228.141731320574 160395.771440545 3681.40297227917
"114" 114 0.803367621889095 0.3 2.6 228.272575615083 160115.62279498 3679.91429276614
"115" 115 0.802362920423736 0.3 2.6 228.772662142667 159186.890145299 3669.30209983032
"116" 116 0.802362920423736 0.3 2.6 228.772662142667 159186.890145299 3669.30209983032
"117" 117 0.802019234486671 0.3 2.6 229.019385892959 159148.037434856 3665.38702234696
"118" 118 0.801705411072524 0.3 2.6 229.150680242688 159097.626480488 3663.82471749486
"119" 119 0.802007405866432 0.3 2.6 229.272661058256 158807.975714623 3661.20572401329
"120" 120 0.802182281397132 0.3 2.6 229.371565655261 158840.527381431 3659.44454693046
"121" 121 0.802182281397132 0.3 2.6 229.371565655261 158840.527381431 3659.44454693046
"122" 122 0.801220707659824 0.3 2.6 229.722700752111 158714.821380198 3655.9672291044
"123" 123 0.801636739851562 0.3 2.6 229.848299190381 158690.029123699 3652.385121732
"124" 124 0.80114210291981 0.3 2.6 230.163421300773 159591.243507868 3650.17100283086
"125" 125 0.804191261559455 0.3 2.6 231.941733141438 161496.999211526 3627.10715394107
"126" 126 0.801594805914391 0.3 2.6 232.625507960226 160472.379616367 3610.69651445349
"127" 127 0.80234464225656 0.3 2.6 232.616813806707 160593.055194956 3609.11438408322
"128" 128 0.80152003970943 0.3 2.6 232.877853742945 160628.833405286 3607.6263642649
"129" 129 0.802307577352739 0.3 2.6 232.825071915531 159716.538046022 3604.03171395204
"130" 130 0.80197275562364 0.3 2.6 232.964216611503 159792.001159581 3602.37911835656
"131" 131 0.80283003052942 0.3 2.6 233.082935693621 159848.689424533 3600.51239383357
"132" 132 0.803135348299715 0.3 2.6 233.423933038059 160366.439322027 3596.64958203925
"133" 133 0.801353703126688 0.3 2.6 233.476168756669 159902.495796965 3596.78358421379
"134" 134 0.802671765180216 0.3 2.6 233.749034130977 160372.071422944 3590.80945288677
"135" 135 0.802283203721517 0.3 2.6 233.696934711943 160282.605185157 3591.48879361551
"136" 136 0.802283203721517 0.3 2.6 233.696934711943 160282.605185157 3591.48879361551
"137" 137 0.802930283814189 0.3 2.6 234.1114268362 160111.343956081 3585.03558262941
"138" 138 0.802930283814189 0.3 2.6 234.1114268362 160111.343956081 3585.03558262941
"139" 139 0.804509406885488 0.3 2.6 236.933367435878 155951.772628623 3562.82168936059
"140" 140 0.803020657190892 0.3 2.6 237.151860728973 155576.492119283 3546.75826217715
"141" 141 0.801847987022511 0.3 2.6 237.027706645715 156020.675569846 3542.08387171458
"142" 142 0.801847987022511 0.3 2.6 237.027706645715 156020.675569846 3542.08387171458
"143" 143 0.801838221159143 0.3 2.6 237.134890326727 156202.601872059 3539.77999566591
"144" 144 0.800403330334308 0.3 2.6 237.645708743816 156819.171911064 3534.64234428032
"145" 145 0.802637453355752 0.3 2.6 237.617886711454 156250.925404841 3534.22834604612
"146" 146 0.801309530790299 0.3 2.6 237.705162153011 156234.988077411 3531.09449136644
"147" 147 0.802324987718602 0.3 2.6 237.862202690845 156027.940390459 3530.15234455063
"148" 148 0.79968680944776 0.3 2.6 239.684778269385 158243.322596816 3511.33104843947
"149" 149 0.801246989661976 0.3 2.6 239.410333082553 158716.76100008 3504.39868650386
"150" 150 0.80202944202819 0.3 2.6 242.73231687052 152974.001722505 3473.50017587721
"151" 151 0.802578745605343 0.3 2.6 242.962593782339 153222.226607871 3471.30044932367
"152" 152 0.800109673913031 0.3 2.6 242.974250070449 153191.801871627 3467.64430990175
"153" 153 0.800109673913031 0.3 2.6 242.974250070449 153191.801871627 3467.64430990175
"154" 154 0.800109673913031 0.3 2.6 242.974250070449 153191.801871627 3467.64430990175
"155" 155 0.800109673913031 0.3 2.6 242.974250070449 153191.801871627 3467.64430990175
"156" 156 0.800109673913031 0.3 2.6 242.974250070449 153191.801871627 3467.64430990175
"157" 157 0.800109673913031 0.3 2.6 242.974250070449 153191.801871627 3467.64430990175
"158" 158 0.800499076066474 0.3 2.6 243.124681094689 153522.079773447 3462.1652048143
"159" 159 0.801905373564685 0.3 2.6 246.035750516778 157696.110358587 3407.43668812896
"160" 160 0.800958126830699 0.3 2.6 246.203822147493 157216.906270177 3406.92497861869
"161" 161 0.802299958435392 0.3 2.6 246.202499371879 157124.689332648 3405.71578326939
"162" 162 0.801884992539529 0.3 2.6 246.390455012859 157442.438684917 3402.52333020129
"163" 163 0.801884992539529 0.3 2.6 246.390455012859 157442.438684917 3402.52333020129
"164" 164 0.80127175119334 0.3 2.6 246.778749690808 157575.381935703 3398.16377663269
"165" 165 0.802779486562924 0.3 2.6 247.252532998145 157977.20875061 3392.41544642789
"166" 166 0.80137374100504 0.3 2.6 249.132252395624 154508.144697509 3370.70457562841
"167" 167 0.801915575964532 0.3 2.6 249.45189982063 155469.119719737 3363.72955570763
"168" 168 0.800106926720644 0.3 2.6 250.657322059451 154532.308045633 3352.97321555287
"169" 169 0.801406055307248 0.3 2.6 250.400721941662 154971.715342306 3351.87663271295
"170" 170 0.802139940947584 0.3 2.6 250.757347311306 155351.965161277 3347.18277935804
"171" 171 0.800996041631158 0.3 2.6 250.944817587002 154882.598514473 3345.13597402847
"172" 172 0.801617881489199 0.3 2.6 250.9371779204 155012.293170745 3344.72277226718
"173" 173 0.801617881489199 0.3 2.6 250.9371779204 155012.293170745 3344.72277226718
"174" 174 0.801617881489199 0.3 2.6 250.9371779204 155012.293170745 3344.72277226718
"175" 175 0.801568133567634 0.3 2.6 250.925243600509 155222.641967795 3344.21310633125
"176" 176 0.801239784192705 0.3 2.6 251.122112239573 155207.491559658 3341.64509833072
"177" 177 0.802057566372907 0.3 2.6 251.810288421826 155435.747346089 3332.79210986975
"178" 178 0.802174309072144 0.3 2.6 251.795433463259 155179.504573572 3334.12590742191
"179" 179 0.801635103400109 0.3 2.6 251.548585658025 155611.147205997 3335.08074973904
"180" 180 0.801709762207578 0.3 2.6 251.62139546637 155325.628109847 3334.86901512045
"181" 181 0.801077589120936 0.3 2.6 251.944055752243 155798.890779674 3329.97963388433
"182" 182 0.800503996903755 0.3 2.6 251.94873499615 155865.48333239 3331.80817001692
"183" 183 0.802031022657667 0.3 2.6 254.950362491783 155105.662906972 3293.19135656425
"184" 184 0.801406677718764 0.3 2.6 254.896894113942 154746.365788196 3293.80410769982
"185" 185 0.802201404218813 0.3 2.6 255.263101432088 155371.077113422 3289.09161218203
"186" 186 0.801879770285212 0.3 2.6 255.29945257836 155592.298271856 3287.29175547588
"187" 187 0.802254610934409 0.3 2.6 257.047601057599 153551.076106616 3274.10945998003
"188" 188 0.801102427800104 0.3 2.6 256.979878582314 153019.067484794 3274.14638981715
"189" 189 0.801102427800104 0.3 2.6 256.979878582314 153019.067484794 3274.14638981715
"190" 190 0.800949177035868 0.3 2.6 257.280846650813 153314.591303992 3268.87765225771
"191" 191 0.801400100600166 0.3 2.6 257.497967061812 154773.08638675 3261.18846069306
"192" 192 0.801400100600166 0.3 2.6 257.497967061812 154773.08638675 3261.18846069306
"193" 193 0.801271931982142 0.3 2.6 257.745066739698 154561.546664312 3258.64993963761
"194" 194 0.801271931982142 0.3 2.6 257.745066739698 154561.546664312 3258.64993963761
"195" 195 0.800869558998379 0.3 2.6 258.123643785275 154494.406416304 3254.47985947687
"196" 196 0.80198374176362 0.3 2.6 258.417753668124 154145.459993623 3253.13091295283
"197" 197 0.800711821459946 0.3 2.6 258.552426683101 154443.173423744 3249.66643454633
"198" 198 0.800125790064415 0.3 2.6 258.876591550004 154762.308753152 3247.43027488255
"199" 199 0.802886518739122 0.3 2.6 259.080866333592 155228.234941928 3246.16490749143
"200" 200 0.800253785175985 0.3 2.6 259.223432389631 155245.550971552 3242.24549389271
"201" 201 0.801497242516259 0.3 2.6 261.1915841603 152381.33110784 3226.5498464205
"202" 202 0.800692629684647 0.3 2.6 261.101306271773 152074.778031399 3228.19045446043
"203" 203 0.800419249690333 0.3 2.6 261.380839843187 151888.244775592 3226.05807881356
"204" 204 0.801522903705715 0.3 2.6 261.531906015797 151507.214844251 3228.48136382794
"205" 205 0.800799684763553 0.3 2.6 264.616852574865 154965.984378978 3177.82879266554
"206" 206 0.800454569972439 0.3 2.6 267.346188227546 156949.350195541 3152.28201343121
"207" 207 0.802011146837979 0.3 2.6 267.861735351435 156362.655105893 3142.64745001397
"208" 208 0.802237704481574 0.3 2.6 268.087808192473 156494.234058182 3140.94152603982
"209" 209 0.800688593767899 0.3 2.6 268.625778812566 156727.780040313 3137.03293119937
"210" 210 0.803076930777427 0.3 2.6 269.6589587645 157405.193635462 3129.71738639376
"211" 211 0.802446963233281 0.3 2.6 269.81224673934 157366.416856681 3125.34453936706
"212" 212 0.80040300354732 0.3 2.6 270.209320697687 157164.416808707 3123.86001013294
"213" 213 0.802285554483062 0.3 2.6 270.305769104138 156982.214821569 3119.0578416581
"214" 214 0.802624914647716 0.3 2.6 270.347230987046 157198.033659156 3120.19260263179
"215" 215 0.800807030084697 0.3 2.6 270.508923570778 156753.883267518 3117.35422108958
"216" 216 0.801767049022331 0.3 2.6 271.025018951403 156512.450190296 3110.05276120526
"217" 217 0.801229937191762 0.3 2.6 271.315049870191 156743.018223144 3108.01277229909
"218" 218 0.801917114520829 0.3 2.6 271.382830315966 156440.296640404 3106.50588441129
"219" 219 0.801170644989216 0.3 2.6 271.198152659716 156345.976864882 3108.31016089369
"220" 220 0.801170644989216 0.3 2.6 271.198152659716 156345.976864882 3108.31016089369
"221" 221 0.801664211817612 0.3 2.6 271.107927453428 156110.439081221 3108.50985270992
"222" 222 0.801664211817612 0.3 2.6 271.107927453428 156110.439081221 3108.50985270992
"223" 223 0.801333199598182 0.3 2.6 271.589464469643 155422.808999505 3102.93219711852
"224" 224 0.800744729739518 0.3 2.6 271.649013640801 155416.720710412 3103.2317763698
"225" 225 0.802360986923204 0.3 2.6 271.785438627024 154959.72442262 3103.44588352223
"226" 226 0.802360986923204 0.3 2.6 271.785438627024 154959.72442262 3103.44588352223
"227" 227 0.80080214671693 0.3 2.6 271.770455823315 154277.591573578 3101.67135799101
"228" 228 0.801594006186296 0.3 2.6 271.929647833325 154552.358177522 3099.89509160407
"229" 229 0.800650869253413 0.3 2.6 272.236677407887 154222.455546278 3097.23068768993
"230" 230 0.800936528245009 0.3 2.6 272.409390985716 154518.884234719 3094.84729673345
"231" 231 0.799847700277116 0.3 2.6 272.706983555891 154296.576088988 3095.65149427249
"232" 232 0.800025696615463 0.3 2.6 272.657084105553 154530.876856939 3095.25842715058
"233" 233 0.801607191958783 0.3 2.6 273.10198896366 154844.212164448 3087.90656211971
"234" 234 0.801607191958783 0.3 2.6 273.10198896366 154844.212164448 3087.90656211971
"235" 235 0.801656606392508 0.3 2.6 273.064549041965 155136.579661043 3088.29249265664
"236" 236 0.801411613975824 0.3 2.6 273.083708763042 154831.685944834 3087.86926142801
"237" 237 0.799966449325823 0.3 2.6 275.485707625189 155735.672183233 3069.90424418662
"238" 238 0.800712746894645 0.3 2.6 275.737487421843 155520.935332854 3063.39404592359
"239" 239 0.800850577324736 0.3 2.6 275.952649337101 155975.732970949 3061.94332420029
"240" 240 0.798443066417351 0.3 2.6 277.758191143241 153208.084616195 3057.39077638693
"241" 241 0.802826358440446 0.3 2.6 280.227443178567 157589.498682525 3030.27215227913
"242" 242 0.801543575714401 0.3 2.6 280.358151674877 157630.010716859 3027.14714779199
"243" 243 0.802251282563774 0.3 2.6 282.862059128179 160209.091758586 3023.75249156368
"244" 244 0.80291419251147 0.3 2.6 283.087672611687 159842.427762971 3019.849960645
"245" 245 0.801953252980133 0.3 2.6 282.849148065262 159033.75380275 3014.63545434799
"246" 246 0.801953252980133 0.3 2.6 282.849148065262 159033.75380275 3014.63545434799
"247" 247 0.801953252980133 0.3 2.6 282.849148065262 159033.75380275 3014.63545434799
"248" 248 0.80226689142393 0.3 2.6 283.364295489668 158682.007345613 3008.17672009567
"249" 249 0.802001380218426 0.3 2.6 285.169510747913 158504.502421223 2992.5323035386
"250" 250 0.800928232693961 0.3 2.6 287.908341995836 154516.140701005 2954.8819469626
"251" 251 0.800928232693961 0.3 2.6 287.908341995836 154516.140701005 2954.8819469626
"252" 252 0.801787818395678 0.3 2.6 288.158850375553 154177.451392547 2953.53712618806
"253" 253 0.79986666800226 0.3 2.6 288.193895119714 153396.04663845 2954.19071636145
"254" 254 0.79986666800226 0.3 2.6 288.193895119714 153396.04663845 2954.19071636145
"255" 255 0.801851359257516 0.3 2.6 288.090188681284 153344.6398342 2954.69102814355
"256" 256 0.801851359257516 0.3 2.6 288.090188681284 153344.6398342 2954.69102814355
"257" 257 0.801008687673515 0.3 2.6 288.066143358011 152891.651118208 2953.21589949501
"258" 258 0.80019876567307 0.3 2.6 288.652812413028 153228.773623738 2949.12920029983
"259" 259 0.801828787706511 0.3 2.6 289.055319123693 153087.289843741 2947.1541781242
"260" 260 0.801828787706511 0.3 2.6 289.055319123693 153087.289843741 2947.1541781242
"261" 261 0.799951012917092 0.3 2.6 289.016075038102 153505.751877298 2947.29689636793
"262" 262 0.800568395697608 0.3 2.6 289.075525582623 153781.378143282 2945.18021021908
"263" 263 0.801168564338701 0.3 2.6 289.364204832274 153688.855131127 2942.57133678624
"264" 264 0.801168564338701 0.3 2.6 289.364204832274 153688.855131127 2942.57133678624
"265" 265 0.799791630874229 0.3 2.6 289.528209079916 153832.227973332 2944.45907097316
"266" 266 0.801516745142149 0.3 2.6 289.583640189565 154153.0655186 2941.5690294459
"267" 267 0.802162765039742 0.3 2.6 289.81538961932 154243.140906682 2942.02072664327
"268" 268 0.800955200925224 0.3 2.6 293.003609236411 151571.889734766 2916.41752992785
"269" 269 0.80089008139555 0.3 2.6 292.833673434341 151909.410739447 2916.82898256613
"270" 270 0.800974384241292 0.3 2.6 293.349217205383 151751.024833501 2913.36251807741
"271" 271 0.800974384241292 0.3 2.6 293.349217205383 151751.024833501 2913.36251807741
"272" 272 0.801032517264593 0.3 2.6 294.313165536235 151905.430705055 2905.85570477129
"273" 273 0.800353574252686 0.3 2.6 294.494624041084 151568.252380065 2904.65527710588
"274" 274 0.80083117449233 0.3 2.6 294.776753691447 151100.942939286 2903.99646278118
"275" 275 0.800142932022514 0.3 2.6 295.023331550175 150910.311128213 2902.3405791851
"276" 276 0.801436306788195 0.3 2.6 295.414545183021 151344.281030567 2900.37289076908
"277" 277 0.799487401402102 0.3 2.6 295.853827724472 151286.069282501 2897.0441574478
"278" 278 0.801403327034797 0.3 2.6 295.786931045293 151499.234796222 2897.02116888358
"279" 279 0.801403327034797 0.3 2.6 295.786931045293 151499.234796222 2897.02116888358
"280" 280 0.800259613448486 0.3 2.6 296.125063108563 151761.98525884 2892.36027243349
"281" 281 0.801886212260193 0.3 2.6 296.182995522009 152065.035539846 2895.05700664197
"282" 282 0.799964194992386 0.3 2.6 296.179845982945 151736.231669219 2892.53359625388
"283" 283 0.799964194992386 0.3 2.6 296.179845982945 151736.231669219 2892.53359625388
"284" 284 0.79980950592255 0.3 2.6 296.261025846276 152010.01128597 2892.20988719126
"285" 285 0.801648089287962 0.3 2.6 296.600267622365 151927.553509528 2891.11266598729
"286" 286 0.801874514833815 0.3 2.6 296.789549239496 151867.621149877 2891.09070562948
"287" 287 0.801874514833815 0.3 2.6 296.789549239496 151867.621149877 2891.09070562948
"288" 288 0.800102215866421 0.3 2.6 297.758958701412 150925.769460128 2882.17605894979
"289" 289 0.800102215866421 0.3 2.6 297.758958701412 150925.769460128 2882.17605894979
"290" 290 0.801594606597457 0.3 2.6 299.118570972947 150829.835207104 2876.15920969869
"291" 291 0.800011275781408 0.3 2.6 299.245082106637 150362.920791595 2873.12406404985
"292" 292 0.800011275781408 0.3 2.6 299.245082106637 150362.920791595 2873.12406404985
"293" 293 0.799922801599308 0.3 2.6 299.420512404615 150338.043797697 2872.05261085856
"294" 294 0.799940066900979 0.3 2.6 299.65136600497 150596.916838039 2869.7147569704
"295" 295 0.799841435502049 0.3 2.6 299.708304717811 150926.122267885 2868.80332194142
"296" 296 0.799841435502049 0.3 2.6 299.708304717811 150926.122267885 2868.80332194142
"297" 297 0.800548347237802 0.3 2.6 299.282890383153 151715.340862929 2869.85855608556
"298" 298 0.800628470357458 0.3 2.6 302.137226492372 152342.251030095 2850.4590393403
"299" 299 0.800290003449147 0.3 2.6 302.868913661282 152053.195541648 2845.92844877591
"300" 300 0.800300516955594 0.3 2.6 303.068968921194 151943.927863007 2844.6333582539
"301" 301 0.799770228236016 0.3 2.6 303.436217611782 152363.863790942 2843.82219662477
"302" 302 0.799653053573661 0.3 2.6 303.756361203593 151494.542816293 2841.77400413397
"303" 303 0.799653053573661 0.3 2.6 303.756361203593 151494.542816293 2841.77400413397
"304" 304 0.799653053573661 0.3 2.6 303.756361203593 151494.542816293 2841.77400413397
"305" 305 0.800983133923493 0.3 2.6 303.635484211945 151954.745255652 2841.29876401726
"306" 306 0.798233700103153 0.3 2.6 306.463161268072 149342.238247456 2834.77941325756
"307" 307 0.799746137910295 0.3 2.6 306.384624605908 148868.985817941 2830.54686645036
"308" 308 0.799477652017745 0.3 2.6 308.702098356758 149173.965174749 2815.23934380269
"309" 309 0.799477652017745 0.3 2.6 308.702098356758 149173.965174749 2815.23934380269
"310" 310 0.799378266619909 0.3 2.6 309.001242638466 148962.008615793 2814.33227544136
"311" 311 0.799845737235318 0.3 2.6 309.188446678294 149693.986442186 2810.24983042647
"312" 312 0.800889358585202 0.3 2.6 309.977483118255 150255.244377474 2805.33716268803
"313" 313 0.800273384062433 0.3 2.6 310.188883879442 150140.175404109 2803.23331436237
"314" 314 0.800339457071451 0.3 2.6 310.560021053852 150824.593316053 2800.04820420703
"315" 315 0.799567743555266 0.3 2.6 310.882117721301 151054.423118969 2799.33947314857
