"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"39" 39 0.738632774434247 0.3 2.6 122.76801190689 51415.0531827433 1452.92148448689
"40" 40 0.740710173083017 0.3 2.6 122.835974593802 51521.2912825556 1447.20667960108
"41" 41 0.73850147160252 0.3 2.6 123.546326412677 52995.5094366385 1406.11273213826
"42" 42 0.740742323065355 0.3 2.6 123.735222956044 53110.1168632694 1396.50297478981
"43" 43 0.742171129004873 0.3 2.6 123.978340091307 54686.7596432624 1367.32821071753
"44" 44 0.741335088574547 0.3 2.6 124.101878937429 54787.9525399765 1364.4286783378
"45" 45 0.740989978583837 0.3 2.6 124.206439351815 54795.7083893947 1363.1610491438
"46" 46 0.73846230530744 0.3 2.6 126.472178138194 56618.6837578205 1328.03839922947
"47" 47 0.74203293416944 0.3 2.6 126.713618349701 56505.7266624064 1312.82109306746
"48" 48 0.741820474194601 0.3 2.6 127.388935113129 55762.3336562738 1308.35736524881
"49" 49 0.742979314749906 0.3 2.6 127.711133230654 56236.9731978492 1300.80220032477
"50" 50 0.74253638947664 0.3 2.6 127.762168267715 56277.91822851 1299.85996500622
"51" 51 0.74253638947664 0.3 2.6 127.762168267715 56277.91822851 1299.85996500622
"52" 52 0.743834879290145 0.3 2.6 127.872561736655 56448.3431540578 1298.30577528825
"53" 53 0.7433213979979 0.3 2.6 127.643408584116 56822.3269843031 1299.0447758179
"54" 54 0.743136737459658 0.3 2.6 127.743199011142 56725.9553374096 1298.05665123315
"55" 55 0.742393847849287 0.3 2.6 127.706736798869 56854.4461637397 1298.22724827151
"56" 56 0.742987454854019 0.3 2.6 127.886985365933 56731.9373649925 1296.15431117875
"57" 57 0.743058998778708 0.3 2.6 127.716710357097 56626.9658587149 1298.78485559222
"58" 58 0.742111997291412 0.3 2.6 127.899714268517 56485.8867864862 1297.31522334275
"59" 59 0.742633537358219 0.3 2.6 127.928969570299 56652.2528970347 1295.95342169921
"60" 60 0.742633537358219 0.3 2.6 127.928969570299 56652.2528970347 1295.95342169921
"61" 61 0.74196407530555 0.3 2.6 128.063749104306 56495.3691622139 1295.31262699649
"62" 62 0.743128845514288 0.3 2.6 128.115472032988 56412.5198985256 1294.67766133838
"63" 63 0.742074638446668 0.3 2.6 128.068387608949 56519.3761495549 1295.04244009792
"64" 64 0.743322983862892 0.3 2.6 129.528562926152 55119.362500384 1286.13929989343
"65" 65 0.741180948452198 0.3 2.6 129.785896826047 54963.0191805188 1283.88677452623
"66" 66 0.744081687754819 0.3 2.6 129.354053197314 56399.4285111359 1280.12370083479
"67" 67 0.742985738559584 0.3 2.6 129.329371751677 56532.3814494394 1278.72519703567
"68" 68 0.741698920979486 0.3 2.6 129.465162168689 56576.6648772547 1277.70713682756
"69" 69 0.742215691351287 0.3 2.6 129.562097271275 56606.2556662864 1275.81160325485
"70" 70 0.743722734283421 0.3 2.6 130.581433148992 56581.1826500828 1263.733188943
"71" 71 0.743001801177826 0.3 2.6 130.605586356488 56479.8255486531 1263.29508961337
"72" 72 0.743121372253484 0.3 2.6 130.641849319151 57790.3489715902 1261.25659170666
"73" 73 0.742463309556857 0.3 2.6 130.67390321236 57997.847099755 1261.82160844958
"74" 74 0.745934291219646 0.3 2.6 131.379701001455 56445.9947008398 1260.68272921478
"75" 75 0.742806670441594 0.3 2.6 131.274571602658 56339.1013843276 1255.76568976088
"76" 76 0.743293742881819 0.3 2.6 131.368501536801 56419.1465737178 1254.53780699675
"77" 77 0.741804624980732 0.3 2.6 131.508532213307 56502.3091035876 1253.08954428154
"78" 78 0.742438342660158 0.3 2.6 132.489029891755 55106.2502223588 1248.40317343795
"79" 79 0.741418325438049 0.3 2.6 132.713968286371 55359.655297965 1244.30577374676
"80" 80 0.738745413945601 0.3 2.6 133.630547906802 55747.7967239079 1240.02877142321
"81" 81 0.741170862350708 0.3 2.6 133.745897420522 55719.6238295329 1230.74949923905
"82" 82 0.742653674275511 0.3 2.6 134.589789922656 55833.4435774605 1219.62774322862
"83" 83 0.742065476425635 0.3 2.6 134.72476674142 55601.5989293499 1219.27166738658
"84" 84 0.742065476425635 0.3 2.6 134.72476674142 55601.5989293499 1219.27166738658
"85" 85 0.742142849171451 0.3 2.6 134.782396060242 55706.4198866306 1218.10458255933
"86" 86 0.74208396345916 0.3 2.6 135.046980532758 57175.2238989752 1212.94323100407
"87" 87 0.743790047342422 0.3 2.6 135.113816495721 57442.6052712184 1212.01918874621
"88" 88 0.742131237277707 0.3 2.6 135.142302890002 57269.9405597795 1212.01788389896
"89" 89 0.7411546959792 0.3 2.6 138.289894303862 58743.7490035245 1191.58000001072
"90" 90 0.73914238607843 0.3 2.6 139.236637354158 57090.9003328478 1181.01141395648
"91" 91 0.741462482958044 0.3 2.6 140.752462583379 55416.3199427362 1158.05391372965
"92" 92 0.744036351010784 0.3 2.6 142.924396542761 56269.8834913162 1137.66202351949
"93" 93 0.742269524475055 0.3 2.6 143.287182953092 56428.2696565842 1133.7914828043
"94" 94 0.743009575450099 0.3 2.6 143.47966452749 55531.581904143 1132.5190170573
"95" 95 0.744241186596606 0.3 2.6 146.003623338771 54340.9054049002 1118.3055583569
"96" 96 0.741073070914901 0.3 2.6 145.99527849173 54271.3675228351 1115.46329234563
"97" 97 0.742208253475203 0.3 2.6 146.004496880404 54260.7739611826 1115.19315384957
"98" 98 0.743038668395097 0.3 2.6 147.735026356226 54121.073128871 1102.38167106001
"99" 99 0.743086070324608 0.3 2.6 147.914360543779 54351.7632121563 1099.69007257859
"100" 100 0.742667755395744 0.3 2.6 149.196748622886 54425.1413792625 1088.69785070513
"101" 101 0.737816217426659 0.3 2.6 152.351258733652 55553.102447342 1078.33182000185
"102" 102 0.738544404573636 0.3 2.6 152.469668078193 55462.0771529073 1073.24179405096
"103" 103 0.743700172386914 0.3 2.6 153.111233906986 55102.1420002768 1060.73432782629
"104" 104 0.743359367273246 0.3 2.6 153.236908277008 55076.7584721286 1059.372554257
"105" 105 0.741539360325587 0.3 2.6 153.332785519432 54540.6704491195 1058.44954357968
"106" 106 0.742214251389057 0.3 2.6 153.323548447457 54607.2488607861 1058.32344617346
"107" 107 0.74316921519688 0.3 2.6 153.281586135653 54696.2068797017 1059.26165703368
"108" 108 0.744907369534777 0.3 2.6 154.259127183827 55500.1296439953 1056.49963659055
"109" 109 0.744718652647275 0.3 2.6 154.779639530874 54808.5673374592 1053.10843768452
"110" 110 0.743623284438777 0.3 2.6 154.863130632737 55169.7965987792 1049.5937452247
"111" 111 0.741492243710275 0.3 2.6 155.086961805336 55445.7510590021 1048.03419111238
"112" 112 0.740952890030285 0.3 2.6 154.856415048055 55276.8026429714 1049.7637745126
"113" 113 0.741643894145233 0.3 2.6 154.711109067604 55345.4617069378 1049.88531362068
"114" 114 0.742151383357115 0.3 2.6 154.652195431548 55221.8321475129 1049.77303017271
"115" 115 0.742151383357115 0.3 2.6 154.652195431548 55221.8321475129 1049.77303017271
"116" 116 0.743156553809256 0.3 2.6 154.835776229776 55449.8215783843 1049.39188394701
"117" 117 0.742849891322654 0.3 2.6 155.003634473344 55826.4343811516 1049.10693589529
"118" 118 0.742875902821757 0.3 2.6 155.14577440052 55891.3259621951 1048.5167945553
"119" 119 0.742383461514578 0.3 2.6 155.432035699418 55755.3124203944 1046.37489194842
"120" 120 0.742196653089118 0.3 2.6 156.798481560236 54810.2049304516 1036.76114614977
"121" 121 0.74305506974557 0.3 2.6 157.0615974292 54806.2432777374 1035.83316586886
"122" 122 0.741716667998473 0.3 2.6 157.17923694296 54849.7054572884 1034.71995201189
"123" 123 0.742768849103221 0.3 2.6 157.126531029039 54714.988171646 1035.16814003539
"124" 124 0.743538456787919 0.3 2.6 157.347845807468 54863.2349094309 1034.94443957865
"125" 125 0.742367501140624 0.3 2.6 157.46302872328 54642.9657101681 1033.00201851999
"126" 126 0.741770974988813 0.3 2.6 157.582456389735 54758.4441299543 1032.35924715386
"127" 127 0.742638673553889 0.3 2.6 157.624563196294 54630.9399382561 1032.26203621983
"128" 128 0.742630815394069 0.3 2.6 157.756666571081 54639.5372807321 1031.51743039421
"129" 129 0.744661678183605 0.3 2.6 158.353546757995 54120.4854165443 1033.39948580842
"130" 130 0.742977244956187 0.3 2.6 158.317944917318 54151.5014193092 1029.26767268198
"131" 131 0.740505043170955 0.3 2.6 158.190030875837 54252.648906721 1030.09280828184
"132" 132 0.740699354412712 0.3 2.6 158.178905069556 54252.3298120987 1029.8558607145
"133" 133 0.742921297708904 0.3 2.6 158.115589753192 54111.9807914501 1030.40992407087
"134" 134 0.741057600510942 0.3 2.6 160.080296222752 53220.847081961 1021.00217279592
"135" 135 0.741340748312297 0.3 2.6 160.19333322363 53357.4710594478 1019.83107777026
"136" 136 0.741392379768742 0.3 2.6 160.130031642159 53623.8507026135 1019.40412035672
"137" 137 0.741009297529875 0.3 2.6 160.375438956339 53557.6336841637 1018.39056652524
"138" 138 0.741892477383122 0.3 2.6 160.635237822235 54687.5031675039 1016.29743403674
"139" 139 0.741048064324016 0.3 2.6 160.937867282129 54400.6985441137 1014.96045941648
"140" 140 0.742391952887849 0.3 2.6 161.00893486431 54406.810227757 1014.29936518186
"141" 141 0.741752817948345 0.3 2.6 161.169328371017 54465.9473169852 1013.43992051695
"142" 142 0.74114078232938 0.3 2.6 161.164500649821 54774.9151492357 1014.44140809609
"143" 143 0.741894488357648 0.3 2.6 162.104804964898 54818.9613224239 1009.66117323618
"144" 144 0.741894488357648 0.3 2.6 162.104804964898 54818.9613224239 1009.66117323618
"145" 145 0.741853771171169 0.3 2.6 162.362487003731 54652.3089136212 1008.11802675336
"146" 146 0.742873707891739 0.3 2.6 162.308335345091 54791.3877589762 1009.02699307678
"147" 147 0.741974373776218 0.3 2.6 162.146454106121 54838.0577271689 1009.50574635506
"148" 148 0.742316391967054 0.3 2.6 162.920014827077 54729.8291085548 1005.83307602368
"149" 149 0.742816643127721 0.3 2.6 162.838876733508 54931.8349849931 1006.97482616093
"150" 150 0.743215555433689 0.3 2.6 162.712037813049 54773.9565584189 1007.60413173961
"151" 151 0.742696948951617 0.3 2.6 162.591932453224 55374.5980855693 1009.52315788986
"152" 152 0.741361955076284 0.3 2.6 162.617292642845 55371.3635884595 1009.96205436713
"153" 153 0.743163710318416 0.3 2.6 162.676755414206 55556.9043915973 1010.30343405931
"154" 154 0.743669157602763 0.3 2.6 162.683280392059 55489.0965960268 1010.58530653317
"155" 155 0.743631118858889 0.3 2.6 162.848171877392 55525.9079767237 1010.0070957689
"156" 156 0.742283671227816 0.3 2.6 162.912657728134 55666.1706389317 1009.64622330197
"157" 157 0.743247897438418 0.3 2.6 162.946084661046 55426.7132278115 1008.68074389415
"158" 158 0.742075745550834 0.3 2.6 163.131525383529 55505.84839073 1007.94267530108
"159" 159 0.743513107952499 0.3 2.6 163.452203790448 54364.6356340324 1004.38393396525
"160" 160 0.740641914422376 0.3 2.6 163.770893041039 54515.4861611685 1002.73319002439
"161" 161 0.741459306651543 0.3 2.6 163.64300779383 54365.208307526 1002.05449447019
"162" 162 0.741191799184724 0.3 2.6 163.979566836256 54256.9843495318 1000.60297345777
"163" 163 0.74265188238005 0.3 2.6 164.263895490061 54490.6319892118 999.821944819128
"164" 164 0.741524687136218 0.3 2.6 164.441116205782 54527.7968535268 998.994661182707
"165" 165 0.741904358837136 0.3 2.6 164.21699200748 54338.9940894949 999.441456080008
"166" 166 0.743950891599746 0.3 2.6 164.452745538127 54509.5797998601 1001.20967482794
"167" 167 0.741686327900445 0.3 2.6 166.275311440782 55485.5104973569 996.419634205915
"168" 168 0.741686327900445 0.3 2.6 166.275311440782 55485.5104973569 996.419634205915
"169" 169 0.743797953159508 0.3 2.6 166.364198770172 55490.0148966719 996.975642233673
"170" 170 0.74172624466622 0.3 2.6 166.460464688493 55454.1206756306 995.555087005862
"171" 171 0.7417923773683 0.3 2.6 166.373934216084 55352.8508612415 995.154919378951
"172" 172 0.741803036662217 0.3 2.6 166.563715421574 55494.5707681284 995.41665562642
"173" 173 0.74369679015906 0.3 2.6 166.697487424929 55432.0045311402 995.381611705174
"174" 174 0.741562145773683 0.3 2.6 166.593218652778 55062.3342599112 992.925218204566
"175" 175 0.741562145773683 0.3 2.6 166.593218652778 55062.3342599112 992.925218204566
"176" 176 0.741562145773683 0.3 2.6 166.593218652778 55062.3342599112 992.925218204566
"177" 177 0.741421385493711 0.3 2.6 166.741820174279 55084.5333918459 992.662248926841
"178" 178 0.741482766801142 0.3 2.6 166.790080269207 54939.5255277531 991.68454991287
"179" 179 0.74064697090898 0.3 2.6 167.003077154704 54963.8146319605 992.227622243643
"180" 180 0.740675239214878 0.3 2.6 167.240730236333 54760.6011705287 990.298118353044
"181" 181 0.74068555276553 0.3 2.6 167.751304405927 53687.8568032851 985.246835503213
"182" 182 0.740186365287577 0.3 2.6 168.091854221359 53617.8109233172 984.600927591963
"183" 183 0.739140053561257 0.3 2.6 169.574767298289 53136.4959974612 981.111857390021
"184" 184 0.738770222637876 0.3 2.6 170.858602386084 54266.767224593 981.654181028059
"185" 185 0.741924949708636 0.3 2.6 170.334017831685 53122.6109101973 975.877748260762
"186" 186 0.741924949708636 0.3 2.6 170.334017831685 53122.6109101973 975.877748260762
"187" 187 0.741439969145114 0.3 2.6 170.292223127528 53086.7044542042 975.819721164758
"188" 188 0.741491142029004 0.3 2.6 171.872402801507 52526.936660268 971.469470245028
"189" 189 0.741591765967892 0.3 2.6 171.975356012599 52721.8811889414 970.805020841201
"190" 190 0.739779367106205 0.3 2.6 171.914600548061 52794.8872506218 971.890137026411
"191" 191 0.74113541874457 0.3 2.6 171.974177808291 52587.5620259538 970.887239372482
"192" 192 0.741135159382387 0.3 2.6 172.010450435607 52655.8668644944 970.651179282913
"193" 193 0.739281698121236 0.3 2.6 173.49133617353 52726.6501227501 968.112751356796
"194" 194 0.740758198472222 0.3 2.6 173.455582326244 52882.6032738387 966.223716536672
"195" 195 0.742482641843616 0.3 2.6 173.643097617622 52797.495711901 966.692280031603
"196" 196 0.741855133005249 0.3 2.6 173.508867871931 53047.3974932616 966.181121764269
"197" 197 0.742033197262571 0.3 2.6 173.341360308752 52983.1957300536 966.805828807714
"198" 198 0.742033197262571 0.3 2.6 173.341360308752 52983.1957300536 966.805828807714
"199" 199 0.741649763418983 0.3 2.6 173.580498656347 52786.9763518542 965.956469841129
"200" 200 0.742591652358739 0.3 2.6 173.376170646037 52976.1703916022 967.435627294266
"201" 201 0.739901293944798 0.3 2.6 173.55304735449 52860.7184638685 966.826862059167
"202" 202 0.739901293944798 0.3 2.6 173.55304735449 52860.7184638685 966.826862059167
"203" 203 0.740919414004468 0.3 2.6 173.518280858965 53047.7922255235 966.02059514255
"204" 204 0.742879150189839 0.3 2.6 173.590170697882 52865.6428477073 967.475597126161
"205" 205 0.741505306952271 0.3 2.6 173.75996894968 53019.5602388322 965.319237161599
"206" 206 0.74053769687252 0.3 2.6 173.766251933728 53220.8854751428 965.804851733902
"207" 207 0.74220105376416 0.3 2.6 173.930851092334 53300.8149653466 965.469911484321
"208" 208 0.741430696607302 0.3 2.6 174.263222552927 53372.7800232215 964.351269354906
"209" 209 0.741702105142965 0.3 2.6 174.455023687306 53162.6842376515 963.660827347529
"210" 210 0.74253152751545 0.3 2.6 174.391627825672 53105.5453065095 964.595131546784
"211" 211 0.740253608239926 0.3 2.6 174.650803085653 52953.3492290724 963.48693312708
"212" 212 0.740589754367074 0.3 2.6 175.128227038754 53383.6824181991 962.738077840724
"213" 213 0.74131287446452 0.3 2.6 175.078388398909 52993.0594804702 961.882086345313
"214" 214 0.740719719701657 0.3 2.6 175.172325240648 52997.8888168879 961.819231196642
"215" 215 0.740071681777254 0.3 2.6 177.106979292617 52271.7029591243 957.613244264703
"216" 216 0.740511511510603 0.3 2.6 177.144429551337 52034.8840851177 957.533393641185
"217" 217 0.7399968942506 0.3 2.6 179.928456796975 52042.8425099082 951.985140352306
"218" 218 0.741028330357446 0.3 2.6 180.070596924383 52157.5726212081 951.31458555572
"219" 219 0.741962982033825 0.3 2.6 180.38078091823 52474.0013677809 951.379258928927
"220" 220 0.741240183462802 0.3 2.6 180.185918221189 52551.1399564747 951.220242375645
"221" 221 0.741915923908412 0.3 2.6 180.155623376273 52833.5866371128 951.984839638333
"222" 222 0.741732220469357 0.3 2.6 180.352074942602 52683.8332224143 951.33918081969
"223" 223 0.7402176426975 0.3 2.6 180.216625719903 52379.4296730649 951.339520489283
"224" 224 0.740355969908183 0.3 2.6 180.147394150622 52359.229703029 951.334231010984
"225" 225 0.740305144664608 0.3 2.6 180.059538955376 52256.3337254775 951.476554068734
"226" 226 0.739231605846748 0.3 2.6 180.225385874417 52318.6009788734 952.676035199232
"227" 227 0.738944562375215 0.3 2.6 180.264490766404 51172.6505318618 954.236860997008
"228" 228 0.740795344365294 0.3 2.6 180.521975693111 51210.3130474788 952.538426426018
"229" 229 0.73943555562439 0.3 2.6 181.9107087634 50931.1088253206 951.204325425835
"230" 230 0.741939019289425 0.3 2.6 182.29012533704 50780.8856207244 952.721515191785
"231" 231 0.740088940025131 0.3 2.6 182.257628450108 50539.9427639098 952.118829017516
"232" 232 0.740088940025131 0.3 2.6 182.257628450108 50539.9427639098 952.118829017516
"233" 233 0.740924004984283 0.3 2.6 182.286106597018 50578.0433879117 952.318336774412
"234" 234 0.739866554939201 0.3 2.6 182.429167120031 50855.479225992 950.28872562076
"235" 235 0.740395493469165 0.3 2.6 182.734019417752 50757.7410253661 950.174446484111
"236" 236 0.739535278576494 0.3 2.6 182.756141517961 50750.0648817032 950.325942142836
"237" 237 0.739984251700476 0.3 2.6 182.95134827096 51064.7531292033 948.592214891112
"238" 238 0.739984251700476 0.3 2.6 182.95134827096 51064.7531292033 948.592214891112
"239" 239 0.739560222767214 0.3 2.6 183.187761058536 51078.2344779146 948.431424517223
"240" 240 0.739857340688823 0.3 2.6 183.457711518136 52007.0763793133 946.812192938989
"241" 241 0.741072603419813 0.3 2.6 183.342186108938 51906.3290364568 946.557644939197
"242" 242 0.740712177442043 0.3 2.6 183.32975718812 52393.6604324323 946.839863983408
"243" 243 0.741434411070965 0.3 2.6 183.461955800533 52336.6610527024 946.742173558564
"244" 244 0.739319514380463 0.3 2.6 184.081010309494 52748.2962902237 948.829101992257
"245" 245 0.740128645860264 0.3 2.6 183.943855596232 52625.0839340413 947.192750754456
"246" 246 0.74282191968712 0.3 2.6 184.304607059386 52610.5651832743 948.174926617951
"247" 247 0.739847128380988 0.3 2.6 183.86900985803 52954.2484043292 948.876557602315
"248" 248 0.7405503920711 0.3 2.6 184.042606977518 52773.3616898677 947.212122554018
"249" 249 0.740052246425382 0.3 2.6 184.155140569424 52673.1215361087 947.257671535214
"250" 250 0.739416680602475 0.3 2.6 184.135314168065 52483.4166819166 947.649628291843
"251" 251 0.740138615536782 0.3 2.6 184.027013992009 52405.8727598778 946.522381176219
"252" 252 0.739010373332054 0.3 2.6 184.154820574209 52244.5070714668 947.813717770126
"253" 253 0.740521526125788 0.3 2.6 184.149586218306 52104.4425452054 945.672468829406
"254" 254 0.741547441402422 0.3 2.6 184.289344542307 52129.8788990879 945.822268628591
"255" 255 0.739566048307591 0.3 2.6 184.276455040061 52126.1578632275 946.435570546067
"256" 256 0.741309486026402 0.3 2.6 185.564812608181 52406.4307522716 944.991353532457
"257" 257 0.74095238849283 0.3 2.6 185.604757994702 52551.2845794668 945.268423467746
"258" 258 0.740114671953336 0.3 2.6 185.891073872544 52770.5886208346 946.440985039055
"259" 259 0.739625715062352 0.3 2.6 186.172845903312 52369.4429350793 945.471925426701
"260" 260 0.739553219011872 0.3 2.6 186.213532056896 52193.2861151458 945.054367134123
"261" 261 0.740644176650186 0.3 2.6 186.358369031043 51939.615539085 943.631821272974
"262" 262 0.741314721158424 0.3 2.6 186.58289335313 51673.468053162 943.64194951234
"263" 263 0.741314721158424 0.3 2.6 186.58289335313 51673.468053162 943.64194951234
"264" 264 0.741471720613189 0.3 2.6 186.521381898397 51958.111007338 943.863826377393
"265" 265 0.74073772866348 0.3 2.6 186.670315857144 52061.2272269782 943.586366917104
"266" 266 0.741021413925576 0.3 2.6 186.935652945528 52401.5238081323 944.186569261236
"267" 267 0.739199400032837 0.3 2.6 186.918191933724 52228.0828510584 945.391112893541
"268" 268 0.740944821118882 0.3 2.6 186.996978240786 52051.7226723655 943.411216303898
"269" 269 0.740714215913735 0.3 2.6 187.139644095612 52251.0492217711 943.731690518806
"270" 270 0.741872514827974 0.3 2.6 187.267563136081 52188.3631620742 944.141622601626
"271" 271 0.741876975070486 0.3 2.6 187.143700428164 52185.5233528568 944.195630329637
"272" 272 0.739840598846272 0.3 2.6 187.170250028889 52220.5508811295 944.243924101676
"273" 273 0.740554229430649 0.3 2.6 187.168668965607 52350.6319044208 944.034214690641
"274" 274 0.739572451687358 0.3 2.6 187.012171192911 52211.5731572704 944.650656022767
"275" 275 0.73934808494718 0.3 2.6 187.369099459636 52283.4954043041 945.103780177432
"276" 276 0.741342418705543 0.3 2.6 187.234168817908 52144.6783798534 943.605756572064
"277" 277 0.74046772203417 0.3 2.6 187.595098001863 52170.7901934196 943.436577024685
"278" 278 0.740624027150687 0.3 2.6 187.205144970513 51542.9949663612 942.916593138163
"279" 279 0.740798990834801 0.3 2.6 187.072012197757 51631.653874813 943.02693956487
"280" 280 0.740536794383912 0.3 2.6 186.997285933651 51600.2931723781 943.042644835949
"281" 281 0.739358066805902 0.3 2.6 187.079178442224 51640.6021083539 943.850861970507
"282" 282 0.73971799737621 0.3 2.6 186.921904268411 51558.9262922867 943.482568482871
"283" 283 0.741022403445662 0.3 2.6 186.757315488458 51477.051522289 943.41477202769
"284" 284 0.74041321384614 0.3 2.6 186.713352260344 51527.9062683761 943.263407202507
"285" 285 0.741441465644335 0.3 2.6 187.16647079507 51424.7793844425 943.539250251377
"286" 286 0.739732972029072 0.3 2.6 187.279686952498 51281.9353253266 943.266892573209
"287" 287 0.740785673974113 0.3 2.6 187.528293807468 51714.1766537757 942.773798999497
"288" 288 0.739534815456803 0.3 2.6 190.022605680653 52452.3668852232 945.20390485251
"289" 289 0.741970580305419 0.3 2.6 189.845198867333 52557.5344797278 944.922025281294
"290" 290 0.738825545427388 0.3 2.6 190.003892922869 52353.9617937599 946.19417976424
"291" 291 0.74142209218741 0.3 2.6 190.015230329503 52501.9389053099 944.300114800737
"292" 292 0.741020473314023 0.3 2.6 189.784330189163 52605.005375002 944.598163152713
"293" 293 0.740108710318025 0.3 2.6 188.034568825042 52389.013686648 944.218908839168
"294" 294 0.742445071753841 0.3 2.6 188.203967507648 52386.0580287955 945.087936999005
"295" 295 0.74205054681071 0.3 2.6 187.93641450365 52413.5592920058 944.61008327873
"296" 296 0.741453618695618 0.3 2.6 188.364337330813 52440.996353245 944.061595208108
"297" 297 0.741453618695618 0.3 2.6 188.364337330813 52440.996353245 944.061595208108
"298" 298 0.741056755397791 0.3 2.6 188.470605152092 52496.0146924951 944.107245092162
"299" 299 0.741564536015599 0.3 2.6 188.58215847497 52537.417585753 944.426311434355
"300" 300 0.741864028257283 0.3 2.6 188.236551952259 52807.2507276661 945.702290619196
"301" 301 0.740484197338959 0.3 2.6 188.535111520137 52700.5557462347 945.136948385573
"302" 302 0.741213129107214 0.3 2.6 188.833701061541 52606.5109991421 944.533251217695
"303" 303 0.741213129107214 0.3 2.6 188.833701061541 52606.5109991421 944.533251217695
"304" 304 0.742426483421906 0.3 2.6 188.906037277086 52473.735984953 945.210182043715
"305" 305 0.741019904625636 0.3 2.6 191.069025890261 50900.8096538026 942.096412992578
"306" 306 0.740736395030265 0.3 2.6 192.328717251439 51763.5773001068 942.372840199972
"307" 307 0.739802017853581 0.3 2.6 192.222489997554 51769.9585507822 942.745624114008
"308" 308 0.739097253858842 0.3 2.6 192.126260160101 52013.1195324821 944.58687327299
"309" 309 0.742089262150409 0.3 2.6 191.398967087181 51703.9072584271 943.295806449362
"310" 310 0.740734355360593 0.3 2.6 190.998857387823 51710.576406898 941.987720296329
"311" 311 0.741866746272239 0.3 2.6 190.184805436349 51336.362874216 942.880618120232
"312" 312 0.740125550243945 0.3 2.6 190.342761912745 51450.131036045 941.750793171526
"313" 313 0.741844641481747 0.3 2.6 190.275007161733 51350.9838963223 942.818481589621
