"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"39" 39 0.149579689330999 0.3 2.6 25.9487608622013 16430.4487142797 13446.1480419553
"40" 40 0.14907816070254 0.3 2.6 25.9401515178068 16506.3604452417 13448.3218993882
"41" 41 0.149404568969912 0.3 2.6 25.9342225191351 16556.1733922241 13449.8175079058
"42" 42 0.149525267643776 0.3 2.6 25.9477166036556 16555.265887883 13446.4116521737
"43" 43 0.149152184450489 0.3 2.6 25.9403860511769 16523.8402162366 13448.2624920606
"44" 44 0.14898962451685 0.3 2.6 25.944486671435 16532.5937791836 13447.2281634095
"45" 45 0.145827406983874 0.3 2.6 25.9492657703396 16207.1132211482 13446.0313395586
"46" 46 0.146276744865338 0.3 2.6 25.9480110150097 15911.4679888458 13446.346650905
"47" 47 0.146276744865338 0.3 2.6 25.9480110150097 15911.4679888458 13446.346650905
"48" 48 0.146276744865338 0.3 2.6 25.9480110150097 15911.4679888458 13446.346650905
"49" 49 0.146420306899606 0.3 2.6 25.9473115233424 15890.5803235438 13446.5227288334
"50" 50 0.146668301505798 0.3 2.6 25.9496461265491 15911.7747344792 13445.9330590916
"51" 51 0.146359410523649 0.3 2.6 25.9467364753889 15939.8400140747 13446.6679820894
"52" 52 0.146359410523649 0.3 2.6 25.9467364753889 15939.8400140747 13446.6679820894
"53" 53 0.146359410523649 0.3 2.6 25.9467364753889 15939.8400140747 13446.6679820894
"54" 54 0.146506367330868 0.3 2.6 25.9489165761665 16009.8658332158 13446.1175558663
"55" 55 0.147055776406428 0.3 2.6 25.9477078090191 15976.3735621392 13446.4209726463
"56" 56 0.147055776406428 0.3 2.6 25.9477078090191 15976.3735621392 13446.4209726463
"57" 57 0.147305576703253 0.3 2.6 25.9459852051639 15994.3041306519 13446.8548842822
"58" 58 0.146639365192926 0.3 2.6 25.9451861820908 15836.839780514 13447.0583609016
"59" 59 0.146639365192926 0.3 2.6 25.9451861820908 15836.839780514 13447.0583609016
"60" 60 0.146639365192926 0.3 2.6 25.9451861820908 15836.839780514 13447.0583609016
"61" 61 0.14680633302239 0.3 2.6 25.9408378929826 15829.1239599809 13448.1551697744
"62" 62 0.146765232717798 0.3 2.6 25.9409917248309 15865.9123153303 13448.1164619706
"63" 63 0.147152011464196 0.3 2.6 25.9444451637692 15891.0824754245 13447.2439016163
"64" 64 0.147152011464196 0.3 2.6 25.9444451637692 15891.0824754245 13447.2439016163
"65" 65 0.14744489889145 0.3 2.6 25.9496632005683 15919.5986731753 13445.9265694963
"66" 66 0.147343782213677 0.3 2.6 25.9491815843167 15922.9641712432 13446.0483532983
"67" 67 0.147343782213677 0.3 2.6 25.9491815843167 15922.9641712432 13446.0483532983
"68" 68 0.147343782213677 0.3 2.6 25.9491815843167 15922.9641712432 13446.0483532983
"69" 69 0.145862988259424 0.3 2.6 25.9496565531184 15927.2818086003 13445.9326592366
"70" 70 0.145862988259424 0.3 2.6 25.9496565531184 15927.2818086003 13445.9326592366
"71" 71 0.145862988259424 0.3 2.6 25.9496565531184 15927.2818086003 13445.9326592366
"72" 72 0.145862988259424 0.3 2.6 25.9496565531184 15927.2818086003 13445.9326592366
"73" 73 0.145862988259424 0.3 2.6 25.9496565531184 15927.2818086003 13445.9326592366
"74" 74 0.146169427091042 0.3 2.6 25.9480287132363 15942.3856813604 13446.3424828222
"75" 75 0.146169427091042 0.3 2.6 25.9480287132363 15942.3856813604 13446.3424828222
"76" 76 0.146614147845504 0.3 2.6 25.9470650066377 15933.0012533981 13446.5843848441
"77" 77 0.146583600717882 0.3 2.6 25.9473850601531 15969.0741310114 13446.5037213309
"78" 78 0.146583600717882 0.3 2.6 25.9473850601531 15969.0741310114 13446.5037213309
"79" 79 0.146583600717882 0.3 2.6 25.9473850601531 15969.0741310114 13446.5037213309
"80" 80 0.146238083849048 0.3 2.6 25.9469016375998 16019.7615511516 13446.6266474689
"81" 81 0.146238083849048 0.3 2.6 25.9469016375998 16019.7615511516 13446.6266474689
"82" 82 0.146238083849048 0.3 2.6 25.9469016375998 16019.7615511516 13446.6266474689
"83" 83 0.146238083849048 0.3 2.6 25.9469016375998 16019.7615511516 13446.6266474689
"84" 84 0.146238083849048 0.3 2.6 25.9469016375998 16019.7615511516 13446.6266474689
"85" 85 0.145678226426926 0.3 2.6 25.9498471955884 16052.2205468467 13445.8850731491
"86" 86 0.145678226426926 0.3 2.6 25.9498471955884 16052.2205468467 13445.8850731491
"87" 87 0.145678226426926 0.3 2.6 25.9498471955884 16052.2205468467 13445.8850731491
"88" 88 0.145307790714445 0.3 2.6 25.9489204095557 16032.6419039131 13446.119886943
"89" 89 0.145068039036347 0.3 2.6 25.9438963690836 16019.8406030694 13447.3881383326
"90" 90 0.144893059083772 0.3 2.6 25.9498376797445 16073.2864156668 13445.8896096811
"91" 91 0.144893059083772 0.3 2.6 25.9498376797445 16073.2864156668 13445.8896096811
"92" 92 0.144893059083772 0.3 2.6 25.9498376797445 16073.2864156668 13445.8896096811
"93" 93 0.145132384354563 0.3 2.6 25.9284066077686 16092.7934621024 13451.2980017785
"94" 94 0.145575307299697 0.3 2.6 25.9471342882518 16082.5119041443 13446.569773651
"95" 95 0.144572897511267 0.3 2.6 25.9477167123992 15745.2279255037 13446.4255487047
"96" 96 0.144572897511267 0.3 2.6 25.9477167123992 15745.2279255037 13446.4255487047
"97" 97 0.144572897511267 0.3 2.6 25.9477167123992 15745.2279255037 13446.4255487047
"98" 98 0.144572897511267 0.3 2.6 25.9477167123992 15745.2279255037 13446.4255487047
"99" 99 0.144742724020645 0.3 2.6 25.9435179590836 15759.3459837451 13447.484505636
"100" 100 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"101" 101 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"102" 102 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"103" 103 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"104" 104 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"105" 105 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"106" 106 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"107" 107 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"108" 108 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"109" 109 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"110" 110 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"111" 111 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"112" 112 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"113" 113 0.146153188912447 0.3 2.6 25.9498972353907 15524.2583244773 13445.8711439615
"114" 114 0.146303073895987 0.3 2.6 25.9489364635783 15503.591505768 13446.113104453
"115" 115 0.146303073895987 0.3 2.6 25.9489364635783 15503.591505768 13446.113104453
"116" 116 0.14653661114544 0.3 2.6 25.9499257014337 15463.9349666173 13445.8628996371
"117" 117 0.14653661114544 0.3 2.6 25.9499257014337 15463.9349666173 13445.8628996371
"118" 118 0.14653661114544 0.3 2.6 25.9499257014337 15463.9349666173 13445.8628996371
"119" 119 0.146518928862274 0.3 2.6 25.9474311668881 15429.9353679229 13446.492270223
"120" 120 0.146797786727851 0.3 2.6 25.9478536617231 15385.3301940169 13446.3849001822
"121" 121 0.146797786727851 0.3 2.6 25.9478536617231 15385.3301940169 13446.3849001822
"122" 122 0.146989705672866 0.3 2.6 25.9431155537005 15298.9394184847 13447.5798698109
"123" 123 0.146777364971452 0.3 2.6 25.9361722341397 15252.2394028012 13449.3328614614
"124" 124 0.147011887212997 0.3 2.6 25.939913453453 15281.6108835255 13448.3879023283
"125" 125 0.147011887212997 0.3 2.6 25.939913453453 15281.6108835255 13448.3879023283
"126" 126 0.146755547459093 0.3 2.6 25.9315085147923 15295.4788404883 13450.5102974144
"127" 127 0.147076718638548 0.3 2.6 25.94376631763 15287.8188973343 13447.4154106659
"128" 128 0.147076718638548 0.3 2.6 25.94376631763 15287.8188973343 13447.4154106659
"129" 129 0.146473301734314 0.3 2.6 25.94288613283 15237.3350686041 13447.6392066893
"130" 130 0.147040893198824 0.3 2.6 25.944340620198 15222.1161415532 13447.2705953775
"131" 131 0.144632657191837 0.3 2.6 25.9471389913071 14933.7697023286 13446.5711462415
"132" 132 0.144632657191837 0.3 2.6 25.9471389913071 14933.7697023286 13446.5711462415
"133" 133 0.144238024210694 0.3 2.6 25.9434628758341 14953.9497630754 13447.4997611443
"134" 134 0.144709064516579 0.3 2.6 25.9392903437014 14638.3402783931 13448.5515041676
"135" 135 0.144690174099314 0.3 2.6 25.9493737050234 14628.0550585283 13446.0072068187
"136" 136 0.14522860075581 0.3 2.6 25.9487776229875 14561.9582180338 13446.1561278843
"137" 137 0.145630392691399 0.3 2.6 25.9386290932564 14545.9280535256 13448.7158973461
"138" 138 0.145630392691399 0.3 2.6 25.9386290932564 14545.9280535256 13448.7158973461
"139" 139 0.145405711767652 0.3 2.6 25.942747633244 14587.8776937321 13447.6770992182
"140" 140 0.145534042335468 0.3 2.6 25.9488112669339 14555.0743525884 13446.1468078191
"141" 141 0.145534042335468 0.3 2.6 25.9488112669339 14555.0743525884 13446.1468078191
"142" 142 0.145572953819202 0.3 2.6 25.9449306200532 14553.1095006237 13447.1257941509
"143" 143 0.145572953819202 0.3 2.6 25.9449306200532 14553.1095006237 13447.1257941509
"144" 144 0.143886012944289 0.3 2.6 25.938261182074 14882.3605727485 13448.8134611477
"145" 145 0.144179416120535 0.3 2.6 25.9465843628879 14798.2457725753 13446.7122939201
"146" 146 0.144606557525998 0.3 2.6 25.9424518138686 14760.9941990145 13447.7539132684
"147" 147 0.144157766166781 0.3 2.6 25.9442003188208 14717.2056708945 13447.3138914951
"148" 148 0.141194172250454 0.3 2.6 25.9453762480499 14407.6374423866 13447.0248662767
"149" 149 0.141033314354206 0.3 2.6 25.9470483692913 14403.922881761 13446.6033792663
"150" 150 0.141447672782213 0.3 2.6 25.9482558415483 14400.0170981035 13446.2976949169
"151" 151 0.141447672782213 0.3 2.6 25.9482558415483 14400.0170981035 13446.2976949169
"152" 152 0.141720677936836 0.3 2.6 25.947689173099 14395.9196288149 13446.4399647961
"153" 153 0.141657439934521 0.3 2.6 25.9370824094636 14448.677914532 13449.1167927419
"154" 154 0.142525930553043 0.3 2.6 25.9426740823955 14437.7540504017 13447.7033127552
"155" 155 0.142650296983406 0.3 2.6 25.9468026706349 14458.3898158105 13446.6612363446
"156" 156 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"157" 157 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"158" 158 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"159" 159 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"160" 160 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"161" 161 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"162" 162 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"163" 163 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"164" 164 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"165" 165 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"166" 166 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"167" 167 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"168" 168 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"169" 169 0.143228968390502 0.3 2.6 25.949879576672 14461.3075888753 13445.8834716204
"170" 170 0.143580847656111 0.3 2.6 25.9491234440564 14472.1725944101 13446.0732968584
"171" 171 0.143580847656111 0.3 2.6 25.9491234440564 14472.1725944101 13446.0732968584
"172" 172 0.143580847656111 0.3 2.6 25.9491234440564 14472.1725944101 13446.0732968584
"173" 173 0.14388954898036 0.3 2.6 25.949948254066 14484.4493273267 13445.8644051848
"174" 174 0.14388954898036 0.3 2.6 25.949948254066 14484.4493273267 13445.8644051848
"175" 175 0.14388954898036 0.3 2.6 25.949948254066 14484.4493273267 13445.8644051848
"176" 176 0.14388954898036 0.3 2.6 25.949948254066 14484.4493273267 13445.8644051848
"177" 177 0.143877855723802 0.3 2.6 25.9409634860187 14496.3800442826 13448.1314577474
"178" 178 0.143877855723802 0.3 2.6 25.9409634860187 14496.3800442826 13448.1314577474
"179" 179 0.144222440665635 0.3 2.6 25.9462705716563 14471.8724326797 13446.7913516732
"180" 180 0.144222440665635 0.3 2.6 25.9462705716563 14471.8724326797 13446.7913516732
"181" 181 0.144222440665635 0.3 2.6 25.9462705716563 14471.8724326797 13446.7913516732
"182" 182 0.144606444995538 0.3 2.6 25.9438693910663 14479.178906216 13447.3961956398
"183" 183 0.144606444995538 0.3 2.6 25.9438693910663 14479.178906216 13447.3961956398
"184" 184 0.144858251136846 0.3 2.6 25.949678344254 14432.8180639989 13445.9299028783
"185" 185 0.144858251136846 0.3 2.6 25.949678344254 14432.8180639989 13445.9299028783
"186" 186 0.145314843539117 0.3 2.6 25.9471043980449 14455.3675522555 13446.578029711
"187" 187 0.144868237658689 0.3 2.6 25.9485449576008 14424.5245727873 13446.2158013649
"188" 188 0.144868237658689 0.3 2.6 25.9485449576008 14424.5245727873 13446.2158013649
"189" 189 0.144868237658689 0.3 2.6 25.9485449576008 14424.5245727873 13446.2158013649
"190" 190 0.144868237658689 0.3 2.6 25.9485449576008 14424.5245727873 13446.2158013649
"191" 191 0.144700531930196 0.3 2.6 25.9484761343939 14397.859302461 13446.233616424
"192" 192 0.14435071285803 0.3 2.6 25.9431848655408 14403.6266558641 13447.5696153956
"193" 193 0.141179671223632 0.3 2.6 25.9414227714211 14445.4467349204 13448.0225346119
"194" 194 0.141311852137971 0.3 2.6 25.9499429387663 14434.3965036124 13445.8724248451
"195" 195 0.141311852137971 0.3 2.6 25.9499429387663 14434.3965036124 13445.8724248451
"196" 196 0.141765683437927 0.3 2.6 25.9478702044348 14434.8492936904 13446.3941772276
"197" 197 0.141765683437927 0.3 2.6 25.9478702044348 14434.8492936904 13446.3941772276
"198" 198 0.141765683437927 0.3 2.6 25.9478702044348 14434.8492936904 13446.3941772276
"199" 199 0.141944447077772 0.3 2.6 25.9456023745317 14475.7205631973 13446.9659018954
"200" 200 0.142028531843031 0.3 2.6 25.9490419364428 14473.4870220351 13446.0978961
"201" 201 0.142028531843031 0.3 2.6 25.9490419364428 14473.4870220351 13446.0978961
"202" 202 0.141829773912352 0.3 2.6 25.9478181431839 14496.4129301125 13446.4071479785
"203" 203 0.141829773912352 0.3 2.6 25.9478181431839 14496.4129301125 13446.4071479785
"204" 204 0.141757318094443 0.3 2.6 25.9450734941853 14483.1857442884 13447.0998273976
"205" 205 0.141757318094443 0.3 2.6 25.9450734941853 14483.1857442884 13447.0998273976
"206" 206 0.141817280269433 0.3 2.6 25.9490531783883 14503.0971993245 13446.0956005877
"207" 207 0.139613687277334 0.3 2.6 25.9457419223437 14966.8167129055 13446.9365353666
"208" 208 0.139317576673678 0.3 2.6 25.9473927128868 14934.7015148589 13446.5207560997
"209" 209 0.139317576673678 0.3 2.6 25.9473927128868 14934.7015148589 13446.5207560997
"210" 210 0.139317576673678 0.3 2.6 25.9473927128868 14934.7015148589 13446.5207560997
"211" 211 0.139218247778903 0.3 2.6 25.9473100281415 14898.6951364325 13446.5418596351
"212" 212 0.139218247778903 0.3 2.6 25.9473100281415 14898.6951364325 13446.5418596351
"213" 213 0.139218247778903 0.3 2.6 25.9473100281415 14898.6951364325 13446.5418596351
"214" 214 0.139218247778903 0.3 2.6 25.9473100281415 14898.6951364325 13446.5418596351
"215" 215 0.139218247778903 0.3 2.6 25.9473100281415 14898.6951364325 13446.5418596351
"216" 216 0.138952350351222 0.3 2.6 25.9465790210926 14946.6016925264 13446.726940501
"217" 217 0.138229748067969 0.3 2.6 25.9482910208554 14917.2319221099 13446.2967516437
"218" 218 0.138229748067969 0.3 2.6 25.9482910208554 14917.2319221099 13446.2967516437
"219" 219 0.138229748067969 0.3 2.6 25.9482910208554 14917.2319221099 13446.2967516437
"220" 220 0.13768947207149 0.3 2.6 25.9494970012379 15257.7369096631 13445.9937949354
"221" 221 0.137870011694407 0.3 2.6 25.9452512996408 15295.5178353671 13447.0645431466
"222" 222 0.137870011694407 0.3 2.6 25.9452512996408 15295.5178353671 13447.0645431466
"223" 223 0.137870011694407 0.3 2.6 25.9452512996408 15295.5178353671 13447.0645431466
"224" 224 0.137757572524212 0.3 2.6 25.945129668182 15309.7738932713 13447.0955007904
"225" 225 0.137931548981752 0.3 2.6 25.9460949475437 15367.2998752004 13446.8515299456
"226" 226 0.137931548981752 0.3 2.6 25.9460949475437 15367.2998752004 13446.8515299456
"227" 227 0.137931548981752 0.3 2.6 25.9460949475437 15367.2998752004 13446.8515299456
"228" 228 0.138121718661196 0.3 2.6 25.9433883716102 15370.4593187704 13447.5340201411
"229" 229 0.138163730134358 0.3 2.6 25.9410045940208 15383.3877299997 13448.1354838542
"230" 230 0.138577095349245 0.3 2.6 25.9494892527265 15329.4584635904 13445.9936277091
"231" 231 0.138577095349245 0.3 2.6 25.9494892527265 15329.4584635904 13445.9936277091
"232" 232 0.138577095349245 0.3 2.6 25.9494892527265 15329.4584635904 13445.9936277091
"233" 233 0.138302449317691 0.3 2.6 25.9357477828118 15071.1204746942 13449.4619835149
"234" 234 0.138199931137916 0.3 2.6 25.9403362471407 15085.9518599987 13448.3040721245
"235" 235 0.133682163971028 0.3 2.6 25.946745813394 15459.9189569197 13446.6970600616
"236" 236 0.133682163971028 0.3 2.6 25.946745813394 15459.9189569197 13446.6970600616
"237" 237 0.133897706753751 0.3 2.6 25.9451182784289 15478.5771143494 13447.1072335532
"238" 238 0.133897706753751 0.3 2.6 25.9451182784289 15478.5771143494 13447.1072335532
"239" 239 0.134090383925555 0.3 2.6 25.9484196405055 15504.0143928516 13446.2738568744
"240" 240 0.134090383925555 0.3 2.6 25.9484196405055 15504.0143928516 13446.2738568744
"241" 241 0.134090383925555 0.3 2.6 25.9484196405055 15504.0143928516 13446.2738568744
"242" 242 0.134090383925555 0.3 2.6 25.9484196405055 15504.0143928516 13446.2738568744
"243" 243 0.134090383925555 0.3 2.6 25.9484196405055 15504.0143928516 13446.2738568744
"244" 244 0.134422025484719 0.3 2.6 25.9473401632549 15482.4590000572 13446.5454599214
"245" 245 0.134422025484719 0.3 2.6 25.9473401632549 15482.4590000572 13446.5454599214
"246" 246 0.134169864923214 0.3 2.6 25.9495320462887 15495.8820202746 13445.9930437269
"247" 247 0.13438387563493 0.3 2.6 25.945734569119 15449.2015274903 13446.9506483101
"248" 248 0.134180137333722 0.3 2.6 25.9426061445374 15413.5098264884 13447.740514261
"249" 249 0.134346099738987 0.3 2.6 25.9469074959776 15428.6986390031 13446.6547919071
"250" 250 0.134401998305035 0.3 2.6 25.9486689839238 15456.3558478539 13446.2102565962
"251" 251 0.134401998305035 0.3 2.6 25.9486689839238 15456.3558478539 13446.2102565962
"252" 252 0.134401998305035 0.3 2.6 25.9486689839238 15456.3558478539 13446.2102565962
"253" 253 0.134373212257334 0.3 2.6 25.9365449934595 15480.2862463698 13449.2698502543
"254" 254 0.131575544457349 0.3 2.6 25.9485932957159 15229.6288337039 13446.2355183395
"255" 255 0.131575544457349 0.3 2.6 25.9485932957159 15229.6288337039 13446.2355183395
"256" 256 0.131575544457349 0.3 2.6 25.9485932957159 15229.6288337039 13446.2355183395
"257" 257 0.131575544457349 0.3 2.6 25.9485932957159 15229.6288337039 13446.2355183395
"258" 258 0.131575544457349 0.3 2.6 25.9485932957159 15229.6288337039 13446.2355183395
"259" 259 0.131613801055758 0.3 2.6 25.9469161951952 15191.0103062067 13446.6585583139
"260" 260 0.131613801055758 0.3 2.6 25.9469161951952 15191.0103062067 13446.6585583139
"261" 261 0.132037701651559 0.3 2.6 25.9463932278828 15174.3030374423 13446.7896001951
"262" 262 0.132037701651559 0.3 2.6 25.9463932278828 15174.3030374423 13446.7896001951
"263" 263 0.132037701651559 0.3 2.6 25.9463932278828 15174.3030374423 13446.7896001951
"264" 264 0.132037701651559 0.3 2.6 25.9463932278828 15174.3030374423 13446.7896001951
"265" 265 0.132238841673368 0.3 2.6 25.9455851672661 15152.427329822 13446.9930529154
"266" 266 0.132238841673368 0.3 2.6 25.9455851672661 15152.427329822 13446.9930529154
"267" 267 0.132238841673368 0.3 2.6 25.9455851672661 15152.427329822 13446.9930529154
"268" 268 0.132238841673368 0.3 2.6 25.9455851672661 15152.427329822 13446.9930529154
"269" 269 0.132231090043576 0.3 2.6 25.9435921239101 15191.168228814 13447.4959749778
"270" 270 0.131911214058732 0.3 2.6 25.9381763659432 15196.7765131337 13448.8634578241
"271" 271 0.131627456518524 0.3 2.6 25.9395721306802 15157.8610582 13448.5117765783
"272" 272 0.131355680180433 0.3 2.6 25.9411356372534 15161.9755370955 13448.1177562254
"273" 273 0.131536080554961 0.3 2.6 25.9411262197305 15184.0047694056 13448.1197497261
"274" 274 0.131536080554961 0.3 2.6 25.9411262197305 15184.0047694056 13448.1197497261
"275" 275 0.131536080554961 0.3 2.6 25.9411262197305 15184.0047694056 13448.1197497261
"276" 276 0.13192672765123 0.3 2.6 25.9396559865755 15229.758896357 13448.4899727218
"277" 277 0.131624485263054 0.3 2.6 25.9439768955744 15235.9598769851 13447.4001808454
"278" 278 0.131624485263054 0.3 2.6 25.9439768955744 15235.9598769851 13447.4001808454
"279" 279 0.13152615551262 0.3 2.6 25.9416591644945 15199.0336059155 13447.9852726067
"280" 280 0.13152615551262 0.3 2.6 25.9416591644945 15199.0336059155 13447.9852726067
"281" 281 0.13170785294377 0.3 2.6 25.9456071588604 15201.5533129085 13446.9886419401
"282" 282 0.130491919121695 0.3 2.6 25.9455218429958 15090.0794310169 13447.0127351847
"283" 283 0.130491919121695 0.3 2.6 25.9455218429958 15090.0794310169 13447.0127351847
"284" 284 0.130491919121695 0.3 2.6 25.9455218429958 15090.0794310169 13447.0127351847
"285" 285 0.130606932078335 0.3 2.6 25.9457129715818 15124.193181579 13446.96426944
"286" 286 0.130606932078335 0.3 2.6 25.9457129715818 15124.193181579 13446.96426944
"287" 287 0.130606932078335 0.3 2.6 25.9457129715818 15124.193181579 13446.96426944
"288" 288 0.130584513894531 0.3 2.6 25.9369713328843 15162.9965754601 13449.1704326256
"289" 289 0.130210416030365 0.3 2.6 25.9464868243251 15138.4119161739 13446.7698430446
"290" 290 0.130554814726068 0.3 2.6 25.9472542028345 15160.6943851652 13446.5755127297
"291" 291 0.130671832800608 0.3 2.6 25.9449092270574 15227.1439480759 13447.1669359654
"292" 292 0.130462328118393 0.3 2.6 25.941887731941 15240.9145210073 13447.9298320707
"293" 293 0.130088030999571 0.3 2.6 25.9499961461884 15286.5308894703 13445.8847374029
"294" 294 0.129954258788959 0.3 2.6 25.9493768587892 15233.1153130267 13446.041242653
"295" 295 0.129954258788959 0.3 2.6 25.9493768587892 15233.1153130267 13446.041242653
"296" 296 0.129954258788959 0.3 2.6 25.9493768587892 15233.1153130267 13446.041242653
"297" 297 0.129733927800599 0.3 2.6 25.9461213434144 15262.7834158417 13446.8630434055
"298" 298 0.129376518996164 0.3 2.6 25.93362435332 15348.6564356834 13450.017844739
"299" 299 0.129563336938276 0.3 2.6 25.9393418442998 15371.4171522829 13448.5742183542
"300" 300 0.129809127800754 0.3 2.6 25.9382412349039 15415.1009957959 13448.8515045098
"301" 301 0.129809127800754 0.3 2.6 25.9382412349039 15415.1009957959 13448.8515045098
"302" 302 0.129796251867333 0.3 2.6 25.9400487445091 15416.8754566014 13448.3953253551
"303" 303 0.129796251867333 0.3 2.6 25.9400487445091 15416.8754566014 13448.3953253551
"304" 304 0.130192458490469 0.3 2.6 25.9445258414674 15426.055499423 13447.2646749791
