"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"23" 23 0.796309744539253 0.3 2.6 320.306415067404 131717.812716339 4742.66158249199
"24" 24 0.793504173241483 0.3 2.6 320.81778212502 131853.323388644 4741.52954285437
"25" 25 0.791618538926546 0.3 2.6 323.474197590342 127364.969864027 4608.47018318402
"26" 26 0.793376830257987 0.3 2.6 323.669174733642 127559.448243821 4603.75113229632
"27" 27 0.792627660419937 0.3 2.6 323.393093247046 127271.663498661 4602.88634934323
"28" 28 0.797364711162079 0.3 2.6 324.886040005331 125914.802445398 4570.70643497598
"29" 29 0.79551410009819 0.3 2.6 324.727639099865 125642.391518042 4556.79476976346
"30" 30 0.795077994995519 0.3 2.6 325.024850354103 125503.368324424 4549.24084654703
"31" 31 0.794357056741589 0.3 2.6 327.706558049358 121474.253586631 4456.770813717
"32" 32 0.79267211092644 0.3 2.6 328.041098355607 121261.420028774 4447.05914310716
"33" 33 0.791398623092685 0.3 2.6 326.163415320646 118046.756926453 4442.38296931492
"34" 34 0.794660536591674 0.3 2.6 331.54745183224 117930.420307703 4381.25355609077
"35" 35 0.792907703964103 0.3 2.6 331.602812377656 118034.798972063 4373.68355553718
"36" 36 0.792197358152336 0.3 2.6 331.67639953456 118246.300918046 4373.1564151878
"37" 37 0.791103001729429 0.3 2.6 332.491208365007 117002.40271373 4355.12582259439
"38" 38 0.79081748645256 0.3 2.6 335.161016236894 118172.322317502 4331.21560393944
"39" 39 0.790819895868342 0.3 2.6 335.127399986716 117989.745899588 4330.10037824897
"40" 40 0.791716451620732 0.3 2.6 335.19189237745 117906.729334054 4327.63245215758
"41" 41 0.7921352169637 0.3 2.6 335.578215096331 117865.444399804 4322.83591582479
"42" 42 0.792036738246968 0.3 2.6 335.888310048439 117162.553526573 4314.33767224719
"43" 43 0.792027361754664 0.3 2.6 339.674538770562 119141.397060994 4286.43764068202
"44" 44 0.792532267410541 0.3 2.6 338.75404267651 116172.685194438 4275.7998830238
"45" 45 0.790699736264871 0.3 2.6 339.081433977306 116210.864482055 4270.97427221901
"46" 46 0.790827516225119 0.3 2.6 339.729969972015 116270.167372754 4263.51651553012
"47" 47 0.792923892900944 0.3 2.6 343.073081334834 119251.507751482 4250.96873379935
"48" 48 0.79255764522172 0.3 2.6 343.720862518917 119550.247439622 4246.73630173195
"49" 49 0.792014831977705 0.3 2.6 343.996621393749 118259.663430649 4230.02242758285
"50" 50 0.792793766419862 0.3 2.6 344.236893804204 118180.950529965 4227.75384409597
"51" 51 0.792157429313323 0.3 2.6 344.7545775407 117932.009034367 4218.92956336097
"52" 52 0.790655749509087 0.3 2.6 344.213047031754 116006.00662863 4210.74033073415
"53" 53 0.792075186308474 0.3 2.6 344.739208220068 115689.852956118 4203.64030482043
"54" 54 0.792075186308474 0.3 2.6 344.739208220068 115689.852956118 4203.64030482043
"55" 55 0.789686892523123 0.3 2.6 344.931124805609 115046.440052319 4199.34900888984
"56" 56 0.791749364495388 0.3 2.6 345.403770748343 114477.354814211 4190.86159675388
"57" 57 0.790250850166795 0.3 2.6 346.285164468 114622.294805302 4180.99639943948
"58" 58 0.79141147595471 0.3 2.6 346.639979707135 114334.381761334 4175.98946445355
"59" 59 0.790443027470814 0.3 2.6 346.903047988059 114223.979193071 4172.3971306737
"60" 60 0.791415056961294 0.3 2.6 347.264038765762 113998.292211041 4168.10747287851
"61" 61 0.790049952211295 0.3 2.6 349.530688220281 116484.209151074 4157.60107899551
"62" 62 0.792613416735295 0.3 2.6 350.437536177471 117187.614135839 4153.53973382155
"63" 63 0.791575264060121 0.3 2.6 350.687679796075 117251.729742401 4150.15704255404
"64" 64 0.790915293997399 0.3 2.6 351.032403234936 117564.171311499 4149.98225186693
"65" 65 0.791896926602968 0.3 2.6 351.199327425811 117193.744047664 4144.60609550532
"66" 66 0.791441382958934 0.3 2.6 351.782748902051 116819.243504322 4135.24637178898
"67" 67 0.787853972797185 0.3 2.6 351.396926749596 113908.147150311 4130.63831674989
"68" 68 0.791572610564136 0.3 2.6 352.485708684014 112420.66356478 4108.96962840208
"69" 69 0.790366961304174 0.3 2.6 352.181145748307 112357.596873261 4110.39167027329
"70" 70 0.791646768434375 0.3 2.6 355.277426013327 109324.46819423 4086.63605640438
"71" 71 0.790478630650121 0.3 2.6 355.958491448295 109641.689442948 4073.77971471126
"72" 72 0.78991880244376 0.3 2.6 357.070726246724 109334.365312268 4062.07703678335
"73" 73 0.788521621275688 0.3 2.6 357.238262610827 108732.156869884 4063.15839121445
"74" 74 0.786787634714602 0.3 2.6 359.345354372546 108435.308330331 4047.28413895042
"75" 75 0.785356662572069 0.3 2.6 361.301713750977 109180.939542415 4034.63630212892
"76" 76 0.788106715016042 0.3 2.6 361.945478064498 111420.602417168 4011.85139549488
"77" 77 0.790253814597492 0.3 2.6 361.822693481282 111195.943463947 4009.53424725148
"78" 78 0.789882945632779 0.3 2.6 365.44726665208 111841.244427648 3975.11926176097
"79" 79 0.791559643309919 0.3 2.6 366.165573737747 111965.320552167 3971.11641915469
"80" 80 0.790772071855585 0.3 2.6 366.302221680127 112000.038922869 3968.03558886523
"81" 81 0.790529765177693 0.3 2.6 366.242322116129 112053.768313494 3968.40628142141
"82" 82 0.788985798346162 0.3 2.6 367.984530137317 109080.797196612 3951.24859438705
"83" 83 0.790295294747777 0.3 2.6 368.341268038734 109664.64128311 3947.54225595159
"84" 84 0.788736404836585 0.3 2.6 372.59304122245 110515.375187343 3908.4824221669
"85" 85 0.788725536006246 0.3 2.6 372.614163513864 110248.280079531 3907.97864266838
"86" 86 0.788775860990537 0.3 2.6 373.087015755805 110091.48613433 3903.55064931198
"87" 87 0.790009304634607 0.3 2.6 373.309611960102 110386.834641851 3901.43643393067
"88" 88 0.790139346403493 0.3 2.6 375.572885856979 108275.071904795 3884.21817579593
"89" 89 0.788763880232039 0.3 2.6 379.23995234577 110350.993711719 3851.44703812485
"90" 90 0.78958567020151 0.3 2.6 378.901236925101 110440.026774275 3853.80215008729
"91" 91 0.78958567020151 0.3 2.6 378.901236925101 110440.026774275 3853.80215008729
"92" 92 0.790081039845462 0.3 2.6 379.219638060443 110533.082863948 3851.67560189559
"93" 93 0.789723224073998 0.3 2.6 379.549825239643 110728.643729318 3849.18678528048
"94" 94 0.789723224073998 0.3 2.6 379.549825239643 110728.643729318 3849.18678528048
"95" 95 0.790767909952343 0.3 2.6 379.792238612971 110650.500281017 3848.48385564317
"96" 96 0.788864673915891 0.3 2.6 379.755608099247 110799.906235671 3848.31009277552
"97" 97 0.789573459000713 0.3 2.6 380.28016053882 110421.955037706 3842.56774423236
"98" 98 0.789573459000713 0.3 2.6 380.28016053882 110421.955037706 3842.56774423236
"99" 99 0.789573459000713 0.3 2.6 380.28016053882 110421.955037706 3842.56774423236
"100" 100 0.788388738257134 0.3 2.6 380.973521869094 110430.371615101 3838.37060106767
"101" 101 0.788735501717998 0.3 2.6 384.367938973233 110711.813331633 3812.14959464535
"102" 102 0.789924913115884 0.3 2.6 384.337245693458 110116.275848946 3810.27341431473
"103" 103 0.789647150818867 0.3 2.6 385.047015375163 110135.784976244 3804.68090056255
"104" 104 0.789735461833973 0.3 2.6 385.013417736892 109811.178079041 3804.3618079948
"105" 105 0.790403480642794 0.3 2.6 385.347410301599 109580.678228805 3802.6009047021
"106" 106 0.788636605594625 0.3 2.6 386.629721763793 109439.692122572 3791.62948949619
"107" 107 0.79146924899507 0.3 2.6 389.507954850919 111516.286734677 3780.88278210678
"108" 108 0.790258173931899 0.3 2.6 390.513016811084 109449.085113648 3763.95253282302
"109" 109 0.790046224590681 0.3 2.6 391.12734679489 109290.88904202 3758.91133404716
"110" 110 0.790046224590681 0.3 2.6 391.12734679489 109290.88904202 3758.91133404716
"111" 111 0.789262493338345 0.3 2.6 391.042478802731 108649.435730916 3757.88180665302
"112" 112 0.788809453121524 0.3 2.6 391.05981103105 108670.958564366 3757.71198380056
"113" 113 0.790039056791892 0.3 2.6 391.410028676385 108848.109104227 3756.42199197457
"114" 114 0.789694508022679 0.3 2.6 394.181993443355 110757.447052607 3742.28900269277
"115" 115 0.788967357480967 0.3 2.6 394.155990691818 110328.381013573 3740.62596319863
"116" 116 0.789903793912194 0.3 2.6 394.886656716508 110019.834581279 3734.72748598765
"117" 117 0.78746237358598 0.3 2.6 395.252718324611 109703.003361886 3733.99556076077
"118" 118 0.789059481339481 0.3 2.6 396.652818962439 108169.807515487 3718.27646776295
"119" 119 0.789329825883679 0.3 2.6 396.926526727775 108490.905425088 3716.95408192902
"120" 120 0.789369106965078 0.3 2.6 396.856658871522 108809.908524295 3717.93695925812
"121" 121 0.78918578734507 0.3 2.6 397.414307803773 108697.694548659 3713.93346606479
"122" 122 0.78947848445918 0.3 2.6 401.916724137638 108447.255203652 3685.04989332727
"123" 123 0.788642166477751 0.3 2.6 402.762142898115 108405.656305818 3679.3615605443
"124" 124 0.788119231352801 0.3 2.6 403.932861303464 109710.676074373 3678.06222879061
"125" 125 0.789502103117893 0.3 2.6 403.789345913492 109566.239462029 3677.28479317962
"126" 126 0.789926215277122 0.3 2.6 403.845572265323 109602.888870824 3677.63052189509
"127" 127 0.789101316655067 0.3 2.6 404.11149260247 109681.514675482 3675.79459882574
"128" 128 0.787122020837603 0.3 2.6 407.162514835326 107693.603260588 3653.91684729849
"129" 129 0.789570391687271 0.3 2.6 407.212799442084 107430.836612353 3652.15285250735
"130" 130 0.787560634099335 0.3 2.6 407.50423945806 107802.446109722 3651.08031811171
"131" 131 0.787122763842537 0.3 2.6 407.595613725715 107796.137656943 3651.68121978224
"132" 132 0.790560152136778 0.3 2.6 408.636163181957 108300.618862828 3648.16315322477
"133" 133 0.790273749591115 0.3 2.6 413.208812004076 109244.902288238 3626.46675006642
"134" 134 0.78929450341475 0.3 2.6 414.143450374429 108689.123924464 3617.50989202365
"135" 135 0.786045358933671 0.3 2.6 418.58765142913 109218.147713749 3607.50784817962
"136" 136 0.788401824190229 0.3 2.6 419.352523200663 108780.78535839 3593.217726709
"137" 137 0.78817268235165 0.3 2.6 424.098745203334 108219.481600809 3569.68294170307
"138" 138 0.78776603903621 0.3 2.6 424.767072974956 108019.544241981 3566.29573678847
"139" 139 0.789960386258764 0.3 2.6 424.826268922694 107972.058651475 3567.259681401
"140" 140 0.789067916774786 0.3 2.6 424.704146173649 107842.200318806 3565.39714651342
"141" 141 0.789694149245305 0.3 2.6 425.753825314127 107897.603113698 3562.46052425672
"142" 142 0.787779887278276 0.3 2.6 425.617757770226 107892.680805003 3562.08644130048
"143" 143 0.787779887278276 0.3 2.6 425.617757770226 107892.680805003 3562.08644130048
"144" 144 0.787321367023013 0.3 2.6 425.664319609669 105676.061233656 3554.8234139245
"145" 145 0.788639062836792 0.3 2.6 429.16554976424 106950.148980818 3543.37005745813
"146" 146 0.789633965436215 0.3 2.6 429.573607268248 107312.376101361 3544.91872018402
"147" 147 0.788203819516607 0.3 2.6 428.96474927542 107101.212072607 3544.59517527421
"148" 148 0.789256787557103 0.3 2.6 429.27312745357 107071.414907901 3544.2789320411
"149" 149 0.788688787927114 0.3 2.6 429.751063023946 107470.165608732 3543.3762433182
"150" 150 0.788267289282894 0.3 2.6 430.124264006812 107312.780963181 3541.1010855287
"151" 151 0.789394837847784 0.3 2.6 430.799575452531 107394.304591405 3540.11896913319
"152" 152 0.788316066514422 0.3 2.6 432.550463661253 104970.842149691 3525.4935775984
"153" 153 0.787008216469156 0.3 2.6 432.699588989163 104750.044699327 3524.62914313936
"154" 154 0.791789171895813 0.3 2.6 440.993195268616 103230.804960365 3514.94021317012
"155" 155 0.789241097477077 0.3 2.6 440.922079008704 103473.677902047 3497.99220957734
"156" 156 0.789241097477077 0.3 2.6 440.922079008704 103473.677902047 3497.99220957734
"157" 157 0.788045985722276 0.3 2.6 446.538796201796 104441.133437067 3477.62484893827
"158" 158 0.787901944431852 0.3 2.6 446.312846618091 104113.903335717 3477.55731483524
"159" 159 0.789712771945589 0.3 2.6 449.54815806617 102032.899934469 3476.45662116764
"160" 160 0.787411192127113 0.3 2.6 449.706084257581 101834.61511536 3468.16844781487
"161" 161 0.786116060926915 0.3 2.6 450.115094860194 101731.51678647 3466.83050963458
"162" 162 0.785081256127641 0.3 2.6 450.262020549202 102012.607876789 3468.19730835847
"163" 163 0.78759236118537 0.3 2.6 450.316589033065 101996.771022333 3466.33076485827
"164" 164 0.786003466065377 0.3 2.6 450.171351030929 101708.690075986 3466.82475478931
"165" 165 0.785073726086226 0.3 2.6 451.227243813576 102006.899862793 3465.45286548227
"166" 166 0.787013443341792 0.3 2.6 451.632918121373 102599.218812719 3461.37219476867
"167" 167 0.786528987207795 0.3 2.6 452.090970989405 102598.598983356 3460.22331696928
"168" 168 0.787030459003547 0.3 2.6 452.077224048313 102865.849268572 3460.20018725716
"169" 169 0.786749315313769 0.3 2.6 452.318399918387 102624.934165141 3459.53596278007
"170" 170 0.786749315313769 0.3 2.6 452.318399918387 102624.934165141 3459.53596278007
"171" 171 0.786749315313769 0.3 2.6 452.318399918387 102624.934165141 3459.53596278007
"172" 172 0.786790872361972 0.3 2.6 452.218268343923 102941.968225988 3459.8762353769
"173" 173 0.786790872361972 0.3 2.6 452.218268343923 102941.968225988 3459.8762353769
"174" 174 0.786790872361972 0.3 2.6 452.218268343923 102941.968225988 3459.8762353769
"175" 175 0.78657135116177 0.3 2.6 451.721389733134 103452.486703422 3461.85124090513
"176" 176 0.786576572718392 0.3 2.6 451.062760741374 103461.656906731 3463.55257221666
"177" 177 0.786467044399949 0.3 2.6 452.505648072797 103909.021462137 3461.01900690345
"178" 178 0.788363167223395 0.3 2.6 452.154858566032 103860.06082472 3462.54060011466
"179" 179 0.788516988315426 0.3 2.6 452.491565434265 103875.086557435 3462.12471212822
"180" 180 0.787574442465594 0.3 2.6 451.962822783215 103600.233314917 3461.39839288661
"181" 181 0.786478465160836 0.3 2.6 452.426354468179 103581.732747421 3460.4263201522
"182" 182 0.786478465160836 0.3 2.6 452.426354468179 103581.732747421 3460.4263201522
"183" 183 0.78583405219156 0.3 2.6 452.438231553475 103452.34125453 3461.32200369384
"184" 184 0.7880996095703 0.3 2.6 452.237939890806 103453.276672318 3461.29808172119
"185" 185 0.786485612727001 0.3 2.6 452.166208590979 103214.995709891 3460.46476927452
"186" 186 0.786852274252253 0.3 2.6 451.999026528148 103413.768790932 3460.88619594591
"187" 187 0.788378144062214 0.3 2.6 451.778013039018 103327.417162452 3463.0048350937
"188" 188 0.78838222804396 0.3 2.6 452.306454184522 103313.541653393 3461.68196718667
"189" 189 0.78838222804396 0.3 2.6 452.306454184522 103313.541653393 3461.68196718667
"190" 190 0.788706017764321 0.3 2.6 452.306684258059 103243.75484192 3462.6079985131
"191" 191 0.786861033919591 0.3 2.6 452.084200013316 102931.269099178 3460.20145317568
"192" 192 0.786274549685684 0.3 2.6 452.492333687561 103229.938259699 3459.92347353403
"193" 193 0.786274549685684 0.3 2.6 452.492333687561 103229.938259699 3459.92347353403
"194" 194 0.786274549685684 0.3 2.6 452.492333687561 103229.938259699 3459.92347353403
"195" 195 0.787600837753438 0.3 2.6 452.501897021339 103008.33212927 3459.57155989448
"196" 196 0.787600837753438 0.3 2.6 452.501897021339 103008.33212927 3459.57155989448
"197" 197 0.788329004832469 0.3 2.6 452.08133771373 103318.257112934 3462.11177336002
"198" 198 0.787236358820385 0.3 2.6 452.083879584536 103327.220028875 3460.55120729711
"199" 199 0.786554371985819 0.3 2.6 452.444265019867 103490.298441251 3460.11884220441
"200" 200 0.787121223467225 0.3 2.6 452.239979918704 103159.168750783 3459.96338617659
"201" 201 0.786300371589148 0.3 2.6 452.251249633612 102905.39832872 3460.13893522018
"202" 202 0.787910573081623 0.3 2.6 452.020619835047 103057.414514045 3461.28460278704
"203" 203 0.786890367981396 0.3 2.6 452.441072885183 102859.651455248 3459.24596505404
"204" 204 0.786488670471055 0.3 2.6 452.378410115877 102542.026194496 3459.49029058446
"205" 205 0.78548857036604 0.3 2.6 452.505404623305 102563.380056845 3460.80483463965
"206" 206 0.787154127747345 0.3 2.6 452.424964420208 102659.512590005 3459.33259671795
"207" 207 0.78497511319002 0.3 2.6 452.435449255709 102837.425223528 3462.92018423637
"208" 208 0.786740562927887 0.3 2.6 452.430122195128 102798.987362421 3459.2779018123
"209" 209 0.787748541967828 0.3 2.6 452.140027241316 102683.427881997 3460.7474880549
"210" 210 0.786425895546103 0.3 2.6 452.051871480734 102988.831201513 3460.58088662125
"211" 211 0.787376363999271 0.3 2.6 452.414756645487 102951.203472375 3459.53990444779
"212" 212 0.787376363999271 0.3 2.6 452.414756645487 102951.203472375 3459.53990444779
"213" 213 0.786702178200016 0.3 2.6 452.074319638351 102889.671760576 3460.25291654296
"214" 214 0.786486084726982 0.3 2.6 451.866579827292 103015.859485586 3461.02516203981
"215" 215 0.786112719876592 0.3 2.6 452.209142388045 102819.836065242 3460.44530164873
"216" 216 0.785574294158035 0.3 2.6 452.477040927892 102959.38500596 3461.03524719451
"217" 217 0.785574294158035 0.3 2.6 452.477040927892 102959.38500596 3461.03524719451
"218" 218 0.786711274298314 0.3 2.6 452.266952696089 102697.089824211 3459.68516834913
"219" 219 0.786711274298314 0.3 2.6 452.266952696089 102697.089824211 3459.68516834913
"220" 220 0.787717814520881 0.3 2.6 452.328928490829 102780.283289515 3460.17232232266
"221" 221 0.785727429998806 0.3 2.6 452.348635420181 102948.451630872 3460.96417585959
"222" 222 0.786374675238415 0.3 2.6 452.036724322804 102805.365823491 3460.54878174186
"223" 223 0.786238648318353 0.3 2.6 452.400117292577 102627.223699085 3459.67629662709
"224" 224 0.786238648318353 0.3 2.6 452.400117292577 102627.223699085 3459.67629662709
"225" 225 0.786238648318353 0.3 2.6 452.400117292577 102627.223699085 3459.67629662709
"226" 226 0.786238648318353 0.3 2.6 452.400117292577 102627.223699085 3459.67629662709
"227" 227 0.786706032527512 0.3 2.6 451.893436116157 102775.227196832 3460.68172055376
"228" 228 0.785216247594971 0.3 2.6 452.335742941595 102949.004837546 3462.47417625305
"229" 229 0.785216247594971 0.3 2.6 452.335742941595 102949.004837546 3462.47417625305
"230" 230 0.78663476916197 0.3 2.6 452.399110069427 102614.045440784 3459.35912993666
"231" 231 0.78663476916197 0.3 2.6 452.399110069427 102614.045440784 3459.35912993666
"232" 232 0.786372324024537 0.3 2.6 452.251706644731 102805.431307963 3459.98990271007
"233" 233 0.786969311363094 0.3 2.6 452.449755316667 102793.53606739 3459.20700929139
"234" 234 0.786969311363094 0.3 2.6 452.449755316667 102793.53606739 3459.20700929139
"235" 235 0.786405238037443 0.3 2.6 452.523227273963 102813.228676562 3459.2580574323
"236" 236 0.786405238037443 0.3 2.6 452.523227273963 102813.228676562 3459.2580574323
"237" 237 0.787249861834277 0.3 2.6 451.993314627883 103086.873714393 3460.59128189835
"238" 238 0.787564725934346 0.3 2.6 451.952318358505 103207.992718397 3461.01911826476
"239" 239 0.787988146890958 0.3 2.6 452.174752386621 103025.293964881 3461.03449203218
"240" 240 0.787988146890958 0.3 2.6 452.174752386621 103025.293964881 3461.03449203218
"241" 241 0.786414951127047 0.3 2.6 451.795081387952 102771.885841493 3461.13014581306
"242" 242 0.787053825636318 0.3 2.6 451.834416686283 102736.127586515 3460.82657954898
"243" 243 0.787143739825665 0.3 2.6 452.06804102331 102772.038063091 3460.25016261242
"244" 244 0.786423154297032 0.3 2.6 452.036421214325 102748.347051166 3460.47743323936
"245" 245 0.787051217497691 0.3 2.6 452.193216054566 102595.185422127 3459.90073118594
"246" 246 0.786678097533173 0.3 2.6 452.240600860392 102273.537870775 3459.87361222243
"247" 247 0.786678097533173 0.3 2.6 452.240600860392 102273.537870775 3459.87361222243
"248" 248 0.786240065081301 0.3 2.6 452.174466003765 102482.290457328 3460.25107781934
"249" 249 0.786199795735934 0.3 2.6 452.457755047705 102319.058306318 3459.56662890194
"250" 250 0.786971114764552 0.3 2.6 452.483046704375 102034.375351149 3459.51702251998
"251" 251 0.786971114764552 0.3 2.6 452.483046704375 102034.375351149 3459.51702251998
"252" 252 0.786971114764552 0.3 2.6 452.483046704375 102034.375351149 3459.51702251998
"253" 253 0.786971114764552 0.3 2.6 452.483046704375 102034.375351149 3459.51702251998
"254" 254 0.786971114764552 0.3 2.6 452.483046704375 102034.375351149 3459.51702251998
"255" 255 0.787233613537969 0.3 2.6 452.180189194659 101715.732312545 3461.11839548821
"256" 256 0.786924012675305 0.3 2.6 452.252306280032 101620.50367595 3460.81746895312
"257" 257 0.786013041484683 0.3 2.6 452.277848496836 102280.290012767 3460.29587380554
"258" 258 0.786463654779966 0.3 2.6 452.535108561816 102083.126211466 3459.29384410624
"259" 259 0.786463654779966 0.3 2.6 452.535108561816 102083.126211466 3459.29384410624
"260" 260 0.786158916676572 0.3 2.6 451.761628806941 102543.630479894 3461.45472017348
"261" 261 0.786643957450948 0.3 2.6 452.002289421121 102391.043379551 3460.45336179368
"262" 262 0.787492076964035 0.3 2.6 452.211015038222 102681.006914038 3460.18775003592
"263" 263 0.787492076964035 0.3 2.6 452.211015038222 102681.006914038 3460.18775003592
"264" 264 0.788590895023413 0.3 2.6 452.47726824379 102931.996948347 3461.84399645719
"265" 265 0.78802551425781 0.3 2.6 452.088731274762 102237.384009017 3461.90424556864
"266" 266 0.785483063065751 0.3 2.6 452.444415288719 102042.438447129 3460.93385360181
"267" 267 0.785993815965539 0.3 2.6 452.481319653252 102637.632862051 3459.81921953166
"268" 268 0.785993815965539 0.3 2.6 452.481319653252 102637.632862051 3459.81921953166
"269" 269 0.785993815965539 0.3 2.6 452.481319653252 102637.632862051 3459.81921953166
"270" 270 0.785993815965539 0.3 2.6 452.481319653252 102637.632862051 3459.81921953166
"271" 271 0.78763092111911 0.3 2.6 452.507323776907 102365.276337405 3459.81559260369
"272" 272 0.787749404056003 0.3 2.6 452.205124685314 102307.871643829 3460.89022592538
"273" 273 0.787749404056003 0.3 2.6 452.205124685314 102307.871643829 3460.89022592538
"274" 274 0.785927251720946 0.3 2.6 452.382288115355 102435.521972134 3460.13655042316
"275" 275 0.785927251720946 0.3 2.6 452.382288115355 102435.521972134 3460.13655042316
"276" 276 0.787352463305365 0.3 2.6 452.364935487367 102163.535389438 3460.01469892888
"277" 277 0.787352178101485 0.3 2.6 452.42289772422 102192.798206176 3459.82392644199
"278" 278 0.787352178101485 0.3 2.6 452.42289772422 102192.798206176 3459.82392644199
"279" 279 0.785833964141831 0.3 2.6 452.485949236521 102161.809567172 3460.05912098315
"280" 280 0.786083457033327 0.3 2.6 452.224472289193 102493.785808966 3460.31719856358
"281" 281 0.786966336303275 0.3 2.6 451.749665119266 102236.630001226 3461.27360002779
"282" 282 0.786966336303275 0.3 2.6 451.749665119266 102236.630001226 3461.27360002779
"283" 283 0.786354373921138 0.3 2.6 451.827676062348 102104.07264198 3461.26001718001
"284" 284 0.787770267361247 0.3 2.6 452.36772540872 101635.620828512 3461.7431053992
"285" 285 0.787770267361247 0.3 2.6 452.36772540872 101635.620828512 3461.7431053992
"286" 286 0.787615540197511 0.3 2.6 452.549788080877 101587.729829925 3461.02335044798
"287" 287 0.787615540197511 0.3 2.6 452.549788080877 101587.729829925 3461.02335044798
"288" 288 0.787615540197511 0.3 2.6 452.549788080877 101587.729829925 3461.02335044798
"289" 289 0.787126942805287 0.3 2.6 452.506243777909 101562.597216222 3460.4262478253
"290" 290 0.787126942805287 0.3 2.6 452.506243777909 101562.597216222 3460.4262478253
"291" 291 0.785739439408747 0.3 2.6 452.465639487406 101954.374858701 3460.39714365041
"292" 292 0.786103674135564 0.3 2.6 452.394628546084 102238.092043872 3459.8751524458
"293" 293 0.787603302648234 0.3 2.6 452.002756599237 102412.95966849 3461.06200870378
"294" 294 0.787827878586367 0.3 2.6 452.308340980542 102167.239592325 3460.96392924527
"295" 295 0.786774255558817 0.3 2.6 452.494107004148 102124.440733833 3459.31687526968
"296" 296 0.787738002320885 0.3 2.6 452.46782441928 101922.739521687 3460.76168824328
"297" 297 0.785091117952169 0.3 2.6 452.490355574276 101854.184208375 3461.95166073679
"298" 298 0.78506344755769 0.3 2.6 452.476614266461 101662.51914251 3462.21642738908
"299" 299 0.787132598152759 0.3 2.6 452.298037743756 101361.963668782 3461.51772503159
"300" 300 0.786497914998141 0.3 2.6 452.38726505645 101265.552024057 3461.10173503432
"301" 301 0.786497914998141 0.3 2.6 452.38726505645 101265.552024057 3461.10173503432
"302" 302 0.788458567909151 0.3 2.6 452.470124084511 101856.021930061 3462.92886120726
"303" 303 0.786884503013981 0.3 2.6 452.320032277729 101998.274566156 3459.96227312762
"304" 304 0.785989523585156 0.3 2.6 452.304902435172 102087.537154868 3460.34542402028
"305" 305 0.785989523585156 0.3 2.6 452.304902435172 102087.537154868 3460.34542402028
"306" 306 0.785425899376448 0.3 2.6 452.53657812805 102090.435842776 3460.80495447729
"307" 307 0.785693996855173 0.3 2.6 452.52134242625 102399.264640583 3460.20932726167
"308" 308 0.786492530995527 0.3 2.6 452.533687835527 102191.935044234 3459.19922999571
"309" 309 0.786492530995527 0.3 2.6 452.533687835527 102191.935044234 3459.19922999571
"310" 310 0.785344628877307 0.3 2.6 452.392455580176 102441.598473042 3461.43482244773
"311" 311 0.78609266422041 0.3 2.6 451.881986176331 102411.378647958 3461.22300963122
"312" 312 0.786513788362957 0.3 2.6 452.106036597431 102184.833802347 3460.3459848882
"313" 313 0.785250218446515 0.3 2.6 452.53543310346 101873.577712595 3461.36157190866
"314" 314 0.786013375667352 0.3 2.6 452.548433214412 102362.723038546 3459.55820670216
"315" 315 0.786013375667352 0.3 2.6 452.548433214412 102362.723038546 3459.55820670216
"316" 316 0.787273517739579 0.3 2.6 451.69020045049 102997.131762048 3461.3479492328
