"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"41" 41 1.23733632632694 0.3 2.6 1569.4818107336 110809.195530231 4128.28784481564
"42" 42 1.23626200007991 0.3 2.6 1566.95886039944 110799.503675019 4125.76527901258
"43" 43 1.23591441881744 0.3 2.6 1566.58424481781 110856.200983776 4125.54970447065
"44" 44 1.23076133358841 0.3 2.6 1560.10373791351 109343.044195508 4126.84789214256
"45" 45 1.2338278653285 0.3 2.6 1558.88961789053 109237.808221311 4121.57075654327
"46" 46 1.23419217199984 0.3 2.6 1557.98674411708 109575.207528385 4120.22004242306
"47" 47 1.2322620828787 0.3 2.6 1544.71648551824 109862.985931539 4116.72288201322
"48" 48 1.23535154807728 0.3 2.6 1542.05621757649 109448.460673809 4114.65060586147
"49" 49 1.23328578087751 0.3 2.6 1541.12565443118 109913.19631737 4114.63439034606
"50" 50 1.23278287679569 0.3 2.6 1541.82962448194 110108.880479509 4115.06594848747
"51" 51 1.23669831347172 0.3 2.6 1540.7628139779 110538.632568493 4112.29543401429
"52" 52 1.23829968658776 0.3 2.6 1541.94002831654 110623.476838913 4113.46587273338
"53" 53 1.23485365824845 0.3 2.6 1540.76330310646 110854.715916481 4112.24263070154
"54" 54 1.23668477950089 0.3 2.6 1542.25557950359 110780.288291016 4112.27567909839
"55" 55 1.23363677338717 0.3 2.6 1540.87275315936 111112.548023554 4113.34390955307
"56" 56 1.23188738869975 0.3 2.6 1541.65823004246 111311.158824525 4116.52273227119
"57" 57 1.23370609956826 0.3 2.6 1543.32235234416 111581.178998295 4114.27019055331
"58" 58 1.23473611792175 0.3 2.6 1545.90223885173 111628.751285674 4114.11010056993
"59" 59 1.23351466297271 0.3 2.6 1546.28741846525 111382.255482132 4115.25971873856
"60" 60 1.23788151357309 0.3 2.6 1546.23484148852 111319.10769777 4113.74810390082
"61" 61 1.23600896032004 0.3 2.6 1528.69388607642 110806.5909745 4112.08098572566
"62" 62 1.23665906726247 0.3 2.6 1527.99977575232 110851.88144649 4112.26561459431
"63" 63 1.23757576738515 0.3 2.6 1526.38866285603 110484.380884353 4114.00747403276
"64" 64 1.2327355563421 0.3 2.6 1527.91102689474 110647.0963079 4114.76004500349
"65" 65 1.23714650252615 0.3 2.6 1530.78957685066 110903.938763078 4111.92290919803
"66" 66 1.2362220485824 0.3 2.6 1532.26710912818 110559.673861889 4112.00125666784
"67" 67 1.23754922364039 0.3 2.6 1529.83127921693 110900.441902605 4112.31836047678
"68" 68 1.23612270009025 0.3 2.6 1529.57418488901 111204.380271933 4111.4661988399
"69" 69 1.23612270009025 0.3 2.6 1529.57418488901 111204.380271933 4111.4661988399
"70" 70 1.23911894745787 0.3 2.6 1531.00876639364 111055.203633703 4113.5756721196
"71" 71 1.23343522848949 0.3 2.6 1529.17162359106 111625.707188152 4113.25135399336
"72" 72 1.23735798456321 0.3 2.6 1528.32169810504 111868.519810286 4111.65772208221
"73" 73 1.23879313044123 0.3 2.6 1529.17643643059 112402.784075231 4112.82067774561
"74" 74 1.23727153050552 0.3 2.6 1526.96491893238 111411.428557859 4112.02701266456
"75" 75 1.23519509050247 0.3 2.6 1526.7957047835 111622.77899099 4111.96351076347
"76" 76 1.2359088094608 0.3 2.6 1527.05943496264 111745.706455728 4111.666974411
"77" 77 1.23563693320518 0.3 2.6 1529.19500461639 111613.604607667 4111.42852465664
"78" 78 1.23491676559547 0.3 2.6 1529.13058529671 111451.801159684 4111.77723014876
"79" 79 1.23491676559547 0.3 2.6 1529.13058529671 111451.801159684 4111.77723014876
"80" 80 1.23491322679809 0.3 2.6 1527.54076759314 111527.680149773 4111.99974488064
"81" 81 1.23336994409218 0.3 2.6 1528.72386267571 111589.124888164 4113.37090885794
"82" 82 1.23383287816698 0.3 2.6 1527.78730049537 111833.575805799 4113.03519689413
"83" 83 1.2403499898275 0.3 2.6 1529.18036009161 111460.077254168 4115.29587610942
"84" 84 1.23639703829781 0.3 2.6 1524.2696925174 112593.545750497 4112.66453492388
"85" 85 1.23649095246565 0.3 2.6 1525.26619807061 112669.991432107 4112.58252536216
"86" 86 1.23383063403389 0.3 2.6 1525.43988795714 111242.668680847 4113.41736089083
"87" 87 1.23616574866856 0.3 2.6 1523.00522619858 111128.755356048 4113.08788886005
"88" 88 1.23589967747509 0.3 2.6 1523.09115282504 110809.643858788 4113.58246966645
"89" 89 1.23819640246472 0.3 2.6 1523.33002648472 110506.719570943 4115.58591591162
"90" 90 1.23839488764931 0.3 2.6 1524.89176993733 110556.088587413 4115.12183149408
"91" 91 1.23446365078612 0.3 2.6 1525.79829347278 110536.746944525 4113.67695469774
"92" 92 1.23524024919238 0.3 2.6 1528.71962625914 110079.280557121 4113.7016867402
"93" 93 1.23386526042018 0.3 2.6 1529.82616458775 109895.877397393 4114.60054772878
"94" 94 1.23116570075126 0.3 2.6 1529.28930778849 110057.552618612 4118.14040408179
"95" 95 1.2411081993959 0.3 2.6 1524.12343541002 111940.561790351 4117.43061512526
"96" 96 1.23635056019866 0.3 2.6 1524.0938420367 112292.075677223 4112.39824949363
"97" 97 1.23758763950334 0.3 2.6 1523.85970857177 112170.063440494 4112.65252178068
"98" 98 1.23615912118831 0.3 2.6 1523.19604004887 112110.481409622 4112.53079917718
"99" 99 1.23615912118831 0.3 2.6 1523.19604004887 112110.481409622 4112.53079917718
"100" 100 1.23752556193139 0.3 2.6 1524.05279710285 111582.508697397 4112.72913440404
"101" 101 1.23806415875801 0.3 2.6 1524.0145539502 111626.818110506 4113.09531206376
"102" 102 1.23642869458027 0.3 2.6 1524.13084801526 112113.040382375 4112.28228520173
"103" 103 1.2361490367854 0.3 2.6 1525.61711333679 112493.06852434 4112.34360217274
"104" 104 1.2363263008886 0.3 2.6 1526.80601617407 112238.101953635 4111.86339231241
"105" 105 1.23694237934945 0.3 2.6 1525.57628711594 111993.773256509 4111.99074725253
"106" 106 1.23403455622851 0.3 2.6 1523.9666342019 111987.789511364 4113.59812990945
"107" 107 1.23855545183723 0.3 2.6 1526.75696650645 111716.772674121 4112.84174173996
"108" 108 1.23719059509486 0.3 2.6 1525.09080625966 112313.956011977 4112.2903468397
"109" 109 1.23719059509486 0.3 2.6 1525.09080625966 112313.956011977 4112.2903468397
"110" 110 1.23850335891182 0.3 2.6 1527.43867381742 112194.82352106 4112.62063597937
"111" 111 1.23893098568542 0.3 2.6 1528.31469345016 111998.863069195 4112.90761624751
"112" 112 1.23796593531095 0.3 2.6 1527.11748705913 112471.435373205 4112.43603188615
"113" 113 1.23475632061286 0.3 2.6 1525.75206646007 112235.163549054 4112.76383155146
"114" 114 1.23670263754018 0.3 2.6 1525.5447307399 112579.510039449 4112.40056136874
"115" 115 1.23702180615913 0.3 2.6 1527.83862110343 112656.46942838 4112.24238402046
"116" 116 1.23829135610658 0.3 2.6 1527.7554710914 112437.806359173 4112.54946461127
"117" 117 1.23870773208 0.3 2.6 1526.78009786015 112386.78250951 4113.00191251135
"118" 118 1.23575102757017 0.3 2.6 1526.84042530517 112562.582661491 4112.40769213708
"119" 119 1.23670337593617 0.3 2.6 1527.49576169498 112864.242286571 4112.62427559066
"120" 120 1.23737599096703 0.3 2.6 1525.8885486879 112410.107989058 4112.28028012556
"121" 121 1.23700606810457 0.3 2.6 1523.88168799019 112482.182801652 4112.6323267852
"122" 122 1.23772718816812 0.3 2.6 1522.1542211642 112473.73569297 4113.30116385821
"123" 123 1.23546618497824 0.3 2.6 1524.12759361844 111940.843052328 4112.43744972679
"124" 124 1.23812680305395 0.3 2.6 1524.76378061214 112089.734050431 4112.7757224326
"125" 125 1.23380035094602 0.3 2.6 1525.93617234748 112253.762396162 4113.77045454463
"126" 126 1.23621175684556 0.3 2.6 1520.94796649432 112421.24953458 4113.33592303259
"127" 127 1.23621175684556 0.3 2.6 1520.94796649432 112421.24953458 4113.33592303259
"128" 128 1.23740027657199 0.3 2.6 1520.18268064811 112591.689187012 4113.82568758177
"129" 129 1.23577114064863 0.3 2.6 1518.69597501178 113030.573326835 4114.98044376053
"130" 130 1.23669252592525 0.3 2.6 1518.08631820233 112118.684060715 4114.23884145041
"131" 131 1.23919995005613 0.3 2.6 1517.74166471459 111544.369717628 4116.86815524199
"132" 132 1.23715917755453 0.3 2.6 1517.90540893897 110980.996905369 4115.81616359005
"133" 133 1.23630674235622 0.3 2.6 1516.38672671747 111025.26683816 4116.15897458348
"134" 134 1.23501393200615 0.3 2.6 1518.27983959973 110734.097025451 4115.91028940753
"135" 135 1.23477232001424 0.3 2.6 1535.82210647496 111053.466526461 4111.69278062811
"136" 136 1.235901090709 0.3 2.6 1537.46029618694 110833.962617546 4111.52040615986
"137" 137 1.23579785869762 0.3 2.6 1537.2336214506 110953.001415798 4111.42402546972
"138" 138 1.23535938285298 0.3 2.6 1535.65402734608 110939.27510355 4111.46299957865
"139" 139 1.23547391428797 0.3 2.6 1535.7722876604 110973.514013017 4111.40723217541
"140" 140 1.23497631823396 0.3 2.6 1533.48386887401 111413.417684017 4111.47120866401
"141" 141 1.23687661316314 0.3 2.6 1533.70819498052 111330.395375925 4111.19436380915
"142" 142 1.23699794568352 0.3 2.6 1534.01218038407 111292.461288868 4111.24964512577
"143" 143 1.23726252708138 0.3 2.6 1535.18299360105 111232.625112417 4111.40381385295
"144" 144 1.23894938770105 0.3 2.6 1531.66346148181 111570.174650974 4112.72421620048
"145" 145 1.23629448403728 0.3 2.6 1530.44287232648 111498.513256847 4111.21437986439
"146" 146 1.23629448403728 0.3 2.6 1530.44287232648 111498.513256847 4111.21437986439
"147" 147 1.23533558857291 0.3 2.6 1528.13669039593 112183.312515273 4111.98101840249
"148" 148 1.2362945447593 0.3 2.6 1527.5425384727 112440.975462746 4111.98878198174
"149" 149 1.23916235904916 0.3 2.6 1527.46499139678 112205.010458166 4113.32054036379
"150" 150 1.23701021097755 0.3 2.6 1530.39744660941 111477.258724089 4111.35457760931
"151" 151 1.23497856255531 0.3 2.6 1532.78900889993 111564.582042392 4111.50534978716
"152" 152 1.23389396371151 0.3 2.6 1530.10297539496 111510.142437245 4112.55834237869
"153" 153 1.23454698104928 0.3 2.6 1531.11993219881 110952.835544212 4112.03299967528
"154" 154 1.23405770796235 0.3 2.6 1531.56626073328 111276.919585075 4112.25965851392
"155" 155 1.23493916052316 0.3 2.6 1528.50518762379 110993.970775683 4112.11914342415
"156" 156 1.23755859195587 0.3 2.6 1530.83205905386 110752.847967123 4112.43468673611
"157" 157 1.23971249137658 0.3 2.6 1530.214644579 110974.666137767 4114.75576343085
"158" 158 1.23509535061064 0.3 2.6 1532.50751582665 111674.473790727 4111.48087014433
"159" 159 1.23868877278828 0.3 2.6 1534.56627779976 111670.792203215 4112.32887531787
"160" 160 1.23603400831441 0.3 2.6 1537.0902334772 112086.163845094 4111.74987956414
"161" 161 1.23677104449248 0.3 2.6 1538.01549325717 111432.496767111 4111.38158627217
"162" 162 1.23629069081429 0.3 2.6 1537.45802895197 111432.122713174 4111.27541623622
"163" 163 1.23519663753804 0.3 2.6 1536.27595029137 111172.619072872 4111.45039769614
"164" 164 1.23710469199366 0.3 2.6 1535.35651299752 110962.907498622 4111.55418583409
"165" 165 1.2337590549582 0.3 2.6 1535.54549900605 111306.262564224 4112.57965640836
"166" 166 1.23607558345203 0.3 2.6 1536.53731753217 110642.455291794 4111.68885734457
"167" 167 1.23413160965711 0.3 2.6 1536.33000108844 110549.142364131 4112.5467269751
"168" 168 1.23490085909365 0.3 2.6 1535.55928182161 110351.648161958 4112.3408025291
"169" 169 1.23734266194854 0.3 2.6 1535.91847822967 110413.100830788 4112.55121151822
"170" 170 1.23290426758062 0.3 2.6 1537.65936278548 110460.334990917 4114.05049904044
"171" 171 1.23504258240197 0.3 2.6 1534.35460793399 111588.162150649 4111.49506733121
"172" 172 1.23758066628219 0.3 2.6 1533.09438784965 112214.188328052 4111.68358608745
"173" 173 1.23788426477481 0.3 2.6 1534.34764234276 111791.313171597 4111.63450961293
"174" 174 1.23947381262308 0.3 2.6 1548.70450091685 110780.893105052 4116.57016038377
"175" 175 1.23829862032864 0.3 2.6 1547.11729781309 111237.007291955 4114.37472547191
"176" 176 1.23594248495267 0.3 2.6 1546.61480277169 111367.164814089 4113.45655902985
"177" 177 1.23563386079163 0.3 2.6 1533.20704399883 109452.392723294 4114.85299348559
"178" 178 1.23778625128471 0.3 2.6 1525.51267714371 111618.039486928 4112.49968108176
"179" 179 1.23641650337114 0.3 2.6 1526.80285124483 111216.668929495 4111.96528788645
"180" 180 1.23741910028541 0.3 2.6 1527.22962400327 111081.457187322 4112.43962762442
"181" 181 1.23483033995676 0.3 2.6 1525.71080582792 110480.570143322 4113.62878196316
"182" 182 1.23337831340235 0.3 2.6 1526.72226813354 110706.483268814 4114.11123280141
"183" 183 1.2361456424489 0.3 2.6 1526.89163331881 110359.025432348 4113.44075737256
"184" 184 1.23779829071089 0.3 2.6 1526.92051392097 110845.598025755 4113.20989567795
"185" 185 1.2362733681345 0.3 2.6 1526.04438606654 110652.653963452 4113.01509473601
"186" 186 1.2362733681345 0.3 2.6 1526.04438606654 110652.653963452 4113.01509473601
"187" 187 1.2360368692401 0.3 2.6 1527.83164907659 110866.356055885 4112.16061509744
"188" 188 1.23537447612339 0.3 2.6 1529.71579069623 111782.557470397 4111.5164013046
"189" 189 1.23622662904001 0.3 2.6 1530.45321075382 112152.689465635 4111.4550763426
"190" 190 1.2356437740941 0.3 2.6 1533.2312465501 112171.466786915 4111.64995213961
"191" 191 1.23471013160661 0.3 2.6 1532.01519125799 112005.851388029 4112.02793138845
"192" 192 1.23549230288188 0.3 2.6 1533.08625301262 111888.373211722 4111.41203018982
"193" 193 1.23474667217571 0.3 2.6 1532.91328972159 111868.033028503 4111.86264733451
"194" 194 1.23520964333043 0.3 2.6 1531.94708269857 111969.808915549 4111.62908336389
"195" 195 1.23746682085009 0.3 2.6 1533.09373731809 112148.114054504 4111.57440400441
"196" 196 1.23358405045411 0.3 2.6 1525.08776552449 111782.098857331 4113.76939192519
"197" 197 1.23633113601348 0.3 2.6 1522.85862213238 111344.57972857 4112.88289693283
"198" 198 1.23520044067541 0.3 2.6 1523.80859824978 110749.530617325 4113.54892425486
"199" 199 1.23650736720672 0.3 2.6 1526.63559123011 110586.752649565 4113.05998570933
"200" 200 1.23658679455349 0.3 2.6 1525.62646810099 110678.58641557 4113.16651260884
"201" 201 1.235304950012 0.3 2.6 1526.81614127232 110301.074278965 4113.59219747323
"202" 202 1.235304950012 0.3 2.6 1526.81614127232 110301.074278965 4113.59219747323
"203" 203 1.23759934647316 0.3 2.6 1528.45071871722 110082.957154227 4114.66037073122
"204" 204 1.23466292099592 0.3 2.6 1522.77084435751 112154.31138869 4113.3979193481
"205" 205 1.23736009457123 0.3 2.6 1522.63000029298 111782.066258644 4112.92325689901
"206" 206 1.23663246535788 0.3 2.6 1523.76551111984 111292.917893081 4112.71223392279
"207" 207 1.23770897338205 0.3 2.6 1522.65556099911 111366.455435312 4113.51251621688
"208" 208 1.23555871610744 0.3 2.6 1524.42825703868 111452.395783552 4112.40077865596
"209" 209 1.23325287246449 0.3 2.6 1525.377673277 111058.050291517 4114.22413168174
"210" 210 1.23700131957658 0.3 2.6 1525.81278731045 111509.680834131 4112.08223101217
"211" 211 1.23964590815487 0.3 2.6 1527.33189583176 111365.939044591 4114.52079701263
"212" 212 1.23542002061578 0.3 2.6 1530.97295924846 111014.181512323 4111.5656721994
"213" 213 1.2340882758109 0.3 2.6 1531.77738625159 111090.769764385 4112.26464130294
"214" 214 1.23460871592015 0.3 2.6 1530.9543277697 110958.62893514 4112.0033496201
"215" 215 1.23673509131446 0.3 2.6 1529.4609175334 110780.924901664 4112.13432323208
"216" 216 1.23639655627686 0.3 2.6 1527.03168286113 110190.817833952 4113.93429153002
"217" 217 1.23773734433857 0.3 2.6 1525.66902441057 110294.260379267 4114.92399609738
"218" 218 1.23722958471669 0.3 2.6 1524.9724825121 110278.048142695 4114.77310952047
"219" 219 1.23473969221995 0.3 2.6 1524.16774949706 110586.862978899 4113.92528187828
"220" 220 1.23713618220568 0.3 2.6 1524.68580910806 110939.664360728 4113.17157105741
"221" 221 1.23681323291227 0.3 2.6 1522.68981916015 110774.442662427 4114.01822009795
"222" 222 1.23379569047301 0.3 2.6 1525.12315219565 110800.016078737 4113.95520449295
"223" 223 1.23680749608346 0.3 2.6 1525.71395011049 110484.139063228 4113.69219634385
"224" 224 1.23711627666792 0.3 2.6 1524.73647519558 110375.615505664 4114.48241770476
"225" 225 1.23786215083385 0.3 2.6 1526.59817815638 113252.510218939 4113.72238508182
"226" 226 1.23786215083385 0.3 2.6 1526.59817815638 113252.510218939 4113.72238508182
"227" 227 1.23721804835489 0.3 2.6 1523.98340430579 113361.113581318 4114.14694343568
"228" 228 1.23721804835489 0.3 2.6 1523.98340430579 113361.113581318 4114.14694343568
"229" 229 1.23681583366738 0.3 2.6 1524.45955792687 113032.895838857 4113.3226204434
"230" 230 1.23695677809428 0.3 2.6 1526.16371560065 111677.732454311 4111.90222423737
"231" 231 1.23499680350419 0.3 2.6 1529.68658236365 111263.015213435 4111.71763440904
"232" 232 1.23610264200249 0.3 2.6 1531.7870853216 111523.800558357 4111.12437336218
"233" 233 1.23498347960469 0.3 2.6 1532.53378586575 111420.218978473 4111.4809492238
"234" 234 1.23701502409442 0.3 2.6 1532.73261043919 110928.656708278 4111.63252818348
"235" 235 1.23361516135102 0.3 2.6 1532.01738305144 110776.687530957 4112.93060483678
"236" 236 1.23729785749366 0.3 2.6 1532.24770416802 110695.725065763 4112.18730327941
"237" 237 1.23539211045432 0.3 2.6 1534.89283041938 111024.394169847 4111.38249144889
"238" 238 1.23542593304697 0.3 2.6 1536.51323504562 111092.658018764 4111.39518324755
"239" 239 1.23510223779026 0.3 2.6 1536.11920649077 111213.463662988 4111.48088610995
"240" 240 1.23673006858304 0.3 2.6 1534.64195849216 111516.05427532 4111.12496022431
"241" 241 1.23673006858304 0.3 2.6 1534.64195849216 111516.05427532 4111.12496022431
"242" 242 1.23525953110414 0.3 2.6 1534.3162614041 111834.371583018 4111.5283349057
"243" 243 1.23657242858528 0.3 2.6 1538.85397485504 111847.248821296 4111.68839343297
"244" 244 1.23666650412986 0.3 2.6 1540.91752113882 112152.080949293 4112.51330400356
"245" 245 1.23569317679176 0.3 2.6 1542.35826934556 111870.066193593 4112.69141530256
"246" 246 1.23754961493518 0.3 2.6 1543.10930495419 111723.7968941 4112.7860746411
"247" 247 1.23742812384194 0.3 2.6 1545.48035131301 111916.733890374 4113.70310052104
"248" 248 1.23508458295287 0.3 2.6 1545.4107495516 112287.984393134 4114.91790767475
"249" 249 1.23739203190987 0.3 2.6 1545.02927349259 112005.330829116 4113.65236373963
"250" 250 1.23727187043781 0.3 2.6 1546.64123847513 111597.252052938 4113.72707061653
"251" 251 1.23494985677964 0.3 2.6 1546.16236193623 111789.333599065 4114.28416658097
"252" 252 1.23744196604097 0.3 2.6 1542.8900552995 111109.250767379 4112.53360951707
"253" 253 1.2368820465581 0.3 2.6 1544.40075444011 111066.664347476 4112.69481706243
"254" 254 1.23678886960767 0.3 2.6 1542.13098800275 111003.339739167 4112.13924847684
"255" 255 1.23408774165313 0.3 2.6 1542.31102594969 111695.643002914 4113.67640212546
"256" 256 1.23509487857579 0.3 2.6 1541.35839859921 111641.21072861 4112.47107780848
"257" 257 1.23639207007527 0.3 2.6 1539.71417603007 111622.363522521 4111.67145347293
"258" 258 1.23482610772361 0.3 2.6 1540.78443990447 111020.566336721 4112.22399539473
"259" 259 1.2355249278072 0.3 2.6 1540.93509530753 111661.296122349 4112.1579690149
"260" 260 1.23463742892635 0.3 2.6 1541.02494053423 110934.811684852 4112.40493472183
"261" 261 1.23584216307096 0.3 2.6 1535.0773830849 110915.491118927 4111.36704609551
"262" 262 1.23679607376067 0.3 2.6 1532.86469187878 111162.828206141 4111.29931223788
"263" 263 1.23552524450304 0.3 2.6 1533.1844096219 111360.965680114 4111.21799170763
"264" 264 1.23317591355406 0.3 2.6 1533.46838557795 111833.260654879 4113.6724432772
"265" 265 1.23451641320779 0.3 2.6 1534.71186234112 111948.036520242 4112.23219084662
"266" 266 1.23451641320779 0.3 2.6 1534.71186234112 111948.036520242 4112.23219084662
"267" 267 1.23665552916667 0.3 2.6 1533.99582708232 112212.700052968 4111.51469086309
"268" 268 1.23381424346412 0.3 2.6 1540.48723490246 110655.417440217 4113.12457584325
"269" 269 1.23659255882891 0.3 2.6 1541.12563586254 110152.879624644 4112.96083578677
"270" 270 1.23789490483906 0.3 2.6 1541.36065059207 110426.689667497 4113.30092223833
"271" 271 1.23510888614459 0.3 2.6 1540.43729623294 110691.198219891 4112.15696130958
"272" 272 1.23513397087644 0.3 2.6 1540.51657037885 110430.909582318 4112.42102760875
"273" 273 1.23878582909325 0.3 2.6 1538.89847457842 110700.152358728 4113.53783469349
"274" 274 1.23569628538904 0.3 2.6 1538.1356452628 110253.785193046 4112.36979756205
"275" 275 1.23644198852484 0.3 2.6 1538.1306656342 110421.518089171 4112.14844278562
"276" 276 1.23554527236088 0.3 2.6 1537.91421482685 110071.512459976 4112.7404258434
"277" 277 1.23375207490441 0.3 2.6 1538.74131891683 109864.593796573 4114.06448312028
"278" 278 1.23698522863866 0.3 2.6 1537.3988017438 110105.212142527 4113.0172976813
"279" 279 1.23404423130097 0.3 2.6 1535.90720414625 110170.766802893 4113.16879397284
"280" 280 1.23404423130097 0.3 2.6 1535.90720414625 110170.766802893 4113.16879397284
"281" 281 1.23753810408139 0.3 2.6 1536.09987828 110531.023762088 4112.4571515704
"282" 282 1.2360956999157 0.3 2.6 1537.3014810402 110670.338111984 4111.68309283363
"283" 283 1.23692816682871 0.3 2.6 1536.02812485739 111029.971287812 4111.43054232332
"284" 284 1.23692816682871 0.3 2.6 1536.02812485739 111029.971287812 4111.43054232332
"285" 285 1.23551873423908 0.3 2.6 1537.79570257244 111191.474819944 4111.44550264328
"286" 286 1.23697078589482 0.3 2.6 1539.28450401317 111129.617075298 4111.65427133802
"287" 287 1.23676390502692 0.3 2.6 1540.40800100006 111117.088178349 4111.76625007622
"288" 288 1.23206777655031 0.3 2.6 1540.55382823176 110478.498981342 4115.68012228816
"289" 289 1.23634086135136 0.3 2.6 1543.28397087321 111034.51437415 4112.3177926998
"290" 290 1.23634086135136 0.3 2.6 1543.28397087321 111034.51437415 4112.3177926998
"291" 291 1.23636754617382 0.3 2.6 1544.47384480064 111225.709108316 4112.64072406394
"292" 292 1.23578373519865 0.3 2.6 1530.88307454044 112082.46507265 4111.48429932732
"293" 293 1.23805020508484 0.3 2.6 1529.94605993674 112585.735878449 4112.37610017424
"294" 294 1.23816458689761 0.3 2.6 1527.31429118315 111710.131940342 4112.37017099023
"295" 295 1.2353655263227 0.3 2.6 1528.84436601462 111848.911477564 4111.63477249789
"296" 296 1.23467635514178 0.3 2.6 1529.43544368964 112392.313346374 4112.65817426671
"297" 297 1.23651286730399 0.3 2.6 1530.75395445735 112727.615783703 4112.24652370676
"298" 298 1.23712055662583 0.3 2.6 1529.82860168799 112442.20340006 4111.82311833911
"299" 299 1.23540447170153 0.3 2.6 1529.96262974667 111807.496466378 4111.49330806444
"300" 300 1.23600594010082 0.3 2.6 1529.08131276145 112169.294370729 4111.60321979036
"301" 301 1.23426744196271 0.3 2.6 1530.28580256458 112216.162161594 4112.75863778198
"302" 302 1.23632042589575 0.3 2.6 1529.67683969893 112557.046728141 4111.99376892536
"303" 303 1.23500096239485 0.3 2.6 1533.92570272595 112648.347426371 4112.99609947256
"304" 304 1.23734095649325 0.3 2.6 1533.53260685041 112291.374712382 4111.69357412038
"305" 305 1.23298594074177 0.3 2.6 1533.70489040619 111788.46624952 4113.92508679556
"306" 306 1.23613805692792 0.3 2.6 1532.70310121863 111823.509609971 4111.16892505188
"307" 307 1.23290522511496 0.3 2.6 1530.69584110302 111751.505226061 4114.01762089591
"308" 308 1.23976456665553 0.3 2.6 1532.40460843778 111968.089123984 4113.69247407026
"309" 309 1.23875647392565 0.3 2.6 1533.42597802099 112413.018708761 4112.71712999833
