"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"31" 31 0.735718878144487 0.3 2.6 40.6508080010172 44037.8074231861 2012.97904141482
"32" 32 0.734765044226709 0.3 2.6 40.6625361401433 43910.1296567921 2012.88648585466
"33" 33 0.735575277688798 0.3 2.6 40.421443806369 42848.4472162742 2010.4412744673
"34" 34 0.73536615543161 0.3 2.6 40.482641296095 42854.0300978293 2009.56708296661
"35" 35 0.735521041592152 0.3 2.6 40.4667990748067 42861.777211215 2009.824184254
"36" 36 0.734446190817682 0.3 2.6 40.3866020883164 42809.6478036706 2011.27635587457
"37" 37 0.735856267521613 0.3 2.6 40.3442948031757 42763.2433519304 2011.59868624171
"38" 38 0.735930688537266 0.3 2.6 40.3464902539624 42830.7801315514 2011.67024256521
"39" 39 0.734731282775922 0.3 2.6 40.3174349144549 42965.0890161737 2012.30752153434
"40" 40 0.735472865815787 0.3 2.6 40.2925420017122 42898.7428515884 2012.23978918375
"41" 41 0.73619242704246 0.3 2.6 40.5561515745299 43193.8320338006 2009.71334609155
"42" 42 0.734327193952798 0.3 2.6 40.564817223725 43258.768448252 2010.61132777634
"43" 43 0.735766090920956 0.3 2.6 40.5287273683148 43430.0437770913 2010.71704596911
"44" 44 0.73535240575489 0.3 2.6 40.504146083114 43497.9845608371 2011.47115094047
"45" 45 0.735594073845388 0.3 2.6 40.4906335314286 43424.0348039031 2011.19817873006
"46" 46 0.73675795407378 0.3 2.6 40.5314601681101 43364.5228520242 2011.22411803172
"47" 47 0.735701429336497 0.3 2.6 40.5794901364232 43079.778234161 2008.79517307152
"48" 48 0.736056579156997 0.3 2.6 40.5776101492222 42975.2227187293 2008.83373804898
"49" 49 0.737155637986525 0.3 2.6 40.6055623131665 43085.8244161787 2010.41273210169
"50" 50 0.736671194755116 0.3 2.6 40.9435962921011 42973.7477064344 2004.86540097965
"51" 51 0.735573273681933 0.3 2.6 40.9592118691573 43193.9616452782 2004.12459622115
"52" 52 0.734786922276671 0.3 2.6 41.0138204550607 43042.4708873235 2003.17127531132
"53" 53 0.735608934529727 0.3 2.6 41.1934030797112 42105.3190943473 2000.71233152403
"54" 54 0.734816903447131 0.3 2.6 41.608678334389 42459.0180233931 1994.36136164291
"55" 55 0.735430472613989 0.3 2.6 41.6099224653436 42656.3280180794 1994.56321178125
"56" 56 0.735843248457707 0.3 2.6 41.6006571473768 42810.097574932 1995.13886502584
"57" 57 0.735949899299981 0.3 2.6 41.7285324582305 43267.8292014518 1994.85202336459
"58" 58 0.736124557588965 0.3 2.6 41.7758991956456 43217.0496966647 1994.21727421144
"59" 59 0.735853473265699 0.3 2.6 41.8146389279697 43215.8195692808 1993.54031756458
"60" 60 0.735853473265699 0.3 2.6 41.8146389279697 43215.8195692808 1993.54031756458
"61" 61 0.736378051997126 0.3 2.6 41.8571946540892 43162.4617878462 1993.33382022427
"62" 62 0.73517937842324 0.3 2.6 41.9370284559243 42982.0410704568 1991.08089612779
"63" 63 0.736671769151745 0.3 2.6 41.9614339499605 42764.5596451526 1991.88421468747
"64" 64 0.734276446729304 0.3 2.6 41.9967060997064 43070.1234145937 1991.4042833053
"65" 65 0.734276446729304 0.3 2.6 41.9967060997064 43070.1234145937 1991.4042833053
"66" 66 0.73464048291813 0.3 2.6 41.996848442272 43051.5128336046 1990.88638866107
"67" 67 0.734529589951404 0.3 2.6 41.9868913244711 43113.4282986931 1991.39504618822
"68" 68 0.734529589951404 0.3 2.6 41.9868913244711 43113.4282986931 1991.39504618822
"69" 69 0.735665770779687 0.3 2.6 41.9078700082237 42917.9875606353 1991.37897284028
"70" 70 0.736038769863737 0.3 2.6 41.940071901363 42743.3254320463 1991.05367505849
"71" 71 0.736038769863737 0.3 2.6 41.940071901363 42743.3254320463 1991.05367505849
"72" 72 0.735451751878422 0.3 2.6 41.9444343649699 42634.5455694102 1990.3542075782
"73" 73 0.734819014795612 0.3 2.6 41.9405548199294 42491.7561447079 1990.15409596805
"74" 74 0.736131845238594 0.3 2.6 41.9516162977172 42808.8947348578 1991.10387772369
"75" 75 0.734818733958844 0.3 2.6 41.9415620460045 42963.4176412631 1991.09571428429
"76" 76 0.734949325610493 0.3 2.6 41.9351515681602 42904.7013939111 1990.92444768951
"77" 77 0.735868820344579 0.3 2.6 41.9536397448319 42796.4322234594 1990.75392583501
"78" 78 0.735482475883316 0.3 2.6 41.9518010345882 42729.0104663899 1990.38513327131
"79" 79 0.734750699057572 0.3 2.6 41.9674568681827 42742.2599405822 1990.19052363097
"80" 80 0.734873035574415 0.3 2.6 41.9355850012765 42652.5045400355 1990.37831819906
"81" 81 0.735621353288106 0.3 2.6 41.9454622294458 42771.0270968238 1990.60897775033
"82" 82 0.734917982039065 0.3 2.6 41.9987449884907 42637.8345242128 1989.56148722439
"83" 83 0.734917982039065 0.3 2.6 41.9987449884907 42637.8345242128 1989.56148722439
"84" 84 0.733960567622156 0.3 2.6 41.9716279227265 42528.4786460297 1990.44149181042
"85" 85 0.735358710573908 0.3 2.6 41.9228590253889 42491.8788884164 1990.50319198117
"86" 86 0.734256817580887 0.3 2.6 41.9313080054878 42339.1206153041 1990.4543854332
"87" 87 0.734249644287589 0.3 2.6 41.9770742250669 42398.1165475895 1989.90579246122
"88" 88 0.734249644287589 0.3 2.6 41.9770742250669 42398.1165475895 1989.90579246122
"89" 89 0.734542494450939 0.3 2.6 41.981671809848 42328.1500230198 1989.65767932931
"90" 90 0.734721399468745 0.3 2.6 41.96174275257 42328.8353824775 1989.8697956961
"91" 91 0.736621620812025 0.3 2.6 41.99530969412 42456.1666285162 1991.49808592824
"92" 92 0.734703192834328 0.3 2.6 41.990914288538 42556.2832713488 1989.60726179979
"93" 93 0.734924785102594 0.3 2.6 41.9261179350141 42388.09388027 1990.30974451126
"94" 94 0.735798745712577 0.3 2.6 41.9037660519949 42370.2395421593 1991.23037732334
"95" 95 0.734587999108354 0.3 2.6 41.6846431999468 42092.7768759509 1993.67060262393
"96" 96 0.736009373723189 0.3 2.6 41.6510151328171 42287.6876263068 1994.87685763472
"97" 97 0.736170695842877 0.3 2.6 41.6668169363041 42412.5709597984 1994.7447348042
"98" 98 0.734605971744122 0.3 2.6 41.6749572224484 42480.6296809702 1993.58089044871
"99" 99 0.734427500645715 0.3 2.6 41.6447242190101 42454.7908851283 1994.05222934221
"100" 100 0.734427500645715 0.3 2.6 41.6447242190101 42454.7908851283 1994.05222934221
"101" 101 0.734647273264519 0.3 2.6 41.6556991416068 42340.6354533014 1993.79003003511
"102" 102 0.734388948313969 0.3 2.6 41.7326262483399 42348.1368770512 1992.90779721297
"103" 103 0.735101409300498 0.3 2.6 41.6886875867257 42409.684018429 1993.36041476844
"104" 104 0.733236426222922 0.3 2.6 41.9809263372572 41335.4971305322 1993.07400446927
"105" 105 0.73348615993652 0.3 2.6 41.9838075762293 41326.4788985142 1992.8445595545
"106" 106 0.734440323315002 0.3 2.6 41.9785330719863 41315.437704858 1992.87053310215
"107" 107 0.734440323315002 0.3 2.6 41.9785330719863 41315.437704858 1992.87053310215
"108" 108 0.734473852694138 0.3 2.6 41.996152222315 41539.560154379 1991.40819040609
"109" 109 0.734473852694138 0.3 2.6 41.996152222315 41539.560154379 1991.40819040609
"110" 110 0.73497050634636 0.3 2.6 41.9748043829455 41463.0776817611 1992.46438430365
"111" 111 0.732284541756001 0.3 2.6 41.9466258750302 41523.7144132496 1994.60601775521
"112" 112 0.734623501688939 0.3 2.6 41.8940265906586 41583.614800523 1992.59736085326
"113" 113 0.735053581423616 0.3 2.6 41.891332384725 41602.5109673882 1992.88059485141
"114" 114 0.73444336809776 0.3 2.6 41.6908187127455 41901.9823529177 1994.02562483911
"115" 115 0.734748414231801 0.3 2.6 41.7016834025424 41939.1541525248 1993.81395224074
"116" 116 0.734288663792117 0.3 2.6 41.8785379854923 41471.9588835739 1993.2438210237
"117" 117 0.734844114592144 0.3 2.6 41.7972891171112 41295.4896808643 1995.73689226718
"118" 118 0.7352762826615 0.3 2.6 41.8827080573297 41380.1187263913 1994.61115987211
"119" 119 0.733388664260835 0.3 2.6 41.8044753756519 41304.8265707614 1995.43950738104
"120" 120 0.73474986226468 0.3 2.6 41.8103282497826 41269.3925689184 1995.64532496436
"121" 121 0.735326247992543 0.3 2.6 41.8285854388837 41383.1396022317 1995.38578223026
"122" 122 0.73445669382087 0.3 2.6 41.8210541624951 41285.4863610971 1995.16242030617
"123" 123 0.73376513763718 0.3 2.6 41.8817545498955 41616.0705820307 1992.69973448397
"124" 124 0.735549487948719 0.3 2.6 41.8737602378838 41563.1253083534 1994.03649898815
"125" 125 0.733571301104105 0.3 2.6 41.8133782933725 41538.0086907413 1994.06311910448
"126" 126 0.73556186054355 0.3 2.6 41.774854411844 41627.3792594461 1994.98426534542
"127" 127 0.734164939361281 0.3 2.6 41.7990989175227 41630.8591462878 1993.55924309797
"128" 128 0.734519898760425 0.3 2.6 41.7930468061171 41736.2603546542 1993.22948254158
"129" 129 0.733443423070609 0.3 2.6 41.8017262487552 41843.3453151705 1993.4374681741
"130" 130 0.733443423070609 0.3 2.6 41.8017262487552 41843.3453151705 1993.4374681741
"131" 131 0.736435258515626 0.3 2.6 41.9676063447148 42917.9404607898 1991.51596295874
"132" 132 0.734991493655384 0.3 2.6 41.9470389027038 43022.3315197902 1991.14626822054
"133" 133 0.73356057769539 0.3 2.6 41.8029719255064 42927.3407034293 1994.52548622562
"134" 134 0.733891321280767 0.3 2.6 41.7876145075936 43024.8282094481 1994.4486131631
"135" 135 0.735710301617439 0.3 2.6 41.7609136305608 42987.135156314 1993.38654673064
"136" 136 0.73535414392014 0.3 2.6 41.7480220911037 43082.0097864176 1993.73279628126
"137" 137 0.735375385985953 0.3 2.6 41.7863465664817 43000.1002167728 1992.99328751675
"138" 138 0.735095029964315 0.3 2.6 41.8328793939566 43091.9396380209 1992.76916379515
"139" 139 0.736368877801619 0.3 2.6 41.8483964046838 43031.8476235001 1993.0841570723
"140" 140 0.73731915786477 0.3 2.6 41.8413185033351 43080.4243858545 1995.22297222462
"141" 141 0.734517319274648 0.3 2.6 41.8760064958392 43036.4153320119 1992.43808677129
"142" 142 0.734517319274648 0.3 2.6 41.8760064958392 43036.4153320119 1992.43808677129
"143" 143 0.732896897462154 0.3 2.6 41.986407696411 41592.9476325688 1992.50445357047
"144" 144 0.733286115624808 0.3 2.6 41.9948370127796 41465.4553077755 1992.24735343034
"145" 145 0.733787536662874 0.3 2.6 41.9563820043764 41562.7005036598 1991.9089954598
"146" 146 0.734030671116551 0.3 2.6 41.9463317304347 41693.1156205584 1991.42791674928
"147" 147 0.734867801943873 0.3 2.6 41.9184711369212 41895.555319254 1991.17771364101
"148" 148 0.734674327024602 0.3 2.6 41.8790847173187 42024.3502546671 1991.28610499366
"149" 149 0.734172956976882 0.3 2.6 41.8573364360903 41933.3996662105 1991.8464486784
"150" 150 0.734543130324147 0.3 2.6 41.8568696054296 41849.7279828742 1992.00997424009
"151" 151 0.734543130324147 0.3 2.6 41.8568696054296 41849.7279828742 1992.00997424009
"152" 152 0.734825988379135 0.3 2.6 41.8699276977788 41837.0760610066 1991.9741998664
"153" 153 0.733197185792511 0.3 2.6 41.8482308231163 41887.9618232204 1993.1355820118
"154" 154 0.733998469949641 0.3 2.6 41.9011674058671 41849.9632737537 1991.5652995743
"155" 155 0.73359078469134 0.3 2.6 41.95105576277 42084.4257192336 1990.96770260011
"156" 156 0.735879532316408 0.3 2.6 41.99633398728 42194.7247988004 1990.4780773259
"157" 157 0.735817233608714 0.3 2.6 41.9944915579348 42037.3756133466 1990.81863569182
"158" 158 0.734513317030993 0.3 2.6 41.9557413585229 41900.7019994531 1990.57998973707
"159" 159 0.734365034057501 0.3 2.6 41.947305452303 41861.0905161771 1990.80243875774
"160" 160 0.733204801206816 0.3 2.6 41.9539524241384 41860.1413360734 1991.77967874964
"161" 161 0.734406027825995 0.3 2.6 41.9231362704767 41976.4247094337 1990.82642000401
"162" 162 0.733704649718755 0.3 2.6 41.8804446342732 41875.8841357302 1992.0210745715
"163" 163 0.733514842833706 0.3 2.6 41.9303935447574 41719.5880637943 1991.9530079799
"164" 164 0.735597384222551 0.3 2.6 41.9855910973116 42221.9560186389 1990.16131518637
"165" 165 0.734543768452782 0.3 2.6 41.9816444072239 42477.809629475 1989.71366406851
"166" 166 0.735121591339357 0.3 2.6 41.8787269199007 42225.1913687024 1991.09430367549
"167" 167 0.734858990579424 0.3 2.6 41.9010685417858 42126.2986222923 1990.84940676497
"168" 168 0.736215157804271 0.3 2.6 41.8591360523228 42190.6762179242 1992.83499699895
"169" 169 0.734293117886239 0.3 2.6 41.8910169462087 42079.8915569303 1991.09473222206
"170" 170 0.733838422428953 0.3 2.6 41.8803988466566 42057.1794637845 1991.59947333421
"171" 171 0.733350167586366 0.3 2.6 41.9190707639081 42038.6414956115 1991.7852262349
"172" 172 0.733490314198042 0.3 2.6 41.9993903393172 42125.8672210113 1990.47836499642
"173" 173 0.733902265803064 0.3 2.6 41.9847258631536 42057.4393537851 1990.1888791835
"174" 174 0.735239889740993 0.3 2.6 41.9821475979314 42126.2842033829 1990.02552192805
"175" 175 0.733862927787567 0.3 2.6 41.9915528097515 42249.035820599 1990.05399773693
"176" 176 0.73329645346937 0.3 2.6 41.9927274132142 42513.5973215799 1991.3410726869
"177" 177 0.733514742632441 0.3 2.6 41.997353443268 42408.7802012162 1990.63744179569
"178" 178 0.733514742632441 0.3 2.6 41.997353443268 42408.7802012162 1990.63744179569
"179" 179 0.735240756433119 0.3 2.6 41.9920063379498 42420.7204736848 1989.57589935465
"180" 180 0.735240756433119 0.3 2.6 41.9920063379498 42420.7204736848 1989.57589935465
"181" 181 0.736822383939283 0.3 2.6 41.9932670563653 42324.7744534055 1992.28104063759
"182" 182 0.735424873801024 0.3 2.6 41.8715812866941 42166.9932391599 1991.51808070827
"183" 183 0.73506889828091 0.3 2.6 41.8733362180614 42328.8922959404 1991.03549240725
"184" 184 0.734305197723874 0.3 2.6 41.8009470517533 42302.5065608553 1992.0830571431
"185" 185 0.733941521438841 0.3 2.6 41.7730306492949 42260.6834612057 1992.76972125968
"186" 186 0.736050689750898 0.3 2.6 41.7497673602756 42262.0749045347 1993.73947933372
"187" 187 0.735296591389366 0.3 2.6 41.7431143609853 42256.5297068486 1992.89490300624
"188" 188 0.733349455079245 0.3 2.6 41.7857841244844 42532.9281626403 1993.9077090177
"189" 189 0.736193307287059 0.3 2.6 41.7330218215807 42636.5880971008 1993.79747640412
"190" 190 0.734787993696421 0.3 2.6 41.7071409519249 42598.8856269592 1993.20739195747
"191" 191 0.733741735845673 0.3 2.6 41.7999783039054 42513.5459020468 1992.92576992948
"192" 192 0.734550148642206 0.3 2.6 41.7814612090573 42709.7158472301 1992.57189746225
"193" 193 0.736144827602478 0.3 2.6 41.8346591990365 42739.427834505 1992.49637911333
"194" 194 0.737801831405401 0.3 2.6 41.8226817649223 42932.0847913456 1996.79379711254
"195" 195 0.733853895311816 0.3 2.6 41.8992439662634 42144.0337362149 1991.269433293
"196" 196 0.735062647845377 0.3 2.6 41.8646803960203 42259.8404184167 1991.20284122055
"197" 197 0.733881858162861 0.3 2.6 41.8522857540238 42262.8782275324 1991.81734324423
"198" 198 0.735271682663007 0.3 2.6 41.8946917086797 42119.034057057 1991.17959640265
"199" 199 0.735610001502718 0.3 2.6 41.8927172787753 42254.8823283499 1991.29264454484
"200" 200 0.734307686298801 0.3 2.6 41.8893146418545 42171.3934139906 1991.00781063212
"201" 201 0.733211057226994 0.3 2.6 41.9104244351762 42112.6974482437 1992.1258847095
"202" 202 0.734360234617765 0.3 2.6 41.8733148965369 42121.2340739116 1991.2407938391
"203" 203 0.734865648721782 0.3 2.6 41.8881623510026 42060.4615160065 1991.14041653216
"204" 204 0.7361635287103 0.3 2.6 41.9671868488319 42089.0385379678 1991.65713575126
"205" 205 0.733608695770942 0.3 2.6 41.9596924275685 42065.0090802284 1990.84446847295
"206" 206 0.734786056119499 0.3 2.6 41.8237867916801 42169.6905191185 1991.75877382346
"207" 207 0.736134300458339 0.3 2.6 41.8170992583701 42120.5302241051 1993.40274565855
"208" 208 0.734768256139409 0.3 2.6 41.802169624313 42006.9402357334 1992.33730153328
"209" 209 0.733649089917667 0.3 2.6 41.7546616766431 41949.994885934 1993.59659510331
"210" 210 0.735667027534026 0.3 2.6 41.7536021784862 41926.2872234843 1994.04149286629
"211" 211 0.734926524513115 0.3 2.6 41.7375295094167 41912.7591181302 1993.50267307946
"212" 212 0.735037117511804 0.3 2.6 41.7221830632738 41901.2287867181 1993.81247703217
"213" 213 0.73337865042847 0.3 2.6 41.8913832975249 41864.7469850273 1992.31220169221
"214" 214 0.73307447227855 0.3 2.6 41.9801251729604 41801.6553693982 1991.76764045377
"215" 215 0.734161024678171 0.3 2.6 41.9497703582254 41817.3566614748 1990.94134447071
"216" 216 0.733427529941731 0.3 2.6 41.8925805780887 41766.2571657313 1992.43507173341
"217" 217 0.735016932151269 0.3 2.6 41.8451442816535 41946.9156336983 1992.0587749463
"218" 218 0.735232370552564 0.3 2.6 41.949713682749 42822.2824244108 1990.49630594368
"219" 219 0.734662698927607 0.3 2.6 41.9872335054697 42654.5125090631 1989.81363805751
"220" 220 0.734662698927607 0.3 2.6 41.9872335054697 42654.5125090631 1989.81363805751
"221" 221 0.734662698927607 0.3 2.6 41.9872335054697 42654.5125090631 1989.81363805751
"222" 222 0.734662698927607 0.3 2.6 41.9872335054697 42654.5125090631 1989.81363805751
"223" 223 0.735197275252694 0.3 2.6 41.9854545114628 42626.8798958481 1989.72946353261
"224" 224 0.735197275252694 0.3 2.6 41.9854545114628 42626.8798958481 1989.72946353261
"225" 225 0.735197275252694 0.3 2.6 41.9854545114628 42626.8798958481 1989.72946353261
"226" 226 0.736585005284648 0.3 2.6 41.9129795008708 42795.31706349 1992.31668194018
"227" 227 0.736357236446666 0.3 2.6 41.8757212483153 42598.2090370371 1992.30467939604
"228" 228 0.734646151308224 0.3 2.6 41.9152654322879 42571.2392597422 1990.59680434444
"229" 229 0.735028448524242 0.3 2.6 41.9349355123246 42514.2158616653 1990.23725197361
"230" 230 0.736278214595338 0.3 2.6 41.9519684324795 42591.8766946879 1991.21921013
"231" 231 0.734862286369266 0.3 2.6 41.9130352484572 42573.9850076426 1990.56175488574
"232" 232 0.735915115389344 0.3 2.6 41.9721100173234 42754.7091704526 1990.52309716851
"233" 233 0.735733924290718 0.3 2.6 41.9852694504423 42718.3974916736 1990.13953596186
"234" 234 0.735197230115122 0.3 2.6 41.9757120280015 42873.8983288918 1990.29548217956
"235" 235 0.735623296454906 0.3 2.6 41.9323556697449 42910.0907259947 1991.03549697791
"236" 236 0.735046604551979 0.3 2.6 41.890861685672 42918.0320914393 1991.48081495873
"237" 237 0.734843233704914 0.3 2.6 41.9449925701751 42871.0865849007 1990.75022507068
"238" 238 0.734714872318676 0.3 2.6 41.8466668078604 42602.0401371921 1991.47083380964
"239" 239 0.735232166295328 0.3 2.6 41.79933032398 42995.2397252104 1992.8157625609
"240" 240 0.733764296335518 0.3 2.6 41.7642332881459 42889.48566624 1994.41404833514
"241" 241 0.734360398055189 0.3 2.6 41.7678694688915 42874.5627799682 1993.36713067344
"242" 242 0.73435708422757 0.3 2.6 41.7888440895271 42667.7740508786 1992.55559478705
"243" 243 0.735531275470365 0.3 2.6 41.8826496952691 42757.1357932218 1991.30906432681
"244" 244 0.733553070051449 0.3 2.6 41.8922923866753 42725.1981139751 1992.64033756564
"245" 245 0.735315760769914 0.3 2.6 41.877812947745 42648.1234877336 1991.13067704961
"246" 246 0.734643181233234 0.3 2.6 41.8739740920371 42589.8392505787 1991.14190321275
"247" 247 0.734643181233234 0.3 2.6 41.8739740920371 42589.8392505787 1991.14190321275
"248" 248 0.735003049114711 0.3 2.6 41.8325539205192 42578.4717003216 1991.56826000289
"249" 249 0.736785194124884 0.3 2.6 41.9663186962809 42644.3672462799 1992.0787292669
"250" 250 0.73532735970107 0.3 2.6 41.9899844499042 42738.2200922516 1989.85994379475
"251" 251 0.73429770387322 0.3 2.6 41.9686120438709 42644.529310616 1990.30238296087
"252" 252 0.735800156287657 0.3 2.6 41.9970167899321 42727.6986776226 1990.0671170679
"253" 253 0.734627507915651 0.3 2.6 41.9977556839637 42612.3991451758 1989.63021920536
"254" 254 0.734627507915651 0.3 2.6 41.9977556839637 42612.3991451758 1989.63021920536
"255" 255 0.734694769105955 0.3 2.6 41.9995772447316 42546.8406618003 1989.49128136997
"256" 256 0.734821580678652 0.3 2.6 41.9610508514797 42586.2342324683 1989.98170871573
"257" 257 0.73515356984084 0.3 2.6 41.9830874019032 42600.8783866273 1989.72218634979
"258" 258 0.73515356984084 0.3 2.6 41.9830874019032 42600.8783866273 1989.72218634979
"259" 259 0.73511521295634 0.3 2.6 41.9633718294656 42611.4513078747 1989.97109557594
"260" 260 0.735298576584906 0.3 2.6 41.9744393250528 42653.1172450219 1989.92643194139
"261" 261 0.735649566406156 0.3 2.6 41.9657704079159 42671.4816604578 1990.26157124292
"262" 262 0.736244532782587 0.3 2.6 41.9277096953798 42794.4403659759 1991.54227138253
"263" 263 0.736335463086034 0.3 2.6 41.9660528612681 42806.7013109819 1991.22737537052
"264" 264 0.735386242024618 0.3 2.6 41.9979889602507 42755.0960217378 1989.80958473443
"265" 265 0.735386242024618 0.3 2.6 41.9979889602507 42755.0960217378 1989.80958473443
"266" 266 0.734726222695474 0.3 2.6 41.9810255217159 42696.2324134923 1989.93783068096
"267" 267 0.734750461101527 0.3 2.6 41.9929363093545 42671.9409179834 1989.73371654638
"268" 268 0.734463979613677 0.3 2.6 41.9822338315262 42741.1526212426 1990.19663826744
"269" 269 0.734978738074201 0.3 2.6 41.9912394322628 42646.1963312252 1989.66053749467
"270" 270 0.735105312073415 0.3 2.6 41.9507917605699 42765.4896208216 1990.35922203899
"271" 271 0.735508564694597 0.3 2.6 41.9275502794115 42503.5193682577 1990.54969193667
"272" 272 0.735796271283514 0.3 2.6 41.9294600162667 42341.4068652443 1990.93881173407
"273" 273 0.735558370816229 0.3 2.6 41.9089447054841 42474.9799860874 1990.82824914153
"274" 274 0.733036849439952 0.3 2.6 41.915928823444 42648.6055359442 1993.34906045265
"275" 275 0.735275661953434 0.3 2.6 41.9463695696304 42672.5026833744 1990.29017167914
"276" 276 0.736341102737175 0.3 2.6 41.970005736853 42673.1721350354 1991.10694869835
"277" 277 0.734937485601439 0.3 2.6 41.8547779654029 42793.7743979026 1991.63760699418
"278" 278 0.735117713302961 0.3 2.6 41.8678217849259 42646.8102547533 1991.20482444512
"279" 279 0.733894241005608 0.3 2.6 41.9002915976359 42619.5426786522 1991.62072607767
"280" 280 0.734947236448676 0.3 2.6 41.9147269452155 42570.5893758874 1990.5287139273
"281" 281 0.735197344087488 0.3 2.6 41.9413794415054 42675.1608371579 1990.33547692576
"282" 282 0.735269316090103 0.3 2.6 41.9010530888083 42624.6278881495 1990.80033565072
"283" 283 0.734697554451225 0.3 2.6 41.9082888233754 42569.3619026447 1990.660763768
"284" 284 0.734996549922063 0.3 2.6 41.9320474787969 42367.5223464047 1990.25192866872
"285" 285 0.735190316200456 0.3 2.6 41.9479674167717 42245.765963075 1990.22879473941
"286" 286 0.733754250344817 0.3 2.6 41.9927029511413 42289.6133164579 1990.19285695285
"287" 287 0.734735433939879 0.3 2.6 41.9665370023436 42357.9840494117 1989.8024485596
"288" 288 0.735221928679427 0.3 2.6 41.9724247252245 42378.3242673439 1989.82577832456
"289" 289 0.73417072014909 0.3 2.6 41.9362620929655 42314.4871850674 1990.45475578533
"290" 290 0.734915624500629 0.3 2.6 41.9846713398583 42255.7829305398 1989.63532452466
"291" 291 0.735081374489656 0.3 2.6 41.9609848625259 42348.1619667796 1989.92057993785
"292" 292 0.734168824766857 0.3 2.6 41.9614002737349 42274.3725948786 1990.13297683681
"293" 293 0.735768791111744 0.3 2.6 41.9866216859667 42346.9364221472 1990.17886847339
"294" 294 0.735556190732933 0.3 2.6 41.8545261678745 43088.0081353881 1992.46886809165
"295" 295 0.735622931757888 0.3 2.6 41.8436072558558 43155.7631241523 1992.86200530765
"296" 296 0.735223141793352 0.3 2.6 41.823383237503 43175.324856627 1993.18123518184
"297" 297 0.735145806680963 0.3 2.6 41.8588000026 43102.449722619 1992.47378899863
"298" 298 0.734925707824378 0.3 2.6 41.9752869977893 43116.0119383455 1991.20102349969
"299" 299 0.734925707824378 0.3 2.6 41.9752869977893 43116.0119383455 1991.20102349969
"300" 300 0.735222535800378 0.3 2.6 41.9952808306217 43013.3721538388 1990.4644597949
"301" 301 0.735222535800378 0.3 2.6 41.9952808306217 43013.3721538388 1990.4644597949
"302" 302 0.734797007218023 0.3 2.6 41.9548190900812 42896.9253869618 1990.72930948085
"303" 303 0.734539219261602 0.3 2.6 41.9491336150789 42720.3425331451 1990.49903608071
"304" 304 0.734246106690797 0.3 2.6 41.950457568207 42834.5626546766 1991.09190037065
