"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"47" 47 0.700236162342383 0.3 2.6 5.66699877516482 6535.34746502447 1927.40851169881
"48" 48 0.700203958428908 0.3 2.6 5.66615507737627 6540.09398784216 1925.72288723502
"49" 49 0.695379713556508 0.3 2.6 5.70017055877367 6753.48562509768 1844.73540431454
"50" 50 0.694310158117359 0.3 2.6 5.68174169862342 7151.68001251825 1723.21386207965
"51" 51 0.680740716023913 0.3 2.6 5.66962470793853 7617.29005972107 1652.56021803989
"52" 52 0.681016785074005 0.3 2.6 5.778023280156 7661.41047858126 1633.41361079827
"53" 53 0.698458859836546 0.3 2.6 5.74908961206476 7669.92926920104 1573.60586722166
"54" 54 0.697945425075283 0.3 2.6 5.77734380586026 8041.41868066513 1479.71897252067
"55" 55 0.712540390796154 0.3 2.6 5.71603531347576 8407.41508792732 1418.86110647606
"56" 56 0.691362008287606 0.3 2.6 5.75999995624179 8537.48312659074 1389.25243247843
"57" 57 0.687891972471067 0.3 2.6 5.74297207997323 8804.41006072241 1357.41110824219
"58" 58 0.695460010852413 0.3 2.6 5.76132158774567 8929.87750552548 1299.43679569542
"59" 59 0.693431006009422 0.3 2.6 5.82790290460227 9216.29936822143 1253.29487983778
"60" 60 0.706119030102419 0.3 2.6 5.7681663487288 9303.08912348835 1217.39161599962
"61" 61 0.705388796923948 0.3 2.6 5.79052960985501 9406.20687991405 1197.81603644781
"62" 62 0.702355401155397 0.3 2.6 5.79029610477207 9439.07899895694 1193.73544392012
"63" 63 0.699946178458907 0.3 2.6 5.78261089993603 9489.18642417318 1189.62212765186
"64" 64 0.711280793347167 0.3 2.6 5.75472057633126 9528.04986462353 1184.54062196169
"65" 65 0.697395222184356 0.3 2.6 5.80863693601523 10047.3278645946 1112.27292270611
"66" 66 0.706723004910236 0.3 2.6 5.77149205481681 10658.7028269973 1011.89973007916
"67" 67 0.706960875190341 0.3 2.6 5.75345893645447 10697.009186575 1007.67892103668
"68" 68 0.707678315265451 0.3 2.6 5.71680193662064 11104.5440403117 960.635666195855
"69" 69 0.721611617193972 0.3 2.6 5.7788032634741 11499.4852886253 933.328014307215
"70" 70 0.720878778081039 0.3 2.6 5.78320701599207 11565.0153762376 923.364955665198
"71" 71 0.705649754313644 0.3 2.6 5.7647604890113 11838.33978997 890.438491919953
"72" 72 0.710301913551474 0.3 2.6 5.76634952549473 11853.0423911984 881.238918687033
"73" 73 0.707763822915824 0.3 2.6 5.76162449132326 11973.9352232517 874.273375945257
"74" 74 0.713168660255301 0.3 2.6 5.77244433839532 12135.3801028786 855.268263748361
"75" 75 0.714533231332925 0.3 2.6 5.77905998546565 12177.1404999956 851.877255511832
"76" 76 0.716273353606521 0.3 2.6 5.76857180653014 12191.3887238622 852.489747145747
"77" 77 0.71243417334489 0.3 2.6 5.74628026480971 12501.6998541189 827.261242873604
"78" 78 0.712216373653772 0.3 2.6 5.74329911717134 12550.4392433577 823.922658665413
"79" 79 0.714522915635732 0.3 2.6 5.73299415822978 12554.3881899697 823.352533891526
"80" 80 0.714243382516472 0.3 2.6 5.7262273738256 12566.7955147146 822.625823313356
"81" 81 0.710460836407413 0.3 2.6 5.78149450527958 12882.3874035863 802.373732779121
"82" 82 0.711532427113733 0.3 2.6 5.77850898614511 12965.6660144581 795.654643943579
"83" 83 0.712786594055849 0.3 2.6 5.77390666890312 12994.5917732064 792.589724912238
"84" 84 0.713751132827557 0.3 2.6 5.66648975048725 13522.7606299124 765.360218727454
"85" 85 0.717784805635704 0.3 2.6 5.62353315121924 14428.7737998071 725.700673789469
"86" 86 0.717623068116817 0.3 2.6 5.61949461740096 14500.9039231096 723.402880635183
"87" 87 0.719921336647471 0.3 2.6 5.62794444797278 14518.1330763814 722.909627554305
"88" 88 0.721073699988404 0.3 2.6 5.62234836031494 14548.1909248798 722.925531185424
"89" 89 0.7190079065369 0.3 2.6 5.62150310266572 14543.1597699691 721.876518150639
"90" 90 0.715625178681237 0.3 2.6 5.61475398561948 14538.2449615592 723.757809879676
"91" 91 0.71574849551936 0.3 2.6 5.61277432734312 14591.0748865406 722.071044796358
"92" 92 0.723427204415432 0.3 2.6 5.64925805809928 14764.4167436434 718.127945255115
"93" 93 0.724090710261587 0.3 2.6 5.72939455243656 15532.8057041872 697.765673325447
"94" 94 0.719142066003302 0.3 2.6 5.69842813307316 15967.5005508918 691.373584109394
"95" 95 0.72008352915017 0.3 2.6 5.7054167036875 15994.0364192221 690.406687104486
"96" 96 0.720229124069742 0.3 2.6 5.71558506066841 15941.0638094609 690.545867276195
"97" 97 0.717418452804956 0.3 2.6 5.71463052082451 15986.0671008715 692.902454041806
"98" 98 0.723212093734281 0.3 2.6 5.69532674892844 16259.5777346695 689.044462479599
"99" 99 0.722965972379118 0.3 2.6 5.70026576198084 16318.0945789761 688.514580502392
"100" 100 0.724156276470335 0.3 2.6 5.69731844009303 16314.9558017452 689.394748543537
"101" 101 0.72324551680601 0.3 2.6 5.70375985956619 16351.2363053037 688.42949223981
"102" 102 0.719839191766382 0.3 2.6 5.70596752470931 16466.2037291779 688.768596637728
"103" 103 0.722644116701226 0.3 2.6 5.71943928267878 16405.8118774483 687.66189047831
"104" 104 0.72213745394971 0.3 2.6 5.71874578081063 16348.4804406564 687.767230314442
"105" 105 0.720034849327709 0.3 2.6 5.77604923224085 16522.7732889554 687.119056671748
"106" 106 0.722285324419508 0.3 2.6 5.81501851647381 16474.8878170128 685.410995407782
"107" 107 0.722363936578568 0.3 2.6 5.81669685895257 16518.6068612699 685.338964208819
"108" 108 0.722528925090639 0.3 2.6 5.81960771498224 16407.4701769082 685.473239501682
"109" 109 0.721338410611239 0.3 2.6 5.81712115375253 16303.5121486587 685.814391763412
"110" 110 0.722531216277752 0.3 2.6 5.82343821965466 16314.3501594406 685.690407956249
"111" 111 0.722749156240702 0.3 2.6 5.82863000366627 16368.2222843312 685.450575216639
"112" 112 0.721164428027359 0.3 2.6 5.84684545158618 16342.6369860665 685.102223181521
"113" 113 0.723838239342242 0.3 2.6 5.85446217474056 16256.0537105929 686.015917881306
"114" 114 0.723026493861395 0.3 2.6 5.86264177576437 16651.9833824744 684.511506575998
"115" 115 0.720063925748171 0.3 2.6 5.86044059116139 16599.1259205513 685.443332546831
"116" 116 0.719798564762274 0.3 2.6 5.86981527825367 16631.7854634746 685.591359397294
"117" 117 0.719026807981001 0.3 2.6 5.87448557109222 16593.3832050736 686.283732613706
"118" 118 0.72181685122339 0.3 2.6 5.87048003846694 16657.9583100506 684.362283372896
"119" 119 0.722992327420402 0.3 2.6 5.88409497193939 16618.8542863747 684.033460657203
"120" 120 0.722673604632845 0.3 2.6 5.89529579357583 16620.1679717185 683.745762873881
"121" 121 0.721636334527669 0.3 2.6 5.88400746836681 16649.3078477573 684.116753749997
"122" 122 0.72179236035814 0.3 2.6 5.82516190928944 16208.5386735094 686.009717202175
"123" 123 0.721482040048339 0.3 2.6 5.81677404021893 16177.5051824739 686.354382439917
"124" 124 0.721726344631575 0.3 2.6 5.81514096181089 16194.5380734524 686.298660815536
"125" 125 0.723945897022169 0.3 2.6 5.8726021946353 16416.868425213 685.002499722446
"126" 126 0.721909259485233 0.3 2.6 5.82309649153381 16143.7836292224 686.434716643333
"127" 127 0.720551874962057 0.3 2.6 5.83041360686777 16112.9238307167 686.603781829755
"128" 128 0.724023630855497 0.3 2.6 5.83841623895884 16308.0397309453 686.239008706821
"129" 129 0.721872477800432 0.3 2.6 5.84873778382355 16290.1582461973 685.138142633781
"130" 130 0.722654119280956 0.3 2.6 5.8530307850019 16342.1891177381 684.986454570643
"131" 131 0.723878577708314 0.3 2.6 5.85044903141841 16365.7145730923 685.604476800897
"132" 132 0.720057926685508 0.3 2.6 5.90513635055277 16167.692951754 684.92992845018
"133" 133 0.723339030575583 0.3 2.6 5.84316841384994 16478.6381749184 685.096081553895
"134" 134 0.72105805830041 0.3 2.6 5.8490022669352 16499.1850503346 684.903385395355
"135" 135 0.723590184540759 0.3 2.6 5.84752990191385 16525.4574306065 685.058404430433
"136" 136 0.723231776183215 0.3 2.6 5.88087889347315 16436.6433033921 684.339883347225
"137" 137 0.723202964794226 0.3 2.6 5.89384278632499 16377.746213252 684.216617699015
"138" 138 0.720566070103281 0.3 2.6 5.95485704224139 16373.5369656804 683.001017252476
"139" 139 0.722320318889404 0.3 2.6 5.94340229962649 16359.6690732512 682.938797698636
"140" 140 0.725352253240094 0.3 2.6 5.93612317178401 16357.733172259 685.364211608275
"141" 141 0.723606774118834 0.3 2.6 5.93728656576625 16356.4158279887 683.607150266445
"142" 142 0.723948533832876 0.3 2.6 5.94718658772096 16992.0294592048 684.262565532796
"143" 143 0.722212823135787 0.3 2.6 5.94975849627409 16910.5235664275 683.644314426704
"144" 144 0.721994525166234 0.3 2.6 5.93415678495819 16335.0900063749 683.16981079302
"145" 145 0.721859049118765 0.3 2.6 5.93523230551622 16359.8161690091 683.07788432749
"146" 146 0.72522481950955 0.3 2.6 5.993856287932 16635.3073436427 683.304400101764
"147" 147 0.724038593406562 0.3 2.6 5.99758480926431 16609.6717973982 682.190722404741
"148" 148 0.725237272232888 0.3 2.6 5.99172903195668 16612.2669167614 683.372675364072
"149" 149 0.720483776458241 0.3 2.6 5.95435047778294 16414.2454812715 683.019094304684
"150" 150 0.721127893485712 0.3 2.6 5.95356023931393 16284.6970621732 683.001610072961
"151" 151 0.722369489178185 0.3 2.6 5.95457246271007 16327.5112012012 682.810364359417
"152" 152 0.722946276080825 0.3 2.6 5.9640099348744 16297.2307514989 682.910997159433
"153" 153 0.721749332188569 0.3 2.6 5.96449524920733 16237.7799587366 682.870115422797
"154" 154 0.71902801754907 0.3 2.6 5.96356765644441 16166.8971394705 684.497307212151
"155" 155 0.720148480491949 0.3 2.6 5.95171891286729 16172.1604513166 683.853569917224
"156" 156 0.721547067698478 0.3 2.6 5.94243046090978 16498.4029290233 682.790987997215
"157" 157 0.723048667178531 0.3 2.6 5.88357660900355 16364.3111369537 684.406345096053
"158" 158 0.723386829024803 0.3 2.6 5.86704033718912 16475.5633975337 684.622820090448
"159" 159 0.723107481922156 0.3 2.6 5.87541971412863 16569.2842211732 684.235105431422
"160" 160 0.725557790527103 0.3 2.6 5.88338941357716 16326.9443616226 686.926687009884
"161" 161 0.725480486602974 0.3 2.6 5.8812559588333 16403.2847612785 686.483090336989
"162" 162 0.720879881224604 0.3 2.6 5.89004576018996 16460.6771600734 684.128380185466
"163" 163 0.725959450454099 0.3 2.6 5.90763062338136 16767.2203795673 685.963753972805
"164" 164 0.721127178464521 0.3 2.6 5.89613330556119 16531.7658941909 683.899051423822
"165" 165 0.724696884799203 0.3 2.6 5.88992811534541 16598.6720167706 684.910036655999
"166" 166 0.721078353934725 0.3 2.6 5.89949455052244 16682.2816442933 684.121368606397
"167" 167 0.720383262279193 0.3 2.6 5.91492714737661 16421.9364075172 683.902166921696
"168" 168 0.72045528796304 0.3 2.6 5.91516565985929 16469.6566978863 683.841665345773
"169" 169 0.721219924622635 0.3 2.6 5.89365200083499 16354.3232485153 684.061514607583
"170" 170 0.724777003140832 0.3 2.6 5.89854246153463 16307.6422704843 685.705989207384
"171" 171 0.725968615303339 0.3 2.6 5.90866238789998 16762.3139754626 685.950145378937
"172" 172 0.720913861529494 0.3 2.6 5.93203727652093 16639.0803008373 683.43424296464
"173" 173 0.724120937422335 0.3 2.6 6.0144578729016 16481.4064180056 682.024416942658
"174" 174 0.719360188289581 0.3 2.6 6.05786353117281 16390.3053302568 681.797222211333
"175" 175 0.723500126328626 0.3 2.6 6.16010391564387 16129.3528845337 680.052941779274
"176" 176 0.723320029096263 0.3 2.6 6.1609111189417 16158.0287546771 679.720919393249
"177" 177 0.720653695761585 0.3 2.6 6.16877913902692 16206.9293606576 678.916132211559
"178" 178 0.722700999483658 0.3 2.6 6.17159613210776 16231.8308730423 678.774390683189
"179" 179 0.722025488230382 0.3 2.6 6.22167567264562 16136.6254423177 678.016557591417
"180" 180 0.72332237275159 0.3 2.6 6.24999833735978 16678.247557198 676.952727971779
"181" 181 0.722721982531919 0.3 2.6 6.251538538393 16654.8743580615 676.734093195379
"182" 182 0.723964303783715 0.3 2.6 6.2487553435189 16634.763189114 677.209365897594
"183" 183 0.721246945543969 0.3 2.6 6.28304141161766 16676.8456301055 676.456401991599
"184" 184 0.722175693448339 0.3 2.6 6.27798817548207 16628.4920922388 676.155200867248
"185" 185 0.721028712651197 0.3 2.6 6.3522571225227 16454.4527244759 674.75144172696
"186" 186 0.720180861085371 0.3 2.6 6.35646831943531 16488.0991551418 675.203117580322
"187" 187 0.720176273727693 0.3 2.6 6.39015252735141 16344.384605145 674.463143379029
"188" 188 0.724115835937789 0.3 2.6 6.39433452066845 16274.1387033968 675.050262656902
"189" 189 0.718508110758456 0.3 2.6 6.41521583190933 16754.797154564 677.242878997771
"190" 190 0.725841584649318 0.3 2.6 6.40228260908802 17026.5713204914 677.375262200916
"191" 191 0.723242444070136 0.3 2.6 6.41199029608719 16981.2044027637 675.356043418821
"192" 192 0.725089840233624 0.3 2.6 6.41291288947881 17039.9886210362 676.573083422002
"193" 193 0.72120899322119 0.3 2.6 6.40574604240962 16904.515545086 675.451166342636
"194" 194 0.720365339079638 0.3 2.6 6.39573757529966 16839.3711041949 675.830047486534
"195" 195 0.721939343501107 0.3 2.6 6.41224728335025 16829.3428939834 674.498772746096
"196" 196 0.719171093125307 0.3 2.6 6.52859266474421 16383.5730511282 672.696030195196
"197" 197 0.720378471290197 0.3 2.6 6.5326698180167 16330.0133342641 671.600606161205
"198" 198 0.722069031593288 0.3 2.6 6.52574458907446 16314.9408269382 671.352659997671
"199" 199 0.721571864778081 0.3 2.6 6.52353805235882 16332.1538413625 671.369446918271
"200" 200 0.72062369739611 0.3 2.6 6.52666030732777 16347.0678941108 671.578151603264
"201" 201 0.720851754356448 0.3 2.6 6.51366455422808 16337.5078914169 671.730826557401
"202" 202 0.721059540223169 0.3 2.6 6.56321729062621 15930.9839919091 672.327973510367
"203" 203 0.722644374029086 0.3 2.6 6.56063162960905 15922.2770080884 672.893456520928
"204" 204 0.7212255403832 0.3 2.6 6.5773111732328 15861.447149135 672.597200191874
"205" 205 0.722753003417543 0.3 2.6 6.58124202641272 15870.655673394 673.010756822114
"206" 206 0.718788653216316 0.3 2.6 6.63607724221157 15812.4798137458 672.707450453512
"207" 207 0.722117743647341 0.3 2.6 6.57215551639692 16259.6836254176 670.600256023872
"208" 208 0.719759607108371 0.3 2.6 6.63947474747554 16463.8036664957 670.181360579994
"209" 209 0.721855015023162 0.3 2.6 6.64495668110591 16465.5483967269 669.05051265237
"210" 210 0.722909069850575 0.3 2.6 6.69438583888598 16651.6335885525 668.594281974189
"211" 211 0.722061142835084 0.3 2.6 6.69481829058565 16557.9841501078 668.277855099602
"212" 212 0.724374577634593 0.3 2.6 6.69665178780636 16620.9062717743 669.198004742678
"213" 213 0.720683183222682 0.3 2.6 6.68152100882553 16562.1893879755 668.990947240501
"214" 214 0.721645280869331 0.3 2.6 6.69487799643555 16477.13385756 668.181301548074
"215" 215 0.721478330307834 0.3 2.6 6.73876212938946 16266.0217548648 667.442402137569
"216" 216 0.72384228563209 0.3 2.6 6.73983799338585 16279.2977020845 668.230455715865
"217" 217 0.721374745445817 0.3 2.6 6.75590534431276 16227.8783396127 667.211024999686
"218" 218 0.717398336160291 0.3 2.6 6.76128983159812 16230.399806622 670.631655969557
"219" 219 0.721068740607984 0.3 2.6 6.74608171352255 16267.2958643542 667.376302561716
"220" 220 0.719497305753315 0.3 2.6 6.75023061810576 16255.6511298163 668.183406771932
"221" 221 0.72590163935773 0.3 2.6 6.81467715586441 16134.1911763536 670.092775925786
"222" 222 0.720570415520279 0.3 2.6 6.82355327479092 16197.2963791438 666.230401183738
"223" 223 0.722602962056694 0.3 2.6 6.80479550754869 16261.8725214472 666.378491101436
"224" 224 0.721238030708821 0.3 2.6 6.8045343123074 16303.1808352141 666.22639618808
"225" 225 0.722637872091432 0.3 2.6 6.80684715116655 16355.1922999753 666.19586696263
"226" 226 0.722803111771251 0.3 2.6 6.80536802763492 16319.4312300751 666.324461555443
"227" 227 0.721033043151016 0.3 2.6 6.80321173957572 16316.1733895996 666.294178974963
"228" 228 0.723314921041954 0.3 2.6 6.91076863614827 16181.4700350171 665.064238993118
"229" 229 0.720388835036667 0.3 2.6 6.9006021506179 16070.529393181 665.241444116779
"230" 230 0.722596697838777 0.3 2.6 6.97815401775342 15911.9514546177 664.924660896851
"231" 231 0.722559019403156 0.3 2.6 7.10055080155507 15791.1317067408 663.652780957255
"232" 232 0.722103607713865 0.3 2.6 7.08566688297389 16228.41082814 661.309513494322
"233" 233 0.722251118728174 0.3 2.6 7.01320949594465 15958.3721200109 663.780773375393
"234" 234 0.718907804598059 0.3 2.6 7.01326357278838 15956.9911979029 664.539893533463
"235" 235 0.721344596383178 0.3 2.6 7.03156012526443 16021.0787291804 662.891427481561
"236" 236 0.722269564435133 0.3 2.6 7.03943936368618 16076.7516179586 662.659361343764
"237" 237 0.72087984139189 0.3 2.6 7.03815957661425 15998.341258827 662.906984190074
"238" 238 0.722726726986061 0.3 2.6 7.10061533100598 15758.7710498853 664.076123754936
"239" 239 0.7205938097758 0.3 2.6 7.0992373894112 15805.8580185661 663.025178715952
"240" 240 0.721853886012249 0.3 2.6 7.10319082044003 15858.8755326818 662.688474958606
"241" 241 0.72057264077324 0.3 2.6 7.08909629029111 16166.4168669759 661.512574565659
"242" 242 0.721441068960631 0.3 2.6 7.12854967027573 15811.1131663371 662.487312344307
"243" 243 0.719901212803943 0.3 2.6 7.12442646857289 15849.3556451079 662.437617875398
"244" 244 0.718129469010471 0.3 2.6 7.12322587001703 15835.4672085588 663.861705082613
"245" 245 0.720134431742153 0.3 2.6 7.11866754813408 15890.4452727861 662.202979151184
"246" 246 0.723740256484443 0.3 2.6 7.08057422081657 16390.8883323095 661.911253453076
"247" 247 0.721955404335789 0.3 2.6 7.0758844486668 16384.5768671753 661.360404963318
"248" 248 0.722189898409891 0.3 2.6 7.05786414937841 16052.4750338712 662.4157656621
"249" 249 0.719220390147982 0.3 2.6 7.07682532942827 15980.4660128834 663.029711738031
"250" 250 0.722642353120319 0.3 2.6 7.07549026722796 16066.1874481758 662.21890625474
"251" 251 0.722332802674634 0.3 2.6 7.08249928022899 16024.1683469789 662.169586301853
"252" 252 0.723145709520208 0.3 2.6 7.0887218527288 15974.1156766722 662.82252699804
"253" 253 0.720340994759441 0.3 2.6 7.06987170424106 16221.2869720294 661.876303406039
"254" 254 0.720658695426201 0.3 2.6 7.07277518422774 16196.7387587596 661.718306802959
"255" 255 0.720133616016712 0.3 2.6 7.05935796831047 16147.1853685275 662.270819627531
"256" 256 0.724526594892439 0.3 2.6 7.05086813941243 16176.5986206599 663.665664413841
"257" 257 0.724657555256382 0.3 2.6 7.0485868264972 16249.9590038527 663.567779321191
"258" 258 0.725567959280349 0.3 2.6 7.23549435232142 16072.3051708856 662.400788921818
"259" 259 0.721186475609883 0.3 2.6 7.25202944177344 16132.5790187836 658.607038014286
"260" 260 0.720860475216773 0.3 2.6 7.26196090288227 16154.2746236748 658.448488998842
"261" 261 0.721184235178117 0.3 2.6 7.26644427625492 16153.0520598627 658.314846148047
"262" 262 0.724292681695923 0.3 2.6 7.30536940909426 16062.3142518989 659.540868871988
"263" 263 0.72287723563808 0.3 2.6 7.25906116762406 16160.8591014844 658.757079244808
"264" 264 0.719479158334398 0.3 2.6 7.24003213558008 16154.5632137047 659.532407697428
"265" 265 0.71976591964519 0.3 2.6 7.18268252029588 15957.3662247364 660.869533943596
"266" 266 0.721305322558859 0.3 2.6 7.17766468914023 15896.4534505958 660.956432489129
"267" 267 0.720796741901571 0.3 2.6 7.23504608175528 16299.775953815 658.822939722137
"268" 268 0.72409204171046 0.3 2.6 7.14470558907709 16398.2061750315 661.08580394967
"269" 269 0.724312194553358 0.3 2.6 7.15483879784222 16508.4306917989 661.133733789663
"270" 270 0.725106756900132 0.3 2.6 7.16010190852491 16476.1912601126 661.812026979013
"271" 271 0.720380869544938 0.3 2.6 7.20921105010249 16331.8916082719 659.475259244048
"272" 272 0.719383708878572 0.3 2.6 7.26945525294552 16267.7852511903 659.115209685835
"273" 273 0.722204501601159 0.3 2.6 7.25104637710876 16365.1711741004 658.414625032655
"274" 274 0.72024327747704 0.3 2.6 7.27942057694323 16243.2794102808 658.316325310386
"275" 275 0.723335381231392 0.3 2.6 7.28089229427756 16278.3105300376 658.377874827857
"276" 276 0.724633707637116 0.3 2.6 7.27749233563588 16302.5887167861 659.492584368326
"277" 277 0.7239250606661 0.3 2.6 7.28832155389475 15979.655968671 659.940964820945
"278" 278 0.723550041045946 0.3 2.6 7.27578811496075 15945.0944040409 660.029722516082
"279" 279 0.723432925083098 0.3 2.6 7.28207641709362 15963.49798277 659.691964592883
"280" 280 0.723229062058081 0.3 2.6 7.28540222081934 15930.8901204102 659.684652209531
"281" 281 0.719057253075238 0.3 2.6 7.28724789310664 15487.2799546392 663.016426079835
"282" 282 0.72289752810834 0.3 2.6 7.28547302532964 15765.8204720253 660.768878815603
"283" 283 0.721459194994199 0.3 2.6 7.27574849464815 15782.8147200132 660.054346466539
"284" 284 0.723320721867087 0.3 2.6 7.34847957838293 16148.3458212064 657.551919089889
"285" 285 0.723061043692057 0.3 2.6 7.42327657484827 16602.3796091586 656.358419200903
"286" 286 0.72434101344388 0.3 2.6 7.46263381193604 16170.4347468316 656.474813091473
"287" 287 0.720597913139257 0.3 2.6 7.54565669591068 15917.0519505932 654.478839834774
"288" 288 0.720986600920319 0.3 2.6 7.54279509821904 15978.0439983711 654.209479322398
"289" 289 0.722122974035011 0.3 2.6 7.60304718608473 15904.9864608417 653.759804884179
"290" 290 0.720365159960444 0.3 2.6 7.6746758929138 16231.509860535 651.82260602282
"291" 291 0.722505802916746 0.3 2.6 7.68248286152824 16241.8430716035 651.540906450659
"292" 292 0.719337153167508 0.3 2.6 7.68687370871653 16197.7236939252 652.289063059696
"293" 293 0.721667468319604 0.3 2.6 7.73451697429635 16669.2430216069 652.010543573343
"294" 294 0.723293222482666 0.3 2.6 7.7292987680722 16628.8206241057 651.941673150164
"295" 295 0.722727241700744 0.3 2.6 7.73495901373249 16580.8103088018 651.474373732605
"296" 296 0.722209238224187 0.3 2.6 7.72077057208076 16474.537191626 651.207040120989
"297" 297 0.719479931354527 0.3 2.6 7.72449395839139 16473.3752452368 652.396704718732
"298" 298 0.722145469899907 0.3 2.6 7.72899337345547 16501.2921381887 651.174284117156
"299" 299 0.7213380076023 0.3 2.6 7.73307011143232 16564.2415463704 651.516455454644
"300" 300 0.722500713919895 0.3 2.6 7.71150289848406 16662.5593373261 652.213201925675
"301" 301 0.720718666451956 0.3 2.6 7.70776512491557 16720.2573044266 653.210046249113
"302" 302 0.72544927070909 0.3 2.6 7.70626848412919 16785.0607934174 654.669703518116
"303" 303 0.721843216447804 0.3 2.6 7.69700803298834 16637.8512825774 652.324567574023
"304" 304 0.723758250323733 0.3 2.6 7.69613772285109 16643.3172980996 652.707755785749
"305" 305 0.721401825316306 0.3 2.6 7.68259373837871 16619.6158178734 652.546042557535
"306" 306 0.724030316401561 0.3 2.6 7.71721010998528 16463.7920675885 651.979150374707
"307" 307 0.722272409100163 0.3 2.6 7.67812569085412 16530.0731617917 652.048376581491
"308" 308 0.723447151442784 0.3 2.6 7.67349331259245 16496.7475422123 652.340385539444
