"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"72" 72 0.136355306065411 0.3 2.6 557.081582407323 193404.152744952 6371.04898676498
"73" 73 0.136355306065411 0.3 2.6 557.081582407323 193404.152744952 6371.04898676498
"74" 74 0.136355306065411 0.3 2.6 557.081582407323 193404.152744952 6371.04898676498
"75" 75 0.136355306065411 0.3 2.6 557.081582407323 193404.152744952 6371.04898676498
"76" 76 0.136355306065411 0.3 2.6 557.081582407323 193404.152744952 6371.04898676498
"77" 77 0.136355306065411 0.3 2.6 557.081582407323 193404.152744952 6371.04898676498
"78" 78 0.136358281140686 0.3 2.6 557.037913459505 193864.701923883 6371.93801256889
"79" 79 0.135955189166436 0.3 2.6 557.08432242744 194188.469172213 6370.99306228754
"80" 80 0.136331385805749 0.3 2.6 557.069676944408 195325.71202547 6371.29132795888
"81" 81 0.136331385805749 0.3 2.6 557.069676944408 195325.71202547 6371.29132795888
"82" 82 0.136331385805749 0.3 2.6 557.069676944408 195325.71202547 6371.29132795888
"83" 83 0.136331385805749 0.3 2.6 557.069676944408 195325.71202547 6371.29132795888
"84" 84 0.136331385805749 0.3 2.6 557.069676944408 195325.71202547 6371.29132795888
"85" 85 0.134792327251026 0.3 2.6 557.07021682287 192111.631841586 6371.27975762063
"86" 86 0.134649952735313 0.3 2.6 557.064124689576 192543.426906971 6371.40372338777
"87" 87 0.134649952735313 0.3 2.6 557.064124689576 192543.426906971 6371.40372338777
"88" 88 0.134649952735313 0.3 2.6 557.064124689576 192543.426906971 6371.40372338777
"89" 89 0.134649952735313 0.3 2.6 557.064124689576 192543.426906971 6371.40372338777
"90" 90 0.134649952735313 0.3 2.6 557.064124689576 192543.426906971 6371.40372338777
"91" 91 0.134649952735313 0.3 2.6 557.064124689576 192543.426906971 6371.40372338777
"92" 92 0.134649952735313 0.3 2.6 557.064124689576 192543.426906971 6371.40372338777
"93" 93 0.134649952735313 0.3 2.6 557.064124689576 192543.426906971 6371.40372338777
"94" 94 0.134735284236555 0.3 2.6 557.002765832643 193067.532860002 6372.65312632168
"95" 95 0.134636077734699 0.3 2.6 557.028282956655 193583.737778489 6372.13345741819
"96" 96 0.134636077734699 0.3 2.6 557.028282956655 193583.737778489 6372.13345741819
"97" 97 0.134636077734699 0.3 2.6 557.028282956655 193583.737778489 6372.13345741819
"98" 98 0.134636077734699 0.3 2.6 557.028282956655 193583.737778489 6372.13345741819
"99" 99 0.134588127110899 0.3 2.6 557.078755143267 193662.348179631 6371.10587132077
"100" 100 0.134588127110899 0.3 2.6 557.078755143267 193662.348179631 6371.10587132077
"101" 101 0.134588127110899 0.3 2.6 557.078755143267 193662.348179631 6371.10587132077
"102" 102 0.134588127110899 0.3 2.6 557.078755143267 193662.348179631 6371.10587132077
"103" 103 0.134588127110899 0.3 2.6 557.078755143267 193662.348179631 6371.10587132077
"104" 104 0.134588127110899 0.3 2.6 557.078755143267 193662.348179631 6371.10587132077
"105" 105 0.134386553091462 0.3 2.6 557.088648879232 193474.358535444 6370.90440647338
"106" 106 0.134386553091462 0.3 2.6 557.088648879232 193474.358535444 6370.90440647338
"107" 107 0.134386553091462 0.3 2.6 557.088648879232 193474.358535444 6370.90440647338
"108" 108 0.134386553091462 0.3 2.6 557.088648879232 193474.358535444 6370.90440647338
"109" 109 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"110" 110 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"111" 111 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"112" 112 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"113" 113 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"114" 114 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"115" 115 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"116" 116 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"117" 117 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"118" 118 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"119" 119 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"120" 120 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"121" 121 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"122" 122 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"123" 123 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"124" 124 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"125" 125 0.134021985082736 0.3 2.6 557.097684486673 193556.889098926 6370.72035844456
"126" 126 0.134270217425761 0.3 2.6 557.093088889717 193437.384628791 6370.81398946635
"127" 127 0.134270217425761 0.3 2.6 557.093088889717 193437.384628791 6370.81398946635
"128" 128 0.133719342211248 0.3 2.6 557.074188593475 192798.610722506 6371.19850022685
"129" 129 0.133719342211248 0.3 2.6 557.074188593475 192798.610722506 6371.19850022685
"130" 130 0.133719342211248 0.3 2.6 557.074188593475 192798.610722506 6371.19850022685
"131" 131 0.133719342211248 0.3 2.6 557.074188593475 192798.610722506 6371.19850022685
"132" 132 0.129780799097637 0.3 2.6 557.054860840857 188667.05648552 6371.59047445487
"133" 133 0.129668896952995 0.3 2.6 557.04862734519 184386.065291938 6371.71734173043
"134" 134 0.129668896952995 0.3 2.6 557.04862734519 184386.065291938 6371.71734173043
"135" 135 0.129777903788441 0.3 2.6 556.771200204505 183816.525932431 6377.37072862521
"136" 136 0.129777903788441 0.3 2.6 556.771200204505 183816.525932431 6377.37072862521
"137" 137 0.129655636917056 0.3 2.6 557.070574018424 183628.037417461 6371.27053936364
"138" 138 0.129655636917056 0.3 2.6 557.070574018424 183628.037417461 6371.27053936364
"139" 139 0.129655636917056 0.3 2.6 557.070574018424 183628.037417461 6371.27053936364
"140" 140 0.129446619642698 0.3 2.6 556.97110128139 183640.176120339 6373.29605827758
"141" 141 0.131152921993835 0.3 2.6 557.052694969702 184260.174881269 6371.63509090774
"142" 142 0.131152921993835 0.3 2.6 557.052694969702 184260.174881269 6371.63509090774
"143" 143 0.131152921993835 0.3 2.6 557.052694969702 184260.174881269 6371.63509090774
"144" 144 0.131152921993835 0.3 2.6 557.052694969702 184260.174881269 6371.63509090774
"145" 145 0.130745884449108 0.3 2.6 557.090239971338 183713.56658779 6370.87064129397
"146" 146 0.130745884449108 0.3 2.6 557.090239971338 183713.56658779 6370.87064129397
"147" 147 0.130745884449108 0.3 2.6 557.090239971338 183713.56658779 6370.87064129397
"148" 148 0.130745884449108 0.3 2.6 557.090239971338 183713.56658779 6370.87064129397
"149" 149 0.130710431250492 0.3 2.6 557.076157271459 183282.574093366 6371.15728468571
"150" 150 0.130710431250492 0.3 2.6 557.076157271459 183282.574093366 6371.15728468571
"151" 151 0.130710431250492 0.3 2.6 557.076157271459 183282.574093366 6371.15728468571
"152" 152 0.130710431250492 0.3 2.6 557.076157271459 183282.574093366 6371.15728468571
"153" 153 0.130947706791035 0.3 2.6 556.879914361801 183193.941109965 6375.15462905285
"154" 154 0.131115038641632 0.3 2.6 556.836778413533 182579.308109877 6376.03399569285
"155" 155 0.131218042266622 0.3 2.6 557.02105238312 182496.70837303 6372.27939871221
"156" 156 0.13151834748348 0.3 2.6 557.022081564722 182656.118518123 6372.25855516502
"157" 157 0.131685505042958 0.3 2.6 557.072323521184 182550.950021883 6371.23569624686
"158" 158 0.131685505042958 0.3 2.6 557.072323521184 182550.950021883 6371.23569624686
"159" 159 0.131685505042958 0.3 2.6 557.072323521184 182550.950021883 6371.23569624686
"160" 160 0.131685505042958 0.3 2.6 557.072323521184 182550.950021883 6371.23569624686
"161" 161 0.132011198487661 0.3 2.6 557.03900949675 182024.20192249 6371.91405405883
"162" 162 0.132103712719897 0.3 2.6 556.978615690346 181600.414617061 6373.14400344965
"163" 163 0.132103712719897 0.3 2.6 556.978615690346 181600.414617061 6373.14400344965
"164" 164 0.131420249518908 0.3 2.6 557.014841150572 180998.925773757 6372.40595925375
"165" 165 0.131420249518908 0.3 2.6 557.014841150572 180998.925773757 6372.40595925375
"166" 166 0.131420249518908 0.3 2.6 557.014841150572 180998.925773757 6372.40595925375
"167" 167 0.131046312503965 0.3 2.6 557.097277952695 180977.318047138 6370.7275051965
"168" 168 0.131368261902351 0.3 2.6 557.081045144342 181113.289123763 6371.05803769143
"169" 169 0.131368261902351 0.3 2.6 557.081045144342 181113.289123763 6371.05803769143
"170" 170 0.131368261902351 0.3 2.6 557.081045144342 181113.289123763 6371.05803769143
"171" 171 0.131650705954434 0.3 2.6 557.098752332918 181266.927388075 6370.69772609336
"172" 172 0.131650705954434 0.3 2.6 557.098752332918 181266.927388075 6370.69772609336
"173" 173 0.131650705954434 0.3 2.6 557.098752332918 181266.927388075 6370.69772609336
"174" 174 0.131650705954434 0.3 2.6 557.098752332918 181266.927388075 6370.69772609336
"175" 175 0.131650705954434 0.3 2.6 557.098752332918 181266.927388075 6370.69772609336
"176" 176 0.131650705954434 0.3 2.6 557.098752332918 181266.927388075 6370.69772609336
"177" 177 0.131650705954434 0.3 2.6 557.098752332918 181266.927388075 6370.69772609336
"178" 178 0.131671782119533 0.3 2.6 556.9987070346 181517.996680092 6372.73462873929
"179" 179 0.131671782119533 0.3 2.6 556.9987070346 181517.996680092 6372.73462873929
"180" 180 0.131852315279665 0.3 2.6 557.040287042346 181512.144886309 6371.88798183669
"181" 181 0.131755381580939 0.3 2.6 557.041023864745 181659.072114187 6371.87294280489
"182" 182 0.131755381580939 0.3 2.6 557.041023864745 181659.072114187 6371.87294280489
"183" 183 0.131755381580939 0.3 2.6 557.041023864745 181659.072114187 6371.87294280489
"184" 184 0.132077405382965 0.3 2.6 557.069130646311 181598.631559477 6371.30084179932
"185" 185 0.13208651079383 0.3 2.6 557.044799912451 181494.280028944 6371.79618621601
"186" 186 0.13208651079383 0.3 2.6 557.044799912451 181494.280028944 6371.79618621601
"187" 187 0.13208651079383 0.3 2.6 557.044799912451 181494.280028944 6371.79618621601
"188" 188 0.13208651079383 0.3 2.6 557.044799912451 181494.280028944 6371.79618621601
"189" 189 0.131933601744374 0.3 2.6 557.04332246508 181158.768517613 6371.82620956073
"190" 190 0.131614647214394 0.3 2.6 556.929733290644 181231.335322036 6374.13965073978
"191" 191 0.128723386632785 0.3 2.6 556.89190591466 181757.529797339 6374.90938573279
"192" 192 0.128723386632785 0.3 2.6 556.89190591466 181757.529797339 6374.90938573279
"193" 193 0.128843905222994 0.3 2.6 557.074810772016 181618.492024186 6371.18398447136
"194" 194 0.129257694980287 0.3 2.6 557.030314794193 181624.189183132 6372.09004591207
"195" 195 0.129257694980287 0.3 2.6 557.030314794193 181624.189183132 6372.09004591207
"196" 196 0.129257694980287 0.3 2.6 557.030314794193 181624.189183132 6372.09004591207
"197" 197 0.129420686301404 0.3 2.6 556.981630644208 182138.445413595 6373.08157444994
"198" 198 0.129497352266515 0.3 2.6 557.055468698699 182110.342238124 6371.57799132302
"199" 199 0.129497352266515 0.3 2.6 557.055468698699 182110.342238124 6371.57799132302
"200" 200 0.129497352266515 0.3 2.6 557.055468698699 182110.342238124 6371.57799132302
"201" 201 0.129316130751155 0.3 2.6 557.029197180503 182398.803820309 6372.11282521215
"202" 202 0.129316130751155 0.3 2.6 557.029197180503 182398.803820309 6372.11282521215
"203" 203 0.129663778300608 0.3 2.6 557.099694981071 182430.444306954 6370.67778526097
"204" 204 0.129663778300608 0.3 2.6 557.099694981071 182430.444306954 6370.67778526097
"205" 205 0.129663778300608 0.3 2.6 557.099694981071 182430.444306954 6370.67778526097
"206" 206 0.129663778300608 0.3 2.6 557.099694981071 182430.444306954 6370.67778526097
"207" 207 0.129663778300608 0.3 2.6 557.099694981071 182430.444306954 6370.67778526097
"208" 208 0.129663778300608 0.3 2.6 557.099694981071 182430.444306954 6370.67778526097
"209" 209 0.129663778300608 0.3 2.6 557.099694981071 182430.444306954 6370.67778526097
"210" 210 0.129663778300608 0.3 2.6 557.099694981071 182430.444306954 6370.67778526097
"211" 211 0.129663778300608 0.3 2.6 557.099694981071 182430.444306954 6370.67778526097
"212" 212 0.129936731791457 0.3 2.6 557.052746037714 182841.149008348 6371.63358916157
"213" 213 0.129936731791457 0.3 2.6 557.052746037714 182841.149008348 6371.63358916157
"214" 214 0.129657712962101 0.3 2.6 556.952388060166 182615.467059957 6373.67734611425
"215" 215 0.129657712962101 0.3 2.6 556.952388060166 182615.467059957 6373.67734611425
"216" 216 0.129347879098375 0.3 2.6 556.887503390464 182408.989056865 6374.99934834761
"217" 217 0.129307558878424 0.3 2.6 556.97387810542 182785.235999029 6373.23944250664
"218" 218 0.129307558878424 0.3 2.6 556.97387810542 182785.235999029 6373.23944250664
"219" 219 0.129307558878424 0.3 2.6 556.97387810542 182785.235999029 6373.23944250664
"220" 220 0.129307558878424 0.3 2.6 556.97387810542 182785.235999029 6373.23944250664
"221" 221 0.12927967722965 0.3 2.6 556.993163365342 182610.410928942 6372.84662584954
"222" 222 0.12927967722965 0.3 2.6 556.993163365342 182610.410928942 6372.84662584954
"223" 223 0.12927967722965 0.3 2.6 556.993163365342 182610.410928942 6372.84662584954
"224" 224 0.12927967722965 0.3 2.6 556.993163365342 182610.410928942 6372.84662584954
"225" 225 0.129582399398138 0.3 2.6 557.082613451773 182990.907999519 6371.0254354787
"226" 226 0.129582399398138 0.3 2.6 557.082613451773 182990.907999519 6371.0254354787
"227" 227 0.129582399398138 0.3 2.6 557.082613451773 182990.907999519 6371.0254354787
"228" 228 0.129582399398138 0.3 2.6 557.082613451773 182990.907999519 6371.0254354787
"229" 229 0.129582399398138 0.3 2.6 557.082613451773 182990.907999519 6371.0254354787
"230" 230 0.129582399398138 0.3 2.6 557.082613451773 182990.907999519 6371.0254354787
"231" 231 0.129582399398138 0.3 2.6 557.082613451773 182990.907999519 6371.0254354787
"232" 232 0.129582399398138 0.3 2.6 557.082613451773 182990.907999519 6371.0254354787
"233" 233 0.129582399398138 0.3 2.6 557.082613451773 182990.907999519 6371.0254354787
"234" 234 0.129582399398138 0.3 2.6 557.082613451773 182990.907999519 6371.0254354787
"235" 235 0.129493383232101 0.3 2.6 557.059207491291 182539.224571088 6371.5018731902
"236" 236 0.129444287698141 0.3 2.6 557.099938377171 181724.900075735 6370.67274788044
"237" 237 0.129444287698141 0.3 2.6 557.099938377171 181724.900075735 6370.67274788044
"238" 238 0.129444287698141 0.3 2.6 557.099938377171 181724.900075735 6370.67274788044
"239" 239 0.129444287698141 0.3 2.6 557.099938377171 181724.900075735 6370.67274788044
"240" 240 0.129208536296279 0.3 2.6 557.003911697099 182197.426589272 6372.6276955742
"241" 241 0.129208536296279 0.3 2.6 557.003911697099 182197.426589272 6372.6276955742
"242" 242 0.128940271267496 0.3 2.6 557.011243884739 183023.361920964 6372.47827294553
"243" 243 0.129213534045508 0.3 2.6 556.991262091198 182548.166878783 6372.88532407766
"244" 244 0.129213534045508 0.3 2.6 556.991262091198 182548.166878783 6372.88532407766
"245" 245 0.129213534045508 0.3 2.6 556.991262091198 182548.166878783 6372.88532407766
"246" 246 0.129589739567371 0.3 2.6 556.992476209805 182166.579488289 6372.86073905371
"247" 247 0.129682698757426 0.3 2.6 557.081029969085 182186.390212701 6371.05770610477
"248" 248 0.129682698757426 0.3 2.6 557.081029969085 182186.390212701 6371.05770610477
"249" 249 0.129682698757426 0.3 2.6 557.081029969085 182186.390212701 6371.05770610477
"250" 250 0.129584133163343 0.3 2.6 557.060687023544 181802.773884597 6371.47178699103
"251" 251 0.12984155054516 0.3 2.6 557.026971005768 181827.897795943 6372.15835531795
"252" 252 0.12984155054516 0.3 2.6 557.026971005768 181827.897795943 6372.15835531795
"253" 253 0.12984155054516 0.3 2.6 557.026971005768 181827.897795943 6372.15835531795
"254" 254 0.133164953705732 0.3 2.6 557.089777993845 183545.292560841 6370.88096197749
"255" 255 0.133164953705732 0.3 2.6 557.089777993845 183545.292560841 6370.88096197749
"256" 256 0.133164953705732 0.3 2.6 557.089777993845 183545.292560841 6370.88096197749
"257" 257 0.133203672437066 0.3 2.6 557.053772359702 183079.867631244 6371.61393347515
"258" 258 0.133203672437066 0.3 2.6 557.053772359702 183079.867631244 6371.61393347515
"259" 259 0.133632693676906 0.3 2.6 557.042544785989 182878.514035123 6371.84268684873
"260" 260 0.133632693676906 0.3 2.6 557.042544785989 182878.514035123 6371.84268684873
"261" 261 0.133632693676906 0.3 2.6 557.042544785989 182878.514035123 6371.84268684873
"262" 262 0.133632693676906 0.3 2.6 557.042544785989 182878.514035123 6371.84268684873
"263" 263 0.133836263434516 0.3 2.6 557.025196550405 182614.871158531 6372.19600248488
"264" 264 0.133836263434516 0.3 2.6 557.025196550405 182614.871158531 6372.19600248488
"265" 265 0.133836263434516 0.3 2.6 557.025196550405 182614.871158531 6372.19600248488
"266" 266 0.133836263434516 0.3 2.6 557.025196550405 182614.871158531 6372.19600248488
"267" 267 0.13382841816641 0.3 2.6 556.982407946489 183081.770891755 6373.0674131726
"268" 268 0.13382841816641 0.3 2.6 556.982407946489 183081.770891755 6373.0674131726
"269" 269 0.133540536480082 0.3 2.6 557.01237984556 182612.940518538 6372.45688504299
"270" 270 0.133540536480082 0.3 2.6 557.01237984556 182612.940518538 6372.45688504299
"271" 271 0.133447832453747 0.3 2.6 557.045751515535 182927.904480868 6371.7773269139
"272" 272 0.133447832453747 0.3 2.6 557.045751515535 182927.904480868 6371.7773269139
"273" 273 0.133447832453747 0.3 2.6 557.045751515535 182927.904480868 6371.7773269139
"274" 274 0.133844157234228 0.3 2.6 557.014180521824 183479.123127838 6372.42033026565
"275" 275 0.133844157234228 0.3 2.6 557.014180521824 183479.123127838 6372.42033026565
"276" 276 0.133844157234228 0.3 2.6 557.014180521824 183479.123127838 6372.42033026565
"277" 277 0.133844157234228 0.3 2.6 557.014180521824 183479.123127838 6372.42033026565
"278" 278 0.133844157234228 0.3 2.6 557.014180521824 183479.123127838 6372.42033026565
"279" 279 0.133581620564811 0.3 2.6 557.098482671645 182998.626723619 6370.70394619069
"280" 280 0.133581620564811 0.3 2.6 557.098482671645 182998.626723619 6370.70394619069
"281" 281 0.133563198711375 0.3 2.6 557.028143182394 183175.893294724 6372.13589821127
"282" 282 0.133563198711375 0.3 2.6 557.028143182394 183175.893294724 6372.13589821127
"283" 283 0.133563198711375 0.3 2.6 557.028143182394 183175.893294724 6372.13589821127
"284" 284 0.133563198711375 0.3 2.6 557.028143182394 183175.893294724 6372.13589821127
"285" 285 0.133865126155004 0.3 2.6 556.988285017051 182754.953056437 6372.94772314865
"286" 286 0.132858289466936 0.3 2.6 557.038482779981 182015.013732804 6371.9250994728
"287" 287 0.132858289466936 0.3 2.6 557.038482779981 182015.013732804 6371.9250994728
"288" 288 0.132858289466936 0.3 2.6 557.038482779981 182015.013732804 6371.9250994728
"289" 289 0.13297737217754 0.3 2.6 556.988140584278 182812.78841241 6372.95032920994
"290" 290 0.13297737217754 0.3 2.6 556.988140584278 182812.78841241 6372.95032920994
"291" 291 0.13297737217754 0.3 2.6 556.988140584278 182812.78841241 6372.95032920994
"292" 292 0.13297737217754 0.3 2.6 556.988140584278 182812.78841241 6372.95032920994
"293" 293 0.13297737217754 0.3 2.6 556.988140584278 182812.78841241 6372.95032920994
"294" 294 0.133240107218473 0.3 2.6 557.099142816705 183116.864907183 6370.69038088156
"295" 295 0.133240107218473 0.3 2.6 557.099142816705 183116.864907183 6370.69038088156
"296" 296 0.133240107218473 0.3 2.6 557.099142816705 183116.864907183 6370.69038088156
"297" 297 0.133240107218473 0.3 2.6 557.099142816705 183116.864907183 6370.69038088156
"298" 298 0.133240107218473 0.3 2.6 557.099142816705 183116.864907183 6370.69038088156
"299" 299 0.133240107218473 0.3 2.6 557.099142816705 183116.864907183 6370.69038088156
"300" 300 0.133448139283981 0.3 2.6 557.080282004171 183154.255074378 6371.07436006082
"301" 301 0.133448139283981 0.3 2.6 557.080282004171 183154.255074378 6371.07436006082
"302" 302 0.133448139283981 0.3 2.6 557.080282004171 183154.255074378 6371.07436006082
"303" 303 0.133448139283981 0.3 2.6 557.080282004171 183154.255074378 6371.07436006082
"304" 304 0.133448139283981 0.3 2.6 557.080282004171 183154.255074378 6371.07436006082
"305" 305 0.133448139283981 0.3 2.6 557.080282004171 183154.255074378 6371.07436006082
"306" 306 0.133704370155546 0.3 2.6 556.99723612883 182715.09036854 6372.76535519946
"307" 307 0.133666116648908 0.3 2.6 556.958478679732 182407.963788231 6373.55478835086
"308" 308 0.133755597365173 0.3 2.6 557.091318601306 182635.930698733 6370.84982748943
"309" 309 0.133755597365173 0.3 2.6 557.091318601306 182635.930698733 6370.84982748943
"310" 310 0.133755597365173 0.3 2.6 557.091318601306 182635.930698733 6370.84982748943
"311" 311 0.133755597365173 0.3 2.6 557.091318601306 182635.930698733 6370.84982748943
"312" 312 0.133755597365173 0.3 2.6 557.091318601306 182635.930698733 6370.84982748943
"313" 313 0.133755597365173 0.3 2.6 557.091318601306 182635.930698733 6370.84982748943
"314" 314 0.133636069011265 0.3 2.6 557.038567696615 182243.379900289 6371.92366476739
"315" 315 0.133716409114408 0.3 2.6 557.089700073486 182379.042500121 6370.88275665568
"316" 316 0.133974800362082 0.3 2.6 557.081136195949 182863.849915094 6371.05717167886
