"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"57" 57 0.780435628308323 0.3 2.6 96.4785319521588 79936.095294206 2513.88406203834
"58" 58 0.781767960057137 0.3 2.6 96.4974888225772 80365.8874240331 2506.2154007085
"59" 59 0.779407857126797 0.3 2.6 97.2620577495845 80520.8450614651 2487.40925836922
"60" 60 0.77988710349962 0.3 2.6 97.4309043922989 80766.1431449449 2478.08698514824
"61" 61 0.77988710349962 0.3 2.6 97.4309043922989 80766.1431449449 2478.08698514824
"62" 62 0.78022092323046 0.3 2.6 97.4809797065365 80949.1218109299 2473.76566666405
"63" 63 0.782555323622401 0.3 2.6 97.5814718425465 81166.0962614041 2465.27809902713
"64" 64 0.780102686579302 0.3 2.6 97.7697244579591 81422.7790409248 2461.97348299499
"65" 65 0.782158535458423 0.3 2.6 97.7827402199243 81551.950584486 2456.08937651812
"66" 66 0.786016838245355 0.3 2.6 99.218776686241 83770.3752015213 2410.95406021969
"67" 67 0.781995716386856 0.3 2.6 99.1927535640743 84046.8438790037 2406.61036546303
"68" 68 0.784055884966719 0.3 2.6 100.040646707696 85691.2266540615 2384.80019469013
"69" 69 0.787562428076066 0.3 2.6 100.890405116562 83449.3028928242 2374.77080615698
"70" 70 0.784979033855832 0.3 2.6 102.056401530479 84693.025785545 2329.8927772285
"71" 71 0.781556940666579 0.3 2.6 103.620113964995 82821.3245172251 2289.56424006226
"72" 72 0.784042565501298 0.3 2.6 103.562521099443 83001.4807149437 2289.51074791783
"73" 73 0.782130872384138 0.3 2.6 103.722813990294 83100.7018111738 2285.33651205443
"74" 74 0.783353513761153 0.3 2.6 103.700551763393 83134.93130189 2285.02385250162
"75" 75 0.783057753416568 0.3 2.6 103.731003422869 83060.0354409015 2284.32856129936
"76" 76 0.782347234212399 0.3 2.6 103.747485860573 83237.6507336833 2284.2417347177
"77" 77 0.781720925819967 0.3 2.6 103.787124447419 83215.4426604163 2284.42909140059
"78" 78 0.782241339649094 0.3 2.6 105.043336844876 84880.7513738432 2254.64313140983
"79" 79 0.783182168297556 0.3 2.6 105.535017945085 82428.2008752027 2239.29800120201
"80" 80 0.782109043220068 0.3 2.6 105.615414852472 82409.632748187 2237.89622409089
"81" 81 0.782565789122409 0.3 2.6 105.658725048579 82464.3421552762 2236.1795071002
"82" 82 0.781099690188341 0.3 2.6 105.753637498135 82535.2098361782 2236.47874196034
"83" 83 0.781556106947938 0.3 2.6 106.472011193206 83897.7602798926 2217.99411809687
"84" 84 0.782618676090311 0.3 2.6 106.466250211063 83959.3460057922 2215.82288578997
"85" 85 0.782759095122863 0.3 2.6 106.555799623683 83465.5463734612 2212.74624770258
"86" 86 0.783849177149077 0.3 2.6 106.594097285566 83326.6379766582 2211.71906725595
"87" 87 0.78283745221866 0.3 2.6 106.633443921466 83324.8920817815 2210.69194961984
"88" 88 0.782828563119102 0.3 2.6 106.717389860011 83526.117276883 2208.75365071652
"89" 89 0.782351457468384 0.3 2.6 106.810101340014 83210.9091607077 2206.85696864585
"90" 90 0.783875356146198 0.3 2.6 106.87736865639 83123.0060812506 2204.84257216972
"91" 91 0.785326009237519 0.3 2.6 107.096455990603 83123.989630633 2202.59093616096
"92" 92 0.782833022074917 0.3 2.6 107.160123104449 83109.4471975261 2197.71751260829
"93" 93 0.782674793348631 0.3 2.6 107.459656695126 82673.2572328474 2190.75838954682
"94" 94 0.7810852040867 0.3 2.6 107.54623860002 82457.6525459215 2191.97470581092
"95" 95 0.785481363239949 0.3 2.6 108.864054544401 83380.1147833024 2160.04009730128
"96" 96 0.784333594639574 0.3 2.6 108.958893403838 83295.8381700885 2154.94236993952
"97" 97 0.784111532405135 0.3 2.6 109.140257581634 83650.340124276 2150.66334587506
"98" 98 0.784111532405135 0.3 2.6 109.140257581634 83650.340124276 2150.66334587506
"99" 99 0.783249896995349 0.3 2.6 109.289382349528 83878.2737858199 2147.39286775312
"100" 100 0.783463754472985 0.3 2.6 109.22391650438 84233.4680263639 2149.90139222715
"101" 101 0.783642457673878 0.3 2.6 109.32747254878 82019.8865692637 2146.86518605307
"102" 102 0.784476349028914 0.3 2.6 109.478013153268 81738.9401643712 2145.75427978101
"103" 103 0.779785862642648 0.3 2.6 110.319241866465 81077.9167574216 2132.81284212124
"104" 104 0.783213526653776 0.3 2.6 110.452724108856 80902.244264455 2124.07970260067
"105" 105 0.784639962791878 0.3 2.6 110.557492049781 80939.4349640809 2124.31940872824
"106" 106 0.784639962791878 0.3 2.6 110.557492049781 80939.4349640809 2124.31940872824
"107" 107 0.782033244906425 0.3 2.6 111.630149424631 80307.2003600621 2099.3172251164
"108" 108 0.782130185711751 0.3 2.6 111.779178055705 80322.7555438816 2095.63599891942
"109" 109 0.782301096895944 0.3 2.6 111.884937378705 80235.431661407 2093.62930834917
"110" 110 0.785501978395243 0.3 2.6 112.928655338283 80100.3578933974 2077.58105460725
"111" 111 0.781472125448418 0.3 2.6 113.904799547318 79994.8082940975 2048.82388950344
"112" 112 0.78132537861196 0.3 2.6 114.083034983804 79954.77492251 2045.21891667512
"113" 113 0.783993478702298 0.3 2.6 114.314382303449 79950.6221533087 2041.09547350666
"114" 114 0.782482099066444 0.3 2.6 114.380501061138 79936.3941731654 2037.66034532536
"115" 115 0.786877708212035 0.3 2.6 115.29111299231 80487.9511879439 2028.43636843036
"116" 116 0.781038805531651 0.3 2.6 115.942232319671 81092.0452154611 1999.98353004489
"117" 117 0.788725246772869 0.3 2.6 117.243925412471 81976.0096813919 1992.81917586783
"118" 118 0.786851253825998 0.3 2.6 117.161095191243 82033.4064509602 1980.90733472453
"119" 119 0.782718226772385 0.3 2.6 118.167823693979 84382.6198650977 1958.83652883844
"120" 120 0.783671659719223 0.3 2.6 119.260271971766 82833.3990730061 1928.43068945878
"121" 121 0.78297332453754 0.3 2.6 119.144927506923 82508.3235109774 1929.99746473263
"122" 122 0.783439171690478 0.3 2.6 119.36424453053 82715.6735055665 1925.97975648534
"123" 123 0.787482094427907 0.3 2.6 120.369931157484 83379.5670373904 1920.02841201159
"124" 124 0.787005429803238 0.3 2.6 120.440193754296 83221.6188096668 1915.5337482636
"125" 125 0.785193621362598 0.3 2.6 120.666646500842 83003.5570617788 1903.3554006031
"126" 126 0.78427511461978 0.3 2.6 120.737484878976 83115.5132944415 1900.68559131634
"127" 127 0.78238223136712 0.3 2.6 120.835099098353 82454.5794108941 1896.96435678972
"128" 128 0.781357257470208 0.3 2.6 120.988343888819 82282.8990274082 1895.83679899858
"129" 129 0.785179663118866 0.3 2.6 121.898950600283 79870.5427946166 1882.46380681949
"130" 130 0.783568902883625 0.3 2.6 121.841954421894 80721.9846627632 1876.14598898705
"131" 131 0.783236844880697 0.3 2.6 121.954516553146 80387.4215167403 1874.44115377645
"132" 132 0.783009564744041 0.3 2.6 122.040677243868 79997.3238994518 1873.89793467203
"133" 133 0.784453668163136 0.3 2.6 122.167224722203 80290.04204368 1872.68579200698
"134" 134 0.783045959266842 0.3 2.6 122.9444315468 81190.4752809941 1853.73213113195
"135" 135 0.783282431452888 0.3 2.6 123.567158246859 81318.9299321295 1841.86481199464
"136" 136 0.784114320958504 0.3 2.6 123.630708833146 81303.1320392468 1841.47411221591
"137" 137 0.783585494084016 0.3 2.6 123.817738022033 81304.5446801925 1837.27748734299
"138" 138 0.781632212929896 0.3 2.6 123.838028848503 81526.8850291341 1838.62543619553
"139" 139 0.781632212929896 0.3 2.6 123.838028848503 81526.8850291341 1838.62543619553
"140" 140 0.782833724984571 0.3 2.6 124.121710701567 81189.3418917942 1831.3171094107
"141" 141 0.784209844226703 0.3 2.6 124.184879999938 81146.3920614755 1831.17773451975
"142" 142 0.783757863700855 0.3 2.6 124.156859642806 81088.4938898416 1831.05379791013
"143" 143 0.782570208144632 0.3 2.6 124.410730710777 80988.9523233372 1825.96384354018
"144" 144 0.782568705506113 0.3 2.6 125.791316198161 82879.3415148198 1806.19295577956
"145" 145 0.78524132374382 0.3 2.6 126.018524022605 82738.6513786907 1802.71003478046
"146" 146 0.784909644889507 0.3 2.6 126.028447536069 82381.0754998229 1800.41925064781
"147" 147 0.782775669176469 0.3 2.6 126.168493839901 82004.8096542422 1795.2317655469
"148" 148 0.783780759035611 0.3 2.6 126.169726574842 81343.8200576189 1793.8377764087
"149" 149 0.783190580570882 0.3 2.6 127.136798626156 79472.2014993648 1778.14584473249
"150" 150 0.783726981561863 0.3 2.6 127.257411611455 79601.1579095052 1776.18742638801
"151" 151 0.782901739585879 0.3 2.6 127.418904331229 79535.9093778314 1772.50460234077
"152" 152 0.782775822964184 0.3 2.6 127.442971489137 79363.2803808035 1772.62116495257
"153" 153 0.783153325873181 0.3 2.6 127.649779366577 79190.7824837944 1769.81305610332
"154" 154 0.781922679811705 0.3 2.6 127.743951777876 79212.8046305904 1767.83160157316
"155" 155 0.780637299800506 0.3 2.6 127.97705165893 79262.5287148406 1765.76716749321
"156" 156 0.782854378794778 0.3 2.6 128.003911348664 79385.9910495279 1762.3144636327
"157" 157 0.782552067370605 0.3 2.6 128.186728060545 79837.5762419173 1757.69131460319
"158" 158 0.783926835996162 0.3 2.6 129.721580312872 82008.2378533868 1733.51998495188
"159" 159 0.783000826320257 0.3 2.6 129.810195554748 81759.0327032199 1730.9609120571
"160" 160 0.78425631800966 0.3 2.6 130.02006352383 81603.1556661725 1727.50879178365
"161" 161 0.785242976144526 0.3 2.6 130.135653465211 81729.9833535475 1728.05976464262
"162" 162 0.784301498044057 0.3 2.6 130.421666093156 81724.7590841138 1721.19896968785
"163" 163 0.783178410572176 0.3 2.6 130.686634002121 81483.0463790261 1715.27350161869
"164" 164 0.783474033703036 0.3 2.6 131.050921816722 81174.7648890063 1708.41258395625
"165" 165 0.783470630527003 0.3 2.6 131.242231062214 80769.3686886595 1704.51411743251
"166" 166 0.78142433060385 0.3 2.6 131.347811123184 80798.351052705 1704.71970168956
"167" 167 0.782828381685426 0.3 2.6 131.245488318475 80688.6209779071 1704.24969999423
"168" 168 0.783925416182141 0.3 2.6 131.244365636737 80466.4524126238 1704.7641315774
"169" 169 0.782914215318459 0.3 2.6 131.314482261575 80700.96305931 1703.09174591632
"170" 170 0.782914215318459 0.3 2.6 131.314482261575 80700.96305931 1703.09174591632
"171" 171 0.782677441043809 0.3 2.6 131.412705016843 80407.7278253261 1701.23223265449
"172" 172 0.783009800301852 0.3 2.6 131.523134039862 79943.0191195278 1699.41571779867
"173" 173 0.783306188159045 0.3 2.6 131.530221932564 80051.8050254597 1699.37479564608
"174" 174 0.783603043013235 0.3 2.6 131.589950269442 79920.2523831035 1698.78526038637
"175" 175 0.784661745772469 0.3 2.6 131.837444932071 79980.003703006 1696.68724634634
"176" 176 0.779164647181765 0.3 2.6 133.583355680513 81397.3387765077 1681.15185864728
"177" 177 0.784172545859252 0.3 2.6 135.349192958137 82563.608376676 1647.52343436861
"178" 178 0.784172545859252 0.3 2.6 135.349192958137 82563.608376676 1647.52343436861
"179" 179 0.78415311501298 0.3 2.6 135.442628835508 82389.9849191998 1644.9106694699
"180" 180 0.784969414405884 0.3 2.6 135.535508730967 82204.1591140848 1643.49799557092
"181" 181 0.781335624988991 0.3 2.6 136.281924732228 82102.6108460954 1634.19835009433
"182" 182 0.782439610682632 0.3 2.6 136.333369262703 82065.1918897505 1630.30934079792
"183" 183 0.783922849694341 0.3 2.6 138.861339259616 81413.8353812905 1588.94264039997
"184" 184 0.784109399776262 0.3 2.6 138.921894492661 80876.4637643007 1585.87361881283
"185" 185 0.782423225084254 0.3 2.6 138.871100072718 80716.7693227293 1585.86180161
"186" 186 0.783383674172633 0.3 2.6 139.71619356384 79574.3579924699 1570.76928139471
"187" 187 0.781763857542451 0.3 2.6 139.78923811436 79578.3386609168 1570.32434528596
"188" 188 0.783933315434306 0.3 2.6 139.744994062786 79891.0589379282 1571.28542351836
"189" 189 0.783652863138264 0.3 2.6 140.947460019345 78172.1207969595 1554.87204788826
"190" 190 0.78344037297371 0.3 2.6 140.950456931867 78495.969646489 1553.61651576189
"191" 191 0.784613512584622 0.3 2.6 141.071081405278 78665.3010902475 1554.11795274876
"192" 192 0.783330236546543 0.3 2.6 142.193081761472 77055.5890573474 1540.98630699584
"193" 193 0.781928169349869 0.3 2.6 142.506621104417 79132.3167284824 1530.88053129107
"194" 194 0.779991707240663 0.3 2.6 143.622274787535 78489.3323403445 1519.78941167108
"195" 195 0.779784163078562 0.3 2.6 143.699287442706 78251.8237451299 1519.48554699447
"196" 196 0.782543911786538 0.3 2.6 143.462279055725 77998.7975782905 1517.97527482372
"197" 197 0.781497333824535 0.3 2.6 143.498604318518 78288.0245975827 1517.61151272691
"198" 198 0.783411127841828 0.3 2.6 143.646963123137 78381.1312639114 1515.35194523053
"199" 199 0.783411127841828 0.3 2.6 143.646963123137 78381.1312639114 1515.35194523053
"200" 200 0.782421197924723 0.3 2.6 143.649103496953 77867.4079596562 1515.64709768647
"201" 201 0.783276068000043 0.3 2.6 143.929803067317 77589.712251778 1513.29318180499
"202" 202 0.781792471200968 0.3 2.6 144.063440786849 77555.3554765291 1510.8668321013
"203" 203 0.782819535944074 0.3 2.6 144.221184143497 77537.2067848522 1508.84260786131
"204" 204 0.782111447711511 0.3 2.6 144.369435085643 77480.8440192673 1506.70056796524
"205" 205 0.78271343689199 0.3 2.6 144.586568243613 77397.7592201447 1504.1613548709
"206" 206 0.78248987568246 0.3 2.6 144.657927647241 77529.2477860394 1502.57288215321
"207" 207 0.783498716190679 0.3 2.6 144.572605923276 78055.9866375333 1503.3017790197
"208" 208 0.783935694249827 0.3 2.6 144.780265618916 78153.5606331749 1501.06913599757
"209" 209 0.782044632490384 0.3 2.6 144.686337621726 78094.3938404831 1500.90549873908
"210" 210 0.783036157986423 0.3 2.6 144.657560491762 77832.1474066432 1502.06942664934
"211" 211 0.783342424534878 0.3 2.6 144.632860078127 78230.2917402419 1501.90849575319
"212" 212 0.783798180003965 0.3 2.6 144.788006588159 78147.598552369 1500.68800060479
"213" 213 0.783074696775303 0.3 2.6 145.781071487677 77082.3905077763 1489.3402394567
"214" 214 0.783187509203105 0.3 2.6 147.418639365589 78532.4126621126 1464.59871534252
"215" 215 0.784632841633467 0.3 2.6 149.541028283366 77747.930509352 1441.3274673619
"216" 216 0.782815030205526 0.3 2.6 149.743115953462 77768.9295147165 1435.26488102458
"217" 217 0.781511375348198 0.3 2.6 149.96789194323 77984.5164373868 1432.92455469478
"218" 218 0.78247614205068 0.3 2.6 149.930335028801 78060.3268699733 1432.69154545058
"219" 219 0.782261952615913 0.3 2.6 149.692201472002 77644.515658478 1435.91531719772
"220" 220 0.782330738875649 0.3 2.6 149.548530238667 77621.9750760584 1437.73761774341
"221" 221 0.78076082919114 0.3 2.6 150.495548016566 78590.959915651 1428.97523485364
"222" 222 0.78216136508723 0.3 2.6 150.45970112221 78491.3362917699 1426.70028218857
"223" 223 0.783054600840843 0.3 2.6 150.704923420194 78325.4685535625 1423.5228205773
"224" 224 0.782456523852684 0.3 2.6 150.792143412915 78160.4403101488 1422.21567045958
"225" 225 0.784562245341736 0.3 2.6 150.925758181144 78599.5884033708 1423.60312406466
"226" 226 0.782573214631473 0.3 2.6 150.904967404344 78708.907227846 1421.57487400113
"227" 227 0.781866455669898 0.3 2.6 150.95945942676 79035.4993058706 1422.42886280966
"228" 228 0.782553234863223 0.3 2.6 152.023248920674 77400.3029270734 1407.69416041462
"229" 229 0.783221370646526 0.3 2.6 153.387726091615 77255.1410585523 1392.28778422438
"230" 230 0.782434170395333 0.3 2.6 153.294924112533 77114.5285481298 1392.97239297188
"231" 231 0.782434170395333 0.3 2.6 153.294924112533 77114.5285481298 1392.97239297188
"232" 232 0.783159343338887 0.3 2.6 153.469148186638 76914.0053796547 1391.95729438489
"233" 233 0.782565808340699 0.3 2.6 153.699097665755 77186.0593979283 1388.17700978532
"234" 234 0.78162187268625 0.3 2.6 153.72231374672 76850.0610157774 1388.62777016096
"235" 235 0.780342599714836 0.3 2.6 155.287667197286 75788.2311966938 1375.27149964151
"236" 236 0.782100999091425 0.3 2.6 155.369922999209 75644.2678768852 1373.52585597539
"237" 237 0.781074771574416 0.3 2.6 155.422331978764 75535.612524643 1373.70246102053
"238" 238 0.781498267039445 0.3 2.6 155.466772242625 75461.0097349937 1373.3087634741
"239" 239 0.780423239986212 0.3 2.6 155.557086078814 75600.7764798825 1372.75117097653
"240" 240 0.781921486856376 0.3 2.6 155.617658958869 75584.1820696581 1370.87677681766
"241" 241 0.780149883294548 0.3 2.6 155.696722022899 75714.5266158252 1371.24294132799
"242" 242 0.781193485295484 0.3 2.6 155.689481340684 75845.8684617175 1369.08168014619
"243" 243 0.782223076831773 0.3 2.6 155.539758601886 76052.2305965236 1369.73142499105
"244" 244 0.782223076831773 0.3 2.6 155.539758601886 76052.2305965236 1369.73142499105
"245" 245 0.783140860754685 0.3 2.6 155.657441922257 76196.1073430108 1368.77740849934
"246" 246 0.781674149964727 0.3 2.6 155.645832730789 76439.5950623349 1367.27935177764
"247" 247 0.78359287995718 0.3 2.6 155.807400946146 76510.598141629 1366.8007469262
"248" 248 0.781883658875123 0.3 2.6 156.212037905824 75760.6059446665 1363.13839988317
"249" 249 0.781239563284513 0.3 2.6 157.084496929722 75590.7893931131 1354.17904414744
"250" 250 0.780141704848568 0.3 2.6 158.010969854336 77017.6582254908 1343.53903838505
"251" 251 0.7806763543954 0.3 2.6 159.60326985587 74734.7145718934 1331.09269978987
"252" 252 0.782170038917781 0.3 2.6 159.717758610869 74763.0359160865 1329.44779594643
"253" 253 0.78301162227183 0.3 2.6 159.541926806888 74973.403467685 1331.24132920581
"254" 254 0.781743050121123 0.3 2.6 159.52027150774 75300.6949061466 1328.38117633759
"255" 255 0.781414982596443 0.3 2.6 159.579137926454 74914.3031193114 1329.78857941348
"256" 256 0.782888007136857 0.3 2.6 160.548619911777 76448.8447489927 1314.587816199
"257" 257 0.781379199975605 0.3 2.6 160.808631927855 76462.0067107535 1311.9391861145
"258" 258 0.781856443542702 0.3 2.6 161.181611281995 76952.9774693829 1307.76275477863
"259" 259 0.780332714895757 0.3 2.6 163.029825723233 76798.9264753071 1292.28724707731
"260" 260 0.780332714895757 0.3 2.6 163.029825723233 76798.9264753071 1292.28724707731
"261" 261 0.778408542173247 0.3 2.6 164.655246276449 74581.0106223012 1285.80930608248
"262" 262 0.778408542173247 0.3 2.6 164.655246276449 74581.0106223012 1285.80930608248
"263" 263 0.781395491749003 0.3 2.6 164.919366453764 74630.9078299566 1276.0331316684
"264" 264 0.781153876081166 0.3 2.6 165.145619773699 74517.3732419807 1274.47493592486
"265" 265 0.781749723890293 0.3 2.6 165.011811424131 74409.1969723771 1276.31193439682
"266" 266 0.783042608429017 0.3 2.6 165.047138992685 74627.9157435441 1276.28982053094
"267" 267 0.781537541043964 0.3 2.6 165.128019199905 74878.9916749838 1272.86547666303
"268" 268 0.781557063025337 0.3 2.6 165.205390598604 74506.3743624266 1273.84827960103
"269" 269 0.779461673218793 0.3 2.6 165.283533444074 74625.813989403 1275.62488535941
"270" 270 0.781448615076361 0.3 2.6 165.105153669845 74754.4318278554 1273.63712731651
"271" 271 0.782547576383815 0.3 2.6 166.154985929367 74255.9979233735 1266.82840625152
"272" 272 0.781434008559952 0.3 2.6 166.276407207304 74148.1465759306 1265.45110713162
"273" 273 0.776650743775017 0.3 2.6 170.550274243027 74147.8043546283 1242.64595081868
"274" 274 0.781500708037451 0.3 2.6 171.817956983407 74844.9630496657 1213.25729555331
"275" 275 0.781444137618721 0.3 2.6 171.824817381428 74564.3406565194 1213.92190389197
"276" 276 0.782413498849497 0.3 2.6 172.013572642763 74702.6609148054 1212.29098874212
"277" 277 0.7825299670157 0.3 2.6 172.240089574008 74348.5477446028 1211.76632242963
"278" 278 0.78248409635827 0.3 2.6 172.226858730921 74538.6380526228 1211.12383225651
"279" 279 0.78248409635827 0.3 2.6 172.226858730921 74538.6380526228 1211.12383225651
"280" 280 0.782702469653983 0.3 2.6 172.411213026127 74273.7207180797 1210.89990809194
"281" 281 0.781680911929858 0.3 2.6 172.178694799129 74341.7493623813 1211.69054322224
"282" 282 0.781133576462809 0.3 2.6 172.311221113072 74507.4312694625 1210.22564848268
"283" 283 0.781133576462809 0.3 2.6 172.311221113072 74507.4312694625 1210.22564848268
"284" 284 0.780766251851726 0.3 2.6 172.328624891643 74771.3672794944 1209.85566813716
"285" 285 0.782151101878953 0.3 2.6 172.141565350755 74980.6631046715 1210.38326693415
"286" 286 0.781893829765704 0.3 2.6 172.5706261737 74893.8486863317 1207.00224236038
"287" 287 0.782002385111347 0.3 2.6 174.278559645205 76370.1456038384 1194.61871838435
"288" 288 0.783267262884349 0.3 2.6 174.413398087394 76300.3590715967 1194.03213560373
"289" 289 0.781337741678884 0.3 2.6 174.729588124531 76057.2875523141 1191.09143017665
"290" 290 0.78111683456039 0.3 2.6 175.029220062577 75988.4616274009 1189.06689094501
"291" 291 0.781359999050375 0.3 2.6 174.87360697303 76142.7701293919 1190.24150498732
"292" 292 0.782036676648469 0.3 2.6 174.856028154049 75678.3848492466 1189.07474389971
"293" 293 0.783677951809104 0.3 2.6 174.999723920616 75918.9997544495 1189.88956098636
"294" 294 0.781855441496994 0.3 2.6 175.207822663421 75697.2949334571 1186.56700922884
"295" 295 0.781872316838006 0.3 2.6 175.34290812015 75827.641107919 1185.77375948548
"296" 296 0.780998071351875 0.3 2.6 175.435394561523 76116.9096749857 1186.70451424765
"297" 297 0.783209717086223 0.3 2.6 175.268882842453 76334.6249117586 1187.8974630363
"298" 298 0.779514771560163 0.3 2.6 176.594376802478 75078.3439033052 1180.17683334355
"299" 299 0.782392322279989 0.3 2.6 176.806536919071 75183.7650700332 1174.85436957403
"300" 300 0.781251241491121 0.3 2.6 177.062440789193 75276.5343014969 1173.31693898292
"301" 301 0.782938127895201 0.3 2.6 177.051206658059 75601.3899757516 1173.82212967229
"302" 302 0.781278610835896 0.3 2.6 178.429498983276 76196.8290563006 1166.29497253757
"303" 303 0.78278822820555 0.3 2.6 178.280615485403 76083.2562067061 1166.32097525518
"304" 304 0.781624323667926 0.3 2.6 178.42095828376 74680.9193465921 1163.57491577089
"305" 305 0.782014344787822 0.3 2.6 178.571876114924 74853.2811390784 1162.45536875717
"306" 306 0.783368061169123 0.3 2.6 178.718447755122 75280.4422109128 1162.8796142676
"307" 307 0.780974250393461 0.3 2.6 180.328379615294 73844.9033643163 1152.04723292863
"308" 308 0.779224913314726 0.3 2.6 180.186076876898 74036.5458342772 1156.19282700297
"309" 309 0.779786751923049 0.3 2.6 180.463214955472 73533.0839627431 1153.6302165503
