"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"75" 75 0.782352236926947 0.3 2.6 120.931996711586 80172.9800213139 1895.50262015637
"76" 76 0.781190280402509 0.3 2.6 120.850249374292 79949.7729950104 1899.42819009207
"77" 77 0.7831630878793 0.3 2.6 121.039065961377 79842.9916599199 1894.92717847497
"78" 78 0.780866934559723 0.3 2.6 121.166315096718 79548.7249645365 1895.32490185336
"79" 79 0.780866934559723 0.3 2.6 121.166315096718 79548.7249645365 1895.32490185336
"80" 80 0.778162856484753 0.3 2.6 122.427432924591 78823.9218294324 1884.9586923879
"81" 81 0.780696572760578 0.3 2.6 122.610640281928 78895.9292967338 1869.83709787377
"82" 82 0.783616412873558 0.3 2.6 122.85529132279 79209.0470030733 1862.43210698666
"83" 83 0.788071008428055 0.3 2.6 124.193885467482 81574.9460202253 1848.73998910962
"84" 84 0.783486126650874 0.3 2.6 124.205164148743 81910.9461355696 1830.62514370365
"85" 85 0.782195262732476 0.3 2.6 123.961469745226 81542.5872457762 1835.24993514421
"86" 86 0.781814632455746 0.3 2.6 126.251187174926 78371.9919614184 1800.16792950944
"87" 87 0.782511332466444 0.3 2.6 126.373045526694 78115.6379950478 1799.76307741665
"88" 88 0.782369155413391 0.3 2.6 126.545966125072 78372.6227729596 1794.50789234411
"89" 89 0.781748482132335 0.3 2.6 126.560416608504 78588.7156917599 1792.97364441128
"90" 90 0.782503475166912 0.3 2.6 127.999762906594 80550.722404205 1760.32296984382
"91" 91 0.781700515609493 0.3 2.6 129.616180883666 80780.0495408508 1733.31470207595
"92" 92 0.782884776065861 0.3 2.6 131.104876453736 78483.4607922015 1710.92657557846
"93" 93 0.782884776065861 0.3 2.6 131.104876453736 78483.4607922015 1710.92657557846
"94" 94 0.781345926795798 0.3 2.6 131.492481196193 78528.8125433634 1704.37546753199
"95" 95 0.778207877789676 0.3 2.6 134.070128149664 79240.6821357647 1672.68951822179
"96" 96 0.779219558896148 0.3 2.6 133.991980642356 79290.5482199821 1667.93365323006
"97" 97 0.780357493782355 0.3 2.6 133.919383627626 79053.26947592 1664.41553384048
"98" 98 0.781552852583679 0.3 2.6 133.927839523885 79037.8385825732 1661.43566315562
"99" 99 0.783173690129501 0.3 2.6 134.11455885116 78491.7472538953 1659.86373349425
"100" 100 0.783144094343002 0.3 2.6 134.216647236685 78682.3832173413 1657.3792708549
"101" 101 0.7830920048212 0.3 2.6 134.322451559361 78971.2691239142 1654.65729296009
"102" 102 0.782726121197717 0.3 2.6 134.301038274757 79223.323663027 1654.22940769162
"103" 103 0.783573603115752 0.3 2.6 134.346262725218 79403.8657390805 1653.8352099104
"104" 104 0.777890692704699 0.3 2.6 135.773723981599 79817.6203722733 1648.88036872582
"105" 105 0.780815359631957 0.3 2.6 135.81325868059 79808.5549922468 1632.71429822064
"106" 106 0.782534668222374 0.3 2.6 135.902193529444 78954.0209300242 1628.97948479425
"107" 107 0.783092283674101 0.3 2.6 136.099525225173 79297.191084802 1625.48385806377
"108" 108 0.782870439503395 0.3 2.6 136.191317308152 79425.0898808182 1623.81944243737
"109" 109 0.786086484485723 0.3 2.6 137.040957424747 80397.0892126485 1618.45540198152
"110" 110 0.783770010352306 0.3 2.6 137.448044439723 79197.2147391481 1605.41753916723
"111" 111 0.7819430492735 0.3 2.6 137.567655608425 79023.3161354648 1603.1533547032
"112" 112 0.78300204869317 0.3 2.6 137.664514284178 78898.9912622512 1601.66838986336
"113" 113 0.781310936422356 0.3 2.6 137.779277665415 78930.7240227908 1600.9014671778
"114" 114 0.780219140216414 0.3 2.6 139.09486863993 80033.0202011363 1585.95197771317
"115" 115 0.783124966643049 0.3 2.6 139.13665532924 79838.1427733277 1579.35545526828
"116" 116 0.783124966643049 0.3 2.6 139.13665532924 79838.1427733277 1579.35545526828
"117" 117 0.784185631750541 0.3 2.6 139.30181831433 80167.7633604192 1578.55380107641
"118" 118 0.783102912611056 0.3 2.6 139.594337524228 80518.4471064717 1574.31068003958
"119" 119 0.78463375102272 0.3 2.6 139.747665670044 80593.3861470489 1573.99504651556
"120" 120 0.784113629063531 0.3 2.6 140.005515736843 80397.259257825 1568.80020266809
"121" 121 0.783916319936886 0.3 2.6 141.236342809328 79034.4464854289 1549.48677584321
"122" 122 0.782933130104466 0.3 2.6 141.425094374171 78904.9640415179 1545.73263393689
"123" 123 0.781685455661927 0.3 2.6 141.521653054395 79287.8449118685 1545.21747560517
"124" 124 0.782378196608485 0.3 2.6 142.662441858134 81400.0144533816 1537.38003401123
"125" 125 0.782813105491058 0.3 2.6 142.926667997526 80896.055258826 1530.14278618765
"126" 126 0.782632310246914 0.3 2.6 144.188842222362 80355.8615308456 1510.87242021925
"127" 127 0.78375496587123 0.3 2.6 144.270292624725 80206.6026111976 1509.26413042864
"128" 128 0.784059944280605 0.3 2.6 145.448703880217 78923.2125266787 1491.61295669925
"129" 129 0.783613743960652 0.3 2.6 145.724246321077 78502.2946183505 1487.25258480786
"130" 130 0.783376143709222 0.3 2.6 145.818342878645 78309.6434299461 1485.83140159667
"131" 131 0.784035677336653 0.3 2.6 145.834983256797 78236.9885798511 1486.8680490711
"132" 132 0.7794195978047 0.3 2.6 147.095733362787 80004.6824722004 1482.09693670237
"133" 133 0.778365459131273 0.3 2.6 147.336132913767 77939.0633429818 1477.77772910164
"134" 134 0.781482738521224 0.3 2.6 148.227141822938 76392.3919861727 1458.93383022233
"135" 135 0.782345225390876 0.3 2.6 148.137706761232 76567.9507285299 1459.23149792408
"136" 136 0.783221359956372 0.3 2.6 149.466351601585 77408.9128738786 1439.7750692047
"137" 137 0.780370212844208 0.3 2.6 149.465616451099 77602.9515433281 1441.65204775804
"138" 138 0.782406239508159 0.3 2.6 149.654433850715 77607.5866553782 1436.43139435205
"139" 139 0.783276326609699 0.3 2.6 149.870275389592 79246.4887215422 1435.37665349613
"140" 140 0.781766885058769 0.3 2.6 150.240924816989 78811.8422589412 1430.42464020042
"141" 141 0.783184617088569 0.3 2.6 150.307268800861 78820.6964292022 1429.0421268361
"142" 142 0.782510363211065 0.3 2.6 150.457001546729 78906.3700156201 1427.38336616214
"143" 143 0.783542660889064 0.3 2.6 150.390912200388 79059.6945444312 1428.85707948228
"144" 144 0.783614644822977 0.3 2.6 150.339036044978 79071.6385507161 1429.58090731064
"145" 145 0.783746770082813 0.3 2.6 150.390504022814 79187.4861839228 1429.42354586293
"146" 146 0.783337645391848 0.3 2.6 150.668097317657 79188.4785908362 1425.75506932248
"147" 147 0.784127409488777 0.3 2.6 150.930049485898 79384.3963416526 1424.21254217787
"148" 148 0.782082057851118 0.3 2.6 151.017147877694 79339.9170482048 1422.61150085889
"149" 149 0.782624754443728 0.3 2.6 151.006236946595 78999.7476616315 1421.09768601914
"150" 150 0.78041831334996 0.3 2.6 151.111984333077 78868.8726694 1423.63216565018
"151" 151 0.781781224210902 0.3 2.6 151.213772818453 78738.2973969919 1418.66122597338
"152" 152 0.783603833340654 0.3 2.6 152.011770434913 80187.2864196251 1415.03137669551
"153" 153 0.787847330584063 0.3 2.6 153.601383959694 80533.5320819663 1414.32333257969
"154" 154 0.785315744410628 0.3 2.6 153.453809248472 80740.6419943691 1405.70261166084
"155" 155 0.782418791409123 0.3 2.6 153.660891910301 80469.8117532657 1399.55844050477
"156" 156 0.784832611584793 0.3 2.6 153.589226909593 80318.9693030757 1400.21465388206
"157" 157 0.779950653097877 0.3 2.6 154.536294619789 79274.3296320462 1389.04811120844
"158" 158 0.782571680886282 0.3 2.6 154.721571797091 78924.969526407 1378.87855356511
"159" 159 0.783064782284791 0.3 2.6 155.926738825413 77307.6162044527 1363.10893251747
"160" 160 0.782313075678925 0.3 2.6 156.150859484044 77633.8016348017 1360.38185969056
"161" 161 0.783925335694963 0.3 2.6 156.433208667864 77965.503856071 1358.99529465791
"162" 162 0.782179600180614 0.3 2.6 156.339274111493 78196.2346413705 1359.34630793346
"163" 163 0.783976866959671 0.3 2.6 156.30209948018 77670.7871239919 1360.34414486964
"164" 164 0.782490031945152 0.3 2.6 156.317851502759 77594.3997122096 1358.51900833459
"165" 165 0.781320518234664 0.3 2.6 156.361806359329 77378.6107060731 1358.77600928292
"166" 166 0.777928264220547 0.3 2.6 157.574906991123 76732.4658635482 1358.23184916394
"167" 167 0.78069876440906 0.3 2.6 158.334808466223 75966.4808808934 1339.70284749124
"168" 168 0.783228987638356 0.3 2.6 158.513327010474 75687.8447236699 1339.03817434923
"169" 169 0.781649898203736 0.3 2.6 159.640987414388 74513.7759063501 1331.66591142838
"170" 170 0.781649898203736 0.3 2.6 159.640987414388 74513.7759063501 1331.66591142838
"171" 171 0.782125744093392 0.3 2.6 160.645624190777 76138.4367347041 1313.6939939653
"172" 172 0.780298968886582 0.3 2.6 160.714111972289 76325.6623779462 1314.96183779283
"173" 173 0.782945303502047 0.3 2.6 160.724411119043 76412.8894091579 1312.91050099141
"174" 174 0.780155972409778 0.3 2.6 160.904308679726 75875.1484817539 1313.90840701968
"175" 175 0.781302423218593 0.3 2.6 161.131512165215 76052.4163368016 1309.23574227254
"176" 176 0.78110570279362 0.3 2.6 161.340103332569 76439.7515959219 1306.94496415421
"177" 177 0.782642439221825 0.3 2.6 161.410190534331 76510.9247489564 1305.56785229863
"178" 178 0.783620099331948 0.3 2.6 161.478614048535 76457.1089875665 1306.28898945158
"179" 179 0.780430006831192 0.3 2.6 162.997039408185 77605.2597142422 1294.42512219262
"180" 180 0.782247841304705 0.3 2.6 162.979260054987 77405.8255702532 1290.87860123481
"181" 181 0.782090991292306 0.3 2.6 164.596744002335 76444.8659993048 1274.67953168508
"182" 182 0.783066199338149 0.3 2.6 165.447976217766 74912.5704595757 1270.98488287462
"183" 183 0.782582944181913 0.3 2.6 165.57992288537 74862.2159442354 1269.17136234068
"184" 184 0.780086770314661 0.3 2.6 165.749105295121 74683.4102365084 1269.33955599664
"185" 185 0.781357330755732 0.3 2.6 165.637103372389 74900.2812955846 1267.9523080775
"186" 186 0.782763529783135 0.3 2.6 165.714098943012 74835.8663189386 1268.26256936637
"187" 187 0.783139532645232 0.3 2.6 165.624836905494 74665.032831502 1270.67212350272
"188" 188 0.782229266172336 0.3 2.6 165.533382361253 74718.1454831814 1269.91066107295
"189" 189 0.781632790120182 0.3 2.6 167.186442342877 73777.8199485556 1259.12901323347
"190" 190 0.785998955500345 0.3 2.6 168.902422430236 73878.838717423 1257.12157100377
"191" 191 0.783845198590082 0.3 2.6 169.082928111899 73555.249834271 1247.40365161998
"192" 192 0.781252437150122 0.3 2.6 169.898638895318 75217.7536820749 1228.77533293359
"193" 193 0.783691698243617 0.3 2.6 170.097714607602 75007.6779375262 1229.76324948862
"194" 194 0.780269067358211 0.3 2.6 171.338677157708 76876.9815655128 1221.38200505935
"195" 195 0.782724838113852 0.3 2.6 171.657923218365 76420.5619654704 1214.49450943114
"196" 196 0.782724838113852 0.3 2.6 171.657923218365 76420.5619654704 1214.49450943114
"197" 197 0.783305775906074 0.3 2.6 172.014020916174 76189.4463117025 1211.99226820975
"198" 198 0.781683268442224 0.3 2.6 172.284366904858 76401.9001646654 1209.76271634164
"199" 199 0.782536165991125 0.3 2.6 172.279301092815 76442.9634575957 1209.65720798054
"200" 200 0.782300344162606 0.3 2.6 172.330547118836 76435.686716479 1209.21631399142
"201" 201 0.782006422991033 0.3 2.6 173.08366356597 74780.0304972067 1203.1528980437
"202" 202 0.781306076006019 0.3 2.6 173.03797634781 74614.4569253146 1203.95104981017
"203" 203 0.779936723413541 0.3 2.6 173.177905386458 74666.4003877325 1204.78321867534
"204" 204 0.782641828981006 0.3 2.6 173.24617129537 74514.5706654574 1203.10369641346
"205" 205 0.781157163812279 0.3 2.6 173.183077367618 74398.9159095466 1203.42741615698
"206" 206 0.784034374055125 0.3 2.6 173.649280267874 74260.8489504426 1204.11324058559
"207" 207 0.782090364675657 0.3 2.6 173.939987232217 74667.0697923166 1196.66995927868
"208" 208 0.782324340055627 0.3 2.6 174.291801988189 74574.0226304147 1194.30502154811
"209" 209 0.782324340055627 0.3 2.6 174.291801988189 74574.0226304147 1194.30502154811
"210" 210 0.782822066507332 0.3 2.6 174.458554067341 74479.1746496976 1193.87806619385
"211" 211 0.780944347089829 0.3 2.6 174.585785532388 74229.3479659588 1192.94026742834
"212" 212 0.781978678879092 0.3 2.6 174.773276090024 73845.6159758133 1192.78180703334
"213" 213 0.77957974463905 0.3 2.6 175.03301854345 73633.9805802518 1193.67058834756
"214" 214 0.781786731955137 0.3 2.6 176.362393492684 73221.9470762012 1183.33501237865
"215" 215 0.781786731955137 0.3 2.6 176.362393492684 73221.9470762012 1183.33501237865
"216" 216 0.780622842771759 0.3 2.6 176.52539687401 73469.8824738135 1180.96639691467
"217" 217 0.781178350114977 0.3 2.6 176.590511815562 73491.2036846089 1180.04228145846
"218" 218 0.78128260900312 0.3 2.6 176.750742402643 73683.2476988599 1177.99188730479
"219" 219 0.782047373010334 0.3 2.6 177.633571709848 74584.1158986628 1169.22480647031
"220" 220 0.782248321567348 0.3 2.6 179.90186480808 72729.5595299153 1160.29418492114
"221" 221 0.781372776556932 0.3 2.6 180.021748962697 73024.3636790762 1157.01263725689
"222" 222 0.779914273155093 0.3 2.6 180.161893696425 73256.9605842747 1156.27658853506
"223" 223 0.780653074184508 0.3 2.6 180.917487287902 74893.5244251889 1148.05125810205
"224" 224 0.782421487476107 0.3 2.6 182.244696838531 77167.1030209201 1147.92970143648
"225" 225 0.782421487476107 0.3 2.6 182.244696838531 77167.1030209201 1147.92970143648
"226" 226 0.784453986159648 0.3 2.6 182.254779285286 76757.8846431117 1147.57394359914
"227" 227 0.78179724477469 0.3 2.6 185.207361248297 74918.9837276693 1121.55781582069
"228" 228 0.781687984829771 0.3 2.6 185.259704268718 74681.3497899112 1120.89908496341
"229" 229 0.782122681703342 0.3 2.6 185.426808740391 74913.1707818353 1120.33238000901
"230" 230 0.78261424491127 0.3 2.6 185.551881964087 74799.162361975 1119.7353514439
"231" 231 0.783970600145705 0.3 2.6 188.327697172614 73773.4667889438 1107.50676027167
"232" 232 0.781616853305449 0.3 2.6 187.924442160264 73146.61943754 1106.8215489798
"233" 233 0.781228204339528 0.3 2.6 187.73611961833 73032.8079857469 1108.11286445196
"234" 234 0.785930266508642 0.3 2.6 190.304551266403 73908.0946670093 1105.6829652301
"235" 235 0.781141396156555 0.3 2.6 190.193632813652 73621.1880204735 1094.41233721346
"236" 236 0.783540215918329 0.3 2.6 192.274057211186 75579.3939373524 1091.26344881088
"237" 237 0.782390493473963 0.3 2.6 192.446743310822 75510.0314328191 1089.15519015949
"238" 238 0.781768610542804 0.3 2.6 192.055195567793 75157.8878447466 1089.10185108066
"239" 239 0.782384594797175 0.3 2.6 192.162331793071 75083.2825346076 1088.27594680083
"240" 240 0.781345048929218 0.3 2.6 192.117482574208 74857.193982224 1087.84330622456
"241" 241 0.78268557652468 0.3 2.6 193.07876132549 74897.669383724 1083.90239139246
"242" 242 0.780934568519086 0.3 2.6 193.4504132688 74215.982878405 1080.46721465105
"243" 243 0.780235631747657 0.3 2.6 193.615770698647 74019.4716778376 1080.37765122802
"244" 244 0.781546593150551 0.3 2.6 193.549127332209 74338.5689845895 1079.89586940551
"245" 245 0.78228694405423 0.3 2.6 193.94224852304 74662.6670286858 1079.29768014351
"246" 246 0.78258607924344 0.3 2.6 194.413866263992 74327.3355873725 1076.57492476593
"247" 247 0.780549840971898 0.3 2.6 194.540617198925 74510.6762095327 1077.62472367601
"248" 248 0.781712611049909 0.3 2.6 195.061939887368 74332.0784184132 1073.71543971076
"249" 249 0.781712611049909 0.3 2.6 195.061939887368 74332.0784184132 1073.71543971076
"250" 250 0.780202164039413 0.3 2.6 195.34702922945 74040.8938546872 1073.46009602457
"251" 251 0.781873647856679 0.3 2.6 195.389201460694 74117.9122563656 1071.80836067068
"252" 252 0.782345203776353 0.3 2.6 196.293219952762 72877.3109725694 1067.5073716043
"253" 253 0.780865284176361 0.3 2.6 196.649324097423 72494.1156910728 1065.93798794874
"254" 254 0.780865284176361 0.3 2.6 196.649324097423 72494.1156910728 1065.93798794874
"255" 255 0.781078430619513 0.3 2.6 198.618668944916 71972.1538050443 1058.88037217204
"256" 256 0.780936974194351 0.3 2.6 198.685168961728 72260.7466692562 1058.08512691308
"257" 257 0.780738320587971 0.3 2.6 198.603341778415 72299.6888859454 1058.44232993374
"258" 258 0.781146526514656 0.3 2.6 199.776504845832 72014.8850206206 1054.32361827742
"259" 259 0.781089321151938 0.3 2.6 200.132771894446 71959.216555192 1053.10645631246
"260" 260 0.781172196795692 0.3 2.6 200.128980131955 71996.03466822 1053.04965012053
"261" 261 0.781172196795692 0.3 2.6 200.128980131955 71996.03466822 1053.04965012053
"262" 262 0.780305758478822 0.3 2.6 200.01635267486 72006.8635599608 1053.87546937674
"263" 263 0.783075847147887 0.3 2.6 199.826455790942 72171.9347457698 1056.19383326427
"264" 264 0.781004340905641 0.3 2.6 200.120395751499 72414.5694558822 1052.56581360407
"265" 265 0.782731569521918 0.3 2.6 200.700668614506 72266.2932357975 1052.06195968915
"266" 266 0.782153040830414 0.3 2.6 201.006119837156 72571.2826847111 1049.80426398932
"267" 267 0.780845067563254 0.3 2.6 201.251306000995 72929.6395371914 1048.98105190983
"268" 268 0.781863609235921 0.3 2.6 201.342321440234 73193.0133992835 1048.85340378023
"269" 269 0.780531291783712 0.3 2.6 201.569419214319 73105.6338409778 1048.5957413298
"270" 270 0.780771630338312 0.3 2.6 201.464539727639 72630.4134517973 1048.07657879119
"271" 271 0.781851721467501 0.3 2.6 201.485372523528 72602.0712264646 1047.93452431372
"272" 272 0.78154644320307 0.3 2.6 201.682105018367 72655.0541419753 1047.16313386635
"273" 273 0.781464572578757 0.3 2.6 201.907398049117 72619.7205102035 1046.41029047633
"274" 274 0.78132101951417 0.3 2.6 201.635041773725 73050.3715939384 1047.67313971551
"275" 275 0.782090028559645 0.3 2.6 201.766493365475 73101.2911703473 1047.51250280077
"276" 276 0.779835478509073 0.3 2.6 201.86856361021 72927.3410340852 1048.50994619883
"277" 277 0.782366978289013 0.3 2.6 201.914461562738 72912.6432521385 1047.11389271347
"278" 278 0.781167626200972 0.3 2.6 201.822885429813 72915.8889999383 1046.94584532028
"279" 279 0.78108592114114 0.3 2.6 201.791406154108 72835.8412811406 1046.98797704037
"280" 280 0.782489669234766 0.3 2.6 201.643033774122 72677.4859665005 1048.07181578235
"281" 281 0.781035399875573 0.3 2.6 201.853144478553 72802.0600888097 1046.78228556133
"282" 282 0.779055927472566 0.3 2.6 203.207843399647 72165.2864334493 1045.36152286356
"283" 283 0.780783335105553 0.3 2.6 204.701408734756 73831.3832517455 1042.10850079756
"284" 284 0.7809816729169 0.3 2.6 204.745562990677 73719.0580632396 1041.23638142973
"285" 285 0.782102797467926 0.3 2.6 204.76868071966 73539.3011572946 1040.14813575435
"286" 286 0.782898689908081 0.3 2.6 204.9382485662 73367.5798892657 1040.02134092117
"287" 287 0.782119477671079 0.3 2.6 205.078547070673 73260.33792842 1038.51645780378
"288" 288 0.782072864027772 0.3 2.6 205.260595647077 73352.4063060333 1038.30182215836
"289" 289 0.779750282811224 0.3 2.6 205.85894503604 71728.9816300611 1035.95348598203
"290" 290 0.78034715722687 0.3 2.6 206.150774177206 71708.2527905349 1034.35527744393
"291" 291 0.780445951789681 0.3 2.6 206.385472309759 71940.5566733584 1033.55196330996
"292" 292 0.781585046630934 0.3 2.6 206.226547598633 72200.2510140438 1033.70919014686
"293" 293 0.782526992052265 0.3 2.6 205.986953267292 72210.1086771656 1035.30055950856
"294" 294 0.781685798802788 0.3 2.6 206.020347612223 72202.2130856534 1034.30363490438
"295" 295 0.783208741084324 0.3 2.6 206.209943924682 72281.9686055368 1036.07255954501
"296" 296 0.781129202848908 0.3 2.6 205.755103761568 72020.2415955572 1034.90366056303
"297" 297 0.780726518233191 0.3 2.6 207.035282128462 73319.0938293925 1034.53764265204
"298" 298 0.780403488922039 0.3 2.6 206.853180086138 72869.9069151502 1033.80675409703
"299" 299 0.781992999110893 0.3 2.6 206.856164828768 73048.8099541718 1033.58538532423
"300" 300 0.780250851784693 0.3 2.6 207.007349634708 73295.3979192528 1035.22835801983
"301" 301 0.781604734153603 0.3 2.6 207.063057635892 73394.2862515454 1034.18279852424
"302" 302 0.781757171782514 0.3 2.6 206.663949510088 73477.5538783034 1035.37428349178
"303" 303 0.781027029931612 0.3 2.6 206.911578072187 73442.7356883335 1035.0035326236
"304" 304 0.782484188965783 0.3 2.6 207.02058223547 73283.2999221228 1034.29117934434
"305" 305 0.782740799922695 0.3 2.6 207.031666626499 73071.6328592612 1033.99588804673
"306" 306 0.781997125633202 0.3 2.6 206.774194877537 72736.8246226055 1033.08883998783
"307" 307 0.781497059266977 0.3 2.6 206.774202893258 72410.6235996816 1032.41512745614
"308" 308 0.781508227927546 0.3 2.6 206.462316658145 72266.3919547182 1033.0937980211
"309" 309 0.78053625280674 0.3 2.6 206.92669363683 72421.6766962343 1032.4664568841
