"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"42" 42 0.732773329437214 0.3 2.6 7.08061138369887 21553.3248357481 626.562330117448
"43" 43 0.731061450743912 0.3 2.6 7.15662848664545 21936.6851529633 626.536557443571
"44" 44 0.733300552135708 0.3 2.6 7.17019089737618 21541.058303394 625.556010491678
"45" 45 0.733490300192683 0.3 2.6 7.16178768721327 21564.1246657404 625.761603574647
"46" 46 0.730408366814579 0.3 2.6 7.15305314655045 21609.4774907437 626.527884410946
"47" 47 0.733555650159079 0.3 2.6 7.1397437728221 21640.8279321532 625.963903283826
"48" 48 0.733435038056788 0.3 2.6 7.13543992748029 21735.582039785 625.832421855435
"49" 49 0.733267766236305 0.3 2.6 7.14376650635 21862.1379651273 625.675836226664
"50" 50 0.734325751892307 0.3 2.6 7.08313248940183 21718.9993287456 627.426604897384
"51" 51 0.733842827115437 0.3 2.6 7.0914663610928 21803.865102259 626.739072966536
"52" 52 0.731914359138282 0.3 2.6 7.09658542680333 21759.8053687927 626.242744319306
"53" 53 0.733204855855155 0.3 2.6 7.09775668625136 21810.8542549861 626.26220181162
"54" 54 0.731944515196964 0.3 2.6 7.1056061060447 21893.6085395632 626.3687138568
"55" 55 0.734781321099832 0.3 2.6 7.10160512519522 21855.5891993953 627.616507859266
"56" 56 0.732948068591068 0.3 2.6 7.10600595955303 21815.7852096165 626.068121443664
"57" 57 0.732960205051724 0.3 2.6 7.10958426444119 21797.063533884 626.004649504426
"58" 58 0.733356650599853 0.3 2.6 7.12063233226608 21851.8463567501 626.030982259349
"59" 59 0.733348482063363 0.3 2.6 7.11946719253571 21749.7280143726 626.006858159786
"60" 60 0.733602873873153 0.3 2.6 7.11121327435723 21722.5447402239 626.305618863695
"61" 61 0.73561363775819 0.3 2.6 7.11090006019841 21735.2589360444 629.084240204412
"62" 62 0.730789403209149 0.3 2.6 7.19636086636355 21072.275821149 626.989171427299
"63" 63 0.730248249149614 0.3 2.6 7.1972460847574 21190.4887290798 626.741635671912
"64" 64 0.730647025085003 0.3 2.6 7.20158470060014 21283.751311323 625.973637131842
"65" 65 0.730895100561017 0.3 2.6 7.20581161395879 21192.4214112056 626.123414460281
"66" 66 0.731770664493844 0.3 2.6 7.19914004916141 21281.8442718421 625.55643027292
"67" 67 0.732157437064106 0.3 2.6 7.20716366233294 21208.8887018473 625.864898554759
"68" 68 0.729254154574426 0.3 2.6 7.20770928230911 21218.858051815 627.780032186152
"69" 69 0.730976955419201 0.3 2.6 7.19624156574353 21107.0419343327 626.694841648025
"70" 70 0.731669835722163 0.3 2.6 7.18777428302269 21170.7026011508 626.310107084191
"71" 71 0.733182149390755 0.3 2.6 7.19674399811321 21113.5649622438 627.37866903669
"72" 72 0.731638693775726 0.3 2.6 7.18606371567712 21227.4395713742 626.023256837144
"73" 73 0.732512054354838 0.3 2.6 7.21067060134564 22067.7624416912 625.311583295479
"74" 74 0.732175273814596 0.3 2.6 7.21752500461871 22041.08885914 625.233225526289
"75" 75 0.730793563508917 0.3 2.6 7.21186359909771 21853.8256054796 625.755915641814
"76" 76 0.732246166606741 0.3 2.6 7.19844867965811 21762.4808010321 624.686096902264
"77" 77 0.732560633240883 0.3 2.6 7.19749444909648 21756.1189008599 624.667414512742
"78" 78 0.732759656357891 0.3 2.6 7.2644582863673 21669.3153914468 623.738241957328
"79" 79 0.732138648935777 0.3 2.6 7.37009132577025 22616.2901723089 627.940316973192
"80" 80 0.734521631079433 0.3 2.6 7.3790654197365 22657.5011674467 627.562754257431
"81" 81 0.732746404162973 0.3 2.6 7.37456380893929 22537.4100320291 626.524432407583
"82" 82 0.731715431962117 0.3 2.6 7.41052199883162 21916.909715357 622.392132139479
"83" 83 0.734267435716132 0.3 2.6 7.41841761542293 22141.9206820139 623.297478277734
"84" 84 0.732186560233941 0.3 2.6 7.41735761187937 22134.1991338943 623.06507019888
"85" 85 0.732381575403391 0.3 2.6 7.42166098619828 22077.5655669859 622.599094104702
"86" 86 0.733276515752419 0.3 2.6 7.42526873845662 22143.4712762661 622.766018928489
"87" 87 0.732298878745145 0.3 2.6 7.44139302936233 22080.3246688164 622.393987025644
"88" 88 0.733639410974196 0.3 2.6 7.53604171662912 21556.794167392 620.676387959641
"89" 89 0.731476288857561 0.3 2.6 7.53691110536222 21611.8674065809 620.209877516385
"90" 90 0.730479968666664 0.3 2.6 7.54754467643959 21666.7932487902 621.047867019839
"91" 91 0.733375727756809 0.3 2.6 7.61163416958657 22157.8241491645 620.520291704638
"92" 92 0.734596100901456 0.3 2.6 7.62375163847573 21958.5702592027 620.462636168076
"93" 93 0.729869233558452 0.3 2.6 7.75702702203706 21379.6657148838 618.882358098478
"94" 94 0.731976562215768 0.3 2.6 7.68837773539771 21481.8129265501 618.114886957079
"95" 95 0.734686490445363 0.3 2.6 7.67992235347794 21494.9237560364 620.31894503479
"96" 96 0.732565581708422 0.3 2.6 7.63800700071849 21364.0332774724 619.165332912048
"97" 97 0.733703634564155 0.3 2.6 7.63163566432339 21457.9834431191 619.753122423698
"98" 98 0.734357831032089 0.3 2.6 7.62770435657175 21547.5393812107 620.319654826894
"99" 99 0.732796960160952 0.3 2.6 7.62919455190348 21582.1163460468 618.867434999049
"100" 100 0.72963194252251 0.3 2.6 7.6251677259454 21521.0864481487 621.029176950476
"101" 101 0.731467252075432 0.3 2.6 7.6197602534426 21600.424505105 619.116884005975
"102" 102 0.731467252075432 0.3 2.6 7.6197602534426 21600.424505105 619.116884005975
"103" 103 0.733844344324433 0.3 2.6 7.64348130537554 21980.7747648511 619.586099291908
"104" 104 0.734149423365651 0.3 2.6 7.5624584054468 22372.0212859844 622.72580752048
"105" 105 0.730644214723632 0.3 2.6 7.56829132256861 22307.1436208221 624.350358542891
"106" 106 0.729995374688287 0.3 2.6 7.57792992155703 22370.0251488739 626.20158374398
"107" 107 0.735429829831781 0.3 2.6 7.58375231347067 22355.4668130446 623.535380103033
"108" 108 0.734050908890284 0.3 2.6 7.59040766437647 22333.9925260123 622.075707830715
"109" 109 0.733173213070041 0.3 2.6 7.5998128024824 22351.3219527867 621.946322885716
"110" 110 0.732539910982548 0.3 2.6 7.59910341197803 22347.0378479253 622.135799167185
"111" 111 0.73214629156321 0.3 2.6 7.6129068823784 22476.0788995228 623.471203183799
"112" 112 0.732394618655351 0.3 2.6 7.60191034495852 22485.4395549921 623.484852750996
"113" 113 0.734410759434917 0.3 2.6 7.61638488519183 22590.9062120515 624.040709010568
"114" 114 0.7332598114028 0.3 2.6 7.6062605209415 22629.4963209159 624.480541719027
"115" 115 0.732638468940075 0.3 2.6 7.63728799173859 22509.1547491495 623.140380669833
"116" 116 0.731680883003515 0.3 2.6 7.62901468998137 22554.804481348 624.670364285659
"117" 117 0.732811686727523 0.3 2.6 7.55754688115457 22040.6799208432 620.583498005575
"118" 118 0.732932838674754 0.3 2.6 7.53405724077945 21969.1419657864 620.596606902301
"119" 119 0.731416338760071 0.3 2.6 7.54504377833647 21873.226723572 620.699496207402
"120" 120 0.732144278918249 0.3 2.6 7.54496934051203 21807.803806527 620.086739633135
"121" 121 0.734015806894798 0.3 2.6 7.56197390560622 21818.3504149987 620.46421852383
"122" 122 0.732107708403622 0.3 2.6 7.55498630232697 21753.7530670294 619.861427548997
"123" 123 0.733353244499291 0.3 2.6 7.56841525276188 21801.7006423762 619.896059813571
"124" 124 0.735823127426111 0.3 2.6 7.59956177007221 21857.8780080251 622.672719493008
"125" 125 0.734012897952517 0.3 2.6 7.52371836161062 21274.6344181678 622.497436400476
"126" 126 0.731821950683604 0.3 2.6 7.5190438020398 21275.4690708411 620.976264521056
"127" 127 0.732217037694416 0.3 2.6 7.5199512421558 21289.0117699519 620.956229512013
"128" 128 0.732414173289251 0.3 2.6 7.516476029311 21323.0264058568 620.918366927456
"129" 129 0.73070790806068 0.3 2.6 7.51519100137027 21347.6631259036 621.24613541722
"130" 130 0.731707945448537 0.3 2.6 7.50731743186073 21325.9789627806 620.95375976317
"131" 131 0.730491200922621 0.3 2.6 7.5091358849942 21271.2451047665 621.705350566876
"132" 132 0.732534396014728 0.3 2.6 7.59185492669935 21161.7895199735 620.767314049002
"133" 133 0.733170081276077 0.3 2.6 7.70276464075977 21858.9051412543 618.211777660183
"134" 134 0.731051183680526 0.3 2.6 7.70359023109756 21831.9609856814 618.878386922664
"135" 135 0.731418655884481 0.3 2.6 7.70322323060364 21774.352014786 618.362433571031
"136" 136 0.730804387802355 0.3 2.6 7.69554961019893 21691.0464868758 618.804676718476
"137" 137 0.731798126756839 0.3 2.6 7.68852044763375 21689.8743667978 618.152927057388
"138" 138 0.732132563883627 0.3 2.6 7.73719609785926 21699.0579304067 617.447064614125
"139" 139 0.730029571776138 0.3 2.6 7.74065869118855 21761.5056618892 619.520538754364
"140" 140 0.731464240962238 0.3 2.6 7.73312503975288 21725.690737668 617.834165198513
"141" 141 0.731544045264176 0.3 2.6 7.74705404249154 21787.2899544968 617.763437288155
"142" 142 0.731881708233379 0.3 2.6 7.7433467893123 21890.4425274044 617.948172840377
"143" 143 0.731071112013894 0.3 2.6 7.75913152359542 21882.7994406636 618.384514038232
"144" 144 0.733108322511611 0.3 2.6 7.72380419464645 21703.4164516942 617.733320452158
"145" 145 0.731448215581781 0.3 2.6 7.73140670671003 21616.6563259676 617.699840607964
"146" 146 0.731751209030835 0.3 2.6 7.71842474316793 21943.086415793 618.554288626456
"147" 147 0.730413544021463 0.3 2.6 7.79033035740956 21634.1586094517 617.94084958164
"148" 148 0.73227100655641 0.3 2.6 7.78426472155996 21765.7531173179 616.943109570208
"149" 149 0.730858663114819 0.3 2.6 7.76471505303605 21821.4811818961 618.293163785132
"150" 150 0.732403689377488 0.3 2.6 7.76732912814225 21786.7154145378 617.175731132838
"151" 151 0.733168909810769 0.3 2.6 7.77166178444565 21727.2413301646 617.174034278236
"152" 152 0.730395612297478 0.3 2.6 7.77219135485636 21757.9302138265 618.552909093875
"153" 153 0.731977866595656 0.3 2.6 7.77957406587942 21819.2308799934 617.218347615834
"154" 154 0.731528361714469 0.3 2.6 7.76756850217002 21752.4746581706 617.425719411719
"155" 155 0.731025883558844 0.3 2.6 7.76984809268314 21685.8831682885 617.636317624326
"156" 156 0.733404854359301 0.3 2.6 7.77274518459455 21766.3553348399 617.311057211714
"157" 157 0.733619753814699 0.3 2.6 7.78769498051119 21913.0547631163 617.501092342229
"158" 158 0.732448138551695 0.3 2.6 7.77583045164823 21855.8544803818 617.238584504013
"159" 159 0.732448138551695 0.3 2.6 7.77583045164823 21855.8544803818 617.238584504013
"160" 160 0.73206138769989 0.3 2.6 7.79518243202593 21880.7668218416 617.193851677691
"161" 161 0.733573357710385 0.3 2.6 7.78614363395533 21929.1337623494 617.536570714698
"162" 162 0.732712082058613 0.3 2.6 7.78672347526798 21876.6008121074 617.149137155646
"163" 163 0.73290323247904 0.3 2.6 7.78660712256445 21976.1605533494 617.497734504942
"164" 164 0.732393747449252 0.3 2.6 7.77854735261812 21886.9901129355 617.312302000561
"165" 165 0.731297507287997 0.3 2.6 7.7856449869331 21806.460937062 617.537261315059
"166" 166 0.733483350543051 0.3 2.6 7.8669124967168 21586.5918940145 616.237752194524
"167" 167 0.730387894897006 0.3 2.6 7.95438701947599 21215.7559438069 616.03782263604
"168" 168 0.732307056946483 0.3 2.6 7.95179150708348 21307.6826611253 615.217485770127
"169" 169 0.733133622687145 0.3 2.6 8.00585937309649 21917.3105374463 614.753083846746
"170" 170 0.734561456516752 0.3 2.6 7.99864208891231 21937.9456656781 615.902509794638
"171" 171 0.732982959769526 0.3 2.6 7.99610841023974 21886.0202114997 614.7315024659
"172" 172 0.730996205168116 0.3 2.6 7.99777150444586 21854.5830528851 615.500648736749
"173" 173 0.733466158520909 0.3 2.6 7.98741697412869 22193.7389897571 616.37338677884
"174" 174 0.732410795173474 0.3 2.6 7.9854402377887 22301.0250314842 617.391058361231
"175" 175 0.733236430229254 0.3 2.6 7.97392177761883 22386.7030371483 617.966971477009
"176" 176 0.734553377158492 0.3 2.6 7.97039549938135 22326.1576663747 617.979548810493
"177" 177 0.732484500092194 0.3 2.6 7.98065236317879 22354.5764097229 617.872949560012
"178" 178 0.736252025663076 0.3 2.6 7.99231262294796 22330.3033440239 620.054630311508
"179" 179 0.736779814066937 0.3 2.6 7.98932057621681 22311.3982291222 621.085488771851
"180" 180 0.731508547790735 0.3 2.6 8.02020913176201 21819.115440639 614.626382672058
"181" 181 0.734398930356583 0.3 2.6 7.95394324447662 21134.7004444618 618.383248628495
"182" 182 0.730602485605829 0.3 2.6 7.95620091199458 20980.3695679601 616.918448380061
"183" 183 0.730636747020233 0.3 2.6 7.96367551233014 20954.3032943909 616.968865370332
"184" 184 0.733705124457792 0.3 2.6 7.92725969824687 21503.7858801727 615.849859573488
"185" 185 0.73456342619794 0.3 2.6 7.91438432286493 21806.5967599297 616.702776851728
"186" 186 0.731662029616274 0.3 2.6 7.91090865035604 21814.0582090838 615.783650053378
"187" 187 0.732442817639144 0.3 2.6 7.90226501901009 21779.8551449605 615.521565300266
"188" 188 0.729976495265503 0.3 2.6 7.90746659946069 21828.7580875926 617.888941100519
"189" 189 0.73154399136823 0.3 2.6 7.85575906406263 21149.7384186821 617.0258197
"190" 190 0.731637635931846 0.3 2.6 7.85883675916602 21175.1194190321 616.858983561169
"191" 191 0.733487168170053 0.3 2.6 7.86477329454536 21175.1896218675 617.869751032418
"192" 192 0.730989216318562 0.3 2.6 7.86306002927085 21109.9015639688 617.247573056928
"193" 193 0.730760439923579 0.3 2.6 7.85985111933361 21073.9007841847 617.571823187459
"194" 194 0.732629427920646 0.3 2.6 7.83571418821944 21193.0697004765 617.365267919641
"195" 195 0.732629427920646 0.3 2.6 7.83571418821944 21193.0697004765 617.365267919641
"196" 196 0.734278518836833 0.3 2.6 7.83347079118395 21288.6019179506 618.670391625175
"197" 197 0.730687022879955 0.3 2.6 7.82105157173281 21195.4712108983 617.588577353882
"198" 198 0.730723735526803 0.3 2.6 7.80695571335362 21257.336955126 617.547554462431
"199" 199 0.729807891742425 0.3 2.6 7.80472229172004 21312.4523290608 618.407332801219
"200" 200 0.732139483878527 0.3 2.6 7.76006116217924 21746.3590744542 617.232491164005
"201" 201 0.733171691621918 0.3 2.6 7.76186111106823 21751.1182025865 617.315093005193
"202" 202 0.733911759102857 0.3 2.6 7.76063717065726 21714.4748647847 617.829484779988
"203" 203 0.731935540036234 0.3 2.6 7.73779959844735 21602.4829061177 617.413375167116
"204" 204 0.731395619683169 0.3 2.6 7.74615631512727 21683.6161639054 617.63377251966
"205" 205 0.732995495078992 0.3 2.6 7.754216075998 21788.4596470945 617.392344976372
"206" 206 0.732265639725176 0.3 2.6 7.82691506471561 21972.2456715243 617.106068206216
"207" 207 0.733025953331591 0.3 2.6 7.83196818401775 21943.3278353287 616.846185038179
"208" 208 0.730611522918357 0.3 2.6 7.81043653106359 21925.8710077117 618.557099346599
"209" 209 0.731834722245128 0.3 2.6 7.8140229186367 22003.3638296109 617.641956934839
"210" 210 0.731157026629707 0.3 2.6 7.80251971501187 21884.5832427316 617.774750562279
"211" 211 0.733980039647532 0.3 2.6 7.79472757557325 21908.5132109467 617.654925717776
"212" 212 0.732462681602187 0.3 2.6 7.78322936100757 21787.8925003666 616.977481776779
"213" 213 0.732108635454375 0.3 2.6 7.79670244700049 21735.4715134066 616.767484282415
"214" 214 0.731143066122202 0.3 2.6 7.80560912136922 21761.3908953534 617.283676765457
"215" 215 0.732527653306194 0.3 2.6 7.7936453860816 21347.4995254274 617.163103882172
"216" 216 0.731624027839074 0.3 2.6 7.76870864520248 21936.0209178898 618.001980209176
"217" 217 0.731293369935626 0.3 2.6 7.81760401142688 21697.4042783382 616.845043548365
"218" 218 0.731106434524145 0.3 2.6 7.74217463259314 21310.1706222773 618.019660824292
"219" 219 0.732282014584186 0.3 2.6 7.73351847737079 21451.2246772697 617.587917672268
"220" 220 0.731884297560396 0.3 2.6 7.74554304539338 21483.5754509738 617.384172515497
"221" 221 0.732033978478154 0.3 2.6 7.74391689189581 21889.778079832 617.862570199559
"222" 222 0.732203043461219 0.3 2.6 7.75902976875966 21957.6219906393 617.878543258665
"223" 223 0.732728456779069 0.3 2.6 7.75412787981237 21954.7807667531 617.806869221285
"224" 224 0.732380280421108 0.3 2.6 7.75695636872507 22054.8974140885 618.305988790496
"225" 225 0.733766784834069 0.3 2.6 7.75309575597572 21924.906349287 618.039759243769
"226" 226 0.732076637712018 0.3 2.6 7.72993444064624 21907.5384888095 618.081400744718
"227" 227 0.731258647853481 0.3 2.6 7.73500045807678 21832.1773906603 618.28643523945
"228" 228 0.732230825399963 0.3 2.6 7.74374972836439 21879.3525637091 617.753395549965
"229" 229 0.732712975011258 0.3 2.6 7.75216199736078 21885.9475176522 617.597423264626
"230" 230 0.729857315194729 0.3 2.6 7.77401267972479 21352.4091010487 618.69665954627
"231" 231 0.731878960523676 0.3 2.6 7.76406904062226 21318.9303316478 617.514354248441
"232" 232 0.735373275928145 0.3 2.6 7.71303132863676 21941.7278741798 620.440300703692
"233" 233 0.733959087979289 0.3 2.6 7.70587331247427 21932.5107520706 618.772406315191
"234" 234 0.733855659851478 0.3 2.6 7.70732923437793 21944.7660340964 618.708241527764
"235" 235 0.73418493066825 0.3 2.6 7.70943605201426 21895.275296827 618.850640614262
"236" 236 0.732596883423425 0.3 2.6 7.69160110869383 21884.9777295998 618.344182041821
"237" 237 0.734443567130514 0.3 2.6 7.68472799295846 21846.808163389 619.373731854911
"238" 238 0.734159774507927 0.3 2.6 7.68511040515651 21796.0256571903 619.026128056879
"239" 239 0.733490433039338 0.3 2.6 7.6804137464704 21918.0058962219 618.756739693736
"240" 240 0.732670743140736 0.3 2.6 7.74669594873612 21720.4872009053 617.333330980503
"241" 241 0.73225571652974 0.3 2.6 7.79356389028504 21259.0329325212 617.416371702205
"242" 242 0.731093327808708 0.3 2.6 7.81967359084829 21990.9371297123 618.193887285074
"243" 243 0.734488471545002 0.3 2.6 7.83377215976046 21961.7445740627 617.791570317924
"244" 244 0.734660807416981 0.3 2.6 7.87716970812319 21695.0273472193 617.31021875907
"245" 245 0.734450981304604 0.3 2.6 7.95132051867659 21841.0753419608 616.157343588442
"246" 246 0.732507088259876 0.3 2.6 7.93477093097571 21934.4914490189 615.611432700428
"247" 247 0.730562694277023 0.3 2.6 7.93247822152376 22004.0581359128 617.673340722338
"248" 248 0.731260358383905 0.3 2.6 7.91425381129127 22033.3958118118 617.158072066603
"249" 249 0.731260358383905 0.3 2.6 7.91425381129127 22033.3958118118 617.158072066603
"250" 250 0.732491346962082 0.3 2.6 7.89865076375814 22124.9571584074 617.015395596912
"251" 251 0.73524454885495 0.3 2.6 7.87119032119838 21494.6881605941 618.907828079522
"252" 252 0.733268429142954 0.3 2.6 7.88480978930757 21483.4507739877 616.036913781267
"253" 253 0.731810645173264 0.3 2.6 7.89548508586327 21524.5683647689 615.476982785275
"254" 254 0.730367385438342 0.3 2.6 7.89846229010194 21495.8519103899 616.455544468748
"255" 255 0.733212974399872 0.3 2.6 7.89474129722786 21578.515425062 615.713949347781
"256" 256 0.734295700596775 0.3 2.6 7.90060132260601 21531.3944908075 616.811385175667
"257" 257 0.732732621369703 0.3 2.6 7.89677103651558 21632.2575596663 615.449927475365
"258" 258 0.733842283083534 0.3 2.6 7.92658521366174 21783.0360896145 615.775076873646
"259" 259 0.732451662988936 0.3 2.6 7.92807922700409 21867.4932461064 615.453698992885
"260" 260 0.734233280154545 0.3 2.6 7.93769490751724 21841.6976460898 616.07599601784
"261" 261 0.731597371623732 0.3 2.6 7.93270078914507 21825.8095208367 615.608681032028
"262" 262 0.733329492284172 0.3 2.6 7.94576726031002 21986.0312431035 615.745365008815
"263" 263 0.733046509317062 0.3 2.6 7.93487969599739 22074.9115738409 616.224458748415
"264" 264 0.732733846121494 0.3 2.6 7.93909835245032 22174.3678944985 616.80227169191
"265" 265 0.73349715421256 0.3 2.6 7.94299141162569 22031.120545594 616.019963752534
"266" 266 0.733325747514097 0.3 2.6 7.94046665067437 21925.2612134628 615.590621445973
"267" 267 0.73156281813377 0.3 2.6 7.94547830738433 21967.6432646039 616.120030041153
"268" 268 0.733711501867444 0.3 2.6 7.95729995817169 22021.4475559362 615.914427312288
"269" 269 0.732110431126945 0.3 2.6 7.95459630039096 21963.7227531934 615.639286696433
"270" 270 0.731947033968771 0.3 2.6 7.95932102239643 21820.4446879209 615.083418472838
"271" 271 0.733983394583596 0.3 2.6 7.94484573612401 21829.2862591624 615.734925869043
"272" 272 0.733977358413459 0.3 2.6 7.95420843311545 21827.2150581636 615.617106662323
"273" 273 0.732295062806933 0.3 2.6 7.9429029865194 21875.7257882713 615.340616725439
"274" 274 0.732603555928308 0.3 2.6 8.0232209885886 21684.0916986207 613.943496156088
"275" 275 0.733162559623607 0.3 2.6 8.02847355813782 21554.714413641 614.094820982364
"276" 276 0.732162556994103 0.3 2.6 8.04074726054405 21547.3864196848 613.662889321071
"277" 277 0.733267417338249 0.3 2.6 8.03489826273119 21659.2089346511 614.028055452682
"278" 278 0.732500459357001 0.3 2.6 8.03376796101967 21643.7046345872 613.775133736717
"279" 279 0.732376184155479 0.3 2.6 8.0344462753275 21618.3391290212 613.745225419412
"280" 280 0.732946660108607 0.3 2.6 8.01332118839022 21674.741939928 614.135287276831
"281" 281 0.733797590497555 0.3 2.6 8.01666004905888 21603.4593085539 614.686371724869
"282" 282 0.730657866272949 0.3 2.6 8.02686704844927 21595.9502657595 614.696087553105
"283" 283 0.732353660724478 0.3 2.6 8.01246996384781 21595.540669897 613.997696699536
"284" 284 0.732232140347937 0.3 2.6 8.06206165738626 21652.8751637526 613.450784359656
"285" 285 0.732303822072503 0.3 2.6 8.05431003962378 21627.235339202 613.515908681618
"286" 286 0.732442837874935 0.3 2.6 8.08222904502565 21894.4568567084 613.782016342929
"287" 287 0.732740915757249 0.3 2.6 8.08681102392075 21790.6458701547 613.402418073688
"288" 288 0.733362761584563 0.3 2.6 8.11619429889878 21768.5964079029 613.231672682514
"289" 289 0.734692282105816 0.3 2.6 8.11029332975103 21705.3061645953 614.603597379333
"290" 290 0.734101984187559 0.3 2.6 8.19263665797363 21328.0706264437 613.77086439235
"291" 291 0.73000540955229 0.3 2.6 8.18400832945217 21297.0051180175 613.464127866895
"292" 292 0.732983920554799 0.3 2.6 8.13542349075156 21547.5460950005 612.746524597535
"293" 293 0.733671469139818 0.3 2.6 8.13056972063761 21405.3297388645 613.650515662443
"294" 294 0.73222724807905 0.3 2.6 8.12769721620911 21418.4303798548 612.766899619552
"295" 295 0.733505212946671 0.3 2.6 8.11884159346411 21444.9513977485 613.50075627263
"296" 296 0.731186560041487 0.3 2.6 8.12551540692989 21469.5173315161 612.983851120665
"297" 297 0.730642889169835 0.3 2.6 8.05676284453261 21522.0940222288 614.254858169742
"298" 298 0.732022223636492 0.3 2.6 8.055423642645 21444.7887632826 613.573996419391
"299" 299 0.731624390553547 0.3 2.6 8.05153026331487 21454.5093009443 613.673719993657
"300" 300 0.731547433979068 0.3 2.6 8.058348438554 21418.2964815718 613.653271905787
"301" 301 0.732173086901285 0.3 2.6 8.05538757095665 21412.1109516939 613.634279979767
"302" 302 0.735582714080759 0.3 2.6 8.18831965641814 21530.471311975 615.692394544866
"303" 303 0.732297370351262 0.3 2.6 8.18308280784356 21583.8646388665 612.007233661112
"304" 304 0.733794013406203 0.3 2.6 8.18688380335146 21610.8033205521 612.70205588107
"305" 305 0.730965783010751 0.3 2.6 8.20988113758645 21586.4887849225 612.260016876124
"306" 306 0.730292790572661 0.3 2.6 8.21455025383168 21587.8680754105 612.936857907961
"307" 307 0.731723875439682 0.3 2.6 8.30449829687676 21212.9306833646 611.218272850681
"308" 308 0.730914413222521 0.3 2.6 8.31090816364427 21184.5817064651 611.438314606813
"309" 309 0.730825008244533 0.3 2.6 8.32271889420604 21137.3328889418 611.508917324375
"310" 310 0.730464682402094 0.3 2.6 8.3143084898498 21318.2039812572 611.433146591213
