"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"1" 1 1.44023276789454 0.3 2.6 75.0234660307892 21706.5768158442 7380.40682282505
"2" 2 1.42655090209019 0.3 2.6 76.275756738071 21491.272048472 7235.90576496448
"3" 3 1.34787250834439 0.3 2.6 76.2416729192698 20315.7675729181 6710.49363951374
"4" 4 1.28878719174338 0.3 2.6 76.3333451234912 20429.4049619116 6527.18692256476
"5" 5 1.20388093880997 0.3 2.6 76.8893309904998 19565.816944082 6017.09313011869
"6" 6 1.17076452783261 0.3 2.6 75.6653598663107 19681.7608537272 5961.49912918623
"7" 7 1.10640536063063 0.3 2.6 74.8023747915995 18752.6496307236 5562.71577641319
"8" 8 1.10647886112542 0.3 2.6 75.0430384868671 18568.4352211883 5519.31783234168
"9" 9 1.05863929544252 0.3 2.6 74.0036276969291 17478.4465235327 5166.61166843155
"10" 10 1.0095664707936 0.3 2.6 73.4616081259787 17638.0258708114 5000.84818078338
"11" 11 0.957398312555715 0.3 2.6 72.6693348788885 17243.8319354664 4690.50498284827
"12" 12 0.877642789197449 0.3 2.6 72.4036403821533 16142.0970634948 3962.48736949719
"13" 13 0.804836485436798 0.3 2.6 71.2349590845014 16734.8655283249 3102.42090484231
"14" 14 0.756360080407911 0.3 2.6 72.7595239038541 16764.7739836942 2169.77738203003
"15" 15 0.711937705990976 0.3 2.6 73.4395073159602 17610.4228641114 1255.39954805947
"16" 16 0.692993852208936 0.3 2.6 74.1666026192945 17981.5816942503 922.269797393839
"17" 17 0.675720981504848 0.3 2.6 74.2952332942448 17515.345015338 722.433251153811
"18" 18 0.661152557006488 0.3 2.6 74.186934501156 17838.2452092936 615.290377458542
"19" 19 0.654128828876377 0.3 2.6 74.8537606933996 17878.4204376207 594.831869079516
"20" 20 0.651746762761626 0.3 2.6 74.7880878763862 17885.0657137443 593.694152798008
"21" 21 0.652707548854809 0.3 2.6 74.7526428988689 17989.1780356708 592.100251152156
"22" 22 0.652931325342239 0.3 2.6 74.5749222091043 18079.4346764401 591.127329780812
"23" 23 0.653594916112283 0.3 2.6 74.5704717007721 18137.5580288669 590.5157948492
"24" 24 0.652336823719789 0.3 2.6 74.0651611647339 18793.4328808109 582.24004633195
"25" 25 0.649566877317001 0.3 2.6 74.0486577996523 18842.4910615505 583.834740978991
"26" 26 0.653113135445039 0.3 2.6 74.0673492680831 18913.6458597115 580.943548215824
"27" 27 0.655054365079435 0.3 2.6 74.2689761927952 19338.5201639267 577.726898451604
"28" 28 0.654069574949347 0.3 2.6 74.3039288568238 19469.168874021 576.16971088831
"29" 29 0.65384828259647 0.3 2.6 74.2362993305216 19562.7498004697 575.674945643461
"30" 30 0.653757419905049 0.3 2.6 74.2657040350762 19590.0871120421 575.471196663773
"31" 31 0.653683731503407 0.3 2.6 74.059182564234 19609.9460600375 575.668657123872
"32" 32 0.652233846406 0.3 2.6 74.0588350252742 19624.345995904 575.847278213775
"33" 33 0.654963068381775 0.3 2.6 74.1334873345455 19575.3140541597 576.314859191589
"34" 34 0.652438480402301 0.3 2.6 73.8912720358963 19573.507696867 576.262845984081
"35" 35 0.65340402499297 0.3 2.6 74.5041220667446 19876.3172601731 574.102598516055
"36" 36 0.655639716093006 0.3 2.6 73.6170928390214 19873.1540103691 576.20984924363
"37" 37 0.653417748772922 0.3 2.6 73.5081315136795 19869.9704033344 575.42412941103
