"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"37" 37 0.168045750360008 0.3 2.6 4149.74025041792 683225.733572111 54682.4994618698
"38" 38 0.168749259417523 0.3 2.6 4146.42258298163 679365.077365106 54682.2730424268
"39" 39 0.168520703248098 0.3 2.6 4143.51670298483 668378.189297634 54682.1894668936
"40" 40 0.166435229380653 0.3 2.6 4140.23202026006 672164.634025246 54682.2256869315
"41" 41 0.165258424416957 0.3 2.6 4133.07520460007 673074.242648642 54682.768692714
"42" 42 0.164841998935839 0.3 2.6 4153.05410212635 697157.705552371 54682.8672378172
"43" 43 0.165273583596486 0.3 2.6 4146.89069719943 695702.570426277 54682.3023498345
"44" 44 0.168285562262906 0.3 2.6 4133.41654582299 685279.031419235 54682.7230871902
"45" 45 0.163237875688566 0.3 2.6 4165.05878370646 660859.081525481 54685.3294270945
"46" 46 0.165586822481687 0.3 2.6 4133.00248220473 680149.067776682 54682.7769505645
"47" 47 0.170969389060777 0.3 2.6 4135.07794830683 712978.212383715 54682.542456432
"48" 48 0.174257051180764 0.3 2.6 4143.56023498124 749812.37889943 54682.179756606
"49" 49 0.175559895045597 0.3 2.6 4138.72767886825 734135.542171485 54682.2697170122
"50" 50 0.176818537117167 0.3 2.6 4139.59626082722 739626.152334875 54682.229130529
"51" 51 0.169470633570595 0.3 2.6 4138.66873703829 730040.373653112 54682.2836287444
"52" 52 0.169942939877684 0.3 2.6 4136.64195119637 730690.762130771 54682.4104341207
"53" 53 0.175874209147408 0.3 2.6 4148.50851751166 718946.084578832 54682.3858195706
"54" 54 0.181823387594776 0.3 2.6 4152.87549664171 713564.052771787 54682.8135625767
"55" 55 0.179778737834195 0.3 2.6 4132.93253671361 720783.623822783 54682.7597617479
"56" 56 0.183723896604308 0.3 2.6 4141.28993802815 721762.225598292 54682.1683817395
"57" 57 0.185034950425846 0.3 2.6 4139.38130952873 711931.87345106 54682.221543706
"58" 58 0.183029385780878 0.3 2.6 4145.57372532005 691647.5383925 54682.2109945639
"59" 59 0.184751328924569 0.3 2.6 4142.6378842677 705505.21990965 54682.1544325321
"60" 60 0.181032018395989 0.3 2.6 4149.88854425401 702838.609981286 54682.4889820618
"61" 61 0.179877258937424 0.3 2.6 4138.37058697621 668885.400298062 54682.2799692682
"62" 62 0.180476238859342 0.3 2.6 4147.96904502922 660014.614150806 54682.339378248
"63" 63 0.177896741181517 0.3 2.6 4128.43999310614 659195.285681868 54683.4408989173
"64" 64 0.178160607487686 0.3 2.6 4132.66505040628 660112.343562387 54682.7960982916
"65" 65 0.1829509604472 0.3 2.6 4139.99817839919 660069.052259573 54682.2027220756
"66" 66 0.187058839155787 0.3 2.6 4146.36412672261 655521.202934532 54682.2355101153
"67" 67 0.187522884765692 0.3 2.6 4150.59185506407 656942.381259848 54682.5425988923
"68" 68 0.187758104642084 0.3 2.6 4147.71642319775 656899.466228276 54682.3082434969
"69" 69 0.192675221495291 0.3 2.6 4124.70243632303 663721.555758219 54684.1682100769
"70" 70 0.202687574632743 0.3 2.6 4145.63611863791 651581.743883605 54682.1696386644
"71" 71 0.190871657820471 0.3 2.6 4118.93945400758 691801.948796281 54685.6876517536
"72" 72 0.194976672541836 0.3 2.6 4147.27604219014 661985.47396983 54682.2658142901
"73" 73 0.192475019522315 0.3 2.6 4144.86008466671 661147.577894053 54682.1682620434
"74" 74 0.191026603663247 0.3 2.6 4141.97297493254 661546.663870083 54682.1441818726
"75" 75 0.189557610355887 0.3 2.6 4143.77007191416 661871.445399807 54682.1520350615
"76" 76 0.190057620859767 0.3 2.6 4138.14851520297 652854.311476739 54682.2713574797
"77" 77 0.187115582110236 0.3 2.6 4139.69265901984 635391.709692979 54682.2049946716
"78" 78 0.187423141928635 0.3 2.6 4136.81378627338 642373.308375493 54682.3639307278
"79" 79 0.188958747279605 0.3 2.6 4136.62427703697 649146.099695547 54682.3748318323
"80" 80 0.188910331123904 0.3 2.6 4145.74380741364 652230.935647751 54682.2052358198
"81" 81 0.19163973147601 0.3 2.6 4134.59030513384 645116.659764361 54682.5494864372
"82" 82 0.18886156676291 0.3 2.6 4155.5600333468 653546.262665313 54683.1874094706
"83" 83 0.177541314101424 0.3 2.6 4142.55433833623 631949.783810573 54682.1686945125
"84" 84 0.181461015207819 0.3 2.6 4134.80564879571 643453.698458039 54682.5492014323
"85" 85 0.181136993818585 0.3 2.6 4145.08254484175 644299.110338321 54682.1983396656
"86" 86 0.181411660791651 0.3 2.6 4142.61808595609 647738.986571347 54682.1611468545
"87" 87 0.183336099049242 0.3 2.6 4140.3128493883 628459.454123016 54682.1920297769
"88" 88 0.185895760510651 0.3 2.6 4143.74771540044 641943.631247259 54682.1594379277
"89" 89 0.185114117376253 0.3 2.6 4139.95284255433 640367.545189042 54682.1998607136
"90" 90 0.179650440950071 0.3 2.6 4130.44777833219 631522.994181463 54683.1032292449
"91" 91 0.175963053445237 0.3 2.6 4139.88225677739 630995.645232733 54682.2202228123
"92" 92 0.176599177843274 0.3 2.6 4148.38609234285 653045.614337501 54682.3755964278
"93" 93 0.166306707508892 0.3 2.6 4145.75128705087 701939.591547794 54682.248400187
"94" 94 0.172482822669133 0.3 2.6 4147.6815148305 695744.120530822 54682.335717212
"95" 95 0.170006232701027 0.3 2.6 4145.24330830867 723807.712542706 54682.2240181328
"96" 96 0.176211368850611 0.3 2.6 4137.75896561247 722602.343912856 54682.3223301543
"97" 97 0.182308917614544 0.3 2.6 4143.44184551686 724953.513727706 54682.1631421008
"98" 98 0.181348599772395 0.3 2.6 4150.36272661135 724822.277375025 54682.5326877033
"99" 99 0.185786130891773 0.3 2.6 4146.96789802335 728255.319189882 54682.2684457461
"100" 100 0.191311814803364 0.3 2.6 4151.44817322669 735681.219695414 54682.6241476655
"101" 101 0.189954558866396 0.3 2.6 4165.25522735593 739489.136234145 54685.3349657871
"102" 102 0.198718466815551 0.3 2.6 4131.91080628677 744003.107017992 54682.8506167218
"103" 103 0.203180447357131 0.3 2.6 4128.58249725957 735050.534848134 54683.3600699899
"104" 104 0.205494499380829 0.3 2.6 4143.01576738304 732819.599686533 54682.1079714823
"105" 105 0.202384575524118 0.3 2.6 4126.06095893499 758655.515898177 54683.8494155443
"106" 106 0.201587000482902 0.3 2.6 4137.55782995366 784260.09357098 54682.2805766089
"107" 107 0.210696753384202 0.3 2.6 4153.89556094301 742581.168862658 54682.8842792922
"108" 108 0.216853264397201 0.3 2.6 4132.8337823467 782662.075791691 54682.6838655091
"109" 109 0.228586358219916 0.3 2.6 4139.37490826072 813775.694918127 54682.109296093
"110" 110 0.232633304124145 0.3 2.6 4148.17632588683 813690.115918002 54682.2193332168
"111" 111 0.231464660943304 0.3 2.6 4139.32646104618 816427.089201688 54682.102017855
"112" 112 0.231790724137717 0.3 2.6 4140.27436821901 840295.389573458 54682.0669130823
"113" 113 0.224250598971381 0.3 2.6 4135.40940511909 854959.972235504 54682.3853802817
"114" 114 0.225526082187862 0.3 2.6 4134.90322209734 847895.654410209 54682.4292161405
"115" 115 0.228548974430705 0.3 2.6 4132.0092074164 828998.772950863 54682.7547822187
"116" 116 0.231094968319672 0.3 2.6 4148.99065797333 822463.543248463 54682.2848321039
"117" 117 0.230218040343076 0.3 2.6 4144.11595876408 784440.678489054 54682.0496420337
"118" 118 0.231256130570798 0.3 2.6 4140.65209647465 788370.917103475 54682.0582463244
"119" 119 0.230666215700541 0.3 2.6 4139.43169383644 764702.46454645 54682.1002853013
"120" 120 0.226855599884292 0.3 2.6 4140.84342582629 776449.317430796 54682.0677157756
"121" 121 0.230319412148921 0.3 2.6 4149.22730309365 789370.229625467 54682.3064666424
"122" 122 0.224432484786926 0.3 2.6 4153.75475943385 789187.512975797 54682.8256555863
"123" 123 0.22153250833883 0.3 2.6 4130.89268914891 793922.294662792 54682.9339883697
"124" 124 0.223916722695528 0.3 2.6 4133.02655181585 816601.613206354 54682.6394263656
"125" 125 0.211322289729358 0.3 2.6 4146.99620701775 847864.280411687 54682.2098455132
"126" 126 0.210920928431956 0.3 2.6 4163.90874734229 837056.674264639 54684.9166777892
"127" 127 0.209639288213295 0.3 2.6 4163.79538663369 846664.803616862 54684.8900364009
"128" 128 0.20049775264016 0.3 2.6 4140.1981378663 840699.659032849 54682.1576501712
"129" 129 0.202104492004839 0.3 2.6 4141.20813311434 861735.042710671 54682.1288956825
"130" 130 0.20294889888224 0.3 2.6 4140.85843033964 862034.19556177 54682.1339790707
"131" 131 0.196801983913423 0.3 2.6 4151.28297196935 899516.812090132 54682.593855102
"132" 132 0.196959176353957 0.3 2.6 4146.09986962296 903032.315292933 54682.2019216346
"133" 133 0.196989174001888 0.3 2.6 4161.15127603334 940555.432513982 54684.2665949595
"134" 134 0.204106410762754 0.3 2.6 4149.27304698371 904064.74272227 54682.3846276349
"135" 135 0.207445563688255 0.3 2.6 4150.03563027806 897061.861505924 54682.443013143
"136" 136 0.213479849498716 0.3 2.6 4147.46580693301 902540.016538862 54682.2309200783
"137" 137 0.210210833403177 0.3 2.6 4140.42608482982 877459.58905654 54682.1263674397
"138" 138 0.21216464337887 0.3 2.6 4123.48131056308 862574.717368904 54684.4058204449
"139" 139 0.207742731969968 0.3 2.6 4135.03553002559 894142.215323552 54682.4669546505
"140" 140 0.207322279297281 0.3 2.6 4142.68325602605 894610.548881957 54682.1025288748
"141" 141 0.223676826699813 0.3 2.6 4145.4950910969 861804.286719369 54682.1072023131
"142" 142 0.221702007629783 0.3 2.6 4146.54614274468 862636.042187858 54682.1574118982
"143" 143 0.217430921697424 0.3 2.6 4140.08453345246 845554.992225099 54682.116817657
"144" 144 0.214454588866274 0.3 2.6 4134.47969840127 876317.015229251 54682.5041739859
"145" 145 0.21721917355306 0.3 2.6 4144.10979548945 848277.459185508 54682.0889089613
"146" 146 0.215694798728403 0.3 2.6 4157.88513348026 856175.797665047 54683.5310829803
"147" 147 0.215083841608037 0.3 2.6 4137.23793485069 867735.107702899 54682.2665090731
"148" 148 0.211999843970667 0.3 2.6 4140.75547578534 871678.529702957 54682.1130100306
"149" 149 0.212105144910797 0.3 2.6 4144.70048681853 866886.068008019 54682.1159907529
"150" 150 0.21516039701039 0.3 2.6 4129.47107585734 877160.341881761 54683.1757970525
"151" 151 0.215309580219217 0.3 2.6 4152.80074638236 871390.385013364 54682.7253031847
"152" 152 0.217045752046607 0.3 2.6 4136.56308550248 864093.416707645 54682.309843629
"153" 153 0.214336374629175 0.3 2.6 4133.80536176572 868838.366844847 54682.5767589644
"154" 154 0.21051363539392 0.3 2.6 4129.12768539078 855402.372288151 54683.2463232402
"155" 155 0.206935293076508 0.3 2.6 4134.13579831213 866009.633931709 54682.5604368887
"156" 156 0.210788984555719 0.3 2.6 4134.37380747035 851689.614887834 54682.5251426624
"157" 157 0.22720949970393 0.3 2.6 4135.60108149914 826840.539559804 54682.3589527264
"158" 158 0.227059500002352 0.3 2.6 4134.73285913021 826718.459818721 54682.4412296482
"159" 159 0.228145293911939 0.3 2.6 4139.89504571064 832357.476926327 54682.0909358185
"160" 160 0.227892281194811 0.3 2.6 4132.16824296856 837840.984140815 54682.7357185599
"161" 161 0.229877377010734 0.3 2.6 4145.41719019967 845214.772243635 54682.085140393
"162" 162 0.220591119289596 0.3 2.6 4132.76222246604 808835.153935729 54682.6818983798
"163" 163 0.221544628207371 0.3 2.6 4136.91102337575 809002.638638071 54682.2708352114
"164" 164 0.215641894652837 0.3 2.6 4141.21274094319 813225.877568118 54682.0933600159
"165" 165 0.213091146133157 0.3 2.6 4132.23988131723 809975.128144333 54682.7700470142
"166" 166 0.209826946989325 0.3 2.6 4151.49948081542 798063.993503392 54682.5854726497
"167" 167 0.207137321252631 0.3 2.6 4151.51448914451 801478.23004023 54682.5941049283
"168" 168 0.216432131692617 0.3 2.6 4130.04160619796 819315.79093687 54683.0794991103
"169" 169 0.216325400447659 0.3 2.6 4132.71316418907 810873.85866009 54682.7003713139
"170" 170 0.216563033065994 0.3 2.6 4144.30686850617 814179.401059087 54682.0945922988
"171" 171 0.216638444404742 0.3 2.6 4143.84939846029 817374.751081717 54682.0862454828
"172" 172 0.209207285208996 0.3 2.6 4132.13674924371 806311.41301675 54682.7940949305
"173" 173 0.206604946222711 0.3 2.6 4149.04232859575 805988.569151452 54682.3595652548
"174" 174 0.206846569179475 0.3 2.6 4153.1235527025 829673.940849752 54682.7894318755
"175" 175 0.217876898034471 0.3 2.6 4155.24364411662 844929.760047611 54683.06551698
"176" 176 0.218450775598077 0.3 2.6 4150.01633359527 830100.931370635 54682.4113701723
"177" 177 0.221519067189548 0.3 2.6 4149.24145332342 823187.498475742 54682.3347806524
"178" 178 0.220651101277578 0.3 2.6 4145.68603396787 801039.236514005 54682.1232359014
"179" 179 0.215512751472786 0.3 2.6 4147.26913553641 783024.558285103 54682.2137070598
"180" 180 0.214790107793097 0.3 2.6 4140.7520441554 785424.56437244 54682.1054487566
"181" 181 0.218329180623546 0.3 2.6 4146.72891837337 766237.939801783 54682.1763606995
"182" 182 0.219691565256008 0.3 2.6 4139.90120488545 771175.17514391 54682.1164391235
"183" 183 0.214722394909841 0.3 2.6 4140.58290867844 778611.645610892 54682.1098719888
"184" 184 0.2248452229461 0.3 2.6 4140.33763828667 798553.755224743 54682.0870883234
"185" 185 0.226182851904842 0.3 2.6 4143.71500681569 814844.31299753 54682.0560874183
"186" 186 0.215795871221128 0.3 2.6 4136.07813809581 797175.404638424 54682.3520370172
"187" 187 0.209991416788112 0.3 2.6 4137.56662566781 773420.814441885 54682.2586412886
"188" 188 0.215071535786042 0.3 2.6 4130.70387312208 784763.941906432 54682.9808802452
"189" 189 0.219739333831378 0.3 2.6 4131.15742481096 809972.785931939 54682.9005226612
"190" 190 0.21489450624276 0.3 2.6 4142.57794925468 825569.767795918 54682.0823153578
"191" 191 0.213515854166289 0.3 2.6 4144.52932070079 848942.839518767 54682.1079628923
"192" 192 0.204694610197053 0.3 2.6 4125.04199262134 866319.316588307 54684.0634022202
"193" 193 0.212648429460727 0.3 2.6 4129.70494400066 916818.700858626 54683.1442588802
"194" 194 0.213080269395663 0.3 2.6 4123.77057636097 918254.149418572 54684.3338697527
"195" 195 0.219208817867488 0.3 2.6 4137.28407322868 873807.960227362 54682.2516229783
"196" 196 0.216827680214988 0.3 2.6 4141.10155138107 894821.030288647 54682.0921190872
"197" 197 0.220286179560248 0.3 2.6 4151.59992956601 933049.853606584 54682.5676983071
"198" 198 0.223949503728045 0.3 2.6 4137.0028555793 957275.486309541 54682.2570081105
"199" 199 0.224506309357131 0.3 2.6 4154.88582154458 950358.127599363 54682.9905115663
"200" 200 0.232181834932923 0.3 2.6 4153.08961049699 977991.901902988 54682.7116258285
"201" 201 0.238808786990337 0.3 2.6 4144.86348278791 991134.170104319 54682.0379536228
"202" 202 0.239356742893923 0.3 2.6 4149.26084421612 990332.537871005 54682.278864768
"203" 203 0.245187204236107 0.3 2.6 4144.16546501808 1008815.432954 54681.9987086003
"204" 204 0.246426483048253 0.3 2.6 4138.20960879057 995612.172615137 54682.1039933263
"205" 205 0.245448640816414 0.3 2.6 4137.58815985796 997000.442957947 54682.1448152181
"206" 206 0.255186293682313 0.3 2.6 4129.01147331637 996238.201194938 54683.1163969341
"207" 207 0.252025051996265 0.3 2.6 4154.51501936145 985306.908569659 54682.8393072487
"208" 208 0.253193530860348 0.3 2.6 4146.89114688272 955752.824598546 54682.0661481611
"209" 209 0.248466228471197 0.3 2.6 4135.70492616328 971268.362324629 54682.2756601142
"210" 210 0.24914181446022 0.3 2.6 4144.049761029 975398.451482086 54681.9816663208
"211" 211 0.257413173113136 0.3 2.6 4133.30985715167 946357.754908832 54682.4853242322
"212" 212 0.256206476780491 0.3 2.6 4132.2552940932 947372.853833909 54682.6213039537
"213" 213 0.252731475415349 0.3 2.6 4151.73167776645 917280.114640653 54682.4717318868
"214" 214 0.25663672955461 0.3 2.6 4146.87283587377 933872.980399939 54682.0512859643
"215" 215 0.249019909078422 0.3 2.6 4138.88725487013 903384.040244506 54682.0591401098
"216" 216 0.249546530990551 0.3 2.6 4140.94267528145 901909.721864417 54681.9863419935
"217" 217 0.251214031923852 0.3 2.6 4141.15672709787 875704.401830253 54681.9755328162
"218" 218 0.252800933300514 0.3 2.6 4121.11198398508 888069.322479152 54684.8781324985
"219" 219 0.247388516884376 0.3 2.6 4126.70656199649 900130.495214858 54683.5768874156
"220" 220 0.253387351133097 0.3 2.6 4158.36156491513 890698.872401845 54683.4972126506
"221" 221 0.25886857531841 0.3 2.6 4130.45244342862 873139.936936855 54682.8666392565
"222" 222 0.259055224164086 0.3 2.6 4145.96623683016 857872.71373623 54681.998471647
"223" 223 0.255846119839739 0.3 2.6 4132.20032789371 852686.549558054 54682.6299978669
"224" 224 0.236898892511151 0.3 2.6 4151.64980795932 863253.464109367 54682.5207537795
"225" 225 0.23739085089627 0.3 2.6 4150.77908611233 866494.437942752 54682.4257424332
"226" 226 0.239649412069948 0.3 2.6 4151.18969196626 887290.402633541 54682.4607242406
"227" 227 0.23426607138614 0.3 2.6 4135.46476279547 818407.049363588 54682.3481756165
"228" 228 0.233080681611763 0.3 2.6 4129.53928837429 824039.0785436 54683.1094966717
"229" 229 0.231521466410435 0.3 2.6 4155.64351938103 808343.061743119 54683.0880297241
"230" 230 0.236547777209944 0.3 2.6 4151.3760213708 802845.908261465 54682.4915873606
"231" 231 0.230146004955255 0.3 2.6 4136.04669257258 831718.188364683 54682.3112782033
"232" 232 0.2301088753947 0.3 2.6 4134.69660665074 852458.555457326 54682.435116633
"233" 233 0.234483443912597 0.3 2.6 4141.46386887017 881679.044310039 54682.0312327532
"234" 234 0.233248404337678 0.3 2.6 4150.38255758684 886956.177565695 54682.4003557563
"235" 235 0.237284917526204 0.3 2.6 4125.9834016233 878217.894006886 54683.7624731373
"236" 236 0.228493017527084 0.3 2.6 4124.63308937236 863106.434526888 54684.0872176803
"237" 237 0.231748838394957 0.3 2.6 4138.51286806255 869150.456454559 54682.1393084036
"238" 238 0.227923501142325 0.3 2.6 4141.40156871924 911397.985825876 54682.0535852133
"239" 239 0.223099324679304 0.3 2.6 4136.77776042942 900047.936448695 54682.2759139066
"240" 240 0.230747733708648 0.3 2.6 4148.01967945535 894031.480427969 54682.2148051301
"241" 241 0.233746613981342 0.3 2.6 4147.84712250679 910454.258769929 54682.1935564486
"242" 242 0.241137418719558 0.3 2.6 4139.45563608415 883485.186563461 54682.0635606733
"243" 243 0.241485927011432 0.3 2.6 4143.46364687879 887647.485532041 54682.0020192018
"244" 244 0.251483145760931 0.3 2.6 4145.76969083775 922963.162720115 54682.0212122747
"245" 245 0.251756250493487 0.3 2.6 4151.41188510301 923684.378177861 54682.4398506781
"246" 246 0.252063017779619 0.3 2.6 4153.44621875249 926400.414829471 54682.6876348625
"247" 247 0.252010174639405 0.3 2.6 4150.56885728543 957521.085294469 54682.3508323866
"248" 248 0.254017668175932 0.3 2.6 4143.32226564996 953841.166067039 54681.9531046645
"249" 249 0.261708125511162 0.3 2.6 4149.66868040104 938700.465286798 54682.2269510392
"250" 250 0.269449671078471 0.3 2.6 4144.19010330534 960576.444493363 54681.8991199064
"251" 251 0.274251526244114 0.3 2.6 4148.67401911557 893935.69562444 54682.0895999716
"252" 252 0.276618586072369 0.3 2.6 4150.40683712704 884123.710885864 54682.2280769752
"253" 253 0.272427140356668 0.3 2.6 4131.33707436542 892663.833133814 54682.6753990593
"254" 254 0.269175697300654 0.3 2.6 4147.10433086287 913659.314870906 54682.0098589725
"255" 255 0.263209186867432 0.3 2.6 4163.61922013943 935819.704016057 54684.6615699922
"256" 256 0.264020242723043 0.3 2.6 4147.82992196323 939204.75838034 54682.07650783
"257" 257 0.256568265530935 0.3 2.6 4131.72949329815 931645.078094403 54682.6903630735
"258" 258 0.247560655962257 0.3 2.6 4141.91170427627 934600.332487646 54681.978996289
"259" 259 0.24070244779493 0.3 2.6 4150.02189475223 965960.75083133 54682.340722196
"260" 260 0.231101692876069 0.3 2.6 4133.9346611952 996956.915217433 54682.5118435429
"261" 261 0.218691161841835 0.3 2.6 4158.98924296746 995200.430391234 54683.7404591226
"262" 262 0.215138128400982 0.3 2.6 4161.67599202621 994961.100966339 54684.3438571099
"263" 263 0.214488682881733 0.3 2.6 4144.51196456648 1002659.89067397 54682.1048826516
"264" 264 0.208762323523102 0.3 2.6 4145.6622554835 1001023.10133378 54682.1552542444
"265" 265 0.212741772927022 0.3 2.6 4145.62560965149 978159.514059193 54682.1432971067
"266" 266 0.212759250344524 0.3 2.6 4150.06334278375 983250.110658973 54682.4315697656
"267" 267 0.215427554503429 0.3 2.6 4134.17116442414 990286.516652525 54682.5338054712
"268" 268 0.220587670870998 0.3 2.6 4148.58738492927 1043276.62759306 54682.2862528298
"269" 269 0.218861138265382 0.3 2.6 4146.96151760902 1034342.23648592 54682.1870357344
"270" 270 0.220649451946834 0.3 2.6 4131.83757624031 43691.8976965428 54682.8023023139
"271" 271 0.219698546757839 0.3 2.6 4138.64732947533 43827.1071827142 54682.1697858546
"272" 272 0.226585226394431 0.3 2.6 4143.58374092901 1069495.34362537 54682.0532061386
"273" 273 0.22706482214557 0.3 2.6 4143.97852795064 1074968.83994856 54682.0572646728
"274" 274 0.220985998174127 0.3 2.6 4150.60077633055 43832.9501828013 54682.4600420041
"275" 275 0.219451422644554 0.3 2.6 4155.61362530981 43744.5325861031 54683.1201467794
"276" 276 0.221933124962968 0.3 2.6 4126.82689458807 1053777.93683887 54683.6394754803
"277" 277 0.216749913453281 0.3 2.6 4158.09884561008 1060779.07496959 54683.5691140951
"278" 278 0.218893665660699 0.3 2.6 4140.92471158899 43323.3286563454 54682.0898860809
"279" 279 0.220058627250512 0.3 2.6 4144.47542660293 43363.3301491895 54682.0882409375
"280" 280 0.219127106838066 0.3 2.6 4157.041590356 43238.0553769844 54683.3652412096
"281" 281 0.226179016822762 0.3 2.6 4133.37056100427 43121.6774922562 54682.5915195343
"282" 282 0.22496708163357 0.3 2.6 4119.94159776675 43961.2207182629 54685.3040451117
"283" 283 0.229530662748921 0.3 2.6 4150.97810935698 44623.6971152835 54682.4723082844
"284" 284 0.23694262989456 0.3 2.6 4129.01998913647 44169.1534498019 54683.1838635895
"285" 285 0.236861626377464 0.3 2.6 4132.11599888665 43988.0506239814 54682.7129146517
"286" 286 0.233340006550388 0.3 2.6 4134.22700581438 44230.6762936573 54682.4729269798
"287" 287 0.227716691333035 0.3 2.6 4132.51246214755 44829.3304735042 54682.6916041468
"288" 288 0.223505507809439 0.3 2.6 4153.13050609103 48343.974093297 54682.7442059829
"289" 289 0.225142828577125 0.3 2.6 4147.11590595138 49093.7314399003 54682.1768616076
"290" 290 0.224894488012807 0.3 2.6 4136.22896205984 46969.64400776 54682.3129379666
"291" 291 0.226449580587287 0.3 2.6 4138.98746350532 45983.6371198982 54682.1329856677
"292" 292 0.225966062377387 0.3 2.6 4145.00070192385 45957.3508650099 54682.0841754576
"293" 293 0.23081536316847 0.3 2.6 4123.54992745507 47134.4054283288 54684.3332928728
"294" 294 0.226434066857352 0.3 2.6 4141.55274084572 48247.4459959633 54682.0560364274
"295" 295 0.228041901750353 0.3 2.6 4143.53341461447 48668.245649734 54682.0480935484
"296" 296 0.228012835402465 0.3 2.6 4136.71656229046 49423.2185973732 54682.2652720317
"297" 297 0.234396110794822 0.3 2.6 4143.30085355161 47366.0221150542 54682.0251838487
"298" 298 0.2294869814663 0.3 2.6 4140.05560147787 48115.9627633736 54682.0812686538
"299" 299 0.229780534576378 0.3 2.6 4153.38548986036 45104.9314252149 54682.7585993226
"300" 300 0.231520395720526 0.3 2.6 4128.89884637517 45126.8566265315 54683.2230985607
"301" 301 0.244359578339797 0.3 2.6 4143.86364974335 46527.7194005742 54681.9966587238
"302" 302 0.249966538416699 0.3 2.6 4133.57332504737 47557.437075639 54682.4848100706
"303" 303 0.247763044222377 0.3 2.6 4136.39627935035 47290.576531537 54682.2209717821
"304" 304 0.255525367591515 0.3 2.6 4145.49775354675 48014.5938772489 54681.9949644718
"305" 305 0.255239818482404 0.3 2.6 4144.88907409947 47954.4712305341 54681.976737525
"306" 306 0.253719879485338 0.3 2.6 4136.10379000161 47649.9076492888 54682.2211900881
"307" 307 0.261136810282078 0.3 2.6 4141.63895258497 49129.6243970422 54681.9273563764
"308" 308 0.252729756193489 0.3 2.6 4146.48431787233 50328.3975060153 54682.0474503734
"309" 309 0.253819616392833 0.3 2.6 4147.40600847256 49740.992816055 54682.0926971958
