"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"44" 44 0.749715493450571 0.3 2.6 155.132971487227 69316.9483460628 2580.51830106442
"45" 45 0.751246343279666 0.3 2.6 155.25719632688 69205.6617878911 2576.66590326916
"46" 46 0.751183307440601 0.3 2.6 155.234243844607 69249.2486630323 2577.02781472352
"47" 47 0.751062839187067 0.3 2.6 155.333788027966 69023.2368358024 2575.52019052748
"48" 48 0.750401398590247 0.3 2.6 155.273229903567 69169.1676750623 2576.98863750281
"49" 49 0.751535617262903 0.3 2.6 155.630096243648 68758.5169554466 2571.58787561993
"50" 50 0.751517807176272 0.3 2.6 155.676398214004 68936.429752356 2570.86723578789
"51" 51 0.751071484016758 0.3 2.6 155.697751021794 68541.6309933051 2570.64335687942
"52" 52 0.75205224609306 0.3 2.6 157.039781389745 68731.1366490394 2552.9890031231
"53" 53 0.750663254424405 0.3 2.6 157.305531237144 68902.9431648779 2548.80762636384
"54" 54 0.752725834456245 0.3 2.6 157.838820720085 68497.0566107217 2544.06820665843
"55" 55 0.751650067520912 0.3 2.6 157.572864398483 68646.9274613469 2545.3759196543
"56" 56 0.750310456428958 0.3 2.6 158.972513625516 67084.9615436746 2529.76195221233
"57" 57 0.751066467029201 0.3 2.6 159.044873903762 67056.928675188 2529.36216681583
"58" 58 0.750001321928983 0.3 2.6 159.02728530048 67073.4360610216 2529.15005527913
"59" 59 0.747865263548251 0.3 2.6 160.417920095141 67354.0596471549 2514.66327099491
"60" 60 0.748155092461184 0.3 2.6 160.616331448809 67349.4802591103 2510.98386414957
"61" 61 0.751218655055472 0.3 2.6 160.808115778185 66967.333684707 2506.68641109568
"62" 62 0.751155016249867 0.3 2.6 161.111637507173 68758.3473592318 2499.56977245839
"63" 63 0.752101966161847 0.3 2.6 161.157156701197 68687.2121149749 2499.95676603228
"64" 64 0.751217205697921 0.3 2.6 161.163834328373 68662.8889182046 2498.85002550636
"65" 65 0.752338508175937 0.3 2.6 161.499661521138 68455.7277932148 2496.2209187089
"66" 66 0.749456214807823 0.3 2.6 161.477886664734 68722.3153832748 2496.700202941
"67" 67 0.751568081384214 0.3 2.6 161.563678210183 69106.41416012 2494.81377064511
"68" 68 0.752063178639226 0.3 2.6 162.006675358314 69065.269546364 2489.93697305953
"69" 69 0.7501052836425 0.3 2.6 162.204456334166 69331.6936668915 2488.4488336079
"70" 70 0.75184449559316 0.3 2.6 162.281842738799 69556.7664538302 2487.71841242435
"71" 71 0.751513720374605 0.3 2.6 163.063583870027 68278.4339319517 2475.73470471202
"72" 72 0.751513720374605 0.3 2.6 163.063583870027 68278.4339319517 2475.73470471202
"73" 73 0.751906577090099 0.3 2.6 163.205586777463 68435.0889126584 2474.63490711264
"74" 74 0.7508532564412 0.3 2.6 163.28091900738 68388.2126612646 2472.72487865291
"75" 75 0.750639849451149 0.3 2.6 163.240491818503 68336.6107171613 2473.1714215067
"76" 76 0.749888726043623 0.3 2.6 163.354818734912 68472.7114181159 2472.57150797003
"77" 77 0.750320403176864 0.3 2.6 163.508628838035 68416.7079771645 2470.19057057579
"78" 78 0.752038731557086 0.3 2.6 165.322915215959 69668.3961500912 2453.59524998279
"79" 79 0.753360151791505 0.3 2.6 166.163816985431 68093.975521822 2444.76558255049
"80" 80 0.750692066333289 0.3 2.6 167.487934820787 68085.6685700058 2424.0842084835
"81" 81 0.748874732624954 0.3 2.6 169.045269169216 66817.2165913469 2408.35748152922
"82" 82 0.748252115241938 0.3 2.6 170.012125938267 65572.1368070932 2402.44609109322
"83" 83 0.749356052346071 0.3 2.6 169.961485470558 65674.5223385728 2401.36544270956
"84" 84 0.748953899378391 0.3 2.6 170.169933647875 65912.851531954 2398.20066129297
"85" 85 0.750271678384831 0.3 2.6 171.100968413133 67320.1454698427 2384.88372046194
"86" 86 0.749767701270126 0.3 2.6 171.381706146035 67452.3001905021 2382.17594950151
"87" 87 0.747730646191652 0.3 2.6 172.648987479061 67838.8286381981 2375.08037716293
"88" 88 0.750470324019318 0.3 2.6 172.680567356463 67847.5037994518 2369.47783280737
"89" 89 0.74830808606036 0.3 2.6 172.787082457248 67337.6668592529 2370.29104989136
"90" 90 0.749467276415188 0.3 2.6 172.807245641457 67583.5123814366 2368.21489351366
"91" 91 0.750854253327845 0.3 2.6 173.161482270374 67584.3120604304 2364.54034968288
"92" 92 0.7487559125657 0.3 2.6 173.517318853421 67374.8363097288 2361.9765427594
"93" 93 0.747486115171768 0.3 2.6 176.929923926437 66632.2796573265 2331.60964626565
"94" 94 0.74947816333127 0.3 2.6 177.023292339677 66858.6041357902 2326.9219580804
"95" 95 0.750044110679844 0.3 2.6 176.8878140167 66742.1416846669 2328.05751267679
"96" 96 0.750044110679844 0.3 2.6 176.8878140167 66742.1416846669 2328.05751267679
"97" 97 0.750302295979115 0.3 2.6 177.089911796776 66471.3773196939 2326.48238171762
"98" 98 0.74919516985272 0.3 2.6 177.046955418859 66184.9839785662 2327.02090993214
"99" 99 0.751189771051491 0.3 2.6 177.157730313096 66381.6757086657 2327.39717637325
"100" 100 0.749017345954323 0.3 2.6 177.156629919328 66592.8841692921 2325.94845873753
"101" 101 0.750694910022418 0.3 2.6 177.394507485968 66207.82089076 2324.5581759763
"102" 102 0.752591868122047 0.3 2.6 178.466604366722 68089.1848834679 2320.98820827223
"103" 103 0.751035585395994 0.3 2.6 178.374482032641 68335.2660602098 2319.42505005893
"104" 104 0.751696313547896 0.3 2.6 179.467189847896 68097.5935456625 2310.2414094378
"105" 105 0.74892505877183 0.3 2.6 179.254289913733 67865.8441024448 2310.86867087368
"106" 106 0.747714795799289 0.3 2.6 180.34092871538 66341.6882060435 2299.81415325895
"107" 107 0.749242521785399 0.3 2.6 181.832769739952 66111.9168714573 2284.58749928666
"108" 108 0.748799455473167 0.3 2.6 182.116394775617 66120.3356765956 2282.51344187033
"109" 109 0.749949796548778 0.3 2.6 182.375494424602 66092.3514518129 2280.24572028588
"110" 110 0.747684095585896 0.3 2.6 182.698959720888 65997.5348805336 2279.60806731314
"111" 111 0.749649996006879 0.3 2.6 182.837529372177 66171.1286947539 2276.29901096387
"112" 112 0.750307304407251 0.3 2.6 182.891133371069 67598.3694496333 2279.22434793866
"113" 113 0.749368960829954 0.3 2.6 183.291800825611 67206.2727155539 2274.75871530112
"114" 114 0.749368960829954 0.3 2.6 183.291800825611 67206.2727155539 2274.75871530112
"115" 115 0.749047974444674 0.3 2.6 183.489474971087 67189.8696948564 2273.49416452026
"116" 116 0.750475759768229 0.3 2.6 183.732030306412 67114.0489134073 2271.16705662534
"117" 117 0.74928849087813 0.3 2.6 183.554424806134 67244.4567630351 2272.94965853387
"118" 118 0.750765261343453 0.3 2.6 183.693747316752 67129.4125398754 2271.83800864887
"119" 119 0.750942328012442 0.3 2.6 183.961499094187 67279.1379656254 2270.50686859822
"120" 120 0.750613221622334 0.3 2.6 184.202282097666 67416.7817925328 2268.77039568716
"121" 121 0.748530569328227 0.3 2.6 184.323680634605 67220.0348062624 2268.1057942491
"122" 122 0.749938551706726 0.3 2.6 184.36131705468 67092.1274234949 2266.02341951279
"123" 123 0.75098044335693 0.3 2.6 185.806486373541 67803.9638284006 2259.37371761433
"124" 124 0.750013443759943 0.3 2.6 186.28847978865 67716.7826831444 2254.89983943212
"125" 125 0.748880877516574 0.3 2.6 186.171889616042 67365.7553603377 2254.66384760081
"126" 126 0.750903440090902 0.3 2.6 186.338678682986 67258.4344817541 2253.04491646367
"127" 127 0.748542435305905 0.3 2.6 186.535670886815 66937.5007086289 2250.56342398733
"128" 128 0.749429298835172 0.3 2.6 186.655848028663 66711.7265657359 2247.97015640472
"129" 129 0.75085000417974 0.3 2.6 186.842364771333 66575.4166820088 2247.46597086062
"130" 130 0.750402200226617 0.3 2.6 187.06059147741 66935.1663709728 2246.17833683442
"131" 131 0.750402200226617 0.3 2.6 187.06059147741 66935.1663709728 2246.17833683442
"132" 132 0.750420466480843 0.3 2.6 187.292407772385 66705.3960209376 2243.8971290426
"133" 133 0.750249271340109 0.3 2.6 187.441147289344 66814.4331665429 2242.98785644142
"134" 134 0.750513844519567 0.3 2.6 188.484061799456 66755.9578160196 2235.94797798244
"135" 135 0.749063416203801 0.3 2.6 189.627785881491 66417.0932297358 2226.63886504223
"136" 136 0.750751843682941 0.3 2.6 190.054169344229 66471.3249806045 2225.1280232481
"137" 137 0.749571227379366 0.3 2.6 190.157482636904 66458.0238213044 2223.17861703482
"138" 138 0.748089654407656 0.3 2.6 190.031920118504 66247.4434016989 2224.57987647417
"139" 139 0.748089654407656 0.3 2.6 190.031920118504 66247.4434016989 2224.57987647417
"140" 140 0.749239605398518 0.3 2.6 190.467235568386 65973.1612446097 2219.88848166568
"141" 141 0.748265774202465 0.3 2.6 190.687361701713 66058.5724025491 2219.35774572748
"142" 142 0.750129361611239 0.3 2.6 190.674418363992 65965.8776493031 2219.10268989381
"143" 143 0.752131289291363 0.3 2.6 192.828294081775 67094.4281019858 2214.00004668752
"144" 144 0.750575130676068 0.3 2.6 192.779669938465 67058.0924504866 2210.24032170293
"145" 145 0.748125390398995 0.3 2.6 194.591274739375 67064.9387235152 2201.00166626463
"146" 146 0.748596598621643 0.3 2.6 196.681246083397 65244.1539209331 2180.65621815871
"147" 147 0.749383317653181 0.3 2.6 196.772001928139 65162.6984000506 2180.26122319645
"148" 148 0.749048518252237 0.3 2.6 196.933768788312 64682.6162187872 2178.9251370595
"149" 149 0.748484492790508 0.3 2.6 198.443236621248 63194.3509169394 2173.28399849775
"150" 150 0.746692891898256 0.3 2.6 198.641026548272 63284.3252844686 2172.61880893482
"151" 151 0.748363362687404 0.3 2.6 198.651221456345 63115.2520507512 2172.32521842072
"152" 152 0.746421400804033 0.3 2.6 198.910196888115 62924.5596816341 2172.77728807996
"153" 153 0.748057749289094 0.3 2.6 198.49856260221 62920.9655957602 2173.99750405856
"154" 154 0.748207687731736 0.3 2.6 198.59819250708 63044.8207400601 2172.8673811379
"155" 155 0.748207687731736 0.3 2.6 198.59819250708 63044.8207400601 2172.8673811379
"156" 156 0.746935703984371 0.3 2.6 198.573966880214 63401.4213590604 2172.27608371282
"157" 157 0.747219385415894 0.3 2.6 198.721330728943 63583.4774801477 2170.57711144548
"158" 158 0.747742956271282 0.3 2.6 198.570984511828 63861.1134063063 2170.39430826093
"159" 159 0.749050961367213 0.3 2.6 198.932874699539 63768.6801137052 2169.00542338066
"160" 160 0.747578824003972 0.3 2.6 198.959243538223 63705.7051015617 2168.6003426192
"161" 161 0.749599319703005 0.3 2.6 198.724194178902 63683.9970127101 2171.38899793243
"162" 162 0.749599319703005 0.3 2.6 198.724194178902 63683.9970127101 2171.38899793243
"163" 163 0.748393665774816 0.3 2.6 198.982732498271 63714.2422121401 2168.30433122356
"164" 164 0.748393665774816 0.3 2.6 198.982732498271 63714.2422121401 2168.30433122356
"165" 165 0.748393665774816 0.3 2.6 198.982732498271 63714.2422121401 2168.30433122356
"166" 166 0.748393665774816 0.3 2.6 198.982732498271 63714.2422121401 2168.30433122356
"167" 167 0.748279728581734 0.3 2.6 198.771345431525 63980.562670169 2168.91151347519
"168" 168 0.749458830651552 0.3 2.6 199.019589688378 64011.8910304516 2168.54464795684
"169" 169 0.747134234699341 0.3 2.6 198.945162915568 63978.2264762869 2168.80429538772
"170" 170 0.748728601133366 0.3 2.6 198.607370801843 64092.6673526704 2169.80849478853
"171" 171 0.748587801886082 0.3 2.6 199.049399975786 63874.7323606031 2167.6571386553
"172" 172 0.748587801886082 0.3 2.6 199.049399975786 63874.7323606031 2167.6571386553
"173" 173 0.748040616364529 0.3 2.6 199.049313011413 63735.8891970437 2167.82633573245
"174" 174 0.748040616364529 0.3 2.6 199.049313011413 63735.8891970437 2167.82633573245
"175" 175 0.750039173081747 0.3 2.6 198.942481893523 63953.7399712145 2170.37414274435
"176" 176 0.747401061395472 0.3 2.6 199.041742355685 64179.4059533805 2167.75913253206
"177" 177 0.749013003733393 0.3 2.6 198.82436176731 64376.4709265945 2168.49228452897
"178" 178 0.749719463455473 0.3 2.6 198.920004104511 64244.8852622166 2169.13409585271
"179" 179 0.749316999296607 0.3 2.6 198.553080424683 64424.0966396041 2170.26619446775
"180" 180 0.748452514542123 0.3 2.6 198.690561916379 64259.9842419476 2169.03425140267
"181" 181 0.748822818004456 0.3 2.6 198.846358327893 64472.6090124794 2168.18348198959
"182" 182 0.749023953030309 0.3 2.6 198.910177298341 64717.5507747578 2167.96683041072
"183" 183 0.74920219822351 0.3 2.6 198.996918879587 64290.3829015754 2167.83042932468
"184" 184 0.747171734728245 0.3 2.6 198.988222004388 64165.9209819235 2168.3989149776
"185" 185 0.74722407048355 0.3 2.6 198.928143494273 64253.6868409121 2168.63322019763
"186" 186 0.747349979632438 0.3 2.6 198.873869926614 64167.6583154735 2168.76177680973
"187" 187 0.749339861559322 0.3 2.6 198.855465274778 64200.0549040667 2168.9076341732
"188" 188 0.748028518381755 0.3 2.6 198.984338201187 64051.1893553021 2167.65775926154
"189" 189 0.747474767301825 0.3 2.6 198.827379709255 64030.9678404727 2168.95558212913
"190" 190 0.748539548069189 0.3 2.6 198.958182305581 64248.3987671667 2167.58915609179
"191" 191 0.748539548069189 0.3 2.6 198.958182305581 64248.3987671667 2167.58915609179
"192" 192 0.748084541367845 0.3 2.6 198.777804608118 64253.2082317145 2168.60046777829
"193" 193 0.747646693777086 0.3 2.6 199.013840763793 64483.0242601612 2167.62898394068
"194" 194 0.749101202775539 0.3 2.6 199.031402392745 64467.3000519186 2167.39376716507
"195" 195 0.748918866388154 0.3 2.6 198.798025905642 64713.0384030913 2168.50165045661
"196" 196 0.749221707127683 0.3 2.6 199.005822134802 64815.9636515416 2167.66262053151
"197" 197 0.748983284855776 0.3 2.6 199.040660037684 64796.0982089828 2167.2866763329
"198" 198 0.748696145897224 0.3 2.6 199.015779503378 64701.868488025 2167.24511072383
"199" 199 0.749615287132475 0.3 2.6 199.048781945625 64434.5253136725 2168.00807121848
"200" 200 0.749615287132475 0.3 2.6 199.048781945625 64434.5253136725 2168.00807121848
"201" 201 0.747695965359306 0.3 2.6 199.044465068376 64481.8129326874 2167.4071617387
"202" 202 0.747695965359306 0.3 2.6 199.044465068376 64481.8129326874 2167.4071617387
"203" 203 0.747695965359306 0.3 2.6 199.044465068376 64481.8129326874 2167.4071617387
"204" 204 0.748932700751928 0.3 2.6 198.908431419608 64276.0332687047 2168.05434407404
"205" 205 0.747296151973514 0.3 2.6 198.882793514805 64282.2638926316 2168.76926467589
"206" 206 0.74842844100137 0.3 2.6 198.745761636317 64626.8634500106 2168.64786821107
"207" 207 0.748845859435888 0.3 2.6 199.031234005771 64707.6503513649 2167.2158250798
"208" 208 0.747126161544839 0.3 2.6 198.91907875679 64884.7232330301 2169.52252527725
"209" 209 0.749111417492079 0.3 2.6 198.880375775876 64709.8678724511 2168.18976401192
"210" 210 0.748397069363381 0.3 2.6 198.998793863433 64775.7613245792 2167.39376562387
"211" 211 0.748193817379813 0.3 2.6 198.948506922405 64695.3410001254 2167.66737275049
"212" 212 0.749312105588677 0.3 2.6 199.019473336219 64711.6873751143 2167.64145508969
"213" 213 0.749312105588677 0.3 2.6 199.019473336219 64711.6873751143 2167.64145508969
"214" 214 0.749312105588677 0.3 2.6 199.019473336219 64711.6873751143 2167.64145508969
"215" 215 0.749312105588677 0.3 2.6 199.019473336219 64711.6873751143 2167.64145508969
"216" 216 0.747483687486379 0.3 2.6 198.926307316722 64456.5406817316 2168.29922974067
"217" 217 0.748398195089634 0.3 2.6 198.971108946499 64265.0754974483 2167.48027749707
"218" 218 0.747887571841835 0.3 2.6 199.036030640055 64442.7259669423 2167.26182445791
"219" 219 0.748481668962892 0.3 2.6 199.048440554386 64408.3148314844 2166.99531332997
"220" 220 0.748481668962892 0.3 2.6 199.048440554386 64408.3148314844 2166.99531332997
"221" 221 0.748481668962892 0.3 2.6 199.048440554386 64408.3148314844 2166.99531332997
"222" 222 0.748452349117171 0.3 2.6 198.931513580695 64539.3999494182 2167.61811500006
"223" 223 0.748152266431319 0.3 2.6 198.962586635225 64420.8108336091 2167.50567839091
"224" 224 0.748152266431319 0.3 2.6 198.962586635225 64420.8108336091 2167.50567839091
"225" 225 0.748152266431319 0.3 2.6 198.962586635225 64420.8108336091 2167.50567839091
"226" 226 0.748074642631279 0.3 2.6 199.014428555612 64349.3203685235 2167.26539507261
"227" 227 0.747793593159564 0.3 2.6 199.008668937852 64194.6813837937 2167.52680388553
"228" 228 0.747793593159564 0.3 2.6 199.008668937852 64194.6813837937 2167.52680388553
"229" 229 0.747793593159564 0.3 2.6 199.008668937852 64194.6813837937 2167.52680388553
"230" 230 0.747793593159564 0.3 2.6 199.008668937852 64194.6813837937 2167.52680388553
"231" 231 0.747793593159564 0.3 2.6 199.008668937852 64194.6813837937 2167.52680388553
"232" 232 0.748595458808902 0.3 2.6 198.99625472714 64124.1616263968 2167.53372108688
"233" 233 0.748595458808902 0.3 2.6 198.99625472714 64124.1616263968 2167.53372108688
"234" 234 0.748595458808902 0.3 2.6 198.99625472714 64124.1616263968 2167.53372108688
"235" 235 0.748595458808902 0.3 2.6 198.99625472714 64124.1616263968 2167.53372108688
"236" 236 0.747441868516372 0.3 2.6 198.911042376247 64469.1973383895 2168.44804580347
"237" 237 0.748715641624009 0.3 2.6 199.041292431831 64542.7779909277 2167.07018267102
"238" 238 0.748040430363877 0.3 2.6 198.847378442704 64221.6373686557 2168.25399380446
"239" 239 0.747211803352719 0.3 2.6 199.045167440866 64099.1651228288 2168.04437164261
"240" 240 0.749045227820088 0.3 2.6 199.042539917289 64112.5563568749 2167.64133264395
"241" 241 0.748398780927434 0.3 2.6 199.010525058275 63937.0708229496 2167.67133402528
"242" 242 0.749393263612436 0.3 2.6 198.93411577375 63756.794127888 2169.56585963108
"243" 243 0.74804271518984 0.3 2.6 198.847574903688 64049.5302826499 2168.41545435186
"244" 244 0.749195174452403 0.3 2.6 198.873573008422 64074.429441462 2168.81981741941
"245" 245 0.748466913545505 0.3 2.6 198.890274147275 65896.4488313085 2170.95878226163
"246" 246 0.748466913545505 0.3 2.6 198.890274147275 65896.4488313085 2170.95878226163
"247" 247 0.748428713254583 0.3 2.6 198.782442682535 66215.7945571813 2173.11739541471
"248" 248 0.749133138600071 0.3 2.6 198.803840976877 65948.1403817031 2171.36554472045
"249" 249 0.749042466259611 0.3 2.6 198.803317127143 65885.0178188763 2171.10457088757
"250" 250 0.748889501829416 0.3 2.6 198.299149273992 64584.2402634744 2171.18394055832
"251" 251 0.74784931962141 0.3 2.6 198.436688001703 64411.7131995552 2170.5808132405
"252" 252 0.748797483247761 0.3 2.6 198.387341886191 64250.1278805375 2170.86383655506
"253" 253 0.747542835305274 0.3 2.6 198.38201039744 64431.5699755055 2171.21162174449
"254" 254 0.74835510969947 0.3 2.6 198.931413745532 65100.0646346202 2168.24696989701
"255" 255 0.748449388706028 0.3 2.6 198.879623038457 65233.7183651564 2168.76425302782
"256" 256 0.749689258575501 0.3 2.6 198.993214102715 65078.6940930313 2168.50191437204
"257" 257 0.749689258575501 0.3 2.6 198.993214102715 65078.6940930313 2168.50191437204
"258" 258 0.747764591790453 0.3 2.6 198.986960161358 64912.4562755448 2168.11965639605
"259" 259 0.748426382448591 0.3 2.6 198.775282245001 64757.2205957972 2168.56705183404
"260" 260 0.747380752162341 0.3 2.6 198.791207834874 64682.7050744757 2169.38509440957
"261" 261 0.747493960458459 0.3 2.6 198.975801459981 64516.5977429067 2168.05011298682
"262" 262 0.747121196139443 0.3 2.6 198.874375938738 64487.8151600645 2169.20223742708
"263" 263 0.748171401193022 0.3 2.6 198.960862601161 64390.8882473464 2167.51141738728
"264" 264 0.749068984328892 0.3 2.6 199.040637306982 64552.2162447117 2167.2876331035
"265" 265 0.749068984328892 0.3 2.6 199.040637306982 64552.2162447117 2167.2876331035
"266" 266 0.748680550830428 0.3 2.6 198.980042943639 64547.3783554734 2167.38850933329
"267" 267 0.748179298458431 0.3 2.6 198.769302967561 64729.8166625672 2168.66790254548
"268" 268 0.748142010823069 0.3 2.6 198.720165102379 64649.4595314806 2168.89335176375
"269" 269 0.747716633192683 0.3 2.6 198.806018352778 64639.6328231502 2168.78303629824
"270" 270 0.747687509718749 0.3 2.6 198.94568369982 64570.4950077212 2168.00414426675
"271" 271 0.748393386642175 0.3 2.6 198.746742712385 64637.5755532689 2168.65210732981
"272" 272 0.748314684582815 0.3 2.6 198.940035811593 64507.4210362385 2167.58348491664
"273" 273 0.747559158228707 0.3 2.6 198.862678813568 64536.934189815 2168.59029125859
"274" 274 0.748450847657667 0.3 2.6 198.944051420408 64676.0315082671 2167.59999089533
"275" 275 0.749067779412084 0.3 2.6 198.967767895149 64603.4014761467 2167.67264012239
"276" 276 0.750089038674868 0.3 2.6 198.937442920468 64639.9270927041 2169.39949004821
"277" 277 0.748168232893743 0.3 2.6 198.954603423093 64556.2745850801 2167.56421135431
"278" 278 0.7479764603663 0.3 2.6 198.840221395121 64597.1672890135 2168.31797020016
"279" 279 0.748633977857572 0.3 2.6 198.822591748741 64505.5849010643 2168.22912410022
"280" 280 0.748470346187488 0.3 2.6 198.957999388915 64378.1611949037 2167.49563984714
"281" 281 0.747693769959178 0.3 2.6 198.899437287001 64451.1861539323 2168.18667843783
"282" 282 0.747278092525267 0.3 2.6 198.984767252534 64402.4553291605 2168.2654407813
"283" 283 0.749248543194199 0.3 2.6 198.948165598928 64345.9736863162 2168.09413053539
"284" 284 0.748952979735686 0.3 2.6 198.919536845053 64428.8323316213 2167.89069522809
"285" 285 0.748952979735686 0.3 2.6 198.919536845053 64428.8323316213 2167.89069522809
"286" 286 0.74708208526505 0.3 2.6 199.047652875063 64410.0086051503 2168.27610971405
"287" 287 0.748805020486789 0.3 2.6 199.00662580756 64086.3076566295 2167.65668967762
"288" 288 0.746613715466491 0.3 2.6 198.944469963002 63902.3309015339 2169.87869651869
"289" 289 0.745961725524957 0.3 2.6 199.025465352221 63718.0040552975 2171.34473476401
"290" 290 0.745961725524957 0.3 2.6 199.025465352221 63718.0040552975 2171.34473476401
"291" 291 0.747850709679543 0.3 2.6 198.874878618313 63830.5581606992 2168.67049358709
"292" 292 0.747866851072289 0.3 2.6 199.028211405638 63940.470530452 2167.62469799958
"293" 293 0.747866851072289 0.3 2.6 199.028211405638 63940.470530452 2167.62469799958
"294" 294 0.748337670177588 0.3 2.6 198.611299997817 64420.9020982434 2169.38107567026
"295" 295 0.747907471254305 0.3 2.6 198.504199516875 64458.5324322546 2170.16151716534
"296" 296 0.74731271727003 0.3 2.6 198.985563230715 64676.3283260139 2168.44331677003
"297" 297 0.748381935401862 0.3 2.6 198.804715590302 64629.0365394591 2168.33672916694
"298" 298 0.748292635752835 0.3 2.6 199.007743594683 64507.5675728703 2167.22190289391
"299" 299 0.748292635752835 0.3 2.6 199.007743594683 64507.5675728703 2167.22190289391
"300" 300 0.748292635752835 0.3 2.6 199.007743594683 64507.5675728703 2167.22190289391
"301" 301 0.748292635752835 0.3 2.6 199.007743594683 64507.5675728703 2167.22190289391
"302" 302 0.749537287200473 0.3 2.6 198.928550331815 64703.5253902426 2168.41128719275
"303" 303 0.749413912797751 0.3 2.6 199.034665687424 64810.8734182802 2167.71017697589
"304" 304 0.748731040906458 0.3 2.6 199.048918439717 64700.9898028467 2167.07674256278
"305" 305 0.748731040906458 0.3 2.6 199.048918439717 64700.9898028467 2167.07674256278
"306" 306 0.748731040906458 0.3 2.6 199.048918439717 64700.9898028467 2167.07674256278
"307" 307 0.749947693523718 0.3 2.6 198.96756996041 64802.4724433168 2168.90499445345
"308" 308 0.74655707385146 0.3 2.6 198.934728445618 64522.4518837673 2170.23627457599
"309" 309 0.747503561237235 0.3 2.6 198.828074232971 64509.648230925 2168.8367816264
