"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"53" 53 0.898497089243805 0.3 2.6 1417.4405688338 47564.8329490636 4271.01977842255
"54" 54 0.919998718939411 0.3 2.6 1416.97452389175 48997.0660985197 4270.45136951333
"55" 55 0.917161805821143 0.3 2.6 1417.65275118963 48799.8861802949 4263.85907935455
"56" 56 0.917161805821143 0.3 2.6 1417.65275118963 48799.8861802949 4263.85907935455
"57" 57 0.916015700203224 0.3 2.6 1416.34854149467 49011.4686920142 4262.95720761947
"58" 58 0.912760741449104 0.3 2.6 1415.33880086137 48951.991986418 4262.19253493714
"59" 59 0.895236207460876 0.3 2.6 1414.12998125452 49318.3947039628 4252.1528229904
"60" 60 0.896619434353397 0.3 2.6 1416.21228726407 49052.3756046111 4246.87183717123
"61" 61 0.908955428814472 0.3 2.6 1416.22866990148 49851.8917663585 4236.06472179219
"62" 62 0.901083366908603 0.3 2.6 1417.75536839201 51291.1388006147 4202.26023762791
"63" 63 0.90134227455328 0.3 2.6 1417.82394986547 51293.9920576136 4201.94903480209
"64" 64 0.90134227455328 0.3 2.6 1417.82394986547 51293.9920576136 4201.94903480209
"65" 65 0.901226910351429 0.3 2.6 1417.30569374292 51455.4129669401 4201.85740029172
"66" 66 0.906736452816087 0.3 2.6 1416.01878142198 52252.4464732421 4199.28775217133
"67" 67 0.905490926006524 0.3 2.6 1417.23958662545 52196.2202459826 4194.06578230892
"68" 68 0.902862241761035 0.3 2.6 1417.26535228717 52218.3290322421 4192.4627558929
"69" 69 0.901753465190687 0.3 2.6 1417.01453564641 52281.8372527881 4192.49611707777
"70" 70 0.901239323944982 0.3 2.6 1417.2467570706 52435.819457013 4189.70291770824
"71" 71 0.900441241690904 0.3 2.6 1417.59448849387 52624.0919727488 4186.17981440249
"72" 72 0.900441241690904 0.3 2.6 1417.59448849387 52624.0919727488 4186.17981440249
"73" 73 0.903056344560783 0.3 2.6 1417.93951824486 52461.5733122229 4186.9402496744
"74" 74 0.901508673517177 0.3 2.6 1417.68432383691 52532.2053691607 4186.85784610895
"75" 75 0.901508673517177 0.3 2.6 1417.68432383691 52532.2053691607 4186.85784610895
"76" 76 0.901508673517177 0.3 2.6 1417.68432383691 52532.2053691607 4186.85784610895
"77" 77 0.901442740893046 0.3 2.6 1417.88656646391 52578.2529586349 4185.52609721113
"78" 78 0.901442740893046 0.3 2.6 1417.88656646391 52578.2529586349 4185.52609721113
"79" 79 0.898613383962353 0.3 2.6 1417.68050950473 52675.724956101 4185.64432321186
"80" 80 0.898613383962353 0.3 2.6 1417.68050950473 52675.724956101 4185.64432321186
"81" 81 0.898613383962353 0.3 2.6 1417.68050950473 52675.724956101 4185.64432321186
"82" 82 0.898613383962353 0.3 2.6 1417.68050950473 52675.724956101 4185.64432321186
"83" 83 0.898693266170484 0.3 2.6 1417.9040157915 52965.8765600089 4181.61968478599
"84" 84 0.899806164618085 0.3 2.6 1417.77614123626 53008.2553514754 4181.40216614795
"85" 85 0.899806164618085 0.3 2.6 1417.77614123626 53008.2553514754 4181.40216614795
"86" 86 0.899806164618085 0.3 2.6 1417.77614123626 53008.2553514754 4181.40216614795
"87" 87 0.898126109280987 0.3 2.6 1417.5978755871 53407.8522521999 4178.61400904391
"88" 88 0.899231095135222 0.3 2.6 1417.678647645 53694.1133142953 4175.27721722535
"89" 89 0.899231095135222 0.3 2.6 1417.678647645 53694.1133142953 4175.27721722535
"90" 90 0.899231095135222 0.3 2.6 1417.678647645 53694.1133142953 4175.27721722535
"91" 91 0.899231095135222 0.3 2.6 1417.678647645 53694.1133142953 4175.27721722535
"92" 92 0.899231095135222 0.3 2.6 1417.678647645 53694.1133142953 4175.27721722535
"93" 93 0.899231095135222 0.3 2.6 1417.678647645 53694.1133142953 4175.27721722535
"94" 94 0.900096768879821 0.3 2.6 1417.87421866152 53744.9800727993 4173.90061135963
"95" 95 0.900096768879821 0.3 2.6 1417.87421866152 53744.9800727993 4173.90061135963
"96" 96 0.893965879682795 0.3 2.6 1417.26743114154 55076.9239145548 4169.69337678476
"97" 97 0.893661554641907 0.3 2.6 1417.62775231293 55239.7558813864 4167.69598172273
"98" 98 0.897956740167648 0.3 2.6 1416.69361754503 57042.572769402 4160.26405371774
"99" 99 0.898842977880086 0.3 2.6 1417.79468992253 56949.1069366599 4156.32357988608
"100" 100 0.898842977880086 0.3 2.6 1417.79468992253 56949.1069366599 4156.32357988608
"101" 101 0.900188764814523 0.3 2.6 1417.5649897121 56816.6949831425 4157.17229203322
"102" 102 0.901673021722852 0.3 2.6 1417.7054862888 56483.1807192885 4157.69348164733
"103" 103 0.903376608632614 0.3 2.6 1417.37659755279 56587.2728359874 4158.86480128241
"104" 104 0.903376608632614 0.3 2.6 1417.37659755279 56587.2728359874 4158.86480128241
"105" 105 0.90117135144841 0.3 2.6 1417.92734602357 56830.2413813785 4155.81475940801
"106" 106 0.900815533963542 0.3 2.6 1417.91438506627 56860.8854487113 4155.78066153726
"107" 107 0.900815533963542 0.3 2.6 1417.91438506627 56860.8854487113 4155.78066153726
"108" 108 0.898141512944652 0.3 2.6 1417.22081505001 57043.4884986139 4158.34371760263
"109" 109 0.89754204583182 0.3 2.6 1416.92092823101 57133.5320310321 4159.45360138491
"110" 110 0.897659392198572 0.3 2.6 1417.87404708251 57004.354387524 4156.3965935332
"111" 111 0.897659392198572 0.3 2.6 1417.87404708251 57004.354387524 4156.3965935332
"112" 112 0.897659392198572 0.3 2.6 1417.87404708251 57004.354387524 4156.3965935332
"113" 113 0.897659392198572 0.3 2.6 1417.87404708251 57004.354387524 4156.3965935332
"114" 114 0.897659392198572 0.3 2.6 1417.87404708251 57004.354387524 4156.3965935332
"115" 115 0.900423964613414 0.3 2.6 1417.71656783066 57143.6898109943 4155.80152188317
"116" 116 0.900751659486385 0.3 2.6 1417.55319051978 57313.0734852453 4155.99721369066
"117" 117 0.90186874314287 0.3 2.6 1416.61044301524 57015.8375767962 4159.96453117542
"118" 118 0.899700305837406 0.3 2.6 1417.66020667646 57110.1440729726 4156.17720143135
"119" 119 0.899700305837406 0.3 2.6 1417.66020667646 57110.1440729726 4156.17720143135
"120" 120 0.897961655040149 0.3 2.6 1417.69398670918 57206.9595272081 4156.4183303683
"121" 121 0.897961655040149 0.3 2.6 1417.69398670918 57206.9595272081 4156.4183303683
"122" 122 0.897961655040149 0.3 2.6 1417.69398670918 57206.9595272081 4156.4183303683
"123" 123 0.898721103989716 0.3 2.6 1417.86835824676 57122.4766679403 4155.69741452558
"124" 124 0.899666197472294 0.3 2.6 1417.73978431675 57244.9880316522 4155.62409651437
"125" 125 0.899666197472294 0.3 2.6 1417.73978431675 57244.9880316522 4155.62409651437
"126" 126 0.899666197472294 0.3 2.6 1417.73978431675 57244.9880316522 4155.62409651437
"127" 127 0.901678535434467 0.3 2.6 1417.67813446432 57382.6327255984 4155.46375135272
"128" 128 0.901678535434467 0.3 2.6 1417.67813446432 57382.6327255984 4155.46375135272
"129" 129 0.901750708101564 0.3 2.6 1417.54949832622 57347.8467841208 4155.97300479439
"130" 130 0.901750708101564 0.3 2.6 1417.54949832622 57347.8467841208 4155.97300479439
"131" 131 0.900587822026488 0.3 2.6 1417.90158763921 57224.8254395896 4154.9815475769
"132" 132 0.900587822026488 0.3 2.6 1417.90158763921 57224.8254395896 4154.9815475769
"133" 133 0.900587822026488 0.3 2.6 1417.90158763921 57224.8254395896 4154.9815475769
"134" 134 0.900587822026488 0.3 2.6 1417.90158763921 57224.8254395896 4154.9815475769
"135" 135 0.900498400346165 0.3 2.6 1417.17420049175 57202.4178649362 4157.54195634677
"136" 136 0.900498400346165 0.3 2.6 1417.17420049175 57202.4178649362 4157.54195634677
"137" 137 0.899780968289612 0.3 2.6 1417.86492371329 57303.4123490046 4155.05986803996
"138" 138 0.899780968289612 0.3 2.6 1417.86492371329 57303.4123490046 4155.05986803996
"139" 139 0.899010659600749 0.3 2.6 1417.9014918205 57406.9804418003 4154.94032272461
"140" 140 0.899010659600749 0.3 2.6 1417.9014918205 57406.9804418003 4154.94032272461
"141" 141 0.899968101425723 0.3 2.6 1417.58793043308 57494.4265045035 4155.65045217982
"142" 142 0.902422460608652 0.3 2.6 1417.88994162787 57664.6066012029 4154.4439819913
"143" 143 0.902422460608652 0.3 2.6 1417.88994162787 57664.6066012029 4154.4439819913
"144" 144 0.900022206100764 0.3 2.6 1417.44528099563 57955.9425119487 4155.6177325788
"145" 145 0.902431790756673 0.3 2.6 1417.9084576349 57998.0368061785 4154.1020722995
"146" 146 0.902431790756673 0.3 2.6 1417.9084576349 57998.0368061785 4154.1020722995
"147" 147 0.906431706537083 0.3 2.6 1417.93741760633 58084.8369994742 4155.98073906804
"148" 148 0.905328951467314 0.3 2.6 1417.71109129082 58072.8803747919 4155.94665215067
"149" 149 0.90433149899128 0.3 2.6 1417.92194294865 57907.1554570869 4154.76781952739
"150" 150 0.90433149899128 0.3 2.6 1417.92194294865 57907.1554570869 4154.76781952739
"151" 151 0.90433149899128 0.3 2.6 1417.92194294865 57907.1554570869 4154.76781952739
"152" 152 0.90433149899128 0.3 2.6 1417.92194294865 57907.1554570869 4154.76781952739
"153" 153 0.904234155435481 0.3 2.6 1417.82745931668 58011.6256100103 4154.97608229138
"154" 154 0.904234155435481 0.3 2.6 1417.82745931668 58011.6256100103 4154.97608229138
"155" 155 0.904234155435481 0.3 2.6 1417.82745931668 58011.6256100103 4154.97608229138
"156" 156 0.904234155435481 0.3 2.6 1417.82745931668 58011.6256100103 4154.97608229138
"157" 157 0.903449978032738 0.3 2.6 1417.67332052654 58152.9278968107 4155.1128839547
"158" 158 0.903449978032738 0.3 2.6 1417.67332052654 58152.9278968107 4155.1128839547
"159" 159 0.903449978032738 0.3 2.6 1417.67332052654 58152.9278968107 4155.1128839547
"160" 160 0.903449978032738 0.3 2.6 1417.67332052654 58152.9278968107 4155.1128839547
"161" 161 0.906868891285841 0.3 2.6 1417.58334181363 58341.2642735624 4157.49991366867
"162" 162 0.906868891285841 0.3 2.6 1417.58334181363 58341.2642735624 4157.49991366867
"163" 163 0.905280635985461 0.3 2.6 1416.72091178244 58327.467904779 4159.18202776656
"164" 164 0.904787451773945 0.3 2.6 1417.80572091328 58287.5787193746 4155.26800494753
"165" 165 0.904787451773945 0.3 2.6 1417.80572091328 58287.5787193746 4155.26800494753
"166" 166 0.904787451773945 0.3 2.6 1417.80572091328 58287.5787193746 4155.26800494753
"167" 167 0.904787451773945 0.3 2.6 1417.80572091328 58287.5787193746 4155.26800494753
"168" 168 0.904752733944973 0.3 2.6 1417.36843149847 58459.9079292091 4156.72732526265
"169" 169 0.905642105128533 0.3 2.6 1417.52349581297 58385.3743299881 4156.74751683334
"170" 170 0.905642105128533 0.3 2.6 1417.52349581297 58385.3743299881 4156.74751683334
"171" 171 0.903045524863557 0.3 2.6 1417.8099284879 58568.3453688084 4154.58640235807
"172" 172 0.903045524863557 0.3 2.6 1417.8099284879 58568.3453688084 4154.58640235807
"173" 173 0.903045524863557 0.3 2.6 1417.8099284879 58568.3453688084 4154.58640235807
"174" 174 0.903045524863557 0.3 2.6 1417.8099284879 58568.3453688084 4154.58640235807
"175" 175 0.901254818352626 0.3 2.6 1417.65287149906 58425.7254654 4154.75150600405
"176" 176 0.899218960397902 0.3 2.6 1417.63489798694 58433.9886588156 4155.04925469965
"177" 177 0.899218960397902 0.3 2.6 1417.63489798694 58433.9886588156 4155.04925469965
"178" 178 0.899361887963707 0.3 2.6 1417.40943005084 58561.1664957897 4155.80141066452
"179" 179 0.902197369555693 0.3 2.6 1417.32752991191 58563.7573793137 4155.97292741349
"180" 180 0.906819540196884 0.3 2.6 1417.53082066736 58590.6100277338 4157.71774630596
"181" 181 0.906819540196884 0.3 2.6 1417.53082066736 58590.6100277338 4157.71774630596
"182" 182 0.904961694290178 0.3 2.6 1417.09048106704 58778.5798103008 4157.9504428048
"183" 183 0.905731588560106 0.3 2.6 1417.40842764526 58789.4374718719 4157.41422522502
"184" 184 0.905958497203601 0.3 2.6 1417.30121295223 58935.0581887926 4158.0836471049
"185" 185 0.90382062810179 0.3 2.6 1417.42956964297 58827.1321068447 4156.30843836691
"186" 186 0.905702078110068 0.3 2.6 1417.25427575717 58815.4007511282 4157.9236286723
"187" 187 0.902282366240049 0.3 2.6 1417.2547739356 59078.1480005869 4156.71234577192
"188" 188 0.903636515001189 0.3 2.6 1417.90574944582 58939.818202013 4154.80873307582
"189" 189 0.901966949273563 0.3 2.6 1417.91644481739 58826.8790173297 4154.20250886014
"190" 190 0.901966949273563 0.3 2.6 1417.91644481739 58826.8790173297 4154.20250886014
"191" 191 0.901966949273563 0.3 2.6 1417.91644481739 58826.8790173297 4154.20250886014
"192" 192 0.901966949273563 0.3 2.6 1417.91644481739 58826.8790173297 4154.20250886014
"193" 193 0.901966949273563 0.3 2.6 1417.91644481739 58826.8790173297 4154.20250886014
"194" 194 0.901723068472187 0.3 2.6 1417.94607273263 58764.6126495368 4154.01597913265
"195" 195 0.901723068472187 0.3 2.6 1417.94607273263 58764.6126495368 4154.01597913265
"196" 196 0.901149155679455 0.3 2.6 1417.51979107289 58785.2281734282 4155.39047598495
"197" 197 0.901149155679455 0.3 2.6 1417.51979107289 58785.2281734282 4155.39047598495
"198" 198 0.90246697913653 0.3 2.6 1417.64739966117 58622.2455227574 4155.00312338946
"199" 199 0.90246697913653 0.3 2.6 1417.64739966117 58622.2455227574 4155.00312338946
"200" 200 0.90246697913653 0.3 2.6 1417.64739966117 58622.2455227574 4155.00312338946
"201" 201 0.90552449772011 0.3 2.6 1417.5526929791 58238.5614798783 4156.56392942237
"202" 202 0.90552449772011 0.3 2.6 1417.5526929791 58238.5614798783 4156.56392942237
"203" 203 0.905126088504494 0.3 2.6 1417.8769973534 58150.8279678141 4155.2420622076
"204" 204 0.905126088504494 0.3 2.6 1417.8769973534 58150.8279678141 4155.2420622076
"205" 205 0.905126088504494 0.3 2.6 1417.8769973534 58150.8279678141 4155.2420622076
"206" 206 0.904920519496164 0.3 2.6 1417.88612971359 58251.6570366387 4155.07674192643
"207" 207 0.902162121068045 0.3 2.6 1417.49975415868 58365.7106602073 4155.33876322493
"208" 208 0.899878786858835 0.3 2.6 1417.72114871187 58219.4405195268 4154.60983389955
"209" 209 0.899878786858835 0.3 2.6 1417.72114871187 58219.4405195268 4154.60983389955
"210" 210 0.899878786858835 0.3 2.6 1417.72114871187 58219.4405195268 4154.60983389955
"211" 211 0.899878786858835 0.3 2.6 1417.72114871187 58219.4405195268 4154.60983389955
"212" 212 0.899878786858835 0.3 2.6 1417.72114871187 58219.4405195268 4154.60983389955
"213" 213 0.899878786858835 0.3 2.6 1417.72114871187 58219.4405195268 4154.60983389955
"214" 214 0.899878786858835 0.3 2.6 1417.72114871187 58219.4405195268 4154.60983389955
"215" 215 0.899878786858835 0.3 2.6 1417.72114871187 58219.4405195268 4154.60983389955
"216" 216 0.901871204360394 0.3 2.6 1417.53012783433 58330.5512493394 4155.19268540758
"217" 217 0.90004384086906 0.3 2.6 1417.15219816302 58095.0736730633 4156.52239099041
"218" 218 0.897382809960248 0.3 2.6 1416.85376950367 58109.1086872872 4158.42167019393
"219" 219 0.898430477777401 0.3 2.6 1417.26520157043 58066.7362760593 4156.58120590291
"220" 220 0.900669810990504 0.3 2.6 1417.40795020347 58216.0497701001 4155.56537384121
"221" 221 0.900669810990504 0.3 2.6 1417.40795020347 58216.0497701001 4155.56537384121
"222" 222 0.898319734372641 0.3 2.6 1417.82435762991 58163.1574659871 4154.71941787353
"223" 223 0.900707811745404 0.3 2.6 1417.87514340606 58159.0644226075 4154.01829455689
"224" 224 0.902112389185986 0.3 2.6 1417.85532206754 58184.8436169721 4154.15511464106
"225" 225 0.901979625026736 0.3 2.6 1417.09866927554 58126.0257681354 4156.68189137648
"226" 226 0.905354123894836 0.3 2.6 1416.94277628668 58306.6408874804 4158.48606766659
"227" 227 0.902298972666392 0.3 2.6 1417.63499527295 58288.8190672317 4154.90975756452
"228" 228 0.901255497561839 0.3 2.6 1417.91554678638 58153.7666578715 4153.88022009697
"229" 229 0.901703012624574 0.3 2.6 1417.9449726403 58057.1227532691 4153.84252184872
"230" 230 0.901041118350857 0.3 2.6 1417.69742825539 58241.7886080751 4154.58737365269
"231" 231 0.901041118350857 0.3 2.6 1417.69742825539 58241.7886080751 4154.58737365269
"232" 232 0.901041118350857 0.3 2.6 1417.69742825539 58241.7886080751 4154.58737365269
"233" 233 0.900150774905162 0.3 2.6 1417.78312351744 58375.9557075676 4154.36422540018
"234" 234 0.900150774905162 0.3 2.6 1417.78312351744 58375.9557075676 4154.36422540018
"235" 235 0.897403879906383 0.3 2.6 1417.91124605009 58456.4357025807 4154.8627338002
"236" 236 0.897403879906383 0.3 2.6 1417.91124605009 58456.4357025807 4154.8627338002
"237" 237 0.897403879906383 0.3 2.6 1417.91124605009 58456.4357025807 4154.8627338002
"238" 238 0.897715708747256 0.3 2.6 1417.92588643373 58449.7861271643 4154.65530855851
"239" 239 0.896193336609863 0.3 2.6 1417.77733255173 58286.1018595159 4156.02480582459
"240" 240 0.896193336609863 0.3 2.6 1417.77733255173 58286.1018595159 4156.02480582459
"241" 241 0.897769347299625 0.3 2.6 1417.88608514726 58182.4096129702 4154.74974273242
"242" 242 0.897769347299625 0.3 2.6 1417.88608514726 58182.4096129702 4154.74974273242
"243" 243 0.897769347299625 0.3 2.6 1417.88608514726 58182.4096129702 4154.74974273242
"244" 244 0.900541170816468 0.3 2.6 1417.84993783591 58179.9717816204 4154.10775707806
"245" 245 0.900541170816468 0.3 2.6 1417.84993783591 58179.9717816204 4154.10775707806
"246" 246 0.900541170816468 0.3 2.6 1417.84993783591 58179.9717816204 4154.10775707806
"247" 247 0.900541170816468 0.3 2.6 1417.84993783591 58179.9717816204 4154.10775707806
"248" 248 0.900312092469319 0.3 2.6 1417.26600564117 58211.3256932878 4156.06910304445
"249" 249 0.900312092469319 0.3 2.6 1417.26600564117 58211.3256932878 4156.06910304445
"250" 250 0.901627307930585 0.3 2.6 1417.3796655898 58368.1465092056 4155.66967629639
"251" 251 0.901627307930585 0.3 2.6 1417.3796655898 58368.1465092056 4155.66967629639
"252" 252 0.901894698390158 0.3 2.6 1417.77510737741 58290.1530253177 4154.38119101654
"253" 253 0.901894698390158 0.3 2.6 1417.77510737741 58290.1530253177 4154.38119101654
"254" 254 0.899658889888745 0.3 2.6 1417.85684323369 58279.3625287246 4154.19513901206
"255" 255 0.899658889888745 0.3 2.6 1417.85684323369 58279.3625287246 4154.19513901206
"256" 256 0.899658889888745 0.3 2.6 1417.85684323369 58279.3625287246 4154.19513901206
"257" 257 0.899658889888745 0.3 2.6 1417.85684323369 58279.3625287246 4154.19513901206
"258" 258 0.902220535575726 0.3 2.6 1417.86949616071 58377.510737383 4154.12584558516
"259" 259 0.902220535575726 0.3 2.6 1417.86949616071 58377.510737383 4154.12584558516
"260" 260 0.902220535575726 0.3 2.6 1417.86949616071 58377.510737383 4154.12584558516
"261" 261 0.902220535575726 0.3 2.6 1417.86949616071 58377.510737383 4154.12584558516
"262" 262 0.901891943637813 0.3 2.6 1417.89796138836 58590.8210927288 4154.06347424917
"263" 263 0.903699409492044 0.3 2.6 1417.3171530493 58608.3421378579 4156.45916897758
"264" 264 0.903699409492044 0.3 2.6 1417.3171530493 58608.3421378579 4156.45916897758
"265" 265 0.903878750441437 0.3 2.6 1417.4702959611 58783.7370803226 4156.15856658563
"266" 266 0.901327976691593 0.3 2.6 1417.8677759205 58652.3150014384 4154.15250343889
"267" 267 0.90072089837766 0.3 2.6 1417.89726169087 58678.8513267215 4154.07453566964
"268" 268 0.901194275339953 0.3 2.6 1416.96603057695 58526.9853710979 4157.05479629426
"269" 269 0.900169678470386 0.3 2.6 1417.38886825545 58627.6135913678 4155.75500453978
"270" 270 0.903971131532567 0.3 2.6 1416.95109651033 58674.8262810516 4157.82208917176
"271" 271 0.903971131532567 0.3 2.6 1416.95109651033 58674.8262810516 4157.82208917176
"272" 272 0.903894662041931 0.3 2.6 1417.41691692923 58769.9442323274 4156.32796706307
"273" 273 0.90450151516633 0.3 2.6 1417.94993383333 58741.5578698947 4154.84651550879
"274" 274 0.90450151516633 0.3 2.6 1417.94993383333 58741.5578698947 4154.84651550879
"275" 275 0.90450151516633 0.3 2.6 1417.94993383333 58741.5578698947 4154.84651550879
"276" 276 0.903236056981608 0.3 2.6 1417.66919133658 58883.229526722 4155.36638450616
"277" 277 0.900786102114567 0.3 2.6 1417.92884795439 58838.2734584291 4154.110397978
"278" 278 0.900786102114567 0.3 2.6 1417.92884795439 58838.2734584291 4154.110397978
"279" 279 0.900786102114567 0.3 2.6 1417.92884795439 58838.2734584291 4154.110397978
"280" 280 0.900786102114567 0.3 2.6 1417.92884795439 58838.2734584291 4154.110397978
"281" 281 0.899378726389539 0.3 2.6 1417.62584150857 58922.1219125076 4155.3779693923
"282" 282 0.899378726389539 0.3 2.6 1417.62584150857 58922.1219125076 4155.3779693923
"283" 283 0.899544127739576 0.3 2.6 1417.87967429132 58735.1693933402 4154.32892708281
"284" 284 0.899506206454307 0.3 2.6 1417.704670086 58670.8563535468 4154.86033740917
"285" 285 0.901100077127746 0.3 2.6 1417.40892068028 58342.8960184749 4155.54460261864
"286" 286 0.901100077127746 0.3 2.6 1417.40892068028 58342.8960184749 4155.54460261864
"287" 287 0.899690124285984 0.3 2.6 1416.92208839492 58459.3892086278 4157.30977396633
"288" 288 0.900518624289001 0.3 2.6 1416.97034551901 58276.4611422126 4157.02834252512
"289" 289 0.897911010815163 0.3 2.6 1417.90430993331 58327.7559990072 4154.61307160928
"290" 290 0.897911010815163 0.3 2.6 1417.90430993331 58327.7559990072 4154.61307160928
"291" 291 0.897911010815163 0.3 2.6 1417.90430993331 58327.7559990072 4154.61307160928
"292" 292 0.897911010815163 0.3 2.6 1417.90430993331 58327.7559990072 4154.61307160928
"293" 293 0.897911010815163 0.3 2.6 1417.90430993331 58327.7559990072 4154.61307160928
"294" 294 0.900410760677367 0.3 2.6 1417.8305483837 58354.2983729961 4154.17570957682
"295" 295 0.900410760677367 0.3 2.6 1417.8305483837 58354.2983729961 4154.17570957682
"296" 296 0.900410760677367 0.3 2.6 1417.8305483837 58354.2983729961 4154.17570957682
"297" 297 0.901248528429281 0.3 2.6 1417.62892345251 58413.0603082147 4154.82763488368
"298" 298 0.899958006630027 0.3 2.6 1417.63367114456 58269.3731390366 4154.88244869785
"299" 299 0.896237931638204 0.3 2.6 1417.77707557218 58171.0282560326 4156.01091487376
"300" 300 0.897235732184069 0.3 2.6 1417.5411478556 58177.9200781888 4156.17323022655
"301" 301 0.897235732184069 0.3 2.6 1417.5411478556 58177.9200781888 4156.17323022655
"302" 302 0.895813047793308 0.3 2.6 1417.92818983817 58267.7063353449 4155.80243479364
"303" 303 0.898565706851618 0.3 2.6 1417.48246054607 58298.2179038976 4155.74445550111
