"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"73" 73 0.898834835371411 0.3 2.6 173.979339924808 82254.2840517091 7012.15585409839
"74" 74 0.896694461138964 0.3 2.6 174.288055678295 82257.9193867116 6994.31079742595
"75" 75 0.896912780010306 0.3 2.6 174.499794474724 81838.4612880033 6983.35704905459
"76" 76 0.881678420845989 0.3 2.6 175.122930643544 80551.4853290264 6972.93822678621
"77" 77 0.888773107368853 0.3 2.6 175.377846462185 81271.7955559427 6944.04635912223
"78" 78 0.890182462058362 0.3 2.6 176.003091758928 81225.4692002955 6922.45025773719
"79" 79 0.890025212182982 0.3 2.6 176.307013985068 81354.4502222732 6914.96016847435
"80" 80 0.895583147319779 0.3 2.6 179.565017407788 77527.7437723842 6792.79127448943
"81" 81 0.893622821039892 0.3 2.6 179.659221016842 77469.7373238248 6785.65015949022
"82" 82 0.894242567171758 0.3 2.6 180.431062016328 79816.9777734767 6776.04770160366
"83" 83 0.895053936417942 0.3 2.6 180.701311724764 79511.2081462504 6766.85013712511
"84" 84 0.889730711879444 0.3 2.6 181.047236757469 79629.4820080355 6756.29409776764
"85" 85 0.88854736488154 0.3 2.6 181.628239933977 79592.7418531613 6741.23638109174
"86" 86 0.895844349369128 0.3 2.6 183.299380181389 78365.2158357376 6683.87686096617
"87" 87 0.891517611056973 0.3 2.6 184.673970264296 78608.8829956375 6641.09009763577
"88" 88 0.889115173474754 0.3 2.6 185.19980223323 77623.9577047767 6622.55424463995
"89" 89 0.880423351662708 0.3 2.6 186.752895381176 75166.3282464545 6609.8730364995
"90" 90 0.87964537964101 0.3 2.6 187.625862464844 75892.7916260745 6592.07377770865
"91" 91 0.890765388187873 0.3 2.6 187.280154835513 77412.6071927631 6559.94042775371
"92" 92 0.890532275277929 0.3 2.6 189.249009376756 80656.1432190211 6538.08695851052
"93" 93 0.889555501112852 0.3 2.6 189.213118313786 80757.8706649866 6542.50651124073
"94" 94 0.89268926627584 0.3 2.6 189.608317208686 79113.890680684 6507.44374030852
"95" 95 0.895239709943935 0.3 2.6 191.386777728823 76827.4655687234 6444.31932269029
"96" 96 0.894569447266966 0.3 2.6 191.663496189558 76669.6106401571 6435.03008520786
"97" 97 0.884526733226826 0.3 2.6 194.123903291341 74594.253893992 6381.18276934357
"98" 98 0.893578275213709 0.3 2.6 195.847633620178 74378.1992876064 6316.36085787285
"99" 99 0.895413224246678 0.3 2.6 196.074098864262 74339.1019193182 6312.74826912313
"100" 100 0.902698714506499 0.3 2.6 198.187365995068 73003.0380366869 6290.9355235578
"101" 101 0.902427056361152 0.3 2.6 198.283214730016 73221.885456899 6285.31642469299
"102" 102 0.894647337281781 0.3 2.6 199.579876437902 73049.5736960419 6220.5749822862
"103" 103 0.894647337281781 0.3 2.6 199.579876437902 73049.5736960419 6220.5749822862
"104" 104 0.889629749789645 0.3 2.6 201.74123611572 72599.5639413451 6166.39750165293
"105" 105 0.888474116128771 0.3 2.6 202.865658262667 72656.9713323366 6139.84368420307
"106" 106 0.891841191266532 0.3 2.6 203.381484657455 75013.0693016907 6122.04197690628
"107" 107 0.891675620048145 0.3 2.6 203.510402456395 74570.3318579472 6117.65415732003
"108" 108 0.890756834915483 0.3 2.6 204.669547981194 75720.4230005832 6095.49436736288
"109" 109 0.891378229983223 0.3 2.6 204.940820957765 75566.670937993 6087.03305835217
"110" 110 0.896064969901369 0.3 2.6 209.390185724903 74006.9766295453 5974.45824296685
"111" 111 0.890943160622443 0.3 2.6 211.133094498019 73717.3261800086 5933.32077473071
"112" 112 0.89334664748057 0.3 2.6 211.29921458685 73739.205309755 5927.15661546811
"113" 113 0.885130132514151 0.3 2.6 212.782683286436 72373.9567978461 5913.26711528939
"114" 114 0.898512208224878 0.3 2.6 217.093602169369 72693.9198412887 5799.60195873234
"115" 115 0.901466414650279 0.3 2.6 221.764647183005 71131.5266880415 5708.70162112831
"116" 116 0.888981572688944 0.3 2.6 223.01360714323 71045.5326493677 5672.43079216441
"117" 117 0.889571886956233 0.3 2.6 223.022052194957 70888.4006754804 5670.74651147806
"118" 118 0.895380212932358 0.3 2.6 226.358318729168 69387.0770528711 5600.46947622225
"119" 119 0.888960776897357 0.3 2.6 228.455101513265 67292.5627185137 5579.3441524914
"120" 120 0.888294368547187 0.3 2.6 229.550777307054 66453.9218642638 5568.07366644268
"121" 121 0.889385194145232 0.3 2.6 229.534659979101 66416.5998811432 5566.08177312047
"122" 122 0.897800331388221 0.3 2.6 232.388406135587 68248.7982844165 5486.72821232957
"123" 123 0.897937264197281 0.3 2.6 232.467318200596 68246.8254867185 5485.45223563987
"124" 124 0.896845159981036 0.3 2.6 232.390293946759 68311.1765877176 5484.25409607253
"125" 125 0.895834325578845 0.3 2.6 232.815269273331 68496.7119263886 5472.84337440423
"126" 126 0.895985786142502 0.3 2.6 232.999025316165 68481.2943637427 5469.40849369195
"127" 127 0.893118188823021 0.3 2.6 233.048303660301 68309.3210925291 5468.81164579992
"128" 128 0.893118188823021 0.3 2.6 233.048303660301 68309.3210925291 5468.81164579992
"129" 129 0.893482617134844 0.3 2.6 233.074906534127 68362.3653203735 5467.74066460947
"130" 130 0.893482617134844 0.3 2.6 233.074906534127 68362.3653203735 5467.74066460947
"131" 131 0.893482617134844 0.3 2.6 233.074906534127 68362.3653203735 5467.74066460947
"132" 132 0.891109956740467 0.3 2.6 233.091910581051 68377.4561568025 5469.86534227901
"133" 133 0.892797031212635 0.3 2.6 233.075546208655 68362.5647887924 5468.11693388158
"134" 134 0.8922948087332 0.3 2.6 233.077689906446 68519.7101091155 5467.53670052546
"135" 135 0.893817293045444 0.3 2.6 232.935384438522 68679.589403073 5468.40074913441
"136" 136 0.894688702417111 0.3 2.6 232.938832045831 68776.1248899806 5467.79523298987
"137" 137 0.894688702417111 0.3 2.6 232.938832045831 68776.1248899806 5467.79523298987
"138" 138 0.893463409677571 0.3 2.6 233.01955941933 68534.5371427556 5467.71975202073
"139" 139 0.893463409677571 0.3 2.6 233.01955941933 68534.5371427556 5467.71975202073
"140" 140 0.891896317318828 0.3 2.6 232.994605979664 68900.0802032122 5467.59530196861
"141" 141 0.89240642431264 0.3 2.6 232.852740117012 68961.4820191982 5469.46282090816
"142" 142 0.894705736241256 0.3 2.6 232.793725244271 69015.291668242 5469.38642559179
"143" 143 0.895092839158759 0.3 2.6 232.949697473864 69132.8855553731 5465.83188378486
"144" 144 0.897159950831522 0.3 2.6 233.023382421132 69203.1611984327 5466.26842814172
"145" 145 0.895195641369078 0.3 2.6 232.864451419363 69281.56191561 5466.89529838687
"146" 146 0.896738376393879 0.3 2.6 233.00398461287 69306.2519223733 5465.50210686781
"147" 147 0.894553388143495 0.3 2.6 233.021431605715 69191.1651750495 5463.97283644975
"148" 148 0.894553388143495 0.3 2.6 233.021431605715 69191.1651750495 5463.97283644975
"149" 149 0.894553388143495 0.3 2.6 233.021431605715 69191.1651750495 5463.97283644975
"150" 150 0.895051746583366 0.3 2.6 233.032744511594 69347.8348311505 5463.20517607512
"151" 151 0.895051746583366 0.3 2.6 233.032744511594 69347.8348311505 5463.20517607512
"152" 152 0.895361418191549 0.3 2.6 233.08389974503 69332.3131682671 5462.4074597914
"153" 153 0.895361418191549 0.3 2.6 233.08389974503 69332.3131682671 5462.4074597914
"154" 154 0.895361418191549 0.3 2.6 233.08389974503 69332.3131682671 5462.4074597914
"155" 155 0.892259555454383 0.3 2.6 233.029085302087 69300.3520933154 5464.69911124074
"156" 156 0.89277430036925 0.3 2.6 232.866271490066 69641.2292854639 5466.19526980254
"157" 157 0.890147893393827 0.3 2.6 233.079090030012 69855.4081757775 5466.41804277524
"158" 158 0.892646105576924 0.3 2.6 232.9194413979 69790.2970318472 5464.90752589491
"159" 159 0.893511003951009 0.3 2.6 233.08166612306 69652.2307246484 5461.33214823998
"160" 160 0.893511003951009 0.3 2.6 233.08166612306 69652.2307246484 5461.33214823998
"161" 161 0.895293174446082 0.3 2.6 233.096840228313 69636.5611955506 5460.98300226438
"162" 162 0.895293174446082 0.3 2.6 233.096840228313 69636.5611955506 5460.98300226438
"163" 163 0.896602416336818 0.3 2.6 233.093385886515 69479.2108860581 5462.79721028365
"164" 164 0.896602416336818 0.3 2.6 233.093385886515 69479.2108860581 5462.79721028365
"165" 165 0.896602416336818 0.3 2.6 233.093385886515 69479.2108860581 5462.79721028365
"166" 166 0.895362424159199 0.3 2.6 233.061446181937 69387.9014805308 5462.62465743551
"167" 167 0.895126159999214 0.3 2.6 233.067987929554 69255.8229116296 5462.9288165071
"168" 168 0.894755953853085 0.3 2.6 233.094227945533 69767.5275265654 5460.47566704272
"169" 169 0.894755953853085 0.3 2.6 233.094227945533 69767.5275265654 5460.47566704272
"170" 170 0.894755953853085 0.3 2.6 233.094227945533 69767.5275265654 5460.47566704272
"171" 171 0.894755953853085 0.3 2.6 233.094227945533 69767.5275265654 5460.47566704272
"172" 172 0.894970528661904 0.3 2.6 233.099099516915 70158.0180830615 5459.57069000456
"173" 173 0.894970528661904 0.3 2.6 233.099099516915 70158.0180830615 5459.57069000456
"174" 174 0.893959753090256 0.3 2.6 233.0113843288 70189.3484460738 5461.3557538325
"175" 175 0.894100003047674 0.3 2.6 232.799732146419 71494.33413526 5466.13386555075
"176" 176 0.895835035078004 0.3 2.6 232.922733561392 71700.673635124 5464.20556381585
"177" 177 0.893132134374183 0.3 2.6 232.998386583997 71723.5352790598 5463.8754202888
"178" 178 0.893539707108446 0.3 2.6 233.048385701091 71846.8825071811 5462.91338580049
"179" 179 0.893539707108446 0.3 2.6 233.048385701091 71846.8825071811 5462.91338580049
"180" 180 0.89407883913459 0.3 2.6 232.911718460978 71822.9319482624 5464.98336706485
"181" 181 0.893358014631316 0.3 2.6 233.094912364942 71832.8396397235 5462.16891659753
"182" 182 0.893358014631316 0.3 2.6 233.094912364942 71832.8396397235 5462.16891659753
"183" 183 0.893236519756847 0.3 2.6 233.059294331407 71868.2762089761 5463.11456407956
"184" 184 0.894937235592717 0.3 2.6 233.06847032661 71942.8815752038 5462.08532611637
"185" 185 0.895902059157577 0.3 2.6 233.09399740471 71823.8011923988 5461.32848708087
"186" 186 0.895902059157577 0.3 2.6 233.09399740471 71823.8011923988 5461.32848708087
"187" 187 0.895902059157577 0.3 2.6 233.09399740471 71823.8011923988 5461.32848708087
"188" 188 0.895902059157577 0.3 2.6 233.09399740471 71823.8011923988 5461.32848708087
"189" 189 0.89750672432295 0.3 2.6 233.030975143865 71633.5803191844 5463.54679306365
"190" 190 0.896789836792873 0.3 2.6 232.962438782284 71623.9196490206 5463.9469918372
"191" 191 0.896186564755112 0.3 2.6 233.062860736886 71899.6000218583 5462.32151020694
"192" 192 0.896186564755112 0.3 2.6 233.062860736886 71899.6000218583 5462.32151020694
"193" 193 0.896186564755112 0.3 2.6 233.062860736886 71899.6000218583 5462.32151020694
"194" 194 0.895660139914983 0.3 2.6 233.073625236775 72034.0677663972 5462.3699398355
"195" 195 0.898069688362767 0.3 2.6 233.067456817775 71829.616303875 5464.25911184183
"196" 196 0.893432534068549 0.3 2.6 232.990998509845 71488.4147152275 5462.98010886338
"197" 197 0.894186833580941 0.3 2.6 233.095905356676 71656.8877839871 5460.87206298402
"198" 198 0.895430315844945 0.3 2.6 233.08853922197 71783.7976508059 5461.15971029972
"199" 199 0.895430315844945 0.3 2.6 233.08853922197 71783.7976508059 5461.15971029972
"200" 200 0.895430315844945 0.3 2.6 233.08853922197 71783.7976508059 5461.15971029972
"201" 201 0.895430315844945 0.3 2.6 233.08853922197 71783.7976508059 5461.15971029972
"202" 202 0.895430315844945 0.3 2.6 233.08853922197 71783.7976508059 5461.15971029972
"203" 203 0.897023827725646 0.3 2.6 233.025198118711 71817.641526482 5463.5149285544
"204" 204 0.897023827725646 0.3 2.6 233.025198118711 71817.641526482 5463.5149285544
"205" 205 0.897023827725646 0.3 2.6 233.025198118711 71817.641526482 5463.5149285544
"206" 206 0.897844682531745 0.3 2.6 232.984591104483 71788.5021385013 5465.35391620622
"207" 207 0.896675155733671 0.3 2.6 233.041043897155 71880.533703925 5463.04772970036
"208" 208 0.896675155733671 0.3 2.6 233.041043897155 71880.533703925 5463.04772970036
"209" 209 0.894192963049085 0.3 2.6 233.046444565116 72005.1052582571 5463.03343674231
"210" 210 0.894556432160056 0.3 2.6 233.033911198078 71825.1563964112 5462.42279301594
"211" 211 0.895729765846163 0.3 2.6 233.055323502055 71740.2137458127 5461.73994076428
"212" 212 0.894208063185459 0.3 2.6 233.094918836714 71955.8493526495 5461.91061651916
"213" 213 0.894208063185459 0.3 2.6 233.094918836714 71955.8493526495 5461.91061651916
"214" 214 0.894208063185459 0.3 2.6 233.094918836714 71955.8493526495 5461.91061651916
"215" 215 0.894208063185459 0.3 2.6 233.094918836714 71955.8493526495 5461.91061651916
"216" 216 0.894208063185459 0.3 2.6 233.094918836714 71955.8493526495 5461.91061651916
"217" 217 0.894208063185459 0.3 2.6 233.094918836714 71955.8493526495 5461.91061651916
"218" 218 0.894208063185459 0.3 2.6 233.094918836714 71955.8493526495 5461.91061651916
"219" 219 0.894208063185459 0.3 2.6 233.094918836714 71955.8493526495 5461.91061651916
"220" 220 0.895502271533008 0.3 2.6 232.986691247442 71772.5375294217 5463.08311475747
"221" 221 0.896648041885745 0.3 2.6 233.077689662245 71769.2015649348 5461.98251550872
"222" 222 0.896648041885745 0.3 2.6 233.077689662245 71769.2015649348 5461.98251550872
"223" 223 0.896648041885745 0.3 2.6 233.077689662245 71769.2015649348 5461.98251550872
"224" 224 0.897144630098661 0.3 2.6 232.812335973842 71588.5323641512 5467.16343702442
"225" 225 0.895081890937447 0.3 2.6 233.092305598606 73013.0624598983 5467.2124187023
"226" 226 0.892270128141866 0.3 2.6 233.09159615488 72882.0189686672 5469.43996029519
"227" 227 0.892270128141866 0.3 2.6 233.09159615488 72882.0189686672 5469.43996029519
"228" 228 0.892270128141866 0.3 2.6 233.09159615488 72882.0189686672 5469.43996029519
"229" 229 0.892270128141866 0.3 2.6 233.09159615488 72882.0189686672 5469.43996029519
"230" 230 0.896617686524167 0.3 2.6 232.906994900012 72734.7036425972 5469.3265394133
"231" 231 0.896617686524167 0.3 2.6 232.906994900012 72734.7036425972 5469.3265394133
"232" 232 0.895930056667585 0.3 2.6 232.934313424615 72805.6612689534 5468.86974511054
"233" 233 0.897760823177588 0.3 2.6 233.096425665519 72647.5386045196 5466.50688675228
"234" 234 0.897760823177588 0.3 2.6 233.096425665519 72647.5386045196 5466.50688675228
"235" 235 0.895506770244086 0.3 2.6 233.076434234628 72622.6590252026 5465.06161364599
"236" 236 0.895506770244086 0.3 2.6 233.076434234628 72622.6590252026 5465.06161364599
"237" 237 0.895506770244086 0.3 2.6 233.076434234628 72622.6590252026 5465.06161364599
"238" 238 0.895506770244086 0.3 2.6 233.076434234628 72622.6590252026 5465.06161364599
"239" 239 0.896825238780219 0.3 2.6 233.045691921462 72633.2480510449 5466.31433359767
"240" 240 0.895728041801791 0.3 2.6 233.078534961269 72598.0097101649 5464.91596451573
"241" 241 0.894973497172035 0.3 2.6 233.015366860368 72441.7863717904 5465.28797316217
"242" 242 0.895782081309693 0.3 2.6 232.82682988951 72162.3361256512 5467.61204250883
"243" 243 0.895782081309693 0.3 2.6 232.82682988951 72162.3361256512 5467.61204250883
"244" 244 0.896225240229437 0.3 2.6 232.94989236038 72152.8886521629 5465.43521522208
"245" 245 0.896534946305215 0.3 2.6 232.958974960683 72262.2512800391 5465.92928264863
"246" 246 0.895023934501942 0.3 2.6 233.088911155824 71919.321907729 5461.5990111312
"247" 247 0.895023934501942 0.3 2.6 233.088911155824 71919.321907729 5461.5990111312
"248" 248 0.895023934501942 0.3 2.6 233.088911155824 71919.321907729 5461.5990111312
"249" 249 0.896259648718686 0.3 2.6 233.072472636828 71699.3854891892 5461.57362776217
"250" 250 0.896259648718686 0.3 2.6 233.072472636828 71699.3854891892 5461.57362776217
"251" 251 0.897029997293302 0.3 2.6 233.057270816445 71736.1041313049 5462.67592028042
"252" 252 0.897029997293302 0.3 2.6 233.057270816445 71736.1041313049 5462.67592028042
"253" 253 0.899181791139344 0.3 2.6 233.07368298902 72037.8451609886 5467.09264453775
"254" 254 0.897045726371899 0.3 2.6 232.949346385667 72197.1876870261 5466.31334071777
"255" 255 0.895998420472397 0.3 2.6 233.0650188471 71881.3479289166 5462.11500966965
"256" 256 0.893322661758774 0.3 2.6 233.018764748689 71785.5878694276 5463.48199474743
"257" 257 0.894900472757867 0.3 2.6 233.026046157113 71794.7107668097 5462.38166977752
"258" 258 0.894900472757867 0.3 2.6 233.026046157113 71794.7107668097 5462.38166977752
"259" 259 0.894260403697625 0.3 2.6 233.057170825423 71617.0673450562 5461.45364321939
"260" 260 0.894260403697625 0.3 2.6 233.057170825423 71617.0673450562 5461.45364321939
"261" 261 0.894260403697625 0.3 2.6 233.057170825423 71617.0673450562 5461.45364321939
"262" 262 0.894886800401472 0.3 2.6 233.086180642776 71652.296729945 5460.79905364653
"263" 263 0.894886800401472 0.3 2.6 233.086180642776 71652.296729945 5460.79905364653
"264" 264 0.894886800401472 0.3 2.6 233.086180642776 71652.296729945 5460.79905364653
"265" 265 0.894886800401472 0.3 2.6 233.086180642776 71652.296729945 5460.79905364653
"266" 266 0.894886800401472 0.3 2.6 233.086180642776 71652.296729945 5460.79905364653
"267" 267 0.894886800401472 0.3 2.6 233.086180642776 71652.296729945 5460.79905364653
"268" 268 0.894886800401472 0.3 2.6 233.086180642776 71652.296729945 5460.79905364653
"269" 269 0.894167241798739 0.3 2.6 233.063410396236 71520.6782876248 5461.11916644125
"270" 270 0.894167241798739 0.3 2.6 233.063410396236 71520.6782876248 5461.11916644125
"271" 271 0.894167241798739 0.3 2.6 233.063410396236 71520.6782876248 5461.11916644125
"272" 272 0.894167241798739 0.3 2.6 233.063410396236 71520.6782876248 5461.11916644125
"273" 273 0.896029655687968 0.3 2.6 233.076804561874 71330.8928957019 5460.51539251199
"274" 274 0.896029655687968 0.3 2.6 233.076804561874 71330.8928957019 5460.51539251199
"275" 275 0.896564524110481 0.3 2.6 233.046748431184 71122.7510385956 5461.24152187392
"276" 276 0.893236120792877 0.3 2.6 233.074775644651 71078.7941139803 5460.7307276377
"277" 277 0.894855927796881 0.3 2.6 233.065835286062 70890.0658492047 5459.85654690025
"278" 278 0.894855927796881 0.3 2.6 233.065835286062 70890.0658492047 5459.85654690025
"279" 279 0.894855603651858 0.3 2.6 233.095698381292 70910.3709707685 5459.29287195962
"280" 280 0.894855603651858 0.3 2.6 233.095698381292 70910.3709707685 5459.29287195962
"281" 281 0.894855603651858 0.3 2.6 233.095698381292 70910.3709707685 5459.29287195962
"282" 282 0.894855603651858 0.3 2.6 233.095698381292 70910.3709707685 5459.29287195962
"283" 283 0.894855603651858 0.3 2.6 233.095698381292 70910.3709707685 5459.29287195962
"284" 284 0.894855603651858 0.3 2.6 233.095698381292 70910.3709707685 5459.29287195962
"285" 285 0.894111422327253 0.3 2.6 233.091463424426 70924.311227611 5459.56879859533
"286" 286 0.895304044174857 0.3 2.6 233.086077464639 71039.0240805946 5459.63410789289
"287" 287 0.895304044174857 0.3 2.6 233.086077464639 71039.0240805946 5459.63410789289
"288" 288 0.895304044174857 0.3 2.6 233.086077464639 71039.0240805946 5459.63410789289
"289" 289 0.893974443133978 0.3 2.6 233.096503815739 71110.9380894398 5459.76168395926
"290" 290 0.893974443133978 0.3 2.6 233.096503815739 71110.9380894398 5459.76168395926
"291" 291 0.893974443133978 0.3 2.6 233.096503815739 71110.9380894398 5459.76168395926
"292" 292 0.893974443133978 0.3 2.6 233.096503815739 71110.9380894398 5459.76168395926
"293" 293 0.894900494734898 0.3 2.6 233.081883220456 71203.6961958159 5459.88699127934
"294" 294 0.893789541272134 0.3 2.6 233.084190716985 71079.6276229358 5460.07281828852
"295" 295 0.89573381612614 0.3 2.6 233.042668552586 71187.075700835 5460.79332920439
"296" 296 0.895749939061696 0.3 2.6 233.039733364677 71030.3684302862 5460.68523245737
"297" 297 0.895749939061696 0.3 2.6 233.039733364677 71030.3684302862 5460.68523245737
"298" 298 0.897398750404396 0.3 2.6 233.094999672826 70950.3639900275 5461.23523254238
"299" 299 0.89531327324159 0.3 2.6 233.050232114867 70849.2246733895 5460.19649188106
"300" 300 0.89531327324159 0.3 2.6 233.050232114867 70849.2246733895 5460.19649188106
"301" 301 0.89531327324159 0.3 2.6 233.050232114867 70849.2246733895 5460.19649188106
"302" 302 0.89531327324159 0.3 2.6 233.050232114867 70849.2246733895 5460.19649188106
"303" 303 0.896099985668084 0.3 2.6 233.057528302681 71066.2975609927 5460.58578422208
"304" 304 0.894311027329102 0.3 2.6 232.980219274648 71165.5491120942 5461.91253882175
"305" 305 0.894311027329102 0.3 2.6 232.980219274648 71165.5491120942 5461.91253882175
"306" 306 0.891801927496708 0.3 2.6 233.022868012677 71218.1668872637 5464.09599267413
"307" 307 0.895313245757629 0.3 2.6 233.017471919339 71159.4093093095 5461.09887377289
"308" 308 0.895313245757629 0.3 2.6 233.017471919339 71159.4093093095 5461.09887377289
"309" 309 0.894244632868916 0.3 2.6 233.075964397283 71102.9648222374 5460.007893871
"310" 310 0.894244632868916 0.3 2.6 233.075964397283 71102.9648222374 5460.007893871
