"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"34" 34 0.779810578133053 0.3 2.6 54.9984101130918 42907.6607636211 3902.50328604506
"35" 35 0.771425175431369 0.3 2.6 55.3476185081825 42489.4107188706 3878.65453317553
"36" 36 0.780702135823228 0.3 2.6 55.501301539109 41684.2908406007 3876.78346606521
"37" 37 0.77708653686509 0.3 2.6 55.7784724259346 41602.1431715373 3857.10399772338
"38" 38 0.776126101933491 0.3 2.6 56.3183058348029 42775.2706280779 3850.10449447862
"39" 39 0.769030186072823 0.3 2.6 56.9853849306806 42729.7787951345 3832.35580897424
"40" 40 0.76391184794451 0.3 2.6 57.9058656873706 41288.6485642935 3800.78988260567
"41" 41 0.768687163633874 0.3 2.6 57.907550248341 41164.7623623901 3783.48839849752
"42" 42 0.770195679177387 0.3 2.6 58.0844210498456 40335.8461171498 3770.04242642598
"43" 43 0.770106036652285 0.3 2.6 58.2291956932744 40544.1931295843 3766.34430941227
"44" 44 0.771517101855386 0.3 2.6 58.3836531812132 40605.2342139889 3760.57547883692
"45" 45 0.77446320828822 0.3 2.6 58.408133348746 40509.696110318 3760.34658654642
"46" 46 0.778498320257599 0.3 2.6 59.0506114287536 38808.6938689661 3750.35015237727
"47" 47 0.771876065888499 0.3 2.6 60.0046793141195 39232.4273270725 3705.42040887907
"48" 48 0.77018551387095 0.3 2.6 61.189169163363 39195.8583063578 3668.01369281336
"49" 49 0.776970806128069 0.3 2.6 62.0526510733332 38571.6448745725 3651.33401341922
"50" 50 0.770719730539008 0.3 2.6 62.0345469444068 38822.3788650688 3641.96813405885
"51" 51 0.76818247842521 0.3 2.6 62.0728589630099 38728.6055383394 3642.51763389608
"52" 52 0.770010379347341 0.3 2.6 62.0465861441897 38662.2006200509 3642.06498322372
"53" 53 0.768563347983032 0.3 2.6 62.0852231607761 38601.8033321198 3641.95887498292
"54" 54 0.769520993585354 0.3 2.6 62.0797969781776 38713.7513149012 3641.13304010186
"55" 55 0.770907851548586 0.3 2.6 62.0598523435057 38743.3433766051 3641.3557611261
"56" 56 0.769992969369704 0.3 2.6 62.0457077711587 38846.4644028556 3641.73207441507
"57" 57 0.769488314993654 0.3 2.6 62.0994361111553 38831.2082004575 3640.34539210896
"58" 58 0.768337475423769 0.3 2.6 62.0386066481702 38722.531042202 3643.4080288163
"59" 59 0.768227296092626 0.3 2.6 61.9842428406684 38760.4557474748 3645.17071142756
"60" 60 0.767250746915515 0.3 2.6 62.019238512126 38872.7622835965 3645.41990724497
"61" 61 0.768118724168689 0.3 2.6 61.9871125004405 38794.0451390002 3645.17300954628
"62" 62 0.77079285998674 0.3 2.6 62.0034454702119 38601.8459322605 3643.48040748134
"63" 63 0.769169231915263 0.3 2.6 61.9950536110094 38764.7508180849 3643.89867279571
"64" 64 0.768899027601489 0.3 2.6 61.9579390445072 38837.9547516073 3645.16951489309
"65" 65 0.769299916933342 0.3 2.6 62.0693625591592 39798.1142219816 3642.76711779092
"66" 66 0.769375653705188 0.3 2.6 62.0707369114189 39893.6750574223 3643.06434117849
"67" 67 0.771011555067834 0.3 2.6 62.0922440069503 40135.6606004128 3642.57374031132
"68" 68 0.773236355289359 0.3 2.6 62.0198331999715 39993.1485651695 3644.67619548922
"69" 69 0.771646606999889 0.3 2.6 62.0163800678449 40018.518420679 3644.19154309972
"70" 70 0.77147292469829 0.3 2.6 62.0602941644341 39894.7223218598 3642.34047843274
"71" 71 0.774105969901775 0.3 2.6 62.0864134823526 39555.2076699413 3642.45586079892
"72" 72 0.772183990635064 0.3 2.6 62.0881704501504 39672.7453746784 3640.93216849234
"73" 73 0.772618928502421 0.3 2.6 62.0990051372124 39598.1867224732 3640.66606954323
"74" 74 0.769270727356776 0.3 2.6 62.0698970854786 39779.5219365272 3642.70541704582
"75" 75 0.770236146678522 0.3 2.6 61.9766440502528 39602.3012725535 3644.20648138303
"76" 76 0.773006710332585 0.3 2.6 61.9636448670154 39466.8174058375 3644.85231578261
"77" 77 0.771939844091451 0.3 2.6 62.0136320465701 39533.8992020523 3642.79356766101
"78" 78 0.770393336467235 0.3 2.6 62.0797347328794 39592.1726654582 3640.97644029709
"79" 79 0.770393336467235 0.3 2.6 62.0797347328794 39592.1726654582 3640.97644029709
"80" 80 0.769617053152097 0.3 2.6 62.0831051421205 39663.8074275403 3641.56481119536
"81" 81 0.771562119994256 0.3 2.6 62.0472836119158 39714.4858871022 3642.11770109834
"82" 82 0.769855009424214 0.3 2.6 62.0946338875715 39746.2007926323 3641.31724162322
"83" 83 0.770396443981053 0.3 2.6 62.0212900858291 38428.3384332332 3643.54247673972
"84" 84 0.770396443981053 0.3 2.6 62.0212900858291 38428.3384332332 3643.54247673972
"85" 85 0.769922812248476 0.3 2.6 62.0873624905317 38302.4648990811 3642.08982478615
"86" 86 0.771788900244208 0.3 2.6 62.0896179474324 39525.5321038474 3640.42875203865
"87" 87 0.772270614156035 0.3 2.6 62.0855416682718 39730.9034024724 3641.20506503017
"88" 88 0.772270614156035 0.3 2.6 62.0855416682718 39730.9034024724 3641.20506503017
"89" 89 0.77087415330417 0.3 2.6 62.0762888668318 39714.2135323641 3641.28008439442
"90" 90 0.772000600067336 0.3 2.6 62.0923877790679 39840.5388832605 3641.25012673064
"91" 91 0.771074395511266 0.3 2.6 62.0857352518966 39951.308455731 3641.84890663235
"92" 92 0.771476873742107 0.3 2.6 61.9979019784274 39683.5410818807 3643.51537835274
"93" 93 0.771830736819023 0.3 2.6 62.0269006555272 39677.2471367859 3642.6773513687
"94" 94 0.770148264294109 0.3 2.6 62.0112495715649 39845.5787924353 3644.02405465955
"95" 95 0.769482133288061 0.3 2.6 62.002149001738 39935.178609354 3645.22387954115
"96" 96 0.770917361393398 0.3 2.6 61.9885862831338 39829.2097476494 3644.31479133756
"97" 97 0.770513436568604 0.3 2.6 61.9572340773943 39641.9942119595 3644.78207099578
"98" 98 0.771527854337924 0.3 2.6 62.072805569402 39663.8102888607 3641.20084105025
"99" 99 0.770196200509071 0.3 2.6 62.0816700574831 39738.3431288577 3641.46201166129
"100" 100 0.767262818972701 0.3 2.6 62.0667577887596 39588.83347697 3645.07849577176
"101" 101 0.769006335911793 0.3 2.6 62.0368624899252 39532.3757442841 3643.15758808424
"102" 102 0.769884901818799 0.3 2.6 62.0283440923678 39431.5868239945 3642.44190575609
"103" 103 0.770135049880822 0.3 2.6 62.0448110790117 39534.6187493766 3642.0151642549
"104" 104 0.769301658589866 0.3 2.6 62.0921340637894 39533.1684422698 3641.17941202597
"105" 105 0.769301658589866 0.3 2.6 62.0921340637894 39533.1684422698 3641.17941202597
"106" 106 0.770755148051852 0.3 2.6 62.0777295180738 39606.023602524 3640.95333265718
"107" 107 0.770755148051852 0.3 2.6 62.0777295180738 39606.023602524 3640.95333265718
"108" 108 0.77016663411192 0.3 2.6 62.0551947539537 39548.0435174454 3641.71530284367
"109" 109 0.77016663411192 0.3 2.6 62.0551947539537 39548.0435174454 3641.71530284367
"110" 110 0.772577685985904 0.3 2.6 62.0779419715146 39652.7424167829 3641.3940088951
"111" 111 0.770284331915996 0.3 2.6 62.0475766690136 39780.0832354347 3642.59465374333
"112" 112 0.769467514236178 0.3 2.6 62.0649911526878 39665.777161078 3642.24875092986
"113" 113 0.76897665939348 0.3 2.6 62.0743216470239 39628.3333019508 3642.33692581391
"114" 114 0.770542614164613 0.3 2.6 62.0808679062615 39534.7142611966 3640.74572436456
"115" 115 0.770542614164613 0.3 2.6 62.0808679062615 39534.7142611966 3640.74572436456
"116" 116 0.770542614164613 0.3 2.6 62.0808679062615 39534.7142611966 3640.74572436456
"117" 117 0.770542614164613 0.3 2.6 62.0808679062615 39534.7142611966 3640.74572436456
"118" 118 0.770613956153631 0.3 2.6 62.0408911770551 39725.4766663967 3642.46153627885
"119" 119 0.769684785401335 0.3 2.6 62.0756179986868 39565.9372024886 3641.44648026791
"120" 120 0.771865152169985 0.3 2.6 62.0940029288115 39598.6008082101 3640.46653964828
"121" 121 0.771865152169985 0.3 2.6 62.0940029288115 39598.6008082101 3640.46653964828
"122" 122 0.769286607265322 0.3 2.6 62.0862331991073 39551.0680238928 3641.42145630421
"123" 123 0.77135147926939 0.3 2.6 62.0980746887224 39749.021122089 3640.67987621091
"124" 124 0.773366757967434 0.3 2.6 62.0937212000053 39679.1752712142 3641.60175918946
"125" 125 0.773134244073806 0.3 2.6 62.0903352847255 39650.6905621513 3641.42715313691
"126" 126 0.77183787091819 0.3 2.6 62.0606593274156 39451.1067266562 3641.20053528394
"127" 127 0.770263372498297 0.3 2.6 62.0498297054473 39475.2851958311 3641.6703530673
"128" 128 0.768396606898382 0.3 2.6 62.0766108731078 39408.9136593255 3642.37600615842
"129" 129 0.768544620052799 0.3 2.6 62.0556213277876 39458.2118329003 3642.93927721386
"130" 130 0.771331789553414 0.3 2.6 62.0156086811572 39537.7900593454 3642.62357313931
"131" 131 0.770473569442422 0.3 2.6 61.9629290907696 39685.924966926 3644.7530120457
"132" 132 0.770865299476799 0.3 2.6 61.9646217975883 39675.375182078 3644.54617160479
"133" 133 0.770632583107501 0.3 2.6 61.930845159735 39758.9713837625 3645.89900207268
"134" 134 0.769307137453734 0.3 2.6 62.0523474275902 39575.1620942803 3642.50056179704
"135" 135 0.771657389712947 0.3 2.6 61.9949470875991 39571.6588297922 3643.35871676358
"136" 136 0.772071337583278 0.3 2.6 62.0099713261297 39453.0821262558 3642.82934930715
"137" 137 0.773741800353924 0.3 2.6 62.0688862398986 40215.602950868 3644.67008257261
"138" 138 0.774062002121402 0.3 2.6 62.0926973456377 40177.6258197219 3644.12009620539
"139" 139 0.772805536926602 0.3 2.6 62.0725872479084 40239.4567935036 3643.96317151035
"140" 140 0.772228869895224 0.3 2.6 62.0970870336527 40113.3467823867 3642.33139070038
"141" 141 0.772228869895224 0.3 2.6 62.0970870336527 40113.3467823867 3642.33139070038
"142" 142 0.771567759436973 0.3 2.6 62.0986885775646 40185.8461790474 3642.56954310877
"143" 143 0.771567759436973 0.3 2.6 62.0986885775646 40185.8461790474 3642.56954310877
"144" 144 0.771567759436973 0.3 2.6 62.0986885775646 40185.8461790474 3642.56954310877
"145" 145 0.771567759436973 0.3 2.6 62.0986885775646 40185.8461790474 3642.56954310877
"146" 146 0.770554108815817 0.3 2.6 62.0901052245732 40094.9754907316 3642.59629701404
"147" 147 0.770633146133944 0.3 2.6 62.0593067526397 40054.3472386945 3643.27158888275
"148" 148 0.77148549421383 0.3 2.6 62.0500431035795 39828.8183147067 3642.4011562189
"149" 149 0.773085007227192 0.3 2.6 62.0672456018138 39916.1154197725 3642.84472163184
"150" 150 0.773383310019217 0.3 2.6 62.0914017757495 40031.2860024568 3642.81525438045
"151" 151 0.772908140945239 0.3 2.6 62.0226683123105 39997.5699174821 3644.36622008397
"152" 152 0.770248976234083 0.3 2.6 62.0921036505522 39898.1590217201 3641.74538633036
"153" 153 0.770685421855979 0.3 2.6 62.0757124986267 40024.6670889869 3642.60874530314
"154" 154 0.770568838399326 0.3 2.6 62.0817356219726 40064.9334080332 3642.68236058694
"155" 155 0.770568838399326 0.3 2.6 62.0817356219726 40064.9334080332 3642.68236058694
"156" 156 0.771201060030395 0.3 2.6 62.0946377585023 39944.6100649481 3641.53140048914
"157" 157 0.773128273970246 0.3 2.6 62.0850902356838 39890.2529483914 3642.25244009474
"158" 158 0.773128273970246 0.3 2.6 62.0850902356838 39890.2529483914 3642.25244009474
"159" 159 0.772063748646529 0.3 2.6 62.063970600657 39766.9053336575 3641.88163721637
"160" 160 0.773593606754667 0.3 2.6 62.0675538725086 39672.8820185509 3642.60805075034
"161" 161 0.771354442656001 0.3 2.6 61.9859170362603 39538.392794782 3643.52783282758
"162" 162 0.771337965991897 0.3 2.6 62.018400520076 39408.6302138679 3642.32697206349
"163" 163 0.770112887670931 0.3 2.6 62.0554588834959 39238.7965199126 3641.24179183427
"164" 164 0.773027215217627 0.3 2.6 62.0515202678511 39365.8768412639 3642.11810199983
"165" 165 0.773027215217627 0.3 2.6 62.0515202678511 39365.8768412639 3642.11810199983
"166" 166 0.77167336508151 0.3 2.6 62.0137693342857 39356.5677157051 3642.47080789399
"167" 167 0.769591536972283 0.3 2.6 62.0584749162365 39433.6159615232 3641.72865437011
"168" 168 0.769315445563995 0.3 2.6 62.0926377221564 39353.4495388807 3640.76461962819
"169" 169 0.769315445563995 0.3 2.6 62.0926377221564 39353.4495388807 3640.76461962819
"170" 170 0.77060743658958 0.3 2.6 62.0568002888294 39331.9671059145 3641.11809861256
"171" 171 0.77081021706429 0.3 2.6 62.0430682414188 39378.7000900552 3641.55355367995
"172" 172 0.771061321427336 0.3 2.6 62.0895715325388 39423.5018151468 3640.17579545447
"173" 173 0.771061321427336 0.3 2.6 62.0895715325388 39423.5018151468 3640.17579545447
"174" 174 0.77208350800453 0.3 2.6 62.0453769218384 39540.0027842961 3641.89558611958
"175" 175 0.772830863117491 0.3 2.6 62.0261526628843 39436.3702866379 3642.77847959322
"176" 176 0.770292721517829 0.3 2.6 62.0015133961679 39394.9631950413 3642.98954359633
"177" 177 0.771001809748822 0.3 2.6 62.0233168064238 39254.8114508682 3642.02670212446
"178" 178 0.768727768977224 0.3 2.6 62.0892747642821 39287.4969200509 3641.35312701041
"179" 179 0.771753019452226 0.3 2.6 62.0845116066831 39332.2366581466 3640.31916925841
"180" 180 0.770271079699816 0.3 2.6 62.0927010538094 39313.3854961378 3640.10687035348
"181" 181 0.770393511471476 0.3 2.6 62.0828255116841 39398.9485639051 3640.47727710427
"182" 182 0.771992670570057 0.3 2.6 62.0262585575582 39459.9966826881 3642.31196967908
"183" 183 0.771418281953527 0.3 2.6 62.0036512056665 39336.2360885295 3642.70904618885
"184" 184 0.772175771251226 0.3 2.6 62.0452739847985 39375.6729907026 3641.71999304502
"185" 185 0.77311162295304 0.3 2.6 62.0675974096486 39282.4901579123 3641.68011150582
"186" 186 0.772482961877669 0.3 2.6 62.099683187312 39339.1295521284 3640.21621572497
"187" 187 0.772482961877669 0.3 2.6 62.099683187312 39339.1295521284 3640.21621572497
"188" 188 0.770776816483966 0.3 2.6 62.0331431715781 39458.0873143244 3641.98198288705
"189" 189 0.770323306031734 0.3 2.6 62.096963646999 39342.8471337985 3639.99236761368
"190" 190 0.770477845678625 0.3 2.6 62.0570446921479 39129.4122046023 3641.02858660083
"191" 191 0.770388473020415 0.3 2.6 62.0778945897472 39014.1483687773 3640.44422784628
"192" 192 0.771698457548061 0.3 2.6 62.0117426008145 39128.9114964515 3642.48401682818
"193" 193 0.769302674065993 0.3 2.6 62.05821148907 39085.8083247743 3641.59198824312
"194" 194 0.770647627646626 0.3 2.6 62.0900368539688 39020.4036669955 3640.02060486183
"195" 195 0.770647627646626 0.3 2.6 62.0900368539688 39020.4036669955 3640.02060486183
"196" 196 0.770682992164037 0.3 2.6 62.0631561608707 38948.6862517114 3640.90485221821
"197" 197 0.771104439405514 0.3 2.6 62.0999822825325 39055.0231965526 3639.68766728428
"198" 198 0.771902863915971 0.3 2.6 62.0723872018398 39109.7024039142 3640.7173506587
"199" 199 0.770456650396539 0.3 2.6 62.0855067374175 38997.3216177046 3640.2061750047
"200" 200 0.770456650396539 0.3 2.6 62.0855067374175 38997.3216177046 3640.2061750047
"201" 201 0.770482295780386 0.3 2.6 62.0723295163737 39082.6716484207 3640.56438141335
"202" 202 0.771653095086192 0.3 2.6 62.0900108978791 39489.8879802637 3640.32035793736
"203" 203 0.772805216662532 0.3 2.6 62.091265194397 39369.4242488977 3640.72548544532
"204" 204 0.77412324593312 0.3 2.6 62.0620349825059 39420.9705073222 3643.08633635304
"205" 205 0.77412324593312 0.3 2.6 62.0620349825059 39420.9705073222 3643.08633635304
"206" 206 0.771888987921228 0.3 2.6 62.0860362313966 39320.0093580259 3640.31105292196
"207" 207 0.770328005901347 0.3 2.6 62.0969675180762 39232.983977449 3639.88385854616
"208" 208 0.770328005901347 0.3 2.6 62.0969675180762 39232.983977449 3639.88385854616
"209" 209 0.770328005901347 0.3 2.6 62.0969675180762 39232.983977449 3639.88385854616
"210" 210 0.771534734584337 0.3 2.6 62.0281128971586 39154.7686512745 3641.92578089236
"211" 211 0.770347395679183 0.3 2.6 62.0598763363459 39410.5785644871 3641.21210992993
"212" 212 0.771310843069839 0.3 2.6 62.0693264668456 39585.7027308776 3641.09691379592
"213" 213 0.769605417735316 0.3 2.6 62.0927665648935 39618.4322745443 3641.13823827743
"214" 214 0.769605417735316 0.3 2.6 62.0927665648935 39618.4322745443 3641.13823827743
"215" 215 0.771917039914428 0.3 2.6 62.072831648366 39575.2629887103 3641.07241203265
"216" 216 0.771917039914428 0.3 2.6 62.072831648366 39575.2629887103 3641.07241203265
"217" 217 0.771504440644029 0.3 2.6 62.0976905355175 39507.4855677081 3640.09162799991
"218" 218 0.769060192812075 0.3 2.6 62.0684381148959 39467.5714732049 3641.97397453238
"219" 219 0.769485096579395 0.3 2.6 62.0695242919819 39432.8078891414 3641.47359644494
"220" 220 0.771537498542255 0.3 2.6 62.0810086600396 39473.6500319037 3640.54410035102
"221" 221 0.770142699058686 0.3 2.6 62.0908076376745 39542.3574718021 3640.63188737535
"222" 222 0.77036183280251 0.3 2.6 62.055345657117 39559.7419379099 3641.64763081511
"223" 223 0.771261207395863 0.3 2.6 62.0733655542065 39530.8954852395 3640.85462171502
"224" 224 0.770731148572721 0.3 2.6 62.0942254567607 39556.8528909706 3640.33776268621
"225" 225 0.770731148572721 0.3 2.6 62.0942254567607 39556.8528909706 3640.33776268621
"226" 226 0.770731148572721 0.3 2.6 62.0942254567607 39556.8528909706 3640.33776268621
"227" 227 0.771323276165212 0.3 2.6 62.0867189535476 39619.7974718677 3640.65279045732
"228" 228 0.771994778538145 0.3 2.6 62.0655989920714 39502.9571680033 3641.18398231431
"229" 229 0.771410397510182 0.3 2.6 62.0692434546115 39540.763954861 3641.00754293735
"230" 230 0.771196795168291 0.3 2.6 62.0707265387086 39737.6540904423 3641.47457133628
"231" 231 0.768404446385422 0.3 2.6 62.0791540074203 39862.0815201337 3643.87296332861
"232" 232 0.770296397317769 0.3 2.6 62.0940063768314 39823.022097336 3641.34960329682
"233" 233 0.771748233893275 0.3 2.6 62.0869033038011 39808.1482607608 3641.24586870073
"234" 234 0.771181732806317 0.3 2.6 62.0760641918568 39934.7684819876 3642.04975421096
"235" 235 0.771181732806317 0.3 2.6 62.0760641918568 39934.7684819876 3642.04975421096
"236" 236 0.771181732806317 0.3 2.6 62.0760641918568 39934.7684819876 3642.04975421096
"237" 237 0.772018150235017 0.3 2.6 62.0766501890741 39988.8039329903 3642.30800067809
"238" 238 0.772035569268709 0.3 2.6 62.0653144984374 40007.9948080229 3642.73565437429
"239" 239 0.773774152455638 0.3 2.6 62.002995024324 39912.1611738353 3645.39870790466
"240" 240 0.773774152455638 0.3 2.6 62.002995024324 39912.1611738353 3645.39870790466
"241" 241 0.770221140909403 0.3 2.6 62.0892979878743 39819.9124973113 3641.52101302365
"242" 242 0.769912311388931 0.3 2.6 62.0894070478077 39932.6636650456 3642.20746281009
"243" 243 0.771256205886254 0.3 2.6 62.0951950451716 39940.6030334154 3641.49082937845
"244" 244 0.771243509892149 0.3 2.6 62.0985963198086 39935.8466153773 3641.36968701982
"245" 245 0.771243509892149 0.3 2.6 62.0985963198086 39935.8466153773 3641.36968701982
"246" 246 0.771243509892149 0.3 2.6 62.0985963198086 39935.8466153773 3641.36968701982
"247" 247 0.770460449965389 0.3 2.6 62.0934248347788 39926.0828744296 3641.71577564071
"248" 248 0.770460449965389 0.3 2.6 62.0934248347788 39926.0828744296 3641.71577564071
"249" 249 0.770460449965389 0.3 2.6 62.0934248347788 39926.0828744296 3641.71577564071
"250" 250 0.770460449965389 0.3 2.6 62.0934248347788 39926.0828744296 3641.71577564071
"251" 251 0.770603652854823 0.3 2.6 61.9851463856709 39849.7589276999 3644.59760749581
"252" 252 0.771458730805727 0.3 2.6 62.0230970344222 39804.758293054 3643.12823244316
"253" 253 0.771458730805727 0.3 2.6 62.0230970344222 39804.758293054 3643.12823244316
"254" 254 0.772028176203613 0.3 2.6 62.0708960465093 39727.1099448109 3641.54266094131
"255" 255 0.770507172121607 0.3 2.6 62.0022535562103 39545.7062758185 3643.17169472713
"256" 256 0.77168664616124 0.3 2.6 62.0484633896905 39487.865705207 3641.58509953964
"257" 257 0.768000159615527 0.3 2.6 62.0979991200762 39543.4713816752 3642.66383334418
"258" 258 0.769048382852658 0.3 2.6 62.0768795814997 39560.4680276468 3641.97199057926
"259" 259 0.769729431981208 0.3 2.6 62.0691952015655 39577.0785857686 3641.63873858487
"260" 260 0.772060109443636 0.3 2.6 62.0723873644244 39674.6167181353 3641.36534707648
"261" 261 0.772573680317495 0.3 2.6 62.0788237277281 39704.2899510788 3641.49159752458
"262" 262 0.771718601993975 0.3 2.6 62.0661458087535 39884.3063776214 3642.14157986146
"263" 263 0.773280121875879 0.3 2.6 62.0967872692446 39988.6644210405 3642.39237312524
"264" 264 0.773280121875879 0.3 2.6 62.0967872692446 39988.6644210405 3642.39237312524
"265" 265 0.77317195136836 0.3 2.6 62.0670749984893 39762.2132984105 3642.43252446216
"266" 266 0.771243930129167 0.3 2.6 62.0283142302787 39661.4888512776 3642.52960356859
"267" 267 0.771390907568882 0.3 2.6 62.0941897403356 39488.1111729041 3640.14937958068
"268" 268 0.77072512368158 0.3 2.6 62.0602143178245 39367.678662997 3641.03135073602
"269" 269 0.7709226801894 0.3 2.6 62.0747498481827 39206.3897475077 3640.43656239613
"270" 270 0.770330883772763 0.3 2.6 62.0950911797241 39501.8171156338 3640.31987896053
"271" 271 0.771229870661698 0.3 2.6 62.087637425246 39440.7231238557 3640.25979060524
"272" 272 0.771410065984065 0.3 2.6 62.0752888759593 39570.8096039331 3640.88789464776
"273" 273 0.770419912736963 0.3 2.6 62.0576213746625 39730.704052309 3642.05054745978
"274" 274 0.770842105841866 0.3 2.6 62.0959669013266 39729.5734649487 3640.74231428723
"275" 275 0.771041332602932 0.3 2.6 62.050057536013 39637.2943436992 3641.82138862734
"276" 276 0.770074736215526 0.3 2.6 62.0661164161773 39738.6115014772 3642.00490299404
"277" 277 0.770074736215526 0.3 2.6 62.0661164161773 39738.6115014772 3642.00490299404
"278" 278 0.770262064918134 0.3 2.6 62.0666285122734 39768.9350014653 3641.98984044838
"279" 279 0.772490749386574 0.3 2.6 62.0547943194525 39362.3610489939 3641.60076287699
"280" 280 0.770607104225756 0.3 2.6 62.0954721289766 39239.9667446335 3639.85833844642
"281" 281 0.770607104225756 0.3 2.6 62.0954721289766 39239.9667446335 3639.85833844642
"282" 282 0.770289531661259 0.3 2.6 62.081355700124 39210.0361671728 3640.36080445742
"283" 283 0.769274197553411 0.3 2.6 62.0162888745155 39148.4546787162 3642.92284955589
"284" 284 0.771855782275756 0.3 2.6 62.0827164633091 39126.3341850504 3640.37323301111
"285" 285 0.770847064438724 0.3 2.6 62.072381478813 39007.3381019949 3640.55822563363
"286" 286 0.77002806391944 0.3 2.6 62.0387560485119 39060.5074479633 3641.74884942593
"287" 287 0.768915026117625 0.3 2.6 61.9906413243311 39135.7732632647 3644.03431362582
"288" 288 0.766976926761817 0.3 2.6 62.0286618206471 38890.2144565386 3645.61646777669
"289" 289 0.769250058816656 0.3 2.6 62.031535226648 38975.2392009897 3642.47583427122
"290" 290 0.768495933816274 0.3 2.6 62.0847801866565 38949.9544780307 3641.56803931783
"291" 291 0.770372006348224 0.3 2.6 62.0214240114845 38995.4686336897 3642.19801717544
"292" 292 0.771724237842425 0.3 2.6 61.9571693908925 39064.8457208232 3644.20584041442
"293" 293 0.769380431637342 0.3 2.6 62.0918762510915 39009.2923589112 3640.50386095477
"294" 294 0.768107786944063 0.3 2.6 62.0967526248344 38935.4222089917 3641.68191110984
"295" 295 0.770882097343256 0.3 2.6 62.0316037278068 38841.6190697158 3642.02579982803
"296" 296 0.773282037521749 0.3 2.6 62.0440974528923 38957.5360613335 3642.8525581195
"297" 297 0.771802179758502 0.3 2.6 62.0491541499794 39059.3842413583 3641.4183927954
"298" 298 0.772089095560129 0.3 2.6 62.0964737787051 39104.2691649199 3640.07579341297
"299" 299 0.771314561612196 0.3 2.6 62.05979834338 39079.2226568464 3640.93413519676
"300" 300 0.771314561612196 0.3 2.6 62.05979834338 39079.2226568464 3640.93413519676
"301" 301 0.771970996394456 0.3 2.6 62.0485945136102 38815.7703795241 3641.88628220016
"302" 302 0.772680398511798 0.3 2.6 62.0480272112433 38833.189395853 3642.38062612522
"303" 303 0.774259309936688 0.3 2.6 62.0897162417277 38743.5202894448 3643.34897099036
"304" 304 0.774029153263341 0.3 2.6 62.0663755525301 38739.6178688775 3643.71405223536
