"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"75" 75 0.427298055433582 0.3 2.6 1147.94212379219 118619.081191666 67166.7558416022
"76" 76 0.427298055433582 0.3 2.6 1147.94212379219 118619.081191666 67166.7558416022
"77" 77 0.427298055433582 0.3 2.6 1147.94212379219 118619.081191666 67166.7558416022
"78" 78 0.427298055433582 0.3 2.6 1147.94212379219 118619.081191666 67166.7558416022
"79" 79 0.427298055433582 0.3 2.6 1147.94212379219 118619.081191666 67166.7558416022
"80" 80 0.427298055433582 0.3 2.6 1147.94212379219 118619.081191666 67166.7558416022
"81" 81 0.427298055433582 0.3 2.6 1147.94212379219 118619.081191666 67166.7558416022
"82" 82 0.426680959965473 0.3 2.6 1147.85456189972 118251.961616542 67169.7978606806
"83" 83 0.425395193069964 0.3 2.6 1147.91009760949 118313.700201798 67167.4726382706
"84" 84 0.425395193069964 0.3 2.6 1147.91009760949 118313.700201798 67167.4726382706
"85" 85 0.424642569914216 0.3 2.6 1147.87380772106 118449.724059511 67168.6334646486
"86" 86 0.424642569914216 0.3 2.6 1147.87380772106 118449.724059511 67168.6334646486
"87" 87 0.424642569914216 0.3 2.6 1147.87380772106 118449.724059511 67168.6334646486
"88" 88 0.424642569914216 0.3 2.6 1147.87380772106 118449.724059511 67168.6334646486
"89" 89 0.424642569914216 0.3 2.6 1147.87380772106 118449.724059511 67168.6334646486
"90" 90 0.424642569914216 0.3 2.6 1147.87380772106 118449.724059511 67168.6334646486
"91" 91 0.424642569914216 0.3 2.6 1147.87380772106 118449.724059511 67168.6334646486
"92" 92 0.424642569914216 0.3 2.6 1147.87380772106 118449.724059511 67168.6334646486
"93" 93 0.424250916413261 0.3 2.6 1147.90588400527 118257.682714479 67167.3812477929
"94" 94 0.424250916413261 0.3 2.6 1147.90588400527 118257.682714479 67167.3812477929
"95" 95 0.424250916413261 0.3 2.6 1147.90588400527 118257.682714479 67167.3812477929
"96" 96 0.424250916413261 0.3 2.6 1147.90588400527 118257.682714479 67167.3812477929
"97" 97 0.424250916413261 0.3 2.6 1147.90588400527 118257.682714479 67167.3812477929
"98" 98 0.424250916413261 0.3 2.6 1147.90588400527 118257.682714479 67167.3812477929
"99" 99 0.424250916413261 0.3 2.6 1147.90588400527 118257.682714479 67167.3812477929
"100" 100 0.424250916413261 0.3 2.6 1147.90588400527 118257.682714479 67167.3812477929
"101" 101 0.424250916413261 0.3 2.6 1147.90588400527 118257.682714479 67167.3812477929
"102" 102 0.423436732821154 0.3 2.6 1147.86195808733 118480.602207743 67168.8210188631
"103" 103 0.423436732821154 0.3 2.6 1147.86195808733 118480.602207743 67168.8210188631
"104" 104 0.423436732821154 0.3 2.6 1147.86195808733 118480.602207743 67168.8210188631
"105" 105 0.423436732821154 0.3 2.6 1147.86195808733 118480.602207743 67168.8210188631
"106" 106 0.423436732821154 0.3 2.6 1147.86195808733 118480.602207743 67168.8210188631
"107" 107 0.423436732821154 0.3 2.6 1147.86195808733 118480.602207743 67168.8210188631
"108" 108 0.423436732821154 0.3 2.6 1147.86195808733 118480.602207743 67168.8210188631
"109" 109 0.423436732821154 0.3 2.6 1147.86195808733 118480.602207743 67168.8210188631
"110" 110 0.423717909340846 0.3 2.6 1147.90542518217 118218.55771039 67167.2901722804
"111" 111 0.423717909340846 0.3 2.6 1147.90542518217 118218.55771039 67167.2901722804
"112" 112 0.423717909340846 0.3 2.6 1147.90542518217 118218.55771039 67167.2901722804
"113" 113 0.423717909340846 0.3 2.6 1147.90542518217 118218.55771039 67167.2901722804
"114" 114 0.423717909340846 0.3 2.6 1147.90542518217 118218.55771039 67167.2901722804
"115" 115 0.423717909340846 0.3 2.6 1147.90542518217 118218.55771039 67167.2901722804
"116" 116 0.423717909340846 0.3 2.6 1147.90542518217 118218.55771039 67167.2901722804
"117" 117 0.424818437026312 0.3 2.6 1147.89892651082 117988.561281967 67167.7542433903
"118" 118 0.424818437026312 0.3 2.6 1147.89892651082 117988.561281967 67167.7542433903
"119" 119 0.424818437026312 0.3 2.6 1147.89892651082 117988.561281967 67167.7542433903
"120" 120 0.424818437026312 0.3 2.6 1147.89892651082 117988.561281967 67167.7542433903
"121" 121 0.424608897934418 0.3 2.6 1147.83238264237 117658.271153249 67170.1378322146
"122" 122 0.424763116553477 0.3 2.6 1147.92781271614 117600.771580448 67166.6883801539
"123" 123 0.424763116553477 0.3 2.6 1147.92781271614 117600.771580448 67166.6883801539
"124" 124 0.424763116553477 0.3 2.6 1147.92781271614 117600.771580448 67166.6883801539
"125" 125 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"126" 126 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"127" 127 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"128" 128 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"129" 129 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"130" 130 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"131" 131 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"132" 132 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"133" 133 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"134" 134 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"135" 135 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"136" 136 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"137" 137 0.423637254667184 0.3 2.6 1147.937932922 117933.327118911 67166.088051732
"138" 138 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"139" 139 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"140" 140 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"141" 141 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"142" 142 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"143" 143 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"144" 144 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"145" 145 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"146" 146 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"147" 147 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"148" 148 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"149" 149 0.423631736182613 0.3 2.6 1147.92502725473 117937.486519498 67166.5578352486
"150" 150 0.424489863632486 0.3 2.6 1147.90132043738 117960.105488352 67167.5973213733
"151" 151 0.424489863632486 0.3 2.6 1147.90132043738 117960.105488352 67167.5973213733
"152" 152 0.424489863632486 0.3 2.6 1147.90132043738 117960.105488352 67167.5973213733
"153" 153 0.424489863632486 0.3 2.6 1147.90132043738 117960.105488352 67167.5973213733
"154" 154 0.423467715850934 0.3 2.6 1147.93903400867 118194.851304057 67166.0146436067
"155" 155 0.423467715850934 0.3 2.6 1147.93903400867 118194.851304057 67166.0146436067
"156" 156 0.423467715850934 0.3 2.6 1147.93903400867 118194.851304057 67166.0146436067
"157" 157 0.423467715850934 0.3 2.6 1147.93903400867 118194.851304057 67166.0146436067
"158" 158 0.423467715850934 0.3 2.6 1147.93903400867 118194.851304057 67166.0146436067
"159" 159 0.423467715850934 0.3 2.6 1147.93903400867 118194.851304057 67166.0146436067
"160" 160 0.423467715850934 0.3 2.6 1147.93903400867 118194.851304057 67166.0146436067
"161" 161 0.423467715850934 0.3 2.6 1147.93903400867 118194.851304057 67166.0146436067
"162" 162 0.423467715850934 0.3 2.6 1147.93903400867 118194.851304057 67166.0146436067
"163" 163 0.423737708590381 0.3 2.6 1147.90412809085 118502.726928433 67167.3414912287
"164" 164 0.423737708590381 0.3 2.6 1147.90412809085 118502.726928433 67167.3414912287
"165" 165 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"166" 166 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"167" 167 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"168" 168 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"169" 169 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"170" 170 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"171" 171 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"172" 172 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"173" 173 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"174" 174 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"175" 175 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"176" 176 0.422520200598283 0.3 2.6 1147.91506471524 118411.984588488 67166.7102729625
"177" 177 0.423651694619306 0.3 2.6 1147.91771665339 118163.569362227 67166.8285609212
"178" 178 0.423651694619306 0.3 2.6 1147.91771665339 118163.569362227 67166.8285609212
"179" 179 0.423755564023446 0.3 2.6 1147.9239346004 117734.78581964 67166.6222102389
"180" 180 0.423755564023446 0.3 2.6 1147.9239346004 117734.78581964 67166.6222102389
"181" 181 0.423755564023446 0.3 2.6 1147.9239346004 117734.78581964 67166.6222102389
"182" 182 0.423755564023446 0.3 2.6 1147.9239346004 117734.78581964 67166.6222102389
"183" 183 0.423755564023446 0.3 2.6 1147.9239346004 117734.78581964 67166.6222102389
"184" 184 0.423755564023446 0.3 2.6 1147.9239346004 117734.78581964 67166.6222102389
"185" 185 0.423755564023446 0.3 2.6 1147.9239346004 117734.78581964 67166.6222102389
"186" 186 0.423755564023446 0.3 2.6 1147.9239346004 117734.78581964 67166.6222102389
"187" 187 0.423755564023446 0.3 2.6 1147.9239346004 117734.78581964 67166.6222102389
"188" 188 0.423755564023446 0.3 2.6 1147.9239346004 117734.78581964 67166.6222102389
"189" 189 0.423864491758355 0.3 2.6 1147.93627738516 117922.466630517 67166.1936821341
"190" 190 0.423864491758355 0.3 2.6 1147.93627738516 117922.466630517 67166.1936821341
"191" 191 0.424453930070405 0.3 2.6 1147.9000011012 118131.316400551 67167.6379830221
"192" 192 0.424453930070405 0.3 2.6 1147.9000011012 118131.316400551 67167.6379830221
"193" 193 0.424453930070405 0.3 2.6 1147.9000011012 118131.316400551 67167.6379830221
"194" 194 0.424453930070405 0.3 2.6 1147.9000011012 118131.316400551 67167.6379830221
"195" 195 0.424453930070405 0.3 2.6 1147.9000011012 118131.316400551 67167.6379830221
"196" 196 0.424453930070405 0.3 2.6 1147.9000011012 118131.316400551 67167.6379830221
"197" 197 0.424453930070405 0.3 2.6 1147.9000011012 118131.316400551 67167.6379830221
"198" 198 0.424453930070405 0.3 2.6 1147.9000011012 118131.316400551 67167.6379830221
"199" 199 0.424839101491834 0.3 2.6 1147.9121590159 118144.612787267 67167.2758892952
"200" 200 0.425893109274218 0.3 2.6 1147.91673705919 117770.264647621 67167.342971306
"201" 201 0.425893109274218 0.3 2.6 1147.91673705919 117770.264647621 67167.342971306
"202" 202 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"203" 203 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"204" 204 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"205" 205 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"206" 206 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"207" 207 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"208" 208 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"209" 209 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"210" 210 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"211" 211 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"212" 212 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"213" 213 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"214" 214 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"215" 215 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"216" 216 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"217" 217 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"218" 218 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"219" 219 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"220" 220 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"221" 221 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"222" 222 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"223" 223 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"224" 224 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"225" 225 0.424714144123353 0.3 2.6 1147.94333974274 117974.36475881 67166.1115318268
"226" 226 0.424148872778897 0.3 2.6 1147.93602000442 118146.598815064 67166.260728874
"227" 227 0.424148872778897 0.3 2.6 1147.93602000442 118146.598815064 67166.260728874
"228" 228 0.424148872778897 0.3 2.6 1147.93602000442 118146.598815064 67166.260728874
"229" 229 0.424148872778897 0.3 2.6 1147.93602000442 118146.598815064 67166.260728874
"230" 230 0.424148872778897 0.3 2.6 1147.93602000442 118146.598815064 67166.260728874
"231" 231 0.424148872778897 0.3 2.6 1147.93602000442 118146.598815064 67166.260728874
"232" 232 0.424148872778897 0.3 2.6 1147.93602000442 118146.598815064 67166.260728874
"233" 233 0.424148872778897 0.3 2.6 1147.93602000442 118146.598815064 67166.260728874
"234" 234 0.424736267723375 0.3 2.6 1147.92752827644 118465.255133532 67166.6932237625
"235" 235 0.424736267723375 0.3 2.6 1147.92752827644 118465.255133532 67166.6932237625
"236" 236 0.424736267723375 0.3 2.6 1147.92752827644 118465.255133532 67166.6932237625
"237" 237 0.424736267723375 0.3 2.6 1147.92752827644 118465.255133532 67166.6932237625
"238" 238 0.424736267723375 0.3 2.6 1147.92752827644 118465.255133532 67166.6932237625
"239" 239 0.417348719986548 0.3 2.6 1147.92849164331 121915.421165773 67165.4337014717
"240" 240 0.417348719986548 0.3 2.6 1147.92849164331 121915.421165773 67165.4337014717
"241" 241 0.417348719986548 0.3 2.6 1147.92849164331 121915.421165773 67165.4337014717
"242" 242 0.417348719986548 0.3 2.6 1147.92849164331 121915.421165773 67165.4337014717
"243" 243 0.417348719986548 0.3 2.6 1147.92849164331 121915.421165773 67165.4337014717
"244" 244 0.417348719986548 0.3 2.6 1147.92849164331 121915.421165773 67165.4337014717
"245" 245 0.417348719986548 0.3 2.6 1147.92849164331 121915.421165773 67165.4337014717
"246" 246 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"247" 247 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"248" 248 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"249" 249 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"250" 250 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"251" 251 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"252" 252 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"253" 253 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"254" 254 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"255" 255 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"256" 256 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"257" 257 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"258" 258 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"259" 259 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"260" 260 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"261" 261 0.417759766607713 0.3 2.6 1147.94749815906 121640.928807067 67164.7921266415
"262" 262 0.418444722737945 0.3 2.6 1147.88114810916 121543.47150594 67167.303569086
"263" 263 0.418444722737945 0.3 2.6 1147.88114810916 121543.47150594 67167.303569086
"264" 264 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"265" 265 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"266" 266 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"267" 267 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"268" 268 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"269" 269 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"270" 270 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"271" 271 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"272" 272 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"273" 273 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"274" 274 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"275" 275 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"276" 276 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"277" 277 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"278" 278 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"279" 279 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"280" 280 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"281" 281 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"282" 282 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"283" 283 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"284" 284 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"285" 285 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"286" 286 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"287" 287 0.418697245226227 0.3 2.6 1147.94861368762 121200.764884141 67164.8762883395
"288" 288 0.418704781648969 0.3 2.6 1147.93415519849 120933.960258913 67165.4048454181
"289" 289 0.418704781648969 0.3 2.6 1147.93415519849 120933.960258913 67165.4048454181
"290" 290 0.418704781648969 0.3 2.6 1147.93415519849 120933.960258913 67165.4048454181
"291" 291 0.418704781648969 0.3 2.6 1147.93415519849 120933.960258913 67165.4048454181
"292" 292 0.418704781648969 0.3 2.6 1147.93415519849 120933.960258913 67165.4048454181
"293" 293 0.418704781648969 0.3 2.6 1147.93415519849 120933.960258913 67165.4048454181
"294" 294 0.419734724904607 0.3 2.6 1147.89290293019 121022.129329436 67167.058114496
"295" 295 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"296" 296 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"297" 297 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"298" 298 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"299" 299 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"300" 300 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"301" 301 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"302" 302 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"303" 303 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"304" 304 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"305" 305 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"306" 306 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"307" 307 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"308" 308 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"309" 309 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
"310" 310 0.419695339068885 0.3 2.6 1147.93072086051 121026.415873826 67165.6723013311
