"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"25" 25 0.842225875341955 0.3 2.6 643.067670330562 90710.6851596134 5679.63633137374
"26" 26 0.845428349986642 0.3 2.6 643.165180338012 90585.8132549584 5661.98886643922
"27" 27 0.857006141191013 0.3 2.6 645.745024593233 88207.2994348111 5551.75863452673
"28" 28 0.857896885753657 0.3 2.6 644.449706796075 85901.9785990519 5533.11825178989
"29" 29 0.852647766751823 0.3 2.6 646.115449706474 85779.8007549395 5500.98253284862
"30" 30 0.870788986859984 0.3 2.6 662.54611958248 87115.5735053112 5303.47537947482
"31" 31 0.856577946976001 0.3 2.6 672.399205089705 83735.3977165747 5040.44644227187
"32" 32 0.865528838625711 0.3 2.6 677.113980889737 83211.3000838283 4979.66512253907
"33" 33 0.854187269332401 0.3 2.6 689.7095516982 80581.2195272364 4736.72961729994
"34" 34 0.841359110052249 0.3 2.6 702.484458163962 79291.1031349645 4578.66601599122
"35" 35 0.845213060238839 0.3 2.6 717.083524914446 82269.2729715917 4425.48110718067
"36" 36 0.859700964582126 0.3 2.6 720.342151666993 81923.9284395917 4360.03690285731
"37" 37 0.856427061836818 0.3 2.6 723.548485815721 80886.8334544438 4299.71991741392
"38" 38 0.864330788765981 0.3 2.6 728.224510564858 77753.0412397011 4204.4898018439
"39" 39 0.860906933983194 0.3 2.6 727.87166025119 77653.7736999144 4199.59783116195
"40" 40 0.859591414324813 0.3 2.6 740.31585321196 77956.0916802115 4059.50766306542
"41" 41 0.845103007042795 0.3 2.6 746.399961320138 77056.6499329981 4000.77830310614
"42" 42 0.854099695348673 0.3 2.6 755.880636148384 75209.0373078085 3853.16905948633
"43" 43 0.855102622053416 0.3 2.6 757.235491439047 75354.1654482345 3840.54585050117
"44" 44 0.863218460347401 0.3 2.6 771.508922969618 76187.4170069073 3722.11844578012
"45" 45 0.86132251183137 0.3 2.6 774.316537672796 76596.5788959194 3700.64998714573
"46" 46 0.871352848573801 0.3 2.6 785.645648462567 75353.301013556 3612.19353589599
"47" 47 0.84767948438299 0.3 2.6 789.143028392587 72779.7920761134 3522.79691041425
"48" 48 0.879509450375212 0.3 2.6 804.383955717531 71643.9378059788 3453.3376034052
"49" 49 0.855425948195947 0.3 2.6 803.84699948142 72665.1713820658 3389.675981186
"50" 50 0.839208449396201 0.3 2.6 811.521360939175 70281.8790445096 3351.04328672388
"51" 51 0.862999701322606 0.3 2.6 821.5648646644 68760.8680638253 3215.63245517465
"52" 52 0.858649256159201 0.3 2.6 828.902476439737 69526.7589635587 3169.88403621886
"53" 53 0.869665690908425 0.3 2.6 847.52735199448 67673.3894827946 3058.15997710958
"54" 54 0.865237024196974 0.3 2.6 846.404916499619 67659.8135155188 3050.16934188566
"55" 55 0.864588093782784 0.3 2.6 848.72316703899 67675.5276909196 3035.66294882799
"56" 56 0.849506967423384 0.3 2.6 853.358159348301 67521.7789976062 3009.8323060114
"57" 57 0.852657660669396 0.3 2.6 869.995066713633 66327.1913654878 2906.62161074453
"58" 58 0.857246215806994 0.3 2.6 869.45539387145 66159.6103690161 2903.60630574484
"59" 59 0.854860179765679 0.3 2.6 870.098174149178 66113.2310107492 2901.05016031658
"60" 60 0.854860179765679 0.3 2.6 870.098174149178 66113.2310107492 2901.05016031658
"61" 61 0.855494346467651 0.3 2.6 870.087203809729 65925.9003355897 2898.43405468719
"62" 62 0.854772912017386 0.3 2.6 869.113533581356 65665.6943877747 2900.4578928136
"63" 63 0.864632196382316 0.3 2.6 870.004822657431 64562.7390283635 2892.79678351005
"64" 64 0.861395927083376 0.3 2.6 869.986808930039 64406.1654149889 2885.71563942708
"65" 65 0.860344017643071 0.3 2.6 869.911773747797 64093.0677771203 2882.31879119186
"66" 66 0.860344017643071 0.3 2.6 869.911773747797 64093.0677771203 2882.31879119186
"67" 67 0.8612084879963 0.3 2.6 869.733888644782 63967.5520096113 2883.20588363264
"68" 68 0.858629487538353 0.3 2.6 870.139710726604 64100.0217028918 2880.00272099246
"69" 69 0.853414212510996 0.3 2.6 869.096475737955 62349.8860323214 2875.87415941734
"70" 70 0.851117722146336 0.3 2.6 869.665186887746 62259.1582902323 2875.66268481636
"71" 71 0.850922866413816 0.3 2.6 870.119031302813 62170.3884822013 2873.276915824
"72" 72 0.851818657631091 0.3 2.6 869.956018055574 62100.9967855281 2872.37464526691
"73" 73 0.854624307201754 0.3 2.6 869.501379558172 62300.2997936292 2872.55411260901
"74" 74 0.853857432569452 0.3 2.6 870.096576084647 62415.2955640243 2870.60493544076
"75" 75 0.853857432569452 0.3 2.6 870.096576084647 62415.2955640243 2870.60493544076
"76" 76 0.853857432569452 0.3 2.6 870.096576084647 62415.2955640243 2870.60493544076
"77" 77 0.853857432569452 0.3 2.6 870.096576084647 62415.2955640243 2870.60493544076
"78" 78 0.854816496888415 0.3 2.6 869.570729352311 62326.6538366181 2872.18981557537
"79" 79 0.85626300011196 0.3 2.6 869.629223982287 62140.1169409987 2870.57684619911
"80" 80 0.858735323495032 0.3 2.6 869.829701744456 62214.2157813804 2870.36545352368
"81" 81 0.856383355413899 0.3 2.6 869.506353136102 62205.5816724717 2871.45475253894
"82" 82 0.856383355413899 0.3 2.6 869.506353136102 62205.5816724717 2871.45475253894
"83" 83 0.858922125430638 0.3 2.6 869.548855407836 62163.1354361652 2871.73771367764
"84" 84 0.854844065925936 0.3 2.6 869.9750912063 62393.6855886201 2870.39378059745
"85" 85 0.861136939155533 0.3 2.6 870.079384997578 62372.5958466856 2872.00017187034
"86" 86 0.859893302083431 0.3 2.6 870.013017716542 62179.556070483 2870.1669304326
"87" 87 0.858378515709521 0.3 2.6 869.920416810356 62102.8538851836 2869.27661028107
"88" 88 0.856244290502297 0.3 2.6 869.599254815639 61906.0578690042 2869.88619044949
"89" 89 0.855407336965901 0.3 2.6 869.365852197706 62172.7185905889 2872.31240847346
"90" 90 0.855759262139821 0.3 2.6 869.081287136113 62100.5714800623 2873.39006366443
"91" 91 0.856705619448637 0.3 2.6 870.017565800281 62179.5721995295 2868.6857968324
"92" 92 0.856705619448637 0.3 2.6 870.017565800281 62179.5721995295 2868.6857968324
"93" 93 0.856705619448637 0.3 2.6 870.017565800281 62179.5721995295 2868.6857968324
"94" 94 0.856705619448637 0.3 2.6 870.017565800281 62179.5721995295 2868.6857968324
"95" 95 0.856388671047361 0.3 2.6 869.952016260749 62046.5979246565 2868.53244809094
"96" 96 0.857894007302687 0.3 2.6 869.919528165038 61784.8878757448 2867.99301404803
"97" 97 0.85507722988816 0.3 2.6 870.004722846006 61817.0053210865 2867.84941466083
"98" 98 0.855499506890839 0.3 2.6 869.943235710184 61968.0383665454 2868.50699548606
"99" 99 0.857678736816297 0.3 2.6 869.588562269598 61892.0709435395 2869.99411545749
"100" 100 0.855855748484834 0.3 2.6 869.758450450293 61991.3880823916 2869.43581280996
"101" 101 0.855855748484834 0.3 2.6 869.758450450293 61991.3880823916 2869.43581280996
"102" 102 0.855663033580192 0.3 2.6 869.912064035921 61933.9772271012 2868.49053581263
"103" 103 0.856664828351742 0.3 2.6 869.467259458023 61855.6106759452 2870.37478757514
"104" 104 0.854160944670844 0.3 2.6 869.891076500359 61716.4125005931 2868.6945712598
"105" 105 0.856450687894535 0.3 2.6 870.097910235874 61531.4662597571 2866.12820315054
"106" 106 0.856450687894535 0.3 2.6 870.097910235874 61531.4662597571 2866.12820315054
"107" 107 0.85698165271592 0.3 2.6 870.143793155573 61673.43824838 2866.28683383042
"108" 108 0.85698165271592 0.3 2.6 870.143793155573 61673.43824838 2866.28683383042
"109" 109 0.85698165271592 0.3 2.6 870.143793155573 61673.43824838 2866.28683383042
"110" 110 0.85698165271592 0.3 2.6 870.143793155573 61673.43824838 2866.28683383042
"111" 111 0.85698165271592 0.3 2.6 870.143793155573 61673.43824838 2866.28683383042
"112" 112 0.85698165271592 0.3 2.6 870.143793155573 61673.43824838 2866.28683383042
"113" 113 0.85698165271592 0.3 2.6 870.143793155573 61673.43824838 2866.28683383042
"114" 114 0.857255448612903 0.3 2.6 870.056408470485 61589.8230988404 2866.5436206713
"115" 115 0.858713955447866 0.3 2.6 870.012685464441 61430.8809729735 2866.95062743047
"116" 116 0.856681969264618 0.3 2.6 869.941311629819 61610.3778996709 2867.15506972374
"117" 117 0.856681969264618 0.3 2.6 869.941311629819 61610.3778996709 2867.15506972374
"118" 118 0.855600045498287 0.3 2.6 869.580446827892 61747.1560260797 2869.62733327566
"119" 119 0.857471159044894 0.3 2.6 869.770380316822 61569.9687054788 2868.03743665995
"120" 120 0.856670765043636 0.3 2.6 869.674144133072 61413.6535817743 2868.0631326545
"121" 121 0.855142036723286 0.3 2.6 869.789812092799 61133.9852263319 2867.20614844078
"122" 122 0.855142036723286 0.3 2.6 869.789812092799 61133.9852263319 2867.20614844078
"123" 123 0.855142036723286 0.3 2.6 869.789812092799 61133.9852263319 2867.20614844078
"124" 124 0.855142036723286 0.3 2.6 869.789812092799 61133.9852263319 2867.20614844078
"125" 125 0.853384925226276 0.3 2.6 870.047338811833 60914.0122535174 2866.69443540157
"126" 126 0.855231141835285 0.3 2.6 869.837497351959 60881.0568403805 2866.52897790423
"127" 127 0.855231141835285 0.3 2.6 869.837497351959 60881.0568403805 2866.52897790423
"128" 128 0.855231141835285 0.3 2.6 869.837497351959 60881.0568403805 2866.52897790423
"129" 129 0.850678726220825 0.3 2.6 870.031833237192 60790.8031431689 2870.24880292618
"130" 130 0.852289255148449 0.3 2.6 869.970752074486 60777.5640103886 2868.13553821808
"131" 131 0.85180981938875 0.3 2.6 869.97875357619 60917.2736569529 2868.92859439399
"132" 132 0.853263225902317 0.3 2.6 869.447588479857 61059.4139358096 2870.24555060015
"133" 133 0.855668214721134 0.3 2.6 869.626881479288 61144.9936149123 2867.90474690387
"134" 134 0.857424492193388 0.3 2.6 869.665086659704 61162.5972848745 2867.69998748152
"135" 135 0.856025552719641 0.3 2.6 869.700767208949 61094.7112489449 2867.34409769332
"136" 136 0.856025552719641 0.3 2.6 869.700767208949 61094.7112489449 2867.34409769332
"137" 137 0.852956806950171 0.3 2.6 870.034529601224 61075.0114001238 2867.46281345666
"138" 138 0.853444643063177 0.3 2.6 869.504782577426 61129.4397346088 2869.88805115503
"139" 139 0.853444643063177 0.3 2.6 869.504782577426 61129.4397346088 2869.88805115503
"140" 140 0.855325154353581 0.3 2.6 869.845879029404 61170.355978398 2866.89949795211
"141" 141 0.857170715001835 0.3 2.6 870.055392521812 60851.1530670005 2865.11882379328
"142" 142 0.857159549120379 0.3 2.6 870.045610942966 60853.2992315154 2865.17157655607
"143" 143 0.857159549120379 0.3 2.6 870.045610942966 60853.2992315154 2865.17157655607
"144" 144 0.857159549120379 0.3 2.6 870.045610942966 60853.2992315154 2865.17157655607
"145" 145 0.857159549120379 0.3 2.6 870.045610942966 60853.2992315154 2865.17157655607
"146" 146 0.859845529426697 0.3 2.6 870.119003953632 60941.1822640302 2866.43695706759
"147" 147 0.859845529426697 0.3 2.6 870.119003953632 60941.1822640302 2866.43695706759
"148" 148 0.859845529426697 0.3 2.6 870.119003953632 60941.1822640302 2866.43695706759
"149" 149 0.859845529426697 0.3 2.6 870.119003953632 60941.1822640302 2866.43695706759
"150" 150 0.859845529426697 0.3 2.6 870.119003953632 60941.1822640302 2866.43695706759
"151" 151 0.859845529426697 0.3 2.6 870.119003953632 60941.1822640302 2866.43695706759
"152" 152 0.859555401574055 0.3 2.6 870.037238279588 61006.7100954787 2866.68521216303
"153" 153 0.859555401574055 0.3 2.6 870.037238279588 61006.7100954787 2866.68521216303
"154" 154 0.859555401574055 0.3 2.6 870.037238279588 61006.7100954787 2866.68521216303
"155" 155 0.859555401574055 0.3 2.6 870.037238279588 61006.7100954787 2866.68521216303
"156" 156 0.859555401574055 0.3 2.6 870.037238279588 61006.7100954787 2866.68521216303
"157" 157 0.859555401574055 0.3 2.6 870.037238279588 61006.7100954787 2866.68521216303
"158" 158 0.857485640380414 0.3 2.6 870.065822802334 61128.1161409004 2865.52368309792
"159" 159 0.857485640380414 0.3 2.6 870.065822802334 61128.1161409004 2865.52368309792
"160" 160 0.857485640380414 0.3 2.6 870.065822802334 61128.1161409004 2865.52368309792
"161" 161 0.857485640380414 0.3 2.6 870.065822802334 61128.1161409004 2865.52368309792
"162" 162 0.857485640380414 0.3 2.6 870.065822802334 61128.1161409004 2865.52368309792
"163" 163 0.857485640380414 0.3 2.6 870.065822802334 61128.1161409004 2865.52368309792
"164" 164 0.857259370973683 0.3 2.6 870.090244477889 61011.7599184575 2865.15679401255
"165" 165 0.857488567474582 0.3 2.6 869.908534102546 61157.6418009157 2866.41146257992
"166" 166 0.857488567474582 0.3 2.6 869.908534102546 61157.6418009157 2866.41146257992
"167" 167 0.857488567474582 0.3 2.6 869.908534102546 61157.6418009157 2866.41146257992
"168" 168 0.856783049243371 0.3 2.6 870.135757772113 61057.7259889541 2864.92349952221
"169" 169 0.856783049243371 0.3 2.6 870.135757772113 61057.7259889541 2864.92349952221
"170" 170 0.856783049243371 0.3 2.6 870.135757772113 61057.7259889541 2864.92349952221
"171" 171 0.855815402434183 0.3 2.6 869.808325697787 61084.9924479022 2866.79697825723
"172" 172 0.856589382695786 0.3 2.6 869.788152171045 60924.6612196476 2866.58259907646
"173" 173 0.855999045275057 0.3 2.6 870.104900547129 60956.0150748241 2864.9804792466
"174" 174 0.858746807787916 0.3 2.6 869.967033226498 60916.8618813475 2866.324912874
"175" 175 0.858235786160854 0.3 2.6 869.920032186326 60813.9286272048 2866.1723273192
"176" 176 0.856079039161483 0.3 2.6 870.050861104343 60928.004646625 2865.21759320121
"177" 177 0.856595568671309 0.3 2.6 869.540634656788 60907.6939565272 2867.88998363739
"178" 178 0.856595568671309 0.3 2.6 869.540634656788 60907.6939565272 2867.88998363739
"179" 179 0.857585817435251 0.3 2.6 870.107077965801 61018.0245758999 2865.1579011285
"180" 180 0.857469187506903 0.3 2.6 869.974121382716 61048.1259816691 2865.87863109493
"181" 181 0.859101802602355 0.3 2.6 870.008373946587 61111.4991142475 2866.61996618582
"182" 182 0.860949876215932 0.3 2.6 870.03449405073 60973.2788042707 2868.1919519882
"183" 183 0.860949876215932 0.3 2.6 870.03449405073 60973.2788042707 2868.1919519882
"184" 184 0.861091353497069 0.3 2.6 869.984413508404 60852.4357316441 2868.52154413075
"185" 185 0.859780288278048 0.3 2.6 870.038298873264 60760.6461066502 2866.62804055297
"186" 186 0.859780288278048 0.3 2.6 870.038298873264 60760.6461066502 2866.62804055297
"187" 187 0.859093534908331 0.3 2.6 869.782413322408 60752.4517855182 2867.40432469465
"188" 188 0.857950418010733 0.3 2.6 869.551096574713 60926.4296511174 2868.14287276474
"189" 189 0.860564692375086 0.3 2.6 869.54564854497 60958.3511292638 2870.31420147733
"190" 190 0.860980842413818 0.3 2.6 869.873412364714 60849.7901078339 2868.96745319785
"191" 191 0.860475097605597 0.3 2.6 869.913589303334 60963.5923268865 2868.23917563095
"192" 192 0.860475097605597 0.3 2.6 869.913589303334 60963.5923268865 2868.23917563095
"193" 193 0.856032061785956 0.3 2.6 869.628212176936 60674.006002722 2867.2334650902
"194" 194 0.856477510366009 0.3 2.6 869.948523535159 60645.9096727266 2865.44953970823
"195" 195 0.856563797817731 0.3 2.6 869.964210376277 60619.8989715062 2865.34799137082
"196" 196 0.856563797817731 0.3 2.6 869.964210376277 60619.8989715062 2865.34799137082
"197" 197 0.854541513841757 0.3 2.6 870.079063659309 60537.1966740901 2865.25527734109
"198" 198 0.854541513841757 0.3 2.6 870.079063659309 60537.1966740901 2865.25527734109
"199" 199 0.854711404976535 0.3 2.6 870.046550308867 60598.9740484212 2865.37447420819
"200" 200 0.85692636318821 0.3 2.6 869.637324845495 60742.2060329289 2867.22374333819
"201" 201 0.85692636318821 0.3 2.6 869.637324845495 60742.2060329289 2867.22374333819
"202" 202 0.858645111300645 0.3 2.6 869.755777267726 60672.6608869964 2867.18014529235
"203" 203 0.859430846243864 0.3 2.6 869.604213464722 60648.0434786851 2868.57837667781
"204" 204 0.859090233127399 0.3 2.6 869.824133496171 60732.6282284508 2867.16215437865
"205" 205 0.859090233127399 0.3 2.6 869.824133496171 60732.6282284508 2867.16215437865
"206" 206 0.857060700509614 0.3 2.6 870.109341538911 60614.4765023204 2864.60613822667
"207" 207 0.858475481845693 0.3 2.6 870.142378251725 60779.9440689126 2865.07658363125
"208" 208 0.858475481845693 0.3 2.6 870.142378251725 60779.9440689126 2865.07658363125
"209" 209 0.858382408953519 0.3 2.6 870.037989856155 60895.1527017606 2865.70203473111
"210" 210 0.858382408953519 0.3 2.6 870.037989856155 60895.1527017606 2865.70203473111
"211" 211 0.854672673935551 0.3 2.6 869.502698676365 60654.7116989111 2868.37153238142
"212" 212 0.853656177892508 0.3 2.6 869.801311796942 60856.7931452672 2867.68602486947
"213" 213 0.853656177892508 0.3 2.6 869.801311796942 60856.7931452672 2867.68602486947
"214" 214 0.854072247323817 0.3 2.6 870.059257599825 60891.3402198216 2866.01708292348
"215" 215 0.854072247323817 0.3 2.6 870.059257599825 60891.3402198216 2866.01708292348
"216" 216 0.854072247323817 0.3 2.6 870.059257599825 60891.3402198216 2866.01708292348
"217" 217 0.854875767744313 0.3 2.6 870.091750913885 60760.7720081539 2865.18720079282
"218" 218 0.857266234161382 0.3 2.6 870.149183850949 60719.1186333723 2864.50642387083
"219" 219 0.857266234161382 0.3 2.6 870.149183850949 60719.1186333723 2864.50642387083
"220" 220 0.857266234161382 0.3 2.6 870.149183850949 60719.1186333723 2864.50642387083
"221" 221 0.857266234161382 0.3 2.6 870.149183850949 60719.1186333723 2864.50642387083
"222" 222 0.857266234161382 0.3 2.6 870.149183850949 60719.1186333723 2864.50642387083
"223" 223 0.857890022784035 0.3 2.6 870.112315735241 60679.7833363251 2864.86923949362
"224" 224 0.856994021169635 0.3 2.6 869.930176018542 60537.5095274758 2865.52370206046
"225" 225 0.8563597312136 0.3 2.6 869.987819329636 60864.9197037556 2865.44639888606
"226" 226 0.857312447634768 0.3 2.6 869.675956459132 60678.1549655246 2867.03540456254
"227" 227 0.855160677620498 0.3 2.6 870.019456778273 60540.2849525193 2865.27424317353
"228" 228 0.85663165595285 0.3 2.6 869.728546994998 60501.8640325358 2866.56869917504
"229" 229 0.855763281420803 0.3 2.6 870.070328317458 60639.0816816984 2864.87380122794
"230" 230 0.855763281420803 0.3 2.6 870.070328317458 60639.0816816984 2864.87380122794
"231" 231 0.854624307201746 0.3 2.6 870.064780406771 60727.6103635603 2865.43239577531
"232" 232 0.855668562758337 0.3 2.6 870.127436205199 60658.1776383526 2864.60374575758
"233" 233 0.856803347416766 0.3 2.6 870.129929567306 60627.8790643268 2864.47188754695
"234" 234 0.856803347416766 0.3 2.6 870.129929567306 60627.8790643268 2864.47188754695
"235" 235 0.85617113953723 0.3 2.6 870.024650722068 60805.9097663171 2865.19929860105
"236" 236 0.856491915762829 0.3 2.6 869.930257592588 60828.9238237956 2865.70911397065
"237" 237 0.856094067262674 0.3 2.6 869.990092619044 60481.0634010139 2865.16503828094
"238" 238 0.856094067262674 0.3 2.6 869.990092619044 60481.0634010139 2865.16503828094
"239" 239 0.857823889851113 0.3 2.6 869.693537766861 60544.933463525 2867.03346461277
"240" 240 0.860263152524314 0.3 2.6 869.884908617186 60536.41552332 2867.84675621513
"241" 241 0.8580092266232 0.3 2.6 869.690131730899 60565.569209612 2867.13787198941
"242" 242 0.857832161126429 0.3 2.6 870.048813268735 60593.7788926297 2865.13561920872
"243" 243 0.85638007850792 0.3 2.6 870.1302053418 60416.0325700142 2864.3670259078
"244" 244 0.85638007850792 0.3 2.6 870.1302053418 60416.0325700142 2864.3670259078
"245" 245 0.85638007850792 0.3 2.6 870.1302053418 60416.0325700142 2864.3670259078
"246" 246 0.85638007850792 0.3 2.6 870.1302053418 60416.0325700142 2864.3670259078
"247" 247 0.85638007850792 0.3 2.6 870.1302053418 60416.0325700142 2864.3670259078
"248" 248 0.85638007850792 0.3 2.6 870.1302053418 60416.0325700142 2864.3670259078
"249" 249 0.85638007850792 0.3 2.6 870.1302053418 60416.0325700142 2864.3670259078
"250" 250 0.856891293312074 0.3 2.6 870.103760105201 60229.8911636174 2864.53862435453
"251" 251 0.859151126918248 0.3 2.6 870.075417275846 60554.3090712449 2865.75579361076
"252" 252 0.857781893490287 0.3 2.6 870.090725352039 60390.9049156354 2864.82924554535
"253" 253 0.855762951733971 0.3 2.6 870.144495138377 60271.2964415002 2864.35221429147
"254" 254 0.855762951733971 0.3 2.6 870.144495138377 60271.2964415002 2864.35221429147
"255" 255 0.855762951733971 0.3 2.6 870.144495138377 60271.2964415002 2864.35221429147
"256" 256 0.855523997659501 0.3 2.6 869.987896351578 60372.7196646492 2865.2646005992
"257" 257 0.855523997659501 0.3 2.6 869.987896351578 60372.7196646492 2865.2646005992
"258" 258 0.855523997659501 0.3 2.6 869.987896351578 60372.7196646492 2865.2646005992
"259" 259 0.855523997659501 0.3 2.6 869.987896351578 60372.7196646492 2865.2646005992
"260" 260 0.85494541064162 0.3 2.6 869.614777280955 60265.2505295475 2867.50650249094
"261" 261 0.854457034057484 0.3 2.6 870.094462961051 60338.1739007043 2865.15081461819
"262" 262 0.854457034057484 0.3 2.6 870.094462961051 60338.1739007043 2865.15081461819
"263" 263 0.856756392100631 0.3 2.6 870.066223443564 60236.8578070413 2864.7264202207
"264" 264 0.856756392100631 0.3 2.6 870.066223443564 60236.8578070413 2864.7264202207
"265" 265 0.856756392100631 0.3 2.6 870.066223443564 60236.8578070413 2864.7264202207
"266" 266 0.856756392100631 0.3 2.6 870.066223443564 60236.8578070413 2864.7264202207
"267" 267 0.856118346409345 0.3 2.6 870.133490027852 60374.346881447 2864.35979168561
"268" 268 0.856118346409345 0.3 2.6 870.133490027852 60374.346881447 2864.35979168561
"269" 269 0.856118346409345 0.3 2.6 870.133490027852 60374.346881447 2864.35979168561
"270" 270 0.856118346409345 0.3 2.6 870.133490027852 60374.346881447 2864.35979168561
"271" 271 0.856161583312706 0.3 2.6 869.847176797719 60242.1841739885 2865.91758488971
"272" 272 0.856672653222698 0.3 2.6 869.735006732255 60066.3989064685 2866.6037407842
"273" 273 0.853492344361028 0.3 2.6 869.839604839106 60029.2752838571 2867.30522682682
"274" 274 0.855254335836759 0.3 2.6 870.011960344049 59841.6314618395 2865.44783993722
"275" 275 0.855254335836759 0.3 2.6 870.011960344049 59841.6314618395 2865.44783993722
"276" 276 0.855254026036681 0.3 2.6 870.123436356786 59858.7719678731 2864.81752482102
"277" 277 0.857555202369884 0.3 2.6 870.113303033932 59828.6729643628 2864.92510733452
"278" 278 0.857555202369884 0.3 2.6 870.113303033932 59828.6729643628 2864.92510733452
"279" 279 0.857555202369884 0.3 2.6 870.113303033932 59828.6729643628 2864.92510733452
"280" 280 0.857325960424535 0.3 2.6 870.145043505852 59839.6416630336 2864.66518276172
"281" 281 0.857325960424535 0.3 2.6 870.145043505852 59839.6416630336 2864.66518276172
"282" 282 0.857325960424535 0.3 2.6 870.145043505852 59839.6416630336 2864.66518276172
"283" 283 0.857325960424535 0.3 2.6 870.145043505852 59839.6416630336 2864.66518276172
"284" 284 0.857325960424535 0.3 2.6 870.145043505852 59839.6416630336 2864.66518276172
"285" 285 0.857325960424535 0.3 2.6 870.145043505852 59839.6416630336 2864.66518276172
"286" 286 0.857325960424535 0.3 2.6 870.145043505852 59839.6416630336 2864.66518276172
"287" 287 0.856579186780487 0.3 2.6 870.08182398177 59931.1218910867 2864.79530481372
"288" 288 0.856579186780487 0.3 2.6 870.08182398177 59931.1218910867 2864.79530481372
"289" 289 0.856579186780487 0.3 2.6 870.08182398177 59931.1218910867 2864.79530481372
"290" 290 0.856348150033483 0.3 2.6 869.610975677218 59735.4320087925 2867.60958238849
"291" 291 0.857849567668332 0.3 2.6 870.128688355266 59544.9356546807 2865.37860981029
"292" 292 0.857403065959113 0.3 2.6 869.761660831789 59478.9544744964 2867.37354765017
"293" 293 0.856897117148015 0.3 2.6 869.745470533155 59331.3012138045 2867.65108965651
"294" 294 0.855769101530751 0.3 2.6 869.811666126127 59392.1307653822 2867.13026428865
"295" 295 0.855965470356911 0.3 2.6 869.811507556875 59242.8250229725 2867.44437026542
"296" 296 0.857126553586851 0.3 2.6 869.646800245145 59402.4603389626 2868.09513486089
"297" 297 0.857411616121806 0.3 2.6 869.884275654043 59209.9388260949 2867.30291134687
"298" 298 0.854885873839913 0.3 2.6 870.139077578074 59300.3838498336 2865.74586424395
"299" 299 0.854885873839913 0.3 2.6 870.139077578074 59300.3838498336 2865.74586424395
"300" 300 0.854885873839913 0.3 2.6 870.139077578074 59300.3838498336 2865.74586424395
"301" 301 0.854885873839913 0.3 2.6 870.139077578074 59300.3838498336 2865.74586424395
"302" 302 0.854885873839913 0.3 2.6 870.139077578074 59300.3838498336 2865.74586424395
"303" 303 0.854885873839913 0.3 2.6 870.139077578074 59300.3838498336 2865.74586424395
"304" 304 0.854885873839913 0.3 2.6 870.139077578074 59300.3838498336 2865.74586424395
"305" 305 0.854885873839913 0.3 2.6 870.139077578074 59300.3838498336 2865.74586424395
"306" 306 0.854885873839913 0.3 2.6 870.139077578074 59300.3838498336 2865.74586424395
"307" 307 0.855304451414889 0.3 2.6 870.066716155037 59248.3705035024 2866.12297167516
"308" 308 0.855304451414889 0.3 2.6 870.066716155037 59248.3705035024 2866.12297167516
"309" 309 0.855304451414889 0.3 2.6 870.066716155037 59248.3705035024 2866.12297167516
"310" 310 0.855304451414889 0.3 2.6 870.066716155037 59248.3705035024 2866.12297167516
